'sample #','ECG '
0,-44
1,-44
2,-44
3,-44
4,-45
5,-46
6,-47
7,-46
8,-46
9,-46
10,-46
11,-46
12,-47
13,-47
14,-46
15,-45
16,-45
17,-44
18,-42
19,-40
20,-38
21,-35
22,-33
23,-30
24,-28
25,-27
26,-26
27,-24
28,-22
29,-21
30,-20
31,-19
32,-18
33,-16
34,-15
35,-14
36,-12
37,-11
38,-11
39,-11
40,-11
41,-12
42,-12
43,-12
44,-12
45,-13
46,-13
47,-12
48,-11
49,-10
50,-8
51,-6
52,-4
53,-1
54,0
55,2
56,4
57,5
58,7
59,9
60,13
61,16
62,20
63,23
64,24
65,26
66,26
67,27
68,27
69,26
70,24
71,21
72,18
73,16
74,14
75,12
76,10
77,9
78,7
79,5
80,4
81,4
82,4
83,4
84,6
85,8
86,12
87,16
88,20
89,24
90,27
91,29
92,31
93,34
94,37
95,39
96,42
97,44
98,46
99,48
100,50
101,53
102,55
103,57
104,58
105,59
106,60
107,61
108,62
109,62
110,64
111,65
112,68
113,73
114,79
115,82
116,78
117,70
118,62
119,57
120,50
121,44
122,39
123,36
124,37
125,39
126,43
127,47
128,51
129,54
130,57
131,61
132,64
133,68
134,70
135,71
136,71
137,70
138,68
139,65
140,62
141,58
142,52
143,44
144,39
145,44
146,55
147,73
148,97
149,134
150,191
151,279
152,404
153,563
154,748
155,938
156,1094
157,1171
158,1180
159,1151
160,1068
161,952
162,823
163,691
164,555
165,426
166,314
167,225
168,150
169,91
170,58
171,24
172,-1
173,-14
174,-23
175,-27
176,-19
177,-7
178,-2
179,0
180,2
181,4
182,6
183,7
184,8
185,9
186,11
187,13
188,14
189,16
190,18
191,20
192,21
193,22
194,24
195,26
196,27
197,29
198,31
199,33
200,35
201,37
202,39
203,41
204,44
205,48
206,52
207,56
208,60
209,63
210,66
211,70
212,73
213,76
214,80
215,84
216,88
217,94
218,102
219,108
220,114
221,118
222,122
223,126
224,132
225,138
226,144
227,152
228,162
229,174
230,188
231,205
232,219
233,230
234,248
235,278
236,302
237,318
238,324
239,327
240,328
241,329
242,330
243,331
244,332
245,332
246,331
247,329
248,326
249,322
250,317
251,310
252,296
253,280
254,258
255,229
256,197
257,168
258,150
259,140
260,131
261,121
262,112
263,103
264,93
265,84
266,76
267,67
268,51
269,26
270,9
271,-2
272,-6
273,-2
274,5
275,10
276,15
277,19
278,23
279,27
280,32
281,36
282,40
283,44
284,48
285,51
286,55
287,57
288,59
289,60
290,61
291,60
292,59
293,57
294,54
295,50
296,46
297,40
298,28
299,11
300,-13
301,-40
302,-63
303,-85
304,-123
305,-171
306,-198
307,-224
308,-251
309,-273
310,-289
311,-304
312,-312
313,-317
314,-321
315,-324
316,-326
317,-327
318,-327
319,-326
320,-324
321,-320
322,-316
323,-311
324,-302
325,-289
326,-288
327,-288
328,-287
329,-287
330,-290
331,-297
332,-307
333,-329
334,-353
335,-369
336,-384
337,-394
338,-403
339,-412
340,-421
341,-430
342,-437
343,-444
344,-450
345,-454
346,-454
347,-450
348,-444
349,-438
350,-430
351,-421
352,-412
353,-406
354,-400
355,-395
356,-391
357,-387
358,-384
359,-379
360,-372
361,-364
362,-354
363,-340
364,-318
365,-301
366,-288
367,-277
368,-266
369,-256
370,-250
371,-247
372,-244
373,-241
374,-239
375,-238
376,-236
377,-233
378,-231
379,-229
380,-228
381,-226
382,-224
383,-221
384,-218
385,-210
386,-185
387,-163
388,-149
389,-140
390,-134
391,-130
392,-127
393,-124
394,-121
395,-118
396,-114
397,-110
398,-107
399,-103
400,-98
401,-85
402,-59
403,-40
404,-27
405,-24
406,-23
407,-23
408,-21
409,-20
410,-24
411,-35
412,-49
413,-64
414,-70
415,-75
416,-79
417,-76
418,-58
419,-44
420,-34
421,-24
422,-15
423,-7
424,0
425,7
426,15
427,21
428,23
429,24
430,25
431,26
432,26
433,26
434,26
435,27
436,29
437,30
438,32
439,36
440,42
441,64
442,116
443,186
444,279
445,404
446,558
447,722
448,879
449,1016
450,1117
451,1153
452,1146
453,1074
454,948
455,810
456,668
457,517
458,373
459,267
460,205
461,161
462,109
463,60
464,22
465,10
466,4
467,4
468,11
469,21
470,35
471,52
472,56
473,60
474,63
475,64
476,57
477,45
478,36
479,27
480,20
481,17
482,19
483,23
484,28
485,35
486,46
487,62
488,75
489,85
490,93
491,95
492,93
493,91
494,88
495,84
496,81
497,80
498,84
499,89
500,91
501,91
502,92
503,93
504,95
505,96
506,99
507,102
508,105
509,108
510,111
511,115
512,119
513,123
514,129
515,138
516,148
517,154
518,158
519,163
520,172
521,196
522,221
523,237
524,248
525,255
526,263
527,273
528,287
529,303
530,316
531,321
532,324
533,326
534,327
535,328
536,329
537,329
538,330
539,329
540,328
541,326
542,323
543,317
544,310
545,302
546,284
547,248
548,211
549,176
550,148
551,127
552,109
553,92
554,75
555,59
556,49
557,43
558,37
559,33
560,29
561,27
562,25
563,23
564,22
565,21
566,19
567,18
568,17
569,16
570,14
571,11
572,8
573,4
574,1
575,-1
576,-4
577,-6
578,-10
579,-14
580,-18
581,-21
582,-22
583,-21
584,-20
585,-18
586,-17
587,-15
588,-14
589,-12
590,-12
591,-11
592,-11
593,-11
594,-10
595,-9
596,-9
597,-9
598,-8
599,-8
600,-9
601,-9
602,-10
603,-11
604,-12
605,-13
606,-14
607,-15
608,-15
609,-15
610,-15
611,-15
612,-14
613,-14
614,-13
615,-12
616,-11
617,-11
618,-10
619,-9
620,-8
621,-8
622,-7
623,-7
624,-7
625,-6
626,-2
627,1
628,2
629,0
630,-4
631,-8
632,-11
633,-15
634,-18
635,-20
636,-20
637,-20
638,-19
639,-18
640,-15
641,-12
642,-8
643,-5
644,-5
645,-7
646,-10
647,-12
648,-14
649,-17
650,-18
651,-16
652,-12
653,-9
654,-7
655,-6
656,-4
657,-3
658,-2
659,-1
660,0
661,1
662,3
663,5
664,7
665,7
666,8
667,8
668,8
669,8
670,8
671,6
672,5
673,3
674,3
675,4
676,7
677,10
678,12
679,13
680,13
681,14
682,14
683,14
684,14
685,13
686,12
687,11
688,11
689,13
690,19
691,26
692,33
693,38
694,43
695,48
696,53
697,58
698,60
699,60
700,59
701,57
702,53
703,49
704,45
705,40
706,32
707,24
708,19
709,18
710,19
711,20
712,22
713,25
714,27
715,27
716,21
717,14
718,10
719,7
720,4
721,1
722,-1
723,-4
724,-6
725,-7
726,-7
727,-6
728,-4
729,-1
730,2
731,8
732,14
733,22
734,40
735,64
736,96
737,135
738,202
739,293
740,417
741,582
742,779
743,968
744,1097
745,1129
746,1118
747,1032
748,902
749,754
750,596
751,460
752,367
753,286
754,196
755,106
756,14
757,-63
758,-102
759,-116
760,-122
761,-118
762,-111
763,-108
764,-105
765,-102
766,-100
767,-98
768,-96
769,-95
770,-93
771,-92
772,-92
773,-93
774,-94
775,-96
776,-98
777,-100
778,-102
779,-104
780,-105
781,-105
782,-105
783,-105
784,-108
785,-111
786,-113
787,-109
788,-99
789,-90
790,-84
791,-80
792,-76
793,-72
794,-68
795,-65
