'sample #','ECG '
0,38
1,55
2,68
3,80
4,90
5,96
6,100
7,104
8,107
9,109
10,110
11,112
12,113
13,115
14,117
15,118
16,119
17,119
18,120
19,120
20,120
21,120
22,120
23,119
24,118
25,116
26,115
27,114
28,114
29,113
30,114
31,114
32,114
33,114
34,115
35,115
36,117
37,119
38,122
39,125
40,146
41,193
42,262
43,345
44,435
45,518
46,588
47,609
48,618
49,611
50,561
51,494
52,405
53,300
54,192
55,96
56,26
57,-19
58,-35
59,-43
60,-43
61,-36
62,-26
63,-10
64,20
65,57
66,89
67,111
68,128
69,151
70,162
71,168
72,173
73,177
74,181
75,184
76,187
77,191
78,195
79,198
80,201
81,202
82,203
83,205
84,207
85,210
86,218
87,225
88,229
89,227
90,224
91,220
92,217
93,214
94,211
95,209
96,209
97,216
98,226
99,237
100,246
101,256
102,265
103,273
104,280
105,284
106,288
107,293
108,297
109,302
110,306
111,310
112,313
113,316
114,319
115,322
116,326
117,329
118,333
119,337
120,339
121,340
122,338
123,333
124,325
125,316
126,306
127,292
128,280
129,272
130,266
131,259
132,251
133,241
134,225
135,210
136,195
137,183
138,173
139,162
140,149
141,131
142,113
143,94
144,78
145,56
146,29
147,8
148,-7
149,-26
150,-43
151,-57
152,-69
153,-79
154,-86
155,-92
156,-98
157,-105
158,-112
159,-117
160,-121
161,-125
162,-129
163,-132
164,-135
165,-135
166,-134
167,-131
168,-127
169,-122
170,-117
171,-114
172,-111
173,-108
174,-106
175,-104
176,-102
177,-100
178,-97
179,-95
180,-93
181,-91
182,-89
183,-87
184,-85
185,-82
186,-79
187,-76
188,-73
189,-68
190,-64
191,-59
192,-51
193,-43
194,-36
195,-30
196,-27
197,-25
198,-23
199,-21
200,-20
201,-19
202,-18
203,-17
204,-17
205,-17
206,-17
207,-17
208,-18
209,-19
210,-20
211,-20
212,-21
213,-22
214,-23
215,-24
216,-26
217,-29
218,-33
219,-37
220,-38
221,-38
222,-38
223,-37
224,-36
225,-33
226,-32
227,-31
228,-34
229,-39
230,-45
231,-49
232,-52
233,-57
234,-61
235,-65
236,-69
237,-72
238,-75
239,-77
240,-79
241,-81
242,-82
243,-83
244,-83
245,-83
246,-83
247,-83
248,-83
249,-83
250,-84
251,-84
252,-85
253,-87
254,-89
255,-91
256,-93
257,-96
258,-98
259,-101
260,-104
261,-107
262,-109
263,-111
264,-113
265,-116
266,-119
267,-123
268,-127
269,-130
270,-132
271,-134
272,-136
273,-138
274,-139
275,-140
276,-140
277,-139
278,-138
279,-136
280,-135
281,-133
282,-132
283,-131
284,-131
285,-130
286,-131
287,-131
288,-131
289,-131
290,-130
291,-131
292,-131
293,-131
294,-131
295,-132
296,-133
297,-136
298,-140
299,-142
300,-141
301,-135
302,-125
303,-90
304,-35
305,41
306,137
307,232
308,308
309,364
310,382
311,391
312,385
313,337
314,261
315,164
316,59
317,-42
318,-127
319,-176
320,-192
321,-201
322,-204
323,-202
324,-195
325,-186
326,-169
327,-140
328,-110
329,-79
330,-55
331,-36
332,-16
333,3
334,23
335,42
336,54
337,63
338,70
339,78
340,88
341,96
342,102
343,106
344,111
345,115
346,119
347,123
348,127
349,131
350,136
351,140
352,143
353,147
354,150
355,153
356,156
357,159
358,162
359,165
360,168
