'sample #','ECG '
0,494
1,596
2,707
3,813
4,898
5,925
6,929
7,932
8,934
9,935
10,936
11,937
12,937
13,937
14,938
15,938
16,939
17,940
18,941
19,942
20,943
21,945
22,947
23,949
24,951
25,954
26,957
27,962
28,970
29,980
30,988
31,996
32,1002
33,1008
34,1013
35,1018
36,1021
37,1024
38,1027
39,1031
40,1035
41,1040
42,1044
43,1049
44,1053
45,1059
46,1069
47,1078
48,1081
49,1082
50,1083
51,1085
52,1086
53,1088
54,1088
55,1089
56,1089
57,1090
58,1089
59,1087
60,1083
61,1078
62,1071
63,1063
64,1052
65,1032
66,1014
67,997
68,980
69,958
70,936
71,915
72,899
73,883
74,866
75,848
76,830
77,812
78,796
79,780
80,764
81,745
82,732
83,722
84,714
85,707
86,700
87,693
88,688
89,683
90,678
91,672
92,665
93,658
94,651
95,645
96,639
97,631
98,624
99,617
100,610
101,604
102,599
103,595
104,590
105,587
106,583
107,580
108,577
109,573
110,569
111,565
112,561
113,557
114,553
115,548
116,542
117,537
118,533
119,529
120,525
121,520
122,516
123,512
124,508
125,504
126,500
127,496
128,492
129,488
130,485
131,481
132,477
133,473
134,468
135,462
136,454
137,438
138,425
139,413
140,404
141,396
142,390
143,384
144,378
145,373
146,367
147,360
148,352
149,344
150,338
151,331
152,319
153,298
154,274
155,249
156,227
157,210
158,193
159,176
160,159
161,143
162,136
163,132
164,128
165,125
166,122
167,120
168,118
169,115
170,112
171,109
172,107
173,105
174,103
175,101
176,99
177,98
178,96
179,95
180,95
181,93
182,92
183,91
184,90
185,89
186,88
187,87
188,85
189,84
190,84
191,83
192,82
193,81
194,79
195,78
196,77
197,76
198,75
199,73
200,70
201,69
202,67
203,67
204,66
205,65
206,64
207,64
208,65
209,66
210,68
211,69
212,70
213,71
214,72
215,72
216,72
217,71
218,71
219,70
220,70
221,69
222,67
223,65
224,63
225,59
226,54
227,43
228,32
229,20
230,1
231,-25
232,-53
233,-80
234,-102
235,-119
236,-135
237,-156
238,-184
239,-197
240,-202
241,-207
242,-211
243,-214
244,-216
245,-218
246,-220
247,-222
248,-224
249,-225
250,-226
251,-225
252,-223
253,-222
254,-221
255,-218
256,-215
257,-212
258,-207
259,-202
260,-197
261,-182
262,-153
263,-111
264,-53
265,25
266,109
267,188
268,236
269,253
270,254
271,236
272,190
273,124
274,40
275,-49
276,-135
277,-208
278,-263
279,-284
280,-290
281,-293
282,-296
283,-298
284,-299
285,-300
286,-300
287,-298
288,-296
289,-293
290,-288
291,-283
292,-277
293,-271
294,-265
295,-260
296,-254
297,-248
298,-243
299,-237
300,-231
301,-225
302,-219
303,-211
304,-203
305,-193
306,-184
307,-175
308,-167
309,-158
310,-148
311,-137
312,-127
313,-116
314,-104
315,-93
316,-85
317,-77
318,-72
319,-67
320,-64
321,-59
322,-54
323,-48
324,-43
325,-36
326,-28
327,-16
328,-3
329,10
330,27
331,45
332,66
333,75
334,82
335,88
336,93
337,97
338,100
339,103
340,106
341,108
342,109
343,109
344,108
345,106
346,105
347,102
348,99
349,95
350,91
351,86
352,82
353,76
354,65
355,51
356,38
357,25
358,12
359,-1
360,-14
361,-26
362,-36
363,-46
364,-54
365,-61
366,-64
367,-66
368,-67
369,-67
370,-67
371,-66
372,-66
373,-67
374,-68
375,-69
376,-69
377,-69
378,-69
379,-69
380,-69
381,-69
382,-68
383,-66
384,-64
385,-62
386,-60
387,-57
388,-54
389,-51
390,-47
391,-44
392,-41
393,-37
394,-32
395,-25
396,-19
397,-14
398,-11
399,-8
400,-6
401,-3
402,-1
403,0
404,0
405,0
406,1
407,3
408,4
409,4
410,4
411,5
412,6
413,7
414,7
415,8
416,8
417,8
418,10
419,11
420,11
421,10
422,9
423,8
424,8
425,8
426,7
427,5
428,4
429,3
430,2
431,2
432,2
433,1
434,0
435,-1
436,-1
437,-1
438,-1
439,-2
440,-3
441,-3
442,-3
443,-2
444,-2
445,-2
446,-2
447,-2
448,-1
449,0
450,0
451,0
452,0
453,0
454,2
455,4
456,5
457,7
458,8
459,11
460,14
461,18
462,22
463,26
464,35
465,45
466,55
467,64
468,69
469,72
470,76
471,79
472,83
473,86
474,89
475,90
476,90
477,90
478,89
479,88
480,85
481,81
482,75
483,70
484,64
485,58
