'sample #','ECG '
0,-1407
1,-1688
2,-1991
3,-2285
4,-2511
5,-2643
6,-2594
7,-2473
8,-2406
9,-2323
10,-2263
11,-2218
12,-2157
13,-2083
14,-2005
15,-1948
16,-1926
17,-1909
18,-1887
19,-1862
20,-1849
21,-1842
22,-1834
23,-1820
24,-1801
25,-1766
26,-1729
27,-1704
28,-1674
29,-1613
30,-1554
31,-1504
32,-1454
33,-1424
34,-1392
35,-1363
36,-1338
37,-1311
38,-1262
39,-1210
40,-1162
41,-1116
42,-1086
43,-1054
44,-1020
45,-961
46,-899
47,-842
48,-798
49,-781
50,-763
51,-748
52,-736
53,-728
54,-728
55,-731
56,-735
57,-738
58,-740
59,-742
60,-744
61,-746
62,-746
63,-745
64,-742
65,-739
66,-735
67,-730
68,-723
69,-716
70,-709
71,-702
72,-693
73,-676
74,-647
75,-626
76,-613
77,-601
78,-590
79,-573
80,-540
81,-498
82,-464
83,-437
84,-413
85,-375
86,-320
87,-256
88,-188
89,-134
90,-103
91,-75
92,-44
93,9
94,82
95,138
96,156
97,167
98,176
99,192
100,215
101,235
102,247
103,226
104,202
105,183
106,183
107,198
108,206
109,211
110,215
111,219
112,222
113,225
114,228
115,231
116,234
117,237
118,238
119,239
120,240
121,242
122,246
123,255
124,262
125,254
126,239
127,232
128,228
129,224
130,221
131,217
132,212
133,207
134,203
135,199
136,196
137,195
138,193
139,192
140,190
141,189
142,188
143,186
144,183
145,180
146,177
147,174
148,172
149,171
150,172
151,173
152,175
153,178
154,183
155,190
156,198
157,227
158,270
159,324
160,379
161,433
162,491
163,552
164,617
165,658
166,671
167,653
168,601
169,532
170,464
171,399
172,339
173,278
174,206
175,135
176,103
177,94
178,88
179,80
180,71
181,60
182,39
183,7
184,-17
185,-35
186,-50
187,-68
188,-99
189,-125
190,-139
191,-150
192,-159
193,-165
194,-171
195,-178
196,-188
197,-200
198,-217
199,-233
200,-248
201,-261
202,-271
203,-284
204,-299
205,-317
206,-340
207,-369
208,-389
209,-403
210,-412
211,-420
212,-427
213,-435
214,-438
215,-437
216,-434
217,-433
218,-432
219,-430
220,-428
221,-427
222,-425
223,-424
224,-422
225,-421
226,-419
227,-418
228,-415
229,-413
230,-407
231,-397
232,-397
233,-404
234,-411
235,-418
236,-417
237,-405
238,-398
239,-393
240,-390
241,-387
242,-386
243,-388
244,-393
245,-403
246,-415
247,-441
248,-462
249,-467
250,-470
251,-473
252,-474
253,-474
254,-472
255,-469
256,-465
257,-460
258,-454
259,-446
260,-436
261,-422
262,-407
263,-393
264,-378
265,-364
266,-350
267,-338
268,-326
269,-314
270,-304
271,-296
272,-288
273,-277
274,-264
275,-246
276,-232
277,-222
278,-210
279,-196
280,-181
281,-169
282,-158
283,-148
284,-139
285,-133
286,-127
287,-120
288,-105
289,-73
290,-34
291,-2
292,40
293,82
294,124
295,170
296,210
297,221
298,229
299,234
300,238
301,240
302,241
303,243
304,244
305,246
306,247
307,248
308,248
309,249
310,250
311,251
312,249
313,243
314,235
315,225
316,208
317,188
318,175
319,164
320,155
321,152
322,154
323,159
324,166
325,178
326,200
327,224
328,243
329,255
330,265
331,264
332,249
333,236
334,223
335,218
336,224
337,240
338,284
339,347
340,435
341,542
342,656
343,756
344,812
345,833
346,834
347,814
348,759
349,671
350,572
351,473
352,382
353,302
354,245
355,208
356,187
357,176
358,169
359,164
360,160
361,156
362,153
363,150
364,148
365,146
366,143
367,139
368,134
369,129
370,124
371,117
372,108
373,110
374,128
375,141
376,150
377,158
378,165
379,171
380,176
381,181
382,185
383,188
384,192
385,195
386,198
387,201
388,204
389,209
390,213
391,217
392,220
393,223
394,226
395,229
396,232
397,235
398,238
399,241
400,244
401,248
402,252
403,255
404,258
405,260
406,263
407,265
408,268
409,271
410,274
411,277
412,281
413,285
414,289
415,291
416,292
417,292
418,292
419,290
420,289
421,286
422,281
423,275
424,269
425,257
426,230
427,217
428,212
429,207
430,203
431,200
432,197
433,194
434,192
435,190
436,189
437,189
438,190
439,191
440,191
441,192
442,193
443,195
444,198
445,200
446,201
447,202
448,203
449,203
450,204
451,206
452,208
453,211
454,214
455,217
456,217
457,215
458,210
459,206
460,205
461,204
462,202
463,200
464,197
465,194
466,191
467,189
468,185
469,181
470,178
471,174
472,170
473,164
474,152
475,145
476,140
477,138
478,136
479,134
480,132
481,129
482,127
483,126
484,127
485,128
486,129
487,130
488,131
489,133
490,136
491,138
492,139
493,139
494,139
495,139
496,139
497,141
498,141
499,142
500,143
501,144
502,144
503,145
504,145
505,145
506,145
507,145
508,145
509,145
510,144
511,143
512,143
513,144
514,146
515,147
516,148
517,148
518,149
519,151
520,154
521,160
522,178
523,234
524,318
525,434
526,573
527,712
528,829
529,890
530,891
531,830
532,699
533,547
534,399
535,268
536,174
537,145
538,136
539,131
540,125
541,117
542,111
543,101
544,80
545,58
546,52
547,51
548,51
549,53
550,53
551,53
552,52
553,52
554,53
555,53
556,51
557,48
558,45
559,43
560,41
561,38
562,36
563,33
564,31
565,29
566,28
567,26
568,23
569,20
570,17
571,13
572,10
573,6
574,2
575,-1
576,-3
577,-3
578,-2
579,-1
580,0
581,0
582,0
583,0
584,0
585,2
586,4
587,6
588,6
589,8
590,10
591,14
592,18
593,21
594,24
595,27
596,34
597,40
598,46
599,48
600,46
601,42
602,37
603,30
604,17
605,-12
606,-42
607,-62
608,-76
609,-84
610,-91
611,-98
612,-103
613,-105
614,-104
615,-98
616,-92
617,-86
618,-81
619,-75
620,-69
621,-65
622,-61
623,-58
624,-55
625,-48
626,-40
627,-60
628,-74
629,-82
630,-88
631,-93
632,-95
633,-97
634,-99
635,-100
636,-100
637,-99
638,-97
639,-94
640,-89
641,-81
642,-80
643,-89
644,-93
645,-96
646,-98
647,-101
648,-103
649,-105
650,-108
651,-110
652,-113
653,-114
654,-113
655,-110
656,-105
657,-102
658,-98
659,-94
660,-91
661,-87
662,-83
663,-78
664,-74
665,-70
666,-64
667,-57
668,-50
669,-44
670,-40
671,-36
672,-31
673,-26
674,-19
675,-4
676,19
677,30
678,37
679,42
680,44
681,41
682,33
683,24
684,11
685,-5
686,-14
687,-19
688,-22
689,-25
690,-29
691,-32
692,-34
693,-36
694,-36
695,-37
696,-37
697,-36
698,-36
699,-34
700,-32
701,-30
702,-27
703,-23
704,-19
705,1
706,63
707,152
708,259
709,379
710,510
711,639
712,725
713,754
714,729
715,652
716,509
717,354
718,214
719,115
720,64
721,44
722,30
723,13
724,-10
725,-38
726,-58
727,-68
728,-76
729,-75
730,-59
731,-44
732,-29
733,-21
