'sample #','ECG '
0,727
1,873
2,1031
3,1185
4,1320
5,1384
6,1407
7,1406
8,1384
9,1359
10,1333
11,1317
12,1298
13,1266
14,1227
15,1191
16,1172
17,1162
18,1157
19,1151
20,1146
21,1140
22,1135
23,1130
24,1125
25,1121
26,1117
27,1114
28,1111
29,1108
30,1105
31,1101
32,1098
33,1095
34,1093
35,1089
36,1084
37,1075
38,1056
39,1037
40,1012
41,984
42,955
43,929
44,907
45,892
46,885
47,881
48,879
49,877
50,874
51,871
52,868
53,865
54,861
55,856
56,849
57,837
58,821
59,811
60,807
61,803
62,800
63,796
64,791
65,785
66,782
67,778
68,774
69,766
70,734
71,690
72,633
73,575
74,525
75,497
76,453
77,409
78,357
79,311
80,283
81,253
82,220
83,184
84,149
85,123
86,107
87,93
88,82
89,72
90,63
91,55
92,48
93,42
94,34
95,23
96,10
97,3
98,0
99,-3
100,-5
101,-7
102,-10
103,-13
104,-16
105,-19
106,-23
107,-26
108,-30
109,-35
110,-48
111,-75
112,-87
113,-92
114,-97
115,-101
116,-105
117,-108
118,-110
119,-112
120,-113
121,-112
122,-112
123,-111
124,-109
125,-106
126,-103
127,-98
128,-91
129,-84
130,-75
131,-58
132,-23
133,6
134,34
135,59
136,84
137,95
138,99
139,101
140,104
141,105
142,106
143,107
144,108
145,110
146,113
147,115
148,117
149,118
150,119
151,120
152,123
153,126
154,130
155,136
156,144
157,154
158,162
159,169
160,175
161,177
162,179
163,181
164,182
165,184
166,186
167,187
168,187
169,188
170,188
171,189
172,189
173,190
174,190
175,191
176,192
177,193
178,194
179,195
180,196
181,198
182,201
183,205
184,210
185,219
186,245
187,296
188,358
189,416
190,465
191,483
192,489
193,485
194,477
195,454
196,404
197,344
198,275
199,208
200,153
201,125
202,116
203,112
204,110
205,108
206,106
207,104
208,103
209,101
210,100
211,99
212,99
213,98
214,98
215,99
216,99
217,100
218,101
219,103
220,104
221,105
222,105
223,104
224,101
225,98
226,117
227,130
228,138
229,144
230,149
231,152
232,154
233,154
234,153
235,152
236,149
237,146
238,142
239,136
240,130
241,126
242,127
243,130
244,135
245,139
246,142
247,144
248,148
249,151
250,154
251,157
252,158
253,159
254,159
255,159
256,159
257,160
258,163
259,165
260,167
261,170
262,172
263,176
264,180
265,184
266,188
267,191
268,194
269,198
270,202
271,206
272,210
273,213
274,216
275,218
276,219
277,218
278,215
279,211
280,206
281,201
282,194
283,180
284,151
285,123
286,93
287,76
288,69
289,64
290,59
291,54
292,49
293,45
294,41
295,36
296,31
297,26
298,20
299,14
300,7
301,-1
302,-10
303,-16
304,-23
305,-29
306,-36
307,-42
308,-49
309,-55
310,-60
311,-64
312,-68
313,-71
314,-74
315,-76
316,-78
317,-79
318,-80
319,-81
320,-83
321,-84
322,-86
323,-87
324,-88
325,-87
326,-86
327,-86
328,-85
329,-85
330,-84
331,-82
332,-79
333,-77
334,-75
335,-75
336,-75
337,-75
338,-74
339,-74
340,-73
341,-73
342,-72
343,-71
344,-69
345,-67
346,-64
347,-62
348,-61
349,-60
350,-59
351,-58
352,-59
353,-59
354,-59
355,-58
356,-55
357,-53
358,-52
359,-55
360,-62
361,-69
362,-72
363,-74
364,-76
365,-79
366,-83
367,-86
368,-89
369,-91
370,-93
371,-94
372,-95
373,-95
374,-94
375,-95
376,-95
377,-94
378,-93
379,-93
380,-92
381,-92
382,-92
383,-91
384,-90
385,-89
386,-87
387,-86
388,-84
389,-83
390,-81
391,-81
392,-81
393,-81
394,-81
395,-81
396,-79
397,-78
398,-76
399,-75
400,-74
401,-72
402,-71
403,-69
404,-69
405,-69
406,-67
407,-63
408,-57
409,-53
410,-53
411,-58
412,-65
413,-72
414,-77
415,-85
416,-91
417,-94
418,-92
419,-84
420,-73
421,-62
422,-47
423,-36
424,-28
425,-25
426,-22
427,-20
428,-19
429,-17
430,-15
431,-13
432,-12
433,-9
434,-8
435,-7
436,-7
437,-7
438,-8
439,-8
440,-7
441,-7
442,-6
443,-4
444,1
445,0
446,-17
447,-31
448,-42
449,-52
450,-58
451,-64
452,-69
453,-76
454,-81
455,-81
456,-73
457,-61
458,-49
459,-35
460,-20
461,-6
462,3
463,12
464,20
465,28
466,35
467,41
468,47
469,61
470,87
471,138
472,195
473,227
474,248
475,261
476,267
477,264
478,251
479,218
480,171
481,110
482,50
483,21
484,2
485,-9
486,-23
487,-38
488,-50
489,-60
490,-68
491,-72
492,-75
493,-76
494,-77
495,-78
496,-80
497,-79
498,-72
499,-63
500,-58
501,-53
502,-49
503,-46
504,-43
505,-42
506,-41
507,-42
508,-44
509,-48
510,-52
511,-57
512,-62
513,-67
514,-75
515,-83
516,-87
517,-84
518,-77
519,-68
520,-56
521,-40
522,-27
523,-20
524,-14
525,-8
526,-5
527,-5
528,-11
529,-19
530,-27
531,-32
532,-38
533,-43
534,-49
535,-53
536,-55
537,-54
538,-50
539,-45
540,-38
541,-29
542,-18
543,-1
544,14
545,29
546,43
547,57
548,72
549,87
550,98
551,107
552,114
553,119
554,121
555,120
556,116
557,109
558,102
559,92
560,75
561,55
562,43
563,35
564,29
565,23
566,17
567,11
568,6
569,1
570,-3
571,-9
572,-15
573,-21
574,-26
575,-32
576,-38
577,-43
578,-49
579,-54
580,-60
581,-65
582,-70
583,-75
584,-80
585,-84
586,-86
587,-88
588,-91
589,-92
590,-94
591,-94
592,-94
593,-94
594,-95
595,-98
596,-101
597,-103
598,-103
599,-102
600,-99
601,-97
602,-97
603,-97
604,-96
605,-95
606,-93
607,-92
608,-91
609,-91
610,-91
611,-91
612,-92
613,-92
614,-92
615,-92
616,-92
617,-90
618,-88
619,-85
620,-83
621,-81
622,-78
623,-75
624,-72
625,-69
626,-66
627,-63
628,-61
629,-58
630,-53
631,-48
632,-44
633,-43
634,-45
635,-49
636,-54
637,-60
638,-65
639,-69
640,-74
641,-79
642,-85
643,-88
644,-88
645,-85
646,-79
647,-73
648,-68
649,-64
650,-59
651,-54
652,-49
653,-44
654,-39
655,-35
656,-32
657,-30
658,-30
659,-30
660,-33
661,-36
662,-40
663,-43
664,-47
665,-51
666,-56
667,-63
668,-76
669,-83
670,-87
671,-91
672,-96
673,-99
674,-92
675,-78
676,-63
677,-47
678,-39
679,-34
680,-31
681,-29
682,-26
683,-24
684,-23
685,-23
686,-23
687,-24
688,-26
689,-28
690,-31
691,-35
692,-39
693,-43
694,-46
695,-50
696,-52
697,-55
698,-56
699,-58
700,-58
701,-58
702,-56
703,-53
704,-49
705,-46
706,-42
707,-39
708,-37
709,-34
710,-32
711,-30
712,-29
713,-27
714,-26
715,-26
716,-26
717,-27
718,-28
719,-29
720,-30
721,-31
722,-32
723,-32
724,-33
725,-36
726,-38
727,-37
728,-30
729,-19
730,-9
731,4
732,11
733,16
734,21
735,26
736,30
737,23
738,9
739,0
740,-6
741,-11
742,-17
743,-24
744,-32
745,-39
746,-46
747,-52
748,-59
749,-69
750,-78
751,-82
752,-80
753,-76
754,-71
755,-59
756,-42
757,-36
758,-33
759,-31
760,-28
761,-26
762,-23
763,-19
764,-13
