'sample #','ECG '
0,376
1,448
2,509
3,572
4,632
5,653
6,640
7,624
8,610
9,588
10,565
11,544
12,531
13,519
14,507
15,496
16,491
17,487
18,486
19,483
20,480
21,478
22,477
23,475
24,473
25,472
26,471
27,470
28,470
29,468
30,464
31,456
32,476
33,536
34,631
35,745
36,859
37,953
38,1011
39,1031
40,1020
41,991
42,912
43,804
44,677
45,547
46,437
47,377
48,356
49,349
50,355
51,366
52,374
53,381
54,387
55,391
56,393
57,390
58,384
59,378
60,372
61,367
62,363
63,358
64,353
65,347
66,343
67,339
68,336
69,333
70,330
71,327
72,323
73,318
74,313
75,307
76,302
77,295
78,287
79,280
80,274
81,268
82,263
83,259
84,256
85,255
86,256
87,259
88,263
89,268
90,274
91,280
92,284
93,289
94,294
95,299
96,303
97,307
98,309
99,311
100,311
101,310
102,308
103,304
104,299
105,293
106,287
107,277
108,258
109,240
110,222
111,203
112,183
113,163
114,143
115,127
116,107
117,81
118,55
119,26
120,0
121,-20
122,-39
123,-57
124,-75
125,-99
126,-111
127,-118
128,-124
129,-128
130,-132
131,-136
132,-140
133,-143
134,-146
135,-149
136,-151
137,-155
138,-159
139,-167
140,-174
141,-181
142,-185
143,-189
144,-193
145,-195
146,-195
147,-190
148,-181
149,-172
150,-162
151,-149
152,-137
153,-127
154,-118
155,-109
156,-100
157,-91
158,-81
159,-72
160,-66
161,-61
162,-57
163,-53
164,-49
165,-45
166,-41
167,-37
168,-33
169,-29
170,-26
171,-22
172,-19
173,-16
174,-13
175,-10
176,-7
177,-4
178,-1
179,1
180,4
181,7
182,10
183,14
184,20
185,28
186,38
187,47
188,56
189,64
190,71
191,78
192,84
193,90
194,96
195,101
196,105
197,108
198,110
199,112
200,115
201,117
202,120
203,123
204,126
205,130
206,133
207,136
208,138
209,141
210,143
211,146
212,148
213,152
214,155
215,159
216,163
217,167
218,170
219,171
220,172
221,171
222,170
223,168
224,164
225,160
226,155
227,150
228,144
229,138
230,129
231,112
232,96
233,82
234,76
235,70
236,66
237,61
238,58
239,55
240,52
241,50
242,48
243,47
244,47
245,48
246,49
247,50
248,52
249,54
250,57
251,61
252,65
253,69
254,90
255,156
256,262
257,390
258,517
259,621
260,691
261,714
262,706
263,684
264,612
265,509
266,385
267,253
268,140
269,80
270,59
271,59
272,74
273,91
274,109
275,117
276,120
277,121
278,122
279,123
280,124
281,125
282,125
283,125
284,124
285,124
286,123
287,122
288,120
289,118
290,117
291,116
292,116
293,116
294,116
295,117
296,117
297,118
298,119
299,121
300,123
301,126
302,129
303,133
304,137
305,143
306,158
307,173
308,186
309,197
310,207
311,216
312,224
313,233
314,241
315,247
316,252
317,258
318,262
319,266
320,268
321,270
322,272
323,273
324,275
325,276
326,279
327,282
328,284
329,284
330,282
331,277
332,269
333,260
334,249
335,233
336,218
337,203
338,186
339,167
340,151
341,130
342,105
343,81
344,54
345,29
346,11
347,-5
348,-20
349,-33
350,-46
351,-59
352,-68
353,-76
354,-82
355,-89
356,-96
357,-103
358,-110
359,-114
360,-117
361,-121
362,-124
363,-127
364,-129
365,-131
366,-133
367,-134
368,-135
369,-135
370,-134
371,-133
372,-131
373,-128
374,-125
375,-122
376,-119
377,-115
378,-112
379,-108
380,-106
381,-104
382,-102
383,-100
384,-98
385,-96
386,-94
387,-93
388,-92
389,-90
390,-89
391,-88
392,-87
393,-85
394,-84
395,-84
396,-84
397,-84
398,-86
399,-87
400,-89
401,-91
402,-93
403,-95
404,-98
405,-101
406,-104
407,-107
408,-111
409,-117
410,-131
411,-140
412,-147
413,-150
414,-153
415,-156
416,-158
417,-160
418,-161
419,-162
420,-162
421,-162
422,-163
423,-162
424,-161
425,-159
426,-157
427,-154
428,-151
429,-147
430,-144
431,-140
432,-135
433,-131
434,-126
435,-117
436,-108
437,-100
438,-92
439,-85
440,-76
441,-67
442,-58
443,-50
444,-42
445,-32
446,-21
447,-14
448,-9
449,-6
450,-3
451,-1
452,0
453,0
454,-4
455,-13
456,-23
457,-32
458,-37
459,-42
460,-47
461,-52
462,-57
463,-60
464,-63
465,-66
466,-68
467,-70
468,-72
469,-73
470,-72
471,-71
472,-70
473,-68
474,-66
475,-63
476,-60
477,-56
478,-51
479,-45
480,-39
481,-10
482,43
483,131
484,259
485,421
486,594
487,744
488,802
489,790
490,667
491,448
492,205
493,0
494,-125
495,-152
496,-149
497,-105
498,-56
499,-27
500,-15
501,-12
502,-10
503,-7
504,-5
505,-3
506,-1
507,0
508,0
509,2
510,3
511,3
512,2
513,1
514,1
515,0
516,1
517,2
518,3
519,4
520,6
521,9
522,11
523,14
524,16
525,18
526,19
527,21
528,22
529,22
530,23
531,24
532,25
533,27
534,29
535,31
536,33
537,36
538,39
539,41
540,44
541,46
542,48
543,50
544,54
545,58
546,63
547,68
548,76
549,91
550,105
551,112
552,119
553,124
554,129
555,134
556,138
557,140
558,138
559,134
560,128
561,121
562,111
563,95
564,79
565,57
566,31
567,6
568,-17
569,-40
570,-64
571,-90
572,-115
573,-139
574,-165
575,-187
576,-203
577,-221
578,-236
579,-249
580,-260
581,-269
582,-273
583,-277
584,-280
585,-283
586,-285
587,-287
588,-288
589,-289
590,-290
591,-290
592,-289
593,-287
594,-284
595,-280
596,-276
597,-272
598,-268
599,-265
600,-261
601,-257
602,-255
603,-252
604,-249
605,-246
606,-244
607,-241
608,-238
609,-234
610,-231
611,-227
612,-224
613,-220
614,-217
615,-215
616,-212
617,-209
618,-206
619,-202
620,-199
621,-195
622,-191
623,-186
624,-182
625,-177
626,-173
627,-170
628,-168
629,-165
630,-163
631,-161
632,-160
633,-159
634,-157
635,-156
636,-155
637,-154
638,-154
639,-153
640,-152
641,-152
642,-151
643,-150
644,-148
645,-146
646,-144
647,-142
648,-140
649,-138
650,-137
651,-134
652,-131
653,-128
654,-124
655,-119
656,-111
657,-101
658,-92
659,-85
660,-78
661,-71
662,-64
663,-57
664,-50
665,-44
666,-39
667,-34
668,-29
669,-25
670,-20
671,-17
672,-13
673,-11
674,-10
675,-10
676,-12
677,-15
678,-20
679,-26
680,-32
681,-38
682,-45
683,-54
684,-63
685,-66
686,-63
687,-57
688,-47
689,-31
690,-5
691,20
692,43
693,56
694,64
695,69
696,69
697,60
698,47
699,31
700,9
701,-7
702,-22
703,-36
704,-45
705,-51
706,-55
707,-60
708,-57
709,-35
710,25
711,128
712,273
713,445
714,616
715,726
716,735
717,667
718,469
719,217
720,-17
721,-184
722,-225
723,-240
724,-221
725,-165
726,-123
727,-97
728,-85
729,-80
