'sample #','ECG '
0,361
1,434
2,509
3,580
4,634
5,655
6,655
7,637
8,625
9,616
10,608
11,603
12,600
13,599
14,597
15,595
16,592
17,590
18,589
19,587
20,586
21,584
22,583
23,581
24,578
25,574
26,570
27,564
28,553
29,532
30,516
31,509
32,505
33,501
34,498
35,495
36,494
37,493
38,493
39,492
40,491
41,489
42,487
43,486
44,484
45,483
46,481
47,479
48,476
49,473
50,470
51,464
52,448
53,430
54,413
55,396
56,378
57,368
58,361
59,356
60,351
61,346
62,341
63,335
64,329
65,323
66,319
67,315
68,313
69,310
70,308
71,306
72,304
73,303
74,302
75,300
76,299
77,298
78,297
79,297
80,297
81,296
82,296
83,296
84,295
85,295
86,295
87,294
88,294
89,293
90,292
91,291
92,290
93,288
94,286
95,284
96,281
97,277
98,266
99,256
100,249
101,242
102,236
103,230
104,224
105,216
106,206
107,194
108,181
109,165
110,152
111,142
112,136
113,132
114,129
115,125
116,123
117,120
118,117
119,115
120,112
121,110
122,106
123,102
124,98
125,94
126,88
127,82
128,75
129,66
130,58
131,54
132,51
133,49
134,47
135,46
136,44
137,43
138,41
139,40
140,39
141,38
142,37
143,35
144,34
145,33
146,31
147,28
148,24
149,21
150,17
151,13
152,10
153,7
154,3
155,0
156,-2
157,-5
158,-7
159,-9
160,-12
161,-16
162,-21
163,-26
164,-30
165,-32
166,-34
167,-36
168,-39
169,-44
170,-52
171,-90
172,-147
173,-168
174,-169
175,-157
176,-148
177,-142
178,-136
179,-130
180,-125
181,-115
182,-92
183,-88
184,-128
185,-195
186,-262
187,-295
188,-315
189,-327
190,-339
191,-349
192,-361
193,-374
194,-386
195,-399
196,-413
197,-431
198,-448
199,-472
200,-501
201,-528
202,-555
203,-575
204,-589
205,-588
206,-570
207,-543
208,-511
209,-459
210,-387
211,-298
212,-206
213,-117
214,-34
215,41
216,101
217,150
218,199
219,224
220,236
221,244
222,249
223,252
224,252
225,248
226,241
227,231
228,213
229,185
230,159
231,131
232,102
233,73
234,46
235,18
236,-3
237,-19
238,-35
239,-41
240,-44
241,-46
242,-47
243,-48
244,-48
245,-48
246,-48
247,-49
248,-50
249,-52
250,-54
251,-55
252,-56
253,-57
254,-58
255,-60
256,-62
257,-65
258,-69
259,-77
260,-97
261,-113
262,-127
263,-139
264,-153
265,-168
266,-180
267,-191
268,-200
269,-209
270,-216
271,-221
272,-226
273,-229
274,-233
275,-236
276,-240
277,-242
278,-242
279,-243
280,-242
281,-241
282,-239
283,-235
284,-231
285,-226
286,-222
287,-217
288,-213
289,-208
290,-202
291,-197
292,-192
293,-188
294,-184
295,-181
296,-178
297,-176
298,-174
299,-173
300,-171
301,-168
302,-166
303,-163
304,-160
305,-157
306,-155
307,-152
308,-149
309,-147
310,-144
311,-141
312,-137
313,-132
314,-126
315,-118
316,-111
317,-104
318,-96
319,-86
320,-74
321,-62
322,-49
323,-40
324,-32
325,-26
326,-19
327,-13
328,-8
329,-4
330,0
331,6
332,12
333,20
334,29
335,37
336,46
337,55
338,66
339,80
340,95
341,104
342,110
343,116
344,121
345,126
346,130
347,133
348,137
349,139
350,141
351,143
352,145
353,146
354,147
355,148
356,149
357,150
358,152
359,154
360,156
361,158
362,161
363,163
364,166
365,169
366,173
367,177
368,183
369,193
370,213
371,228
372,247
373,273
374,301
375,332
376,368
377,403
378,438
379,472
380,505
381,538
382,571
383,606
384,632
385,648
386,661
387,673
388,686
389,698
390,710
391,722
392,732
393,741
394,750
395,760
396,769
397,775
398,781
399,787
400,791
401,794
402,796
403,797
404,796
405,795
406,794
407,792
408,788
409,783
410,775
411,746
412,707
413,693
414,696
415,721
416,743
417,762
418,776
419,783
420,789
421,799
422,811
423,800
424,769
425,704
426,635
427,589
428,574
429,565
430,559
431,555
432,551
433,548
434,544
435,541
436,537
437,531
438,525
439,516
440,502
441,480
442,463
443,422
444,380
445,334
446,306
447,275
448,250
449,240
450,237
451,235
452,233
453,232
454,230
455,228
456,225
457,222
458,219
459,216
460,214
461,211
462,208
463,204
464,199
465,190
466,180
467,172
468,165
469,158
470,149
471,139
472,127
473,114
474,101
475,89
476,77
477,66
478,55
479,44
480,32
481,19
482,8
483,-1
484,-10
485,-18
486,-26
487,-42
488,-66
489,-86
490,-102
491,-119
492,-134
493,-147
494,-161
495,-176
496,-183
497,-188
498,-192
499,-195
500,-197
501,-198
502,-199
503,-200
504,-200
505,-200
506,-201
507,-201
508,-201
509,-202
510,-203
511,-204
512,-205
513,-205
514,-206
515,-206
516,-207
517,-208
518,-209
519,-211
520,-213
521,-215
522,-220
523,-226
524,-233
525,-240
526,-246
527,-252
528,-257
529,-262
530,-269
531,-278
532,-285
533,-289
534,-292
535,-294
536,-296
537,-297
538,-298
539,-300
540,-303
541,-305
542,-309
543,-314
544,-318
545,-322
546,-326
547,-329
548,-333
549,-336
550,-338
551,-341
552,-344
553,-347
554,-350
555,-354
556,-358
557,-361
558,-365
559,-367
560,-369
561,-371
562,-373
563,-376
564,-379
565,-383
566,-389
567,-396
568,-404
569,-412
570,-418
571,-422
572,-424
573,-425
574,-426
575,-426
576,-426
577,-426
578,-427
579,-427
580,-426
581,-426
582,-425
583,-424
584,-422
585,-419
586,-416
587,-414
588,-410
589,-407
590,-404
591,-403
592,-404
593,-406
594,-408
595,-411
596,-413
597,-415
598,-418
599,-420
600,-422
601,-424
602,-425
603,-425
604,-424
605,-421
606,-417
607,-413
608,-408
609,-402
610,-393
611,-377
612,-357
613,-346
614,-340
615,-335
616,-331
617,-329
618,-329
619,-332
620,-338
621,-345
622,-353
623,-359
624,-363
625,-368
626,-372
627,-376
628,-380
629,-384
630,-388
631,-392
632,-396
633,-397
634,-398
635,-398
636,-398
637,-397
638,-396
639,-394
640,-392
641,-389
642,-387
643,-385
644,-382
645,-379
646,-375
647,-364
648,-341
649,-318
650,-318
651,-357
652,-417
653,-457
654,-471
655,-447
656,-426
657,-414
658,-404
659,-392
660,-381
661,-368
662,-346
663,-321
664,-336
665,-379
666,-444
667,-472
668,-481
669,-484
670,-485
671,-485
672,-485
673,-487
674,-490
675,-493
676,-496
677,-499
678,-502
679,-505
680,-508
681,-513
682,-520
683,-538
684,-569
685,-587
686,-599
687,-599
688,-585
689,-565
690,-540
691,-520
692,-506
693,-493
694,-459
695,-402
