'sample #','ECG '
0,-10
1,-10
2,-9
3,-9
4,-9
5,-8
6,-8
7,-7
8,-7
9,-7
10,-7
11,-7
12,-7
13,-6
14,-6
15,-4
16,-3
17,-2
18,-1
19,-1
20,-1
21,-1
22,-1
23,-3
24,-6
25,-9
26,-13
27,-17
28,-21
29,-24
30,-27
31,-30
32,-33
33,-36
34,-41
35,-45
36,-50
37,-54
38,-56
39,-56
40,-54
41,-52
42,-48
43,-43
44,-39
45,-36
46,-33
47,-30
48,-27
49,-24
50,-21
51,-18
52,-15
53,-13
54,-11
55,-11
56,-12
57,-14
58,-16
59,-18
60,-21
61,-23
62,-26
63,-30
64,-34
65,-45
66,-69
67,-89
68,-100
69,-89
70,-62
71,26
72,177
73,385
74,641
75,923
76,1200
77,1430
78,1564
79,1575
80,1491
81,1287
82,1035
83,763
84,499
85,286
86,147
87,72
88,35
89,4
90,-30
91,-68
92,-88
93,-92
94,-94
95,-97
96,-98
97,-99
98,-100
99,-100
100,-100
101,-100
102,-100
103,-100
104,-98
105,-96
106,-92
107,-89
108,-86
109,-83
110,-81
111,-78
112,-75
113,-72
114,-69
115,-65
116,-60
117,-54
118,-50
119,-48
120,-48
121,-48
122,-49
123,-51
124,-53
125,-56
126,-61
127,-68
128,-53
129,-41
130,-35
131,-31
132,-26
133,-21
134,-16
135,-11
136,-5
137,1
138,10
139,22
140,35
141,49
142,57
143,63
144,67
145,72
146,77
147,81
148,85
149,88
150,91
151,96
152,102
153,111
154,128
155,142
156,154
157,164
158,175
159,188
160,208
161,235
162,254
163,265
164,273
165,279
166,283
167,288
168,295
169,298
170,291
171,273
172,244
173,209
174,184
175,165
176,146
177,121
178,89
179,63
180,44
181,29
182,11
183,-15
184,-39
185,-56
186,-77
187,-92
188,-105
189,-114
190,-120
191,-125
192,-128
193,-132
194,-135
195,-139
196,-142
197,-147
198,-151
199,-155
200,-158
201,-161
202,-162
203,-163
204,-164
205,-165
206,-167
207,-170
208,-173
209,-175
210,-177
211,-178
212,-179
213,-179
214,-178
215,-176
216,-173
217,-169
218,-164
219,-159
220,-155
221,-152
222,-149
223,-146
224,-144
225,-143
226,-142
227,-141
228,-141
229,-140
230,-139
231,-137
232,-135
233,-133
234,-131
235,-129
236,-127
237,-126
238,-125
239,-125
240,-125
241,-125
242,-125
243,-126
244,-126
245,-126
246,-126
247,-126
248,-125
249,-124
250,-123
251,-122
252,-120
253,-119
254,-118
255,-117
256,-116
257,-116
258,-115
259,-113
260,-111
