'sample #','ECG '
0,101
1,118
2,142
3,170
4,184
5,190
6,194
7,197
8,199
9,201
10,203
11,204
12,205
13,205
14,204
15,202
16,199
17,197
18,194
19,191
20,187
21,185
22,183
23,182
24,180
25,178
26,176
27,174
28,172
29,170
30,169
31,168
32,166
33,165
34,165
35,167
36,170
37,172
38,175
39,179
40,183
41,187
42,192
43,197
44,203
45,215
46,227
47,234
48,240
49,246
50,253
51,257
52,256
53,248
54,237
55,222
56,203
57,186
58,169
59,153
60,140
61,135
62,131
63,129
64,126
65,124
66,123
67,122
68,121
69,120
70,119
71,119
72,120
73,121
74,122
75,124
76,124
77,125
78,125
79,126
80,126
81,126
82,125
83,126
84,127
85,129
86,130
87,131
88,132
89,134
90,137
91,140
92,142
93,144
94,166
95,223
96,297
97,378
98,448
99,487
100,499
101,491
102,465
103,416
104,357
105,288
106,213
107,145
108,101
109,85
110,86
111,102
112,109
113,112
114,116
115,119
116,122
117,124
118,126
119,128
120,130
121,133
122,135
123,137
124,138
125,140
126,141
127,142
128,143
129,144
130,145
131,147
132,149
133,151
134,152
135,153
136,154
137,154
138,155
139,156
140,157
141,158
142,158
143,158
144,158
145,158
146,158
147,158
148,158
149,159
150,160
151,161
152,162
153,163
154,164
155,166
156,167
157,168
158,168
159,168
160,169
161,169
162,169
163,169
164,168
165,168
166,167
167,166
168,165
169,163
170,161
171,159
172,156
173,152
174,143
175,118
176,93
177,70
178,47
179,22
180,-3
181,-32
182,-55
183,-70
184,-81
185,-89
186,-99
187,-112
188,-129
189,-141
190,-149
191,-156
192,-163
193,-172
194,-179
195,-185
196,-191
197,-196
198,-201
199,-206
200,-212
201,-218
202,-225
203,-231
204,-238
205,-246
206,-253
207,-260
208,-265
209,-270
210,-274
211,-278
212,-282
213,-285
214,-288
215,-291
216,-294
217,-296
218,-298
219,-299
220,-301
221,-303
222,-305
223,-306
224,-306
225,-304
226,-300
227,-294
228,-288
229,-281
230,-273
231,-265
232,-256
233,-247
234,-236
235,-221
236,-199
237,-183
238,-167
239,-151
240,-134
241,-116
242,-99
243,-88
244,-80
245,-73
246,-70
247,-71
248,-80
249,-91
250,-103
251,-115
252,-127
253,-139
254,-156
255,-173
256,-180
257,-183
258,-185
259,-188
260,-190
261,-192
262,-192
263,-190
264,-187
265,-184
266,-179
267,-171
268,-171
269,-181
270,-187
271,-193
272,-198
273,-201
274,-202
275,-199
276,-195
277,-191
278,-189
279,-186
280,-183
281,-180
282,-176
283,-172
284,-169
285,-167
286,-164
287,-160
288,-156
289,-149
290,-118
291,-69
292,-5
293,74
294,156
295,224
296,246
297,257
298,253
299,210
300,150
301,83
302,9
303,-65
304,-131
305,-167
306,-180
307,-185
308,-178
309,-165
310,-156
311,-150
312,-144
313,-139
314,-133
315,-126
316,-119
317,-112
318,-105
319,-99
320,-93
321,-88
322,-83
323,-78
324,-73
325,-68
326,-62
327,-57
328,-51
329,-45
330,-40
331,-33
332,-28
333,-22
334,-17
335,-11
336,-5
337,2
338,11
339,22
340,35
341,52
342,72
343,84
344,92
345,99
346,106
347,116
348,127
349,133
350,138
351,142
352,145
353,148
354,151
355,153
356,156
357,158
358,162
359,165
360,168
361,170
362,173
363,177
364,181
365,186
366,189
367,192
368,193
369,192
370,189
371,186
372,181
373,175
374,166
375,150
376,134
377,117
378,100
379,78
380,61
381,49
382,39
383,29
384,20
385,11
386,3
387,-6
388,-14
389,-17
390,-16
391,-15
392,-14
393,-13
394,-13
395,-12
396,-12
397,-13
398,-13
399,-14
400,-15
401,-15
402,-14
403,-14
404,-12
405,-10
406,-6
407,-3
408,0
409,5
410,8
411,10
412,12
413,14
414,15
415,16
416,17
417,17
418,19
419,20
420,22
421,25
422,27
423,29
424,30
425,30
426,31
427,32
428,32
429,32
430,32
431,32
432,33
433,35
434,38
435,41
436,44
437,48
438,52
439,60
440,68
441,74
442,78
443,82
444,87
445,93
446,97
447,96
448,89
449,78
450,66
451,49
452,30
453,8
454,-10
455,-20
456,-25
457,-28
458,-31
459,-32
460,-33
461,-34
462,-33
463,-32
464,-30
465,-26
466,-22
467,-17
468,-12
469,-7
470,-3
471,0
472,2
473,4
474,6
475,8
476,10
477,11
478,13
479,15
480,17
481,19
482,20
483,20
484,21
485,23
486,25
487,29
488,34
489,46
490,75
491,124
492,189
493,283
494,402
495,531
496,637
497,690
498,645
499,510
500,316
501,119
502,-32
503,-102
504,-107
505,-65
506,-9
507,6
508,8
509,9
510,9
511,9
512,9
513,9
514,11
515,13
516,16
517,19
518,21
519,23
520,24
521,26
522,28
523,30
524,32
525,35
526,38
527,42
528,47
529,51
530,56
531,60
532,63
533,65
534,68
535,72
536,75
537,78
538,83
539,88
540,93
541,98
542,104
543,111
544,126
545,150
546,169
547,183
548,200
549,209
550,215
551,219
552,223
553,228
554,232
555,237
556,242
557,247
558,253
559,258
560,263
561,270
562,276
563,282
564,285
565,285
566,284
567,281
568,275
569,268
570,253
571,224
572,194
573,167
574,150
575,139
576,126
577,111
578,93
579,74
580,59
581,47
582,38
583,26
584,11
585,-4
586,-19
587,-33
588,-44
589,-53
590,-59
591,-64
592,-67
593,-68
594,-68
595,-68
596,-68
597,-67
598,-67
599,-68
600,-69
601,-70
602,-71
603,-72
604,-72
605,-71
606,-70
607,-69
608,-67
609,-66
610,-66
611,-67
612,-70
613,-73
614,-76
615,-79
616,-82
617,-86
618,-89
619,-92
620,-94
621,-95
622,-98
623,-102
624,-107
625,-111
626,-112
627,-110
628,-108
629,-104
630,-100
631,-98
632,-95
633,-91
634,-87
635,-82
636,-76
637,-71
638,-66
639,-61
640,-56
641,-51
