'sample #','ECG '
0,-23
1,-25
2,-27
3,-29
4,-34
5,-41
6,-49
7,-57
8,-63
9,-66
10,-67
11,-66
12,-65
13,-64
14,-62
15,-60
16,-58
17,-56
18,-54
19,-52
20,-52
21,-57
22,-65
23,-72
24,-75
25,-78
26,-82
27,-85
28,-88
29,-90
30,-93
31,-95
32,-97
33,-99
34,-101
35,-102
36,-102
37,-101
38,-100
39,-100
40,-99
41,-99
42,-97
43,-96
44,-95
45,-94
46,-93
47,-91
48,-90
49,-88
50,-86
51,-84
52,-81
53,-79
54,-75
55,-72
56,-61
57,-37
58,2
59,67
60,131
61,192
62,275
63,359
64,426
65,470
66,486
67,486
68,473
69,454
70,423
71,361
72,292
73,217
74,148
75,115
76,96
77,83
78,71
79,60
80,53
81,49
82,46
83,43
84,42
85,41
86,41
87,42
88,43
89,43
90,44
91,46
92,48
93,50
94,51
95,51
96,51
97,51
98,52
99,53
100,53
101,53
102,52
103,50
104,48
105,46
106,45
107,43
108,42
109,42
110,44
111,49
112,56
113,63
114,69
115,75
116,82
117,88
118,93
119,96
120,100
121,103
122,107
123,111
124,116
125,120
126,126
127,131
128,138
129,146
130,158
131,176
132,183
133,186
134,188
135,192
136,193
137,189
138,178
139,161
140,133
141,108
142,89
143,71
144,56
145,42
146,29
147,17
148,3
149,-13
150,-31
151,-55
152,-86
153,-107
154,-119
155,-129
156,-140
157,-150
158,-159
159,-167
160,-173
161,-177
162,-180
163,-182
164,-184
165,-185
166,-186
167,-187
168,-189
169,-191
170,-192
171,-193
172,-192
173,-188
174,-184
175,-179
176,-175
177,-172
178,-169
179,-165
180,-162
181,-160
182,-158
183,-156
184,-153
185,-150
186,-147
187,-144
188,-142
189,-139
190,-136
191,-133
192,-129
193,-126
194,-123
195,-121
196,-118
197,-115
198,-113
199,-111
200,-110
201,-110
202,-111
203,-113
204,-115
205,-117
206,-120
207,-122
208,-125
209,-128
210,-130
211,-133
212,-136
213,-141
214,-145
215,-148
216,-149
217,-148
218,-144
219,-140
220,-134
221,-127
222,-119
223,-104
224,-91
225,-80
226,-73
227,-69
228,-64
229,-60
230,-54
231,-48
232,-43
233,-36
234,-29
235,-18
236,-8
237,0
238,6
239,12
240,17
241,22
242,27
243,33
244,41
245,48
246,55
247,62
248,68
249,74
250,78
251,81
252,82
253,81
254,77
255,71
256,65
257,59
258,55
259,52
260,49
261,46
262,43
263,40
264,36
265,33
266,29
267,27
268,24
269,22
270,19
271,17
272,15
273,11
274,7
275,-1
276,-20
277,-36
278,-45
279,-51
280,-56
281,-61
282,-64
283,-66
284,-66
285,-64
286,-61
287,-56
288,-50
289,-40
290,-23
291,10
292,66
293,123
294,198
295,288
296,374
297,453
298,506
299,525
300,532
301,527
302,513
303,474
304,424
305,371
306,305
307,244
308,210
309,175
310,145
311,124
312,107
313,89
314,75
315,64
316,55
317,43
318,33
319,28
320,25
321,23
322,20
323,18
324,15
325,12
326,11
327,9
328,7
329,6
330,6
331,6
332,7
333,9
334,13
335,16
336,20
337,22
338,25
339,26
340,28
341,29
342,30
343,32
344,35
345,38
346,42
347,46
348,50
349,54
350,59
351,64
352,70
353,74
354,79
355,83
356,89
357,95
358,102
359,108
360,112
361,114
362,116
363,117
364,118
365,119
366,120
367,121
368,122
369,123
370,124
371,124
372,123
373,120
374,115
375,108
376,98
377,81
378,51
379,32
380,20
381,8
382,-6
383,-17
384,-24
385,-30
386,-35
387,-40
388,-46
389,-52
390,-57
391,-60
392,-62
393,-63
394,-64
395,-66
396,-67
397,-69
398,-70
399,-71
400,-73
401,-75
402,-76
403,-77
404,-77
405,-77
406,-77
407,-77
408,-77
409,-76
410,-76
411,-77
412,-78
413,-79
414,-80
415,-81
416,-81
417,-80
418,-80
419,-80
420,-80
421,-80
422,-80
423,-79
424,-79
425,-80
426,-80
427,-81
428,-83
429,-84
430,-85
431,-85
432,-84
433,-82
434,-80
435,-79
436,-77
437,-76
438,-74
439,-72
440,-70
441,-68
442,-67
443,-66
444,-63
445,-58
446,-53
447,-48
448,-46
449,-44
450,-43
451,-42
452,-41
453,-41
454,-41
455,-42
456,-43
457,-43
458,-43
459,-43
460,-42
461,-42
462,-42
463,-42
464,-42
465,-41
466,-41
467,-41
468,-41
469,-42
470,-41
471,-41
472,-41
473,-40
474,-40
475,-40
476,-40
477,-40
478,-39
479,-39
480,-38
481,-37
482,-35
483,-32
484,-29
485,-26
486,-22
487,-19
488,-17
489,-15
490,-13
491,-11
492,-10
493,-9
494,-8
495,-8
496,-7
497,-6
498,-5
499,-7
500,-9
501,-12
502,-16
503,-19
504,-22
505,-23
506,-25
507,-26
508,-29
509,-31
510,-33
511,-35
512,-38
513,-40
514,-41
515,-43
516,-46
517,-49
518,-53
519,-58
520,-66
521,-76
522,-85
523,-92
524,-99
525,-105
526,-112
527,-120
528,-126
529,-131
530,-131
531,-128
532,-123
533,-117
534,-96
535,-45
536,23
537,113
538,210
539,304
540,384
541,437
542,455
543,445
544,413
545,354
546,269
547,168
548,118
549,73
550,17
551,-12
552,-40
553,-69
554,-82
555,-87
556,-91
557,-95
558,-98
559,-101
560,-103
561,-104
562,-105
563,-106
564,-106
565,-105
566,-104
567,-102
568,-101
569,-99
570,-99
571,-98
572,-96
573,-94
574,-92
575,-89
576,-86
577,-83
578,-79
579,-75
580,-71
581,-65
582,-60
583,-54
584,-48
585,-42
586,-35
587,-25
588,-16
589,-9
590,-2
591,2
592,6
593,9
594,13
595,17
596,21
597,27
598,32
599,38
600,44
601,51
602,57
603,64
604,70
605,76
606,82
607,87
608,92
609,96
610,100
611,102
612,104
613,104
614,103
615,100
616,95
617,90
618,83
619,76
620,63
621,49
622,35
623,21
624,7
625,-7
626,-23
627,-34
628,-42
629,-49
630,-55
631,-61
632,-66
633,-70
634,-73
635,-76
636,-78
637,-79
638,-81
639,-83
640,-85
641,-86
642,-88
643,-90
644,-91
645,-92
646,-93
647,-94
648,-93
649,-92
650,-90
651,-88
652,-85
653,-82
654,-80
655,-78
656,-75
657,-72
658,-70
659,-66
660,-62
661,-57
662,-50
663,-43
664,-36
665,-31
666,-25
667,-21
668,-17
669,-14
670,-10
671,-6
672,-3
673,-1
674,0
675,1
676,2
677,1
678,0
679,-3
680,-7
681,-11
682,-17
683,-20
684,-17
685,-11
686,-9
687,-8
688,-6
689,-4
690,-3
691,-1
692,0
693,0
694,2
695,3
696,5
697,7
698,8
699,9
700,9
701,10
702,11
703,12
704,13
705,14
706,16
707,17
708,20
709,22
710,25
711,27
712,30
713,32
714,33
715,34
716,36
717,37
718,38
719,39
720,40
721,41
722,41
723,42
724,43
725,45
726,48
727,50
728,53
729,55
730,57
731,59
732,61
733,62
734,62
735,61
736,60
737,59
738,57
739,55
740,52
741,50
742,47
743,44
744,41
745,39
746,36
747,33
748,27
749,21
750,14
751,7
752,3
753,0
754,-2
755,-4
756,-6
757,-6
758,-7
759,-7
760,-7
761,-8
762,-9
763,-9
764,-9
765,-9
766,-8
767,-7
768,-6
769,-4
770,-1
771,1
772,1
773,-5
774,-15
775,-24
776,-34
777,-41
778,-41
779,-37
780,-28
781,-2
782,50
783,120
784,217
785,330
786,452
787,555
788,600
789,615
790,589
791,512
792,404
793,310
794,247
795,200
796,167
797,128
798,86
799,57
800,41
801,29
802,18
803,8
804,0
805,-8
806,-15
807,-22
808,-28
809,-32
810,-32
811,-29
812,-26
813,-21
814,-19
815,-17
816,-17
817,-16
818,-14
819,-12
820,-11
