'sample #','ECG '
0,-46
1,-51
2,-55
3,-59
4,-64
5,-70
6,-79
7,-87
8,-96
9,-105
10,-117
11,-133
12,-142
13,-147
14,-152
15,-156
16,-159
17,-161
18,-162
19,-164
20,-164
21,-165
22,-166
23,-166
24,-167
25,-167
26,-168
27,-169
28,-170
29,-171
30,-171
31,-168
32,-162
33,-156
34,-147
35,-134
36,-119
37,-103
38,-89
39,-77
40,-65
41,-53
42,-39
43,-26
44,-15
45,-6
46,1
47,14
48,31
49,48
50,67
51,78
52,85
53,90
54,93
55,93
56,90
57,84
58,79
59,75
60,72
61,69
62,65
63,62
64,60
65,57
66,56
67,55
68,54
69,54
70,54
71,53
72,53
73,52
74,49
75,47
76,47
77,48
78,49
79,50
80,50
81,51
82,51
83,52
84,54
85,55
86,55
87,56
88,56
89,56
90,54
91,53
92,52
93,50
94,49
95,48
96,47
97,46
98,45
99,44
100,43
101,43
102,43
103,42
104,42
105,42
106,42
107,42
108,43
109,43
110,43
111,43
112,43
113,43
114,43
115,42
116,41
117,40
118,39
119,37
120,36
121,34
122,33
123,31
124,30
125,28
126,27
127,25
128,23
129,20
130,17
131,14
132,10
133,8
134,5
135,3
136,1
137,0
138,-2
139,-4
140,-8
141,-13
142,-24
143,-36
144,-45
145,-52
146,-57
147,-62
148,-66
149,-70
150,-73
151,-77
152,-79
153,-79
154,-76
155,-70
156,-62
157,-49
158,-24
159,-2
160,13
161,26
162,36
163,45
164,51
165,54
166,56
167,57
168,59
169,60
170,61
171,62
172,62
173,61
174,58
175,54
176,49
177,44
178,37
179,26
180,16
181,7
182,1
183,-4
184,-8
185,-12
186,-13
187,-12
188,-7
189,-1
190,5
191,13
192,24
193,31
194,28
195,21
196,0
197,-56
198,-143
199,-270
200,-449
201,-664
202,-873
203,-1028
204,-1083
205,-1008
206,-814
207,-543
208,-261
209,-31
210,111
211,153
212,153
213,130
214,110
215,95
216,87
217,79
218,73
219,70
220,68
221,67
222,65
223,64
224,63
225,63
226,62
227,60
228,59
229,57
230,55
231,54
232,53
233,51
234,49
235,47
236,44
237,41
238,37
239,30
240,22
241,16
242,11
243,5
244,-5
245,-21
246,-28
247,-32
248,-34
249,-36
250,-37
251,-38
252,-40
253,-43
254,-45
255,-48
256,-51
257,-56
258,-62
259,-76
260,-100
261,-113
262,-120
263,-125
264,-130
265,-135
266,-139
267,-143
268,-146
269,-149
270,-151
271,-153
272,-154
273,-154
274,-152
275,-149
276,-146
277,-141
278,-136
279,-130
280,-121
281,-112
282,-105
283,-98
284,-90
285,-81
286,-70
287,-57
288,-41
289,-24
290,-9
291,2
292,12
293,23
294,34
295,41
296,47
297,52
298,56
299,59
300,61
301,64
302,66
303,67
304,68
305,69
306,71
307,72
308,74
309,75
310,76
311,77
312,77
313,77
314,77
315,76
316,75
317,74
318,72
319,70
320,68
321,65
322,64
323,62
324,60
325,59
326,57
327,55
328,52
329,48
330,45
331,43
332,43
333,44
334,47
335,52
336,56
337,60
338,65
339,70
340,74
341,74
342,70
343,65
344,58
345,50
346,39
347,29
348,21
349,15
350,10
351,5
352,2
353,2
354,5
355,11
356,16
357,20
358,24
359,27
360,30
361,34
362,36
363,38
364,40
365,41
366,40
367,39
368,37
369,35
370,31
371,28
372,25
373,23
374,21
375,19
376,17
377,14
378,11
379,8
380,5
381,2
382,-1
383,-4
384,-7
385,-10
386,-12
387,-14
388,-16
389,-19
390,-23
391,-28
392,-33
393,-38
394,-42
395,-48
396,-55
397,-64
398,-73
399,-85
