'sample #','ECG '
0,-985
1,-1165
2,-1340
3,-1507
4,-1645
5,-1729
6,-1678
7,-1580
8,-1533
9,-1456
10,-1375
11,-1317
12,-1260
13,-1167
14,-1034
15,-877
16,-720
17,-572
18,-419
19,-250
20,-74
21,92
22,244
23,386
24,522
25,641
26,737
27,813
28,879
29,946
30,1012
31,1078
32,1145
33,1215
34,1281
35,1332
36,1366
37,1400
38,1420
39,1412
40,1387
41,1304
42,1204
43,1109
44,1027
45,952
46,884
47,818
48,750
49,685
50,633
51,606
52,565
53,506
54,425
55,340
56,265
57,195
58,122
59,48
60,-29
61,-104
62,-167
63,-217
64,-244
65,-286
66,-336
67,-362
68,-376
69,-385
70,-391
71,-393
72,-392
73,-387
74,-380
75,-355
76,-301
77,-242
78,-188
79,-137
80,-84
81,-29
82,24
83,88
84,157
85,220
86,251
87,277
88,303
89,324
90,340
91,358
92,383
93,409
94,431
95,452
96,484
97,533
98,591
99,648
100,707
101,769
102,824
103,870
104,901
105,937
106,964
107,983
108,1006
109,1030
110,1055
111,1097
112,1150
113,1200
114,1242
115,1289
116,1321
117,1347
118,1363
119,1370
120,1366
121,1355
122,1322
123,1276
124,1248
125,1220
126,1190
127,1132
128,1065
129,993
130,921
131,852
132,791
133,729
134,666
135,607
136,554
137,502
138,473
139,426
140,372
141,310
142,248
143,192
144,136
145,80
146,24
147,-34
148,-55
149,-64
150,-71
151,-43
152,-12
153,12
154,15
155,5
156,-19
157,-85
158,-171
159,-263
160,-364
161,-467
162,-554
163,-601
164,-619
165,-621
166,-610
167,-579
168,-536
169,-483
170,-452
171,-434
172,-425
173,-418
174,-410
175,-402
176,-396
177,-390
178,-385
179,-379
180,-373
181,-366
182,-359
183,-350
184,-338
185,-323
186,-308
187,-294
188,-278
189,-259
190,-244
191,-231
192,-222
193,-213
194,-203
195,-194
196,-184
197,-174
198,-164
199,-155
200,-146
201,-139
202,-133
203,-127
204,-121
205,-114
206,-107
207,-99
208,-87
209,-68
210,-48
211,-29
212,-9
213,8
214,26
215,43
216,57
217,75
218,102
219,127
220,142
221,148
222,151
223,153
224,156
225,157
226,156
227,146
228,133
229,122
230,112
231,102
232,93
233,86
234,78
235,67
236,51
237,39
238,24
239,1
240,-24
241,-49
242,-74
243,-97
244,-114
245,-128
246,-145
247,-168
248,-200
249,-228
250,-249
251,-268
252,-293
253,-324
254,-356
255,-388
256,-419
257,-447
258,-466
259,-481
260,-500
261,-520
262,-539
263,-558
264,-574
265,-588
266,-601
267,-614
268,-630
269,-649
270,-667
271,-683
272,-697
273,-709
274,-720
275,-736
276,-761
277,-779
278,-791
279,-798
280,-803
281,-806
282,-808
283,-810
284,-812
285,-813
286,-814
287,-813
288,-809
289,-802
290,-794
291,-786
292,-779
293,-772
294,-765
295,-759
296,-753
297,-748
298,-744
299,-741
300,-738
301,-735
302,-731
303,-720
304,-694
305,-670
306,-652
307,-637
308,-618
309,-593
310,-573
311,-557
312,-538
313,-525
314,-518
315,-511
316,-505
317,-499
318,-493
319,-488
320,-481
321,-474
322,-464
323,-455
324,-449
325,-444
326,-439
327,-433
328,-428
329,-429
330,-438
331,-450
332,-462
333,-477
334,-489
335,-500
336,-513
337,-528
338,-544
339,-551
340,-554
341,-557
342,-560
343,-562
344,-564
345,-566
346,-568
347,-570
348,-572
349,-572
350,-571
351,-570
352,-569
353,-567
354,-565
355,-562
356,-557
357,-552
358,-547
359,-542
360,-513
361,-463
362,-394
363,-315
364,-240
365,-185
366,-167
367,-176
368,-201
369,-266
370,-351
371,-442
372,-530
373,-611
374,-672
375,-694
376,-696
377,-683
378,-648
379,-596
380,-540
381,-487
382,-442
383,-414
384,-385
385,-358
386,-331
387,-303
388,-278
389,-260
390,-245
391,-231
392,-216
393,-202
394,-183
395,-160
396,-142
397,-128
398,-113
399,-94
400,-67
401,-37
402,-11
403,6
404,22
405,39
406,62
407,93
408,127
409,157
410,180
411,207
412,236
413,264
414,277
415,283
416,287
417,290
418,293
419,295
420,299
421,302
422,307
423,311
424,315
425,319
426,324
427,331
428,343
429,357
430,369
431,382
432,394
433,405
434,416
435,426
436,434
437,440
438,445
439,449
440,454
441,457
442,460
443,462
444,463
445,462
446,460
447,456
448,451
449,446
450,439
451,432
452,424
453,414
454,404
455,395
456,383
457,363
458,330
459,305
460,289
461,276
462,265
463,259
464,254
465,249
466,245
467,242
468,239
469,238
470,237
471,237
472,237
473,237
474,238
475,240
476,243
477,246
478,249
479,253
480,256
481,261
482,273
483,288
484,306
485,324
486,342
487,357
488,371
489,387
490,405
491,421
492,427
493,431
494,435
495,438
496,441
497,443
498,445
499,447
500,448
501,449
502,449
503,448
504,445
505,442
506,439
507,437
508,434
509,432
510,428
511,424
512,421
513,417
514,411
515,402
516,394
517,386
518,377
519,370
520,365
521,360
522,355
523,351
524,348
525,345
526,344
527,343
528,342
529,343
530,344
531,348
532,352
533,358
534,363
535,368
536,374
537,383
538,392
539,400
540,405
541,410
542,415
543,423
544,428
545,420
546,404
547,386
548,364
549,353
550,345
551,339
552,334
553,331
554,334
555,340
556,348
557,356
558,367
559,373
560,367
561,356
562,344
563,327
564,306
565,284
566,263
567,245
568,234
569,226
570,220
571,215
572,210
573,206
574,203
575,199
576,193
577,183
578,183
579,197
580,236
581,305
582,398
583,498
584,583
585,612
586,603
587,524
588,371
589,165
590,-53
591,-237
592,-339
593,-352
594,-321
595,-237
596,-148
597,-101
598,-88
599,-79
600,-74
601,-73
602,-74
603,-78
604,-84
605,-93
606,-109
607,-138
608,-168
609,-197
610,-212
611,-219
612,-225
613,-229
614,-232
615,-234
616,-234
617,-232
618,-230
619,-226
620,-221
621,-215
622,-205
623,-187
624,-166
625,-155
626,-148
627,-143
628,-139
629,-135
630,-131
631,-126
632,-122
633,-117
634,-113
635,-109
636,-103
637,-95
638,-83
639,-70
640,-61
641,-52
642,-43
643,-34
644,-26
645,-18
646,-11
647,-5
648,0
649,2
650,6
651,12
652,20
653,28
654,36
655,42
656,49
657,54
658,60
659,65
660,67
661,68
662,66
663,63
664,59
665,54
666,47
667,39
668,28
669,17
670,4
671,-9
672,-20
673,-31
674,-40
675,-48
676,-54
677,-59
678,-64
679,-71
680,-81
681,-92
682,-104
683,-115
684,-128
685,-135
686,-139
687,-143
688,-147
689,-149
690,-140
691,-122
692,-108
693,-97
694,-86
695,-77
696,-68
697,-59
698,-52
699,-45
700,-38
701,-33
702,-27
703,-23
704,-19
705,-14
706,-9
707,-4
708,1
709,8
710,14
711,21
712,30
713,45
714,67
715,81
716,88
717,91
718,94
719,96
720,98
721,101
722,104
723,107
724,110
725,114
726,118
727,123
728,129
729,139
730,160
731,176
732,189
733,202
734,211
735,217
736,222
737,227
738,231
739,230
740,220
741,206
742,190
743,169
744,146
745,136
746,132
747,127
748,123
749,120
750,117
751,114
752,112
753,111
754,109
755,107
756,106
757,106
758,105
759,104
760,103
761,103
762,103
763,103
764,102
765,100
766,99
767,97
768,95
769,93
770,90
771,84
772,77
773,67
774,54
775,31
776,-3
777,-41
778,-76
779,-109
780,-137
781,-178
782,-231
783,-261
784,-280
785,-290
786,-297
787,-306
788,-314
789,-324
790,-344
791,-374
792,-401
793,-430
794,-458
795,-492
796,-531
797,-566
798,-596
799,-626
800,-658
801,-678
802,-687
803,-693
804,-676
805,-623
806,-552
807,-491
808,-471
809,-495
810,-568
811,-734
812,-937
813,-1119
814,-1246
815,-1299
816,-1302
817,-1264
818,-1195
819,-1125
820,-1060
821,-1003
822,-954
823,-904
824,-872
825,-854
826,-846
827,-839
828,-835
829,-831
830,-826
831,-823
832,-820
833,-816
834,-810
835,-802
836,-786
837,-772
838,-754
839,-730
840,-707
841,-681
842,-657
843,-639
844,-618
845,-604
846,-593
847,-585
848,-579
849,-575
850,-572
851,-570
852,-567
853,-565
854,-563
855,-562
856,-561
857,-561
858,-563
859,-566
860,-571
861,-576
862,-581
863,-585
864,-588
865,-592
866,-596
867,-599
868,-603
869,-606
870,-609
871,-611
872,-612
873,-613
874,-612
875,-611
876,-610
877,-607
878,-603
879,-598
880,-594
881,-589
882,-583
883,-570
884,-540
885,-515
886,-500
887,-498
888,-496
889,-493
890,-491
891,-494
892,-499
893,-502
894,-504
895,-506
896,-508
897,-510
898,-513
899,-516
900,-519
901,-521
902,-521
903,-522
904,-521
905,-521
906,-519
907,-518
908,-518
909,-518
910,-519
911,-520
912,-522
913,-524
914,-522
915,-513
916,-501
917,-489
918,-473
919,-455
920,-435
921,-421
922,-411
923,-402
924,-395
925,-388
926,-382
927,-377
928,-370
929,-361
930,-347
931,-334
932,-323
933,-303
934,-271
935,-247
936,-232
937,-222
938,-214
939,-206
940,-199
941,-194
942,-189
943,-183
944,-176
945,-167
946,-158
947,-148
948,-136
949,-117
950,-107
951,-101
952,-99
953,-98
954,-96
955,-95
956,-94
957,-94
958,-91
959,-90
960,-89
961,-89
962,-89
963,-90
964,-92
965,-93
966,-94
967,-94
968,-94
969,-91
970,-88
971,-85
972,-82
973,-80
974,-77
975,-75
976,-74
977,-72
978,-68
979,-53
980,-39
981,-26
982,-15
983,-7
984,0
985,6
986,13
987,21
988,31
989,42
990,55
991,71
992,88
993,106
994,123
995,133
996,140
997,146
998,152
999,155
1000,157
1001,159
1002,160
1003,160
1004,160
1005,160
1006,161
1007,161
1008,162
1009,162
1010,161
1011,161
1012,161
1013,162
1014,163
1015,166
1016,170
1017,177
1018,191
1019,207
1020,223
1021,237
1022,251
1023,263
1024,276
1025,287
1026,298
1027,308
1028,320
1029,336
1030,355
1031,386
1032,427
1033,488
1034,558
1035,632
1036,704
1037,751
1038,766
1039,735
1040,642
1041,469
1042,265
1043,85
1044,-3
1045,-32
1046,-16
1047,31
1048,123
1049,223
1050,303
1051,347
1052,359
