'sample #','ECG '
0,34
1,62
2,71
3,79
4,81
5,76
6,71
7,67
8,87
9,110
10,131
11,144
12,160
13,182
14,224
15,276
16,296
17,297
18,285
19,268
20,242
21,222
22,209
23,198
24,188
25,171
26,143
27,119
28,105
29,93
30,83
31,73
32,63
33,51
34,37
35,24
36,14
37,3
38,-8
39,-21
40,-46
41,-85
42,-127
43,-163
44,-195
45,-222
46,-244
47,-272
48,-294
49,-306
50,-316
51,-324
52,-332
53,-346
54,-378
55,-408
56,-426
57,-436
58,-439
59,-441
60,-444
61,-446
62,-433
63,-396
64,-329
65,-249
66,-169
67,-101
68,-47
69,-11
70,19
71,41
72,42
73,22
74,-32
75,-122
76,-229
77,-342
78,-446
79,-538
80,-622
81,-705
82,-789
83,-867
84,-937
85,-997
86,-1024
87,-1045
88,-1070
89,-1092
90,-1107
91,-1107
92,-1089
93,-1044
94,-975
95,-902
96,-834
97,-769
98,-705
99,-638
100,-569
101,-526
102,-514
103,-507
104,-497
105,-490
106,-481
107,-464
108,-434
109,-381
110,-297
111,-188
112,-79
113,15
114,65
115,82
116,55
117,-25
118,-147
119,-294
120,-457
121,-621
122,-767
123,-868
124,-927
125,-944
126,-948
127,-950
128,-951
129,-955
130,-962
131,-972
132,-989
133,-1018
134,-1043
135,-1061
136,-1075
137,-1088
138,-1102
139,-1121
140,-1148
141,-1179
142,-1199
143,-1210
144,-1218
145,-1218
146,-1212
147,-1201
148,-1185
149,-1155
150,-1123
151,-1090
152,-1058
153,-1030
154,-1007
155,-981
156,-951
157,-922
158,-874
159,-828
160,-780
161,-752
162,-703
163,-656
164,-604
165,-553
166,-534
167,-522
168,-494
169,-438
170,-350
171,-239
172,-109
173,30
174,166
175,301
176,439
177,577
178,705
179,805
180,869
181,905
182,942
183,978
184,1014
185,1051
186,1090
187,1123
188,1150
189,1178
190,1202
191,1217
192,1219
193,1220
194,1222
195,1219
196,1204
197,1189
198,1172
199,1159
200,1153
201,1149
202,1145
203,1142
204,1139
205,1137
206,1136
207,1136
208,1137
209,1139
210,1142
211,1147
212,1154
213,1161
214,1171
215,1191
216,1209
217,1221
218,1229
219,1236
220,1241
221,1245
222,1248
223,1252
224,1256
225,1260
226,1264
227,1271
228,1283
229,1294
230,1303
231,1311
232,1318
233,1324
234,1328
235,1332
236,1334
237,1337
238,1339
239,1341
240,1342
241,1344
242,1346
243,1348
244,1350
245,1350
246,1348
247,1342
248,1332
249,1319
250,1295
251,1255
252,1232
253,1220
254,1210
255,1202
256,1194
257,1187
258,1182
259,1178
260,1175
261,1172
262,1169
263,1167
264,1165
265,1162
266,1160
267,1157
268,1155
269,1153
270,1150
271,1145
272,1132
273,1107
274,1082
275,1057
276,1041
277,1034
278,1028
279,1020
280,1014
281,1006
282,997
283,986
284,975
285,965
286,950
287,924
288,899
289,881
290,867
291,848
292,824
293,800
294,773
295,743
296,715
297,694
298,678
299,658
300,630
301,599
302,577
303,560
304,544
305,503
306,457
307,413
308,366
309,305
310,220
311,105
312,-48
313,-246
314,-469
315,-687
316,-890
317,-1080
318,-1258
319,-1412
320,-1521
321,-1562
322,-1562
323,-1523
324,-1457
325,-1412
326,-1398
327,-1423
328,-1496
329,-1594
330,-1705
331,-1834
332,-1978
333,-2125
334,-2257
335,-2357
336,-2407
337,-2425
338,-2414
339,-2379
340,-2330
341,-2297
342,-2260
343,-2222
344,-2182
345,-2147
346,-2116
347,-2083
348,-2050
349,-2019
350,-1991
351,-1962
352,-1935
353,-1902
354,-1861
355,-1822
356,-1783
357,-1743
358,-1701
359,-1668
360,-1622
361,-1575
362,-1522
363,-1474
364,-1443
365,-1410
366,-1376
367,-1342
368,-1305
369,-1267
370,-1227
371,-1186
372,-1150
373,-1117
374,-1083
375,-1049
376,-1014
377,-979
378,-945
379,-913
380,-882
381,-853
382,-825
383,-781
384,-735
385,-687
386,-640
387,-593
388,-562
389,-527
390,-496
391,-468
392,-441
393,-415
394,-390
395,-368
396,-345
397,-321
398,-297
399,-277
400,-262
401,-244
402,-233
403,-226
404,-222
405,-218
406,-215
407,-212
408,-209
409,-206
410,-203
411,-200
412,-197
413,-194
414,-191
415,-187
416,-182
417,-176
418,-168
419,-159
420,-146
421,-125
422,-110
423,-92
424,-63
425,-45
426,-36
427,-30
428,-25
429,-21
430,-17
431,-14
432,-12
433,-8
434,-2
435,10
436,37
437,58
438,70
439,82
440,96
441,114
442,132
443,139
444,141
445,143
446,145
447,148
448,150
449,152
450,154
451,156
452,157
453,158
454,157
455,155
456,152
457,149
458,147
459,144
460,140
461,135
462,132
463,128
464,124
465,114
466,103
467,96
468,91
469,86
470,82
471,78
472,74
473,70
474,66
475,61
476,56
477,52
478,47
479,44
480,39
481,36
482,32
483,29
484,26
485,24
486,25
487,27
488,30
489,34
490,38
491,44
492,52
493,66
494,80
495,88
496,94
497,99
498,103
499,104
500,102
501,98
502,92
503,85
504,79
505,71
506,63
507,63
508,68
509,76
510,85
511,96
512,106
513,116
514,123
515,130
516,136
517,143
518,149
519,156
520,163
521,171
522,181
523,190
524,196
525,200
526,204
527,210
528,213
529,211
530,205
531,198
532,190
533,205
534,251
535,333
536,463
537,641
538,847
539,1050
540,1213
541,1290
542,1243
543,1073
544,808
545,510
546,241
547,55
548,-8
549,-29
550,-7
551,10
552,22
553,30
554,35
555,34
556,30
557,23
558,13
559,-1
560,-31
561,-64
562,-93
563,-109
564,-120
565,-127
566,-130
567,-127
568,-120
569,-111
570,-103
571,-93
572,-83
573,-75
574,-66
575,-57
576,-46
577,-34
578,-19
579,0
580,19
581,37
582,51
583,61
584,71
585,82
586,93
587,105
588,120
589,133
590,143
591,151
592,158
593,164
594,170
595,175
596,181
597,190
598,202
599,215
600,233
601,255
602,278
603,303
604,322
605,334
606,347
607,360
608,368
609,374
610,380
611,384
612,387
613,389
614,391
615,391
616,389
617,387
618,384
619,380
620,375
621,369
622,360
623,342
624,322
625,312
626,306
627,301
628,296
629,292
630,287
631,282
632,278
633,274
634,270
635,267
636,264
637,261
638,256
639,251
640,247
641,245
642,246
643,249
644,254
645,259
646,265
647,274
648,291
649,315
650,327
651,334
652,340
653,345
654,349
655,353
656,356
657,358
658,359
659,361
660,364
661,366
662,368
663,369
664,371
665,375
666,379
667,386
668,396
669,405
670,410
671,415
672,419
673,423
674,427
675,431
676,435
677,439
678,444
679,449
680,454
681,460
682,466
683,472
684,481
685,497
686,509
687,515
688,519
689,522
690,524
691,527
692,530
693,532
694,534
695,534
696,535
697,534
698,533
699,532
700,529
701,526
702,523
703,518
704,513
705,507
706,500
707,486
708,480
709,477
710,470
711,477
712,510
713,538
714,560
715,577
716,593
717,601
718,607
719,613
720,617
721,621
722,623
723,623
724,622
725,621
726,619
727,616
728,613
729,607
730,619
731,629
732,635
733,640
734,642
735,642
736,641
737,637
738,629
739,608
740,565
741,521
742,497
743,474
744,454
745,442
746,434
747,430
748,437
749,451
750,461
751,472
752,480
753,484
754,481
755,474
756,463
757,445
758,418
759,397
760,383
761,394
762,425
763,501
764,626
765,802
766,1012
767,1228
768,1416
769,1510
770,1505
771,1385
772,1139
773,834
774,531
775,300
776,155
777,113
778,97
779,98
780,112
781,128
782,143
783,151
784,157
785,162
786,160
787,138
788,106
789,72
790,57
791,49
792,44
793,40
794,35
795,29
796,23
797,15
798,3
799,-14
800,-25
801,-32
802,-35
803,-38
804,-42
805,-46
806,-52
807,-59
808,-67
809,-80
810,-100
811,-121
812,-148
813,-183
814,-213
815,-236
816,-259
817,-280
818,-298
819,-308
820,-314
821,-318
822,-322
823,-324
824,-326
825,-327
826,-328
827,-327
828,-326
829,-323
830,-319
831,-314
832,-308
833,-295
834,-270
835,-257
836,-249
837,-243
838,-240
839,-240
840,-245
841,-253
842,-259
843,-265
844,-272
845,-279
846,-285
847,-288
848,-287
849,-284
850,-280
851,-277
852,-273
853,-268
854,-263
855,-260
856,-263
857,-272
858,-283
859,-295
860,-312
861,-320
862,-324
863,-330
864,-338
865,-337
866,-317
867,-307
868,-302
869,-296
870,-292
871,-288
872,-284
873,-281
874,-278
875,-274
876,-271
877,-269
878,-268
879,-267
880,-267
881,-268
882,-268
883,-268
884,-268
885,-268
886,-268
887,-265
888,-262
889,-260
890,-260
891,-266
892,-276
893,-286
894,-294
895,-301
896,-308
897,-316
898,-323
899,-331
900,-338
901,-345
902,-351
903,-357
904,-361
905,-365
906,-367
907,-369
908,-370
909,-371
910,-372
911,-374
912,-375
913,-376
914,-377
915,-378
916,-379
917,-380
918,-380
919,-380
920,-381
921,-381
922,-381
923,-383
924,-385
925,-389
926,-393
927,-397
928,-405
929,-422
930,-436
931,-448
932,-453
933,-458
934,-463
935,-468
936,-473
937,-477
938,-480
939,-483
940,-485
941,-485
942,-484
943,-482
944,-480
945,-478
946,-476
947,-475
948,-475
949,-475
950,-476
951,-476
952,-477
953,-477
954,-477
955,-477
956,-476
957,-475
958,-474
959,-472
960,-472
961,-471
962,-471
963,-470
964,-468
965,-467
966,-465
967,-464
968,-462
969,-460
970,-457
971,-455
972,-451
973,-447
974,-442
975,-439
976,-437
977,-438
978,-441
979,-444
980,-449
981,-453
982,-459
983,-469
984,-469
985,-449
986,-400
987,-332
988,-228
989,-80
990,110
991,325
992,535
993,708
994,767
995,749
996,599
997,335
998,28
999,-255
1000,-461
1001,-529
1002,-551
1003,-518
1004,-478
1005,-444
1006,-426
1007,-410
1008,-394
1009,-380
1010,-374
1011,-371
1012,-369
1013,-368
1014,-367
1015,-366
1016,-364
1017,-361
1018,-358
1019,-355
1020,-353
1021,-351
1022,-348
1023,-345
1024,-342
1025,-336
1026,-325
1027,-313
1028,-300
1029,-288
1030,-277
1031,-266
1032,-256
1033,-248
1034,-241
1035,-236
1036,-232
1037,-230
1038,-228
1039,-226
1040,-225
1041,-225
1042,-224
1043,-224
1044,-223
1045,-222
1046,-221
1047,-220
1048,-219
1049,-218
1050,-216
1051,-215
1052,-213
1053,-211
1054,-209
1055,-205
1056,-201
1057,-197
1058,-192
1059,-186
1060,-180
1061,-172
1062,-161
1063,-148
1064,-139
1065,-132
1066,-126
1067,-121
1068,-118
1069,-114
1070,-110
1071,-107
1072,-103
1073,-99
1074,-95
1075,-91
1076,-86
1077,-81
1078,-77
1079,-71
1080,-62
1081,-53
1082,-44
1083,-37
1084,-30
1085,-21
1086,-8
1087,11
1088,35
1089,68
1090,112
1091,158
1092,195
1093,225
1094,254
1095,283
1096,313
1097,331
1098,340
1099,346
1100,354
1101,363
1102,373
1103,383
1104,393
1105,404
1106,415
1107,425
1108,434
1109,441
1110,449
1111,456
1112,463
1113,470
1114,476
1115,482
1116,489
1117,496
1118,502
1119,510
1120,519
1121,528
1122,539
1123,551
1124,563
1125,579
1126,590
1127,595
1128,598
1129,600
1130,603
1131,606
1132,604
1133,595
1134,585
1135,581
1136,577
1137,573
1138,570
1139,568
1140,565
1141,563
1142,562
1143,559
1144,557
1145,556
1146,554
1147,553
1148,553
1149,554
1150,554
1151,553
1152,552
1153,552
1154,552
1155,552
1156,552
1157,554
1158,556
1159,559
1160,563
1161,567
1162,571
1163,575
1164,580
1165,587
1166,596
1167,605
1168,611
1169,616
1170,621
1171,626
1172,629
1173,631
1174,632
1175,633
1176,634
1177,635
1178,636
1179,636
1180,636
1181,636
1182,637
1183,636
1184,634
1185,633
1186,633
1187,632
1188,631
1189,629
1190,629
1191,629
1192,629
1193,629
1194,629
1195,630
1196,632
1197,634
1198,635
1199,635
1200,636
1201,637
1202,638
1203,638
1204,638
1205,637
1206,635
1207,633
1208,631
1209,629
1210,627
1211,623
1212,616
1213,628
1214,663
1215,728
1216,834
1217,981
1218,1163
1219,1359
1220,1538
1221,1654
1222,1667
1223,1612
1224,1430
1225,1175
1226,886
1227,622
1228,439
1229,385
1230,384
1231,440
1232,474
1233,485
1234,465
1235,445
1236,430
1237,423
1238,433
1239,451
1240,474
1241,496
1242,506
1243,512
1244,518
1245,523
1246,522
1247,513
1248,498
1249,484
1250,469
1251,457
1252,449
1253,442
1254,437
1255,431
1256,428
1257,427
1258,428
1259,429
1260,432
1261,437
1262,412
1263,385
1264,363
1265,348
1266,338
1267,324
1268,296
1269,272
1270,259
1271,253
1272,256
1273,264
1274,271
1275,279
1276,285
1277,286
1278,276
1279,257
1280,227
1281,186
1282,127
1283,71
1284,15
1285,-42
1286,-84
1287,-121
1288,-144
1289,-159
1290,-171
1291,-182
1292,-191
1293,-202
1294,-215
1295,-232
1296,-252
1297,-270
1298,-287
1299,-306
1300,-327
1301,-346
1302,-361
1303,-377
1304,-393
1305,-407
1306,-421
1307,-428
1308,-429
1309,-430
1310,-431
1311,-433
1312,-435
1313,-435
1314,-434
1315,-435
1316,-436
1317,-435
1318,-434
1319,-433
1320,-431
1321,-430
1322,-430
1323,-430
1324,-430
1325,-428
1326,-427
1327,-426
1328,-425
1329,-423
1330,-419
1331,-420
1332,-428
1333,-432
1334,-434
1335,-437
1336,-439
1337,-441
1338,-443
1339,-445
1340,-446
1341,-447
1342,-448
1343,-446
1344,-441
1345,-434
1346,-428
1347,-421
1348,-416
1349,-412
1350,-409
1351,-407
1352,-404
1353,-400
1354,-397
1355,-394
1356,-390
1357,-386
1358,-382
1359,-379
1360,-377
1361,-374
1362,-372
1363,-371
1364,-368
1365,-364
1366,-359
1367,-353
1368,-349
1369,-345
1370,-341
1371,-339
1372,-337
1373,-333
1374,-327
1375,-320
