'sample #','ECG '
0,-173
1,-205
2,-243
3,-275
4,-293
5,-305
6,-313
7,-317
8,-314
9,-308
10,-300
11,-295
12,-290
13,-286
14,-281
15,-276
16,-270
17,-264
18,-259
19,-255
20,-251
21,-248
22,-244
23,-241
24,-237
25,-233
26,-230
27,-227
28,-224
29,-222
30,-222
31,-222
32,-223
33,-224
34,-224
35,-224
36,-223
37,-222
38,-220
39,-218
40,-217
41,-215
42,-214
43,-213
44,-212
45,-212
46,-211
47,-211
48,-210
49,-208
50,-206
51,-204
52,-201
53,-198
54,-196
55,-195
56,-194
57,-193
58,-193
59,-192
60,-192
61,-191
62,-190
63,-189
64,-188
65,-186
66,-185
67,-184
68,-183
69,-182
70,-182
71,-181
72,-180
73,-179
74,-178
75,-177
76,-175
77,-173
78,-172
79,-171
80,-170
81,-169
82,-168
83,-168
84,-167
85,-167
86,-167
87,-167
88,-166
89,-166
90,-165
91,-164
92,-164
93,-163
94,-162
95,-161
96,-159
97,-158
98,-156
99,-152
100,-147
101,-142
102,-136
103,-129
104,-121
105,-115
106,-108
107,-102
108,-97
109,-92
110,-88
111,-83
112,-79
113,-76
114,-73
115,-70
116,-68
117,-66
118,-64
119,-60
120,-57
121,-53
122,-49
123,-45
124,-41
125,-38
126,-35
127,-32
128,-30
129,-28
130,-25
131,-23
132,-20
133,-18
134,-16
135,-14
136,-12
137,-11
138,-10
139,-10
140,-11
141,-12
142,-13
143,-14
144,-15
145,-16
146,-17
147,-17
148,-17
149,-17
150,-17
151,-16
152,-16
153,-17
154,-16
155,-16
156,-16
157,-16
158,-16
159,-16
160,-15
161,-13
162,-11
163,-9
164,-7
165,-4
166,-1
167,0
168,3
169,6
170,17
171,47
172,99
173,169
174,259
175,368
176,486
177,605
178,707
179,774
180,799
181,800
182,780
183,726
184,638
185,534
186,420
187,309
188,212
189,135
190,78
191,43
192,15
193,-5
194,-25
195,-40
196,-52
197,-60
198,-64
199,-67
200,-69
201,-70
202,-72
203,-73
204,-73
205,-74
206,-73
207,-72
208,-70
209,-66
210,-62
211,-58
212,-54
213,-51
214,-49
215,-47
216,-45
217,-43
218,-41
219,-40
220,-39
221,-39
222,-38
223,-37
224,-36
225,-35
226,-34
227,-33
228,-31
229,-30
230,-28
231,-26
232,-24
233,-22
234,-21
235,-19
236,-18
237,-17
238,-15
239,-12
240,-9
241,-5
242,-1
243,3
244,7
245,11
246,15
247,19
248,23
249,28
250,34
251,44
252,54
253,64
254,73
255,81
256,88
257,95
258,103
259,111
260,120
261,128
262,138
263,149
264,159
265,164
266,168
267,171
268,174
269,176
270,178
271,181
272,183
273,184
274,185
275,186
276,186
277,185
278,184
279,181
280,179
281,175
282,171
283,167
284,162
285,153
286,134
287,118
288,105
289,96
290,87
291,77
292,68
293,55
294,39
295,24
296,10
297,-4
298,-27
299,-39
300,-47
301,-54
302,-60
303,-64
304,-67
305,-69
306,-70
307,-71
308,-72
309,-73
310,-73
311,-73
312,-73
313,-72
314,-70
315,-69
316,-68
317,-67
318,-66
319,-66
320,-65
321,-65
322,-64
323,-64
324,-63
325,-62
326,-61
327,-60
328,-59
329,-58
330,-58
331,-58
332,-59
333,-60
334,-61
335,-62
336,-63
337,-63
338,-64
339,-64
340,-65
341,-66
342,-66
343,-67
344,-68
345,-69
346,-70
347,-70
348,-71
349,-71
350,-71
351,-71
352,-71
353,-71
354,-72
355,-72
356,-73
357,-73
358,-74
359,-74
360,-74
361,-74
362,-73
363,-72
364,-72
365,-72
366,-74
367,-75
368,-77
369,-78
370,-79
371,-79
372,-78
373,-77
374,-76
375,-75
376,-73
377,-71
378,-71
379,-71
380,-71
381,-72
382,-73
383,-74
384,-73
385,-72
386,-71
387,-71
388,-72
389,-73
390,-75
391,-76
