'sample #','ECG '
0,-52
1,-54
2,-57
3,-60
4,-57
5,-50
6,-44
7,-37
8,-31
9,-28
10,-31
11,-39
12,-49
13,-58
14,-70
15,-79
16,-80
17,-73
18,-66
19,-61
20,-56
21,-52
22,-48
23,-44
24,-39
25,-35
26,-30
27,-25
28,-18
29,-3
30,15
31,21
32,26
33,29
34,30
35,25
36,13
37,0
38,-9
39,-21
40,-31
41,-37
42,-39
43,-41
44,-42
45,-41
46,-41
47,-41
48,-42
49,-43
50,-42
51,-40
52,-36
53,-33
54,-29
55,-26
56,-23
57,-20
58,-17
59,-16
60,-15
61,-15
62,-16
63,-18
64,-22
65,-28
66,-35
67,-41
68,-45
69,-47
70,-48
71,-50
72,-52
73,-54
74,-56
75,-57
76,-59
77,-60
78,-61
79,-62
80,-63
81,-64
82,-65
83,-66
84,-66
85,-66
86,-65
87,-64
88,-65
89,-67
90,-70
91,-71
92,-71
93,-71
94,-72
95,-74
96,-77
97,-78
98,-80
99,-83
100,-87
101,-91
102,-92
103,-91
104,-86
105,-80
106,-74
107,-68
108,-59
109,-53
110,-59
111,-73
112,-83
113,-93
114,-102
115,-107
116,-107
117,-104
118,-99
119,-92
120,-68
121,-7
122,62
123,137
124,206
125,265
126,292
127,310
128,322
129,309
130,268
131,198
132,119
133,47
134,-10
135,-37
136,-43
137,-48
138,-53
139,-56
140,-58
141,-59
142,-59
143,-58
144,-57
145,-55
146,-53
147,-48
148,-43
149,-38
150,-33
151,-21
152,-4
153,1
154,4
155,6
156,6
157,2
158,-7
159,-19
160,-36
161,-57
162,-62
163,-65
164,-68
165,-71
166,-72
167,-73
168,-73
169,-73
170,-71
171,-67
172,-60
173,-52
174,-37
175,-10
176,3
177,11
178,19
179,24
180,26
181,24
182,21
183,18
184,15
185,13
186,11
187,7
188,2
189,-1
190,-5
191,-8
192,-10
193,-13
194,-17
195,-20
196,-22
197,-23
198,-24
199,-26
200,-29
201,-32
202,-35
203,-37
204,-39
205,-42
206,-46
207,-50
208,-54
209,-58
210,-63
211,-67
212,-73
213,-77
214,-81
215,-86
216,-90
217,-97
218,-105
219,-117
220,-134
221,-133
222,-116
223,-106
224,-100
225,-96
226,-94
227,-93
228,-92
229,-89
230,-85
231,-82
232,-80
233,-80
234,-81
235,-81
236,-81
237,-80
238,-78
239,-76
240,-74
241,-72
242,-69
243,-64
244,-56
245,-47
246,-35
247,-20
248,-19
249,-30
250,-45
251,-58
252,-46
253,-37
254,-30
255,-25
256,-22
257,-22
258,-23
259,-27
260,-33
261,-39
262,-48
263,-60
264,-60
265,-61
266,-62
267,-62
268,-60
269,-52
270,-42
271,-38
272,-35
273,-32
274,-28
275,-23
276,-19
277,-16
278,-15
279,-16
280,-16
281,-17
282,-18
283,-20
284,-22
285,-25
286,-27
287,-28
288,-28
289,-29
290,-32
291,-35
292,-37
293,-38
294,-37
295,-35
296,-33
297,-31
298,-30
299,-27
300,-24
301,-21
302,-18
303,-17
304,-16
305,-15
306,-14
307,-14
308,-16
309,-18
310,-21
311,-24
312,-27
313,-31
314,-35
315,-39
316,-47
317,-64
318,-82
319,-95
320,-108
321,-113
322,-109
323,-99
