'sample #','ECG '
0,481
1,580
2,685
3,791
4,884
5,935
6,945
7,954
8,961
9,967
10,971
11,974
12,976
13,976
14,976
15,976
16,974
17,972
18,971
19,968
20,966
21,964
22,961
23,957
24,952
25,944
26,934
27,923
28,911
29,895
30,875
31,859
32,839
33,811
34,779
35,748
36,716
37,689
38,669
39,654
40,636
41,626
42,619
43,613
44,609
45,607
46,607
47,608
48,612
49,618
50,625
51,652
52,721
53,818
54,927
55,1032
56,1119
57,1170
58,1186
59,1177
60,1149
61,1073
62,963
63,829
64,693
65,577
66,497
67,453
68,442
69,435
70,430
71,425
72,420
73,415
74,410
75,406
76,400
77,393
78,384
79,376
80,369
81,362
82,356
83,349
84,342
85,334
86,327
87,321
88,315
89,305
90,290
91,272
92,247
93,220
94,200
95,185
96,165
97,151
98,142
99,135
100,128
101,123
102,118
103,113
104,106
105,97
106,85
107,72
108,58
109,46
110,33
111,18
112,5
113,-8
114,-17
115,-20
116,-22
117,-24
118,-25
119,-26
120,-27
121,-27
122,-27
123,-23
124,-18
125,-12
126,-6
127,-1
128,4
129,10
130,15
131,18
132,19
133,16
134,11
135,5
136,-3
137,-15
138,-36
139,-54
140,-71
141,-89
142,-108
143,-133
144,-164
145,-189
146,-208
147,-227
148,-246
149,-265
150,-284
151,-310
152,-339
153,-365
154,-393
155,-418
156,-436
157,-445
158,-451
159,-458
160,-461
161,-455
162,-441
163,-426
164,-407
165,-387
166,-373
167,-363
168,-353
169,-344
170,-336
171,-327
172,-319
173,-311
174,-303
175,-295
176,-287
177,-277
178,-263
179,-244
180,-224
181,-208
182,-194
183,-179
184,-161
185,-147
186,-135
187,-125
188,-121
189,-121
190,-121
191,-122
192,-122
193,-122
194,-122
195,-121
196,-120
197,-119
198,-119
199,-118
200,-118
201,-118
202,-119
203,-121
204,-123
205,-126
206,-130
207,-133
208,-136
209,-138
210,-140
211,-140
212,-141
213,-141
214,-142
215,-143
216,-145
217,-147
218,-149
219,-152
220,-156
221,-159
222,-162
223,-164
224,-166
225,-169
226,-171
227,-174
228,-177
229,-181
230,-190
231,-200
232,-205
233,-208
234,-211
235,-215
236,-219
237,-222
238,-219
239,-208
240,-178
241,-116
242,-14
243,123
244,289
245,469
246,645
247,801
248,932
249,1041
250,1128
251,1167
252,1166
253,1121
254,1061
255,1001
256,944
257,892
258,860
259,828
260,795
261,763
262,733
263,706
264,675
265,642
266,608
267,574
268,539
269,504
270,468
271,428
272,394
