'sample #','ECG '
0,1012
1,1207
2,1404
3,1594
4,1754
5,1835
6,1833
7,1790
8,1763
9,1744
10,1728
11,1714
12,1700
13,1684
14,1664
15,1643
16,1629
17,1616
18,1603
19,1582
20,1563
21,1548
22,1540
23,1536
24,1525
25,1527
26,1561
27,1625
28,1710
29,1805
30,1894
31,1967
32,1991
33,1973
34,1917
35,1787
36,1624
37,1437
38,1235
39,1024
40,821
41,659
42,555
43,498
44,476
45,461
46,448
47,433
48,417
49,401
50,383
51,367
52,327
53,272
54,213
55,160
56,114
57,85
58,51
59,22
60,5
61,-5
62,-9
63,-1
64,17
65,46
66,86
67,125
68,156
69,182
70,208
71,234
72,261
73,287
74,315
75,345
76,377
77,409
78,444
79,483
80,520
81,557
82,588
83,609
84,625
85,640
86,659
87,682
88,720
89,767
90,798
91,831
92,864
93,896
94,925
95,941
96,950
97,956
98,960
99,960
100,958
101,953
102,946
103,935
104,910
105,878
106,847
107,814
108,789
109,757
110,711
111,655
112,601
113,552
114,521
115,496
116,477
117,454
118,423
119,386
120,356
121,334
122,314
123,289
124,258
125,209
126,154
127,134
128,125
129,119
130,135
131,154
132,171
133,185
134,205
135,224
136,238
137,247
138,234
139,195
140,142
141,90
142,40
143,-7
144,-53
145,-102
146,-154
147,-207
148,-256
149,-299
150,-341
151,-384
152,-433
153,-465
154,-501
155,-537
156,-572
157,-607
158,-641
159,-673
160,-704
161,-733
162,-760
163,-788
164,-816
165,-846
166,-878
167,-908
168,-957
169,-1013
170,-1077
171,-1145
172,-1212
173,-1274
174,-1331
175,-1365
176,-1398
177,-1429
178,-1451
179,-1467
180,-1480
181,-1497
182,-1519
183,-1545
184,-1573
185,-1594
186,-1608
187,-1614
188,-1608
189,-1591
190,-1543
191,-1482
192,-1414
193,-1337
194,-1250
195,-1158
196,-1060
197,-960
198,-864
199,-773
200,-695
201,-634
202,-583
203,-536
204,-484
205,-435
206,-389
207,-363
208,-338
209,-317
210,-288
211,-246
212,-194
213,-146
214,-123
215,-108
216,-95
217,-83
218,-53
219,-7
220,60
221,146
222,244
223,343
224,437
225,518
226,549
227,559
228,535
229,462
230,348
231,209
232,59
233,-83
234,-205
235,-287
236,-321
237,-333
238,-322
239,-290
240,-243
241,-187
242,-131
243,-77
244,-24
245,7
246,40
247,67
248,89
249,113
250,137
251,163
252,192
253,222
254,253
255,282
256,309
257,341
258,379
259,417
260,458
261,494
262,525
263,554
264,581
265,607
266,629
267,645
268,659
269,669
270,678
271,688
272,700
273,718
274,746
275,776
276,805
277,830
278,848
279,864
280,879
281,895
282,915
283,929
284,939
285,947
286,954
287,959
288,963
289,967
290,971
291,975
292,978
293,979
294,977
295,971
296,962
297,951
298,936
299,912
300,898
301,881
302,857
303,830
304,800
305,768
306,737
307,705
308,676
309,649
310,618
311,583
312,548
313,512
314,480
315,452
316,420
317,391
318,370
319,355
320,345
321,337
322,330
323,328
324,331
325,339
326,347
327,353
328,359
329,366
330,373
331,381
332,390
333,400
334,411
335,424
336,435
337,444
338,450
339,454
340,458
341,463
342,466
343,469
344,471
345,470
346,468
347,465
348,461
