'sample #','ECG '
0,54
1,60
2,66
3,72
4,80
5,84
6,82
7,75
8,69
9,61
10,57
11,64
12,79
13,92
14,104
15,114
16,120
17,125
18,134
19,143
20,126
21,99
22,70
23,48
24,30
25,12
26,1
27,-5
28,-10
29,-14
30,-18
31,-23
32,-27
33,-31
34,-34
35,-37
36,-42
37,-47
38,-56
39,-68
40,-81
41,-95
42,-112
43,-128
44,-140
45,-151
46,-174
47,-207
48,-225
49,-235
50,-242
51,-247
52,-253
53,-258
54,-263
55,-272
56,-291
57,-321
58,-368
59,-417
60,-467
61,-513
62,-562
63,-620
64,-678
65,-706
66,-720
67,-728
68,-732
69,-734
70,-732
71,-728
72,-721
73,-708
74,-684
75,-655
76,-631
77,-618
78,-611
79,-606
80,-601
81,-596
82,-590
83,-581
84,-564
85,-539
86,-518
87,-493
88,-465
89,-436
90,-386
91,-336
92,-313
93,-301
94,-294
95,-288
96,-277
97,-266
98,-256
99,-245
100,-234
101,-223
102,-211
103,-190
104,-161
105,-144
106,-134
107,-126
108,-118
109,-111
110,-105
111,-101
112,-97
113,-93
114,-87
115,-80
116,-73
117,-67
118,-59
119,-50
120,-38
121,-25
122,-11
123,0
124,8
125,17
126,26
127,32
128,37
129,39
130,42
131,46
132,54
133,66
134,83
135,126
136,194
137,277
138,349
139,401
140,419
141,425
142,419
143,402
144,356
145,278
146,196
147,120
148,62
149,35
150,21
151,11
152,6
153,10
154,19
155,27
156,33
157,39
158,47
159,56
160,67
161,81
162,100
163,116
164,127
165,136
166,142
167,145
168,145
169,144
170,143
171,141
172,140
173,138
174,137
175,136
176,135
177,135
178,134
179,134
180,134
181,134
182,136
183,139
184,141
185,142
186,143
187,145
188,148
189,152
190,154
191,155
192,154
193,152
194,148
195,144
196,139
197,159
198,175
199,184
200,191
201,195
202,195
203,195
204,195
205,196
206,196
207,196
208,197
209,198
210,199
211,200
212,200
213,201
214,204
215,209
216,214
217,218
218,223
219,233
220,241
221,241
222,234
223,224
224,214
225,205
226,197
227,190
228,184
229,181
230,178
231,175
232,174
233,174
234,173
235,172
236,170
237,167
