'sample #','ECG '
0,2843
1,3351
2,3814
3,4212
4,4487
5,4586
6,4294
7,3852
8,3559
9,3219
10,2888
11,2623
12,2411
13,2206
14,1994
15,1805
16,1667
17,1558
18,1442
19,1312
20,1182
21,1083
22,1014
23,938
24,846
25,761
26,688
27,623
28,558
29,492
30,431
31,396
32,364
33,330
34,274
35,221
36,189
37,162
38,142
39,118
40,87
41,49
42,13
43,-21
44,-54
45,-83
46,-110
47,-138
48,-161
49,-178
50,-192
51,-205
52,-219
53,-233
54,-270
55,-317
56,-344
57,-371
58,-397
59,-420
60,-446
61,-474
62,-500
63,-521
64,-536
65,-549
66,-566
67,-589
68,-614
69,-643
70,-666
71,-679
72,-694
73,-709
74,-727
75,-748
76,-764
77,-786
78,-811
79,-833
80,-859
81,-882
82,-899
83,-913
84,-926
85,-939
86,-957
87,-982
88,-1004
89,-1012
90,-1016
91,-1020
92,-1022
93,-1024
94,-1023
95,-1020
96,-1016
97,-1010
98,-1004
99,-995
100,-982
101,-967
102,-951
103,-927
104,-895
105,-865
106,-836
107,-809
108,-785
109,-764
110,-745
111,-737
112,-734
113,-732
114,-731
115,-729
116,-727
117,-725
118,-722
119,-720
120,-718
121,-715
122,-711
123,-706
124,-693
125,-665
126,-646
127,-634
128,-622
129,-610
130,-595
131,-578
132,-557
133,-528
134,-500
135,-479
136,-455
137,-428
138,-399
139,-377
140,-363
141,-358
142,-367
143,-383
144,-399
145,-415
146,-428
147,-436
148,-451
149,-471
150,-480
151,-485
152,-489
153,-493
154,-495
155,-494
156,-492
157,-489
158,-485
159,-481
160,-477
161,-469
162,-462
163,-461
164,-467
165,-479
166,-497
167,-520
168,-537
169,-546
170,-528
171,-475
172,-380
173,-266
174,-150
175,-39
176,72
177,180
178,266
179,299
180,311
181,291
182,233
183,159
184,74
185,-14
186,-107
187,-208
188,-301
189,-370
190,-419
191,-449
192,-480
193,-504
194,-516
195,-525
196,-523
197,-505
198,-486
199,-466
200,-450
201,-413
202,-359
203,-288
204,-215
205,-150
206,-88
207,-29
208,19
209,67
210,98
211,130
212,162
213,194
214,226
215,279
216,332
217,364
218,397
219,432
220,462
221,483
222,498
223,510
224,519
225,530
226,542
227,552
228,561
229,568
230,572
231,569
232,562
233,554
234,550
235,547
236,545
237,543
238,541
239,538
240,533
241,528
242,524
243,521
244,517
245,515
246,512
247,509
248,504
249,495
250,475
251,472
252,481
253,506
254,558
255,589
256,620
257,648
258,673
259,707
260,751
261,788
262,810
263,822
264,832
265,843
266,854
267,877
268,908
269,925
270,933
271,938
272,942
273,945
274,947
275,949
276,951
277,953
278,956
279,958
280,960
281,960
282,959
283,956
284,951
285,943
286,916
287,864
288,813
289,782
290,750
291,722
292,681
293,636
294,585
295,554
296,547
297,542
298,537
299,530
300,524
301,516
302,507
303,494
304,481
305,468
306,447
307,415
308,378
309,350
310,330
311,305
312,275
313,244
314,210
315,179
316,133
317,81
318,29
319,1
320,-18
321,-34
322,-52
323,-71
324,-89
325,-100
326,-111
327,-120
328,-120
329,-108
330,-90
331,-70
332,-41
333,12
334,78
335,144
336,216
337,292
338,361
339,427
340,503
341,600
342,713
343,826
344,938
345,1054
346,1171
347,1288
348,1400
349,1501
350,1580
351,1638
352,1689
353,1756
354,1837
355,1915
356,1985
357,2052
358,2118
359,2177
360,2227
361,2280
362,2339
363,2363
364,2373
365,2380
366,2384
367,2383
368,2374
369,2359
370,2334
371,2300
372,2251
373,2180
374,2104
375,2034
376,1959
377,1869
378,1759
379,1640
380,1511
381,1376
382,1251
383,1136
384,1028
385,916
386,803
387,713
388,648
389,590
390,533
391,479
392,425
393,373
394,322
395,268
396,238
397,191
398,132
399,61
400,-6
401,-70
402,-139
403,-218
404,-284
405,-338
406,-403
407,-488
408,-588
409,-677
410,-753
411,-826
412,-904
413,-984
414,-1050
415,-1105
416,-1175
417,-1241
418,-1283
419,-1328
420,-1389
421,-1467
422,-1547
423,-1621
424,-1680
425,-1736
426,-1793
427,-1821
428,-1861
429,-1916
430,-1991
431,-2050
432,-2079
433,-2103
434,-2131
435,-2161
436,-2191
437,-2212
438,-2222
439,-2232
440,-2240
441,-2250
442,-2269
443,-2297
444,-2315
445,-2327
446,-2332
447,-2329
448,-2322
449,-2314
450,-2305
451,-2307
452,-2326
453,-2345
454,-2362
455,-2362
456,-2341
457,-2286
458,-2197
459,-2090
460,-1978
461,-1865
462,-1743
463,-1638
464,-1603
465,-1622
466,-1755
467,-1994
468,-2294
469,-2612
470,-2911
471,-3158
472,-3321
473,-3396
474,-3292
475,-2897
476,-2204
477,-1255
478,-137
479,1025
480,2142
481,3171
482,4105
483,4915
484,5576
485,6058
486,6254
487,6165
488,5906
489,5534
490,5095
491,4616
492,4101
493,3547
494,2954
495,2347
496,1762
497,1246
498,843
499,521
500,228
501,-33
502,-265
503,-481
504,-687
505,-870
506,-1006
507,-1107
508,-1185
509,-1250
510,-1315
511,-1377
512,-1411
513,-1439
514,-1457
515,-1443
516,-1401
517,-1315
518,-1217
519,-1098
520,-949
521,-776
522,-595
523,-422
524,-274
525,-144
526,-31
527,58
528,131
529,195
530,247
531,278
532,310
533,347
534,390
535,429
536,450
537,462
538,470
539,479
540,485
541,492
542,501
543,512
544,522
545,532
546,547
547,574
548,596
549,609
550,617
551,617
552,609
553,594
554,571
555,539
556,495
557,449
558,392
559,338
560,290
561,242
562,187
563,129
564,73
565,20
566,-29
567,-84
568,-147
569,-207
570,-260
571,-315
572,-380
573,-454
574,-532
575,-617
576,-710
577,-797
578,-868
579,-923
580,-980
581,-1049
582,-1125
583,-1192
584,-1247
585,-1300
586,-1354
