'sample #','ECG '
0,-47
1,-65
2,-81
3,-99
4,-119
5,-136
6,-144
7,-149
8,-153
9,-155
10,-156
11,-157
12,-157
13,-157
14,-156
15,-156
16,-155
17,-154
18,-154
19,-154
20,-154
21,-153
22,-151
23,-150
24,-148
25,-147
26,-146
27,-145
28,-144
29,-142
30,-139
31,-134
32,-112
33,-49
34,40
35,153
36,285
37,424
38,559
39,674
40,749
41,775
42,763
43,723
44,631
45,515
46,388
47,263
48,155
49,65
50,-7
51,-64
52,-111
53,-130
54,-144
55,-159
56,-174
57,-184
58,-188
59,-192
60,-195
61,-197
62,-199
63,-200
64,-198
65,-195
66,-192
67,-187
68,-183
69,-179
70,-174
71,-169
72,-166
73,-163
74,-160
75,-157
76,-153
77,-148
78,-144
79,-140
80,-134
81,-125
82,-114
83,-103
84,-92
85,-83
86,-75
87,-68
88,-61
89,-55
90,-50
91,-46
92,-41
93,-37
94,-31
95,-25
96,-18
97,-11
98,-3
99,4
100,12
101,21
102,29
103,36
104,43
105,50
106,56
107,62
108,67
109,71
110,74
111,76
112,77
113,77
114,76
115,74
116,70
117,65
118,60
119,54
120,48
121,36
122,24
123,12
124,0
125,-14
126,-29
127,-44
128,-58
129,-67
130,-73
131,-78
132,-82
133,-86
134,-90
135,-95
136,-98
137,-102
138,-105
139,-108
140,-110
141,-113
142,-116
143,-118
144,-120
145,-122
146,-123
147,-125
148,-126
149,-126
150,-124
151,-122
152,-119
153,-116
154,-112
155,-107
156,-103
157,-98
158,-94
159,-90
160,-85
161,-80
162,-75
163,-70
164,-65
165,-60
166,-56
167,-54
168,-53
169,-53
170,-53
171,-53
172,-53
173,-53
174,-53
175,-53
176,-53
177,-52
178,-51
179,-50
180,-50
181,-51
182,-51
183,-52
184,-54
185,-56
186,-59
187,-63
188,-66
189,-69
190,-71
191,-72
192,-73
193,-74
194,-75
195,-75
196,-76
197,-76
198,-76
199,-77
200,-77
201,-77
202,-77
203,-76
204,-75
205,-74
206,-73
207,-72
208,-71
209,-69
210,-68
211,-68
212,-68
213,-68
214,-69
215,-69
216,-70
217,-71
218,-73
219,-74
220,-75
221,-75
222,-75
223,-76
224,-76
225,-77
226,-76
227,-76
228,-76
229,-76
230,-75
231,-75
232,-75
233,-73
234,-72
235,-70
236,-68
237,-65
238,-62
239,-55
240,-48
241,-40
