'sample #','ECG '
0,-17
1,-19
2,-21
3,-23
4,-26
5,-36
6,-49
7,-59
8,-67
9,-74
10,-79
11,-83
12,-86
13,-88
14,-91
15,-94
16,-96
17,-99
18,-101
19,-103
20,-105
21,-105
22,-105
23,-105
24,-104
25,-103
26,-103
27,-103
28,-103
29,-104
30,-105
31,-107
32,-108
33,-109
34,-110
35,-110
36,-109
37,-107
38,-105
39,-101
40,-98
41,-94
42,-90
43,-86
44,-82
45,-73
46,-64
47,-57
48,-50
49,-39
50,-25
51,-9
52,12
53,42
54,62
55,73
56,83
57,94
58,103
59,112
60,122
61,129
62,132
63,134
64,136
65,138
66,141
67,144
68,146
69,144
70,139
71,132
72,128
73,125
74,123
75,120
76,117
77,114
78,110
79,106
80,102
81,97
82,93
83,87
84,81
85,73
86,58
87,46
88,39
89,35
90,32
91,29
92,27
93,25
94,25
95,26
96,29
97,33
98,36
99,38
100,39
101,41
102,42
103,44
104,46
105,47
106,48
107,49
108,48
109,47
110,45
111,43
112,41
113,39
114,37
115,34
116,32
117,31
118,29
119,25
120,22
121,24
122,31
123,43
124,57
125,77
126,93
127,109
128,125
129,141
130,154
131,164
132,178
133,198
134,209
135,216
136,222
137,227
138,231
139,235
140,237
141,239
142,241
143,241
144,242
145,243
146,244
147,245
148,247
149,249
150,251
151,253
152,257
153,263
154,270
155,279
156,290
157,305
158,313
159,307
160,290
161,245
162,161
163,52
164,-71
165,-198
166,-309
167,-398
168,-457
169,-478
170,-493
171,-490
172,-455
173,-396
174,-326
175,-246
176,-155
177,-62
178,28
179,111
180,183
181,203
182,208
183,212
184,194
185,175
186,161
187,147
188,132
189,114
190,93
191,74
192,56
193,40
194,32
195,28
196,25
197,22
198,20
199,17
200,11
201,4
202,-5
203,-19
204,-39
205,-60
206,-81
207,-102
208,-120
209,-137
210,-151
211,-163
212,-173
213,-185
214,-199
215,-213
216,-233
217,-258
218,-278
219,-292
220,-307
221,-327
222,-352
223,-372
224,-387
225,-405
226,-424
227,-442
228,-465
229,-476
230,-483
231,-490
232,-495
233,-498
234,-501
235,-503
236,-503
237,-503
238,-501
239,-499
240,-496
241,-492
242,-487
243,-481
244,-473
245,-460
246,-446
247,-431
248,-406
249,-376
250,-355
251,-340
252,-324
253,-309
254,-295
255,-280
256,-269
257,-262
258,-256
259,-248
260,-240
261,-231
262,-223
263,-215
264,-207
265,-197
266,-186
267,-176
268,-170
269,-165
270,-161
271,-157
272,-153
273,-149
274,-146
275,-143
276,-141
277,-138
278,-135
279,-133
280,-131
281,-128
282,-125
283,-119
284,-112
285,-105
286,-97
287,-90
288,-83
289,-77
290,-71
291,-65
292,-62
293,-60
294,-59
295,-57
296,-55
297,-52
298,-49
299,-50
300,-58
301,-68
302,-74
303,-79
304,-83
305,-88
306,-93
307,-98
308,-103
309,-108
310,-113
311,-116
312,-119
313,-122
314,-124
315,-127
316,-130
317,-135
318,-140
319,-145
320,-149
321,-150
322,-150
323,-148
324,-144
325,-138
326,-130
327,-120
328,-105
329,-81
330,-66
331,-52
332,-38
333,-14
334,-2
335,4
336,9
337,13
338,17
339,19
340,21
341,24
342,26
343,29
344,30
345,32
346,33
347,35
348,37
349,40
350,45
351,55
352,64
353,72
354,80
355,94
356,119
357,139
358,152
359,159
360,159
361,152
362,136
363,89
364,15
365,-83
366,-196
367,-311
368,-415
369,-499
370,-566
371,-613
372,-631
373,-631
374,-609
375,-548
376,-460
377,-360
378,-249
379,-122
380,7
381,130
382,238
383,321
384,348
385,357
386,360
387,354
388,342
389,325
390,299
391,271
392,241
393,223
394,212
395,204
396,200
397,199
398,203
399,209
400,215
401,223
402,231
403,243
404,253
405,260
406,265
407,271
408,278
409,281
410,275
411,262
412,247
413,228
414,210
415,197
416,187
417,179
418,170
419,162
420,155
421,147
422,140
423,132
424,124
425,117
426,109
427,100
428,89
429,77
430,64
431,58
432,54
433,51
434,49
435,46
436,43
437,41
438,40
439,38
440,36
441,36
442,37
443,39
444,42
445,45
446,48
447,53
448,58
449,63
450,71
451,87
452,106
453,125
454,145
455,168
456,178
457,184
458,190
459,194
460,199
461,202
462,204
463,206
464,208
465,209
466,208
467,206
468,203
469,200
470,197
471,194
472,191
473,188
474,185
475,182
476,179
477,176
478,171
479,166
480,161
481,155
482,150
483,144
484,139
485,134
486,128
487,123
488,117
489,110
490,102
491,95
492,88
493,81
494,74
495,67
496,61
497,54
498,48
499,43
500,38
501,35
502,31
503,29
504,27
505,25
506,24
507,23
508,21
509,19
510,17
511,14
512,11
513,8
514,5
515,2
516,0
517,0
518,0
519,0
520,2
521,4
522,7
523,10
524,14
525,18
526,21
527,25
528,30
529,35
530,40
531,45
532,51
533,57
534,62
535,66
536,71
537,74
538,77
539,81
540,84
541,86
542,88
543,89
544,90
545,90
546,90
547,89
548,88
549,88
550,89
551,91
552,94
553,98
554,103
555,107
556,110
557,114
558,118
559,123
560,134
561,155
562,161
563,170
564,167
565,129
566,61
567,-33
568,-148
569,-268
570,-379
571,-476
572,-566
573,-650
574,-720
575,-743
576,-732
577,-698
578,-626
579,-540
580,-450
581,-352
582,-254
583,-148
584,-35
585,71
586,157
587,203
588,220
589,220
590,203
591,180
592,144
593,121
594,110
595,101
596,92
597,83
598,73
599,65
600,56
601,49
602,41
603,34
604,28
605,23
606,18
607,14
608,11
609,8
610,7
611,6
612,5
613,5
614,4
615,3
616,1
617,0
618,-3
619,-5
620,-6
621,-8
622,-10
623,-13
624,-17
625,-22
626,-31
627,-49
628,-66
629,-82
630,-98
631,-114
632,-130
633,-146
634,-161
635,-176
636,-194
637,-214
638,-230
639,-243
640,-254
641,-261
642,-262
643,-262
644,-262
645,-262
646,-262
647,-263
648,-263
649,-264
650,-263
651,-259
652,-251
653,-241
654,-228
655,-208
656,-191
657,-175
658,-159
659,-143
660,-131
661,-120
662,-108
663,-96
664,-81
665,-64
666,-53
667,-49
668,-47
669,-45
670,-44
671,-42
672,-42
673,-41
674,-41
675,-41
676,-41
677,-41
678,-41
679,-41
680,-42
681,-42
682,-43
683,-44
684,-45
685,-47
686,-48
687,-49
688,-49
689,-49
690,-50
691,-50
692,-50
693,-50
694,-51
695,-52
696,-53
697,-53
698,-52
699,-51
700,-50
701,-50
702,-49
703,-48
704,-47
705,-46
706,-46
707,-46
708,-46
709,-46
710,-46
711,-47
712,-47
713,-48
714,-50
715,-52
716,-54
717,-56
718,-59
719,-62
720,-68
721,-79
722,-87
723,-92
724,-96
725,-99
726,-102
727,-104
728,-106
729,-106
730,-103
731,-98
732,-91
733,-84
734,-76
735,-65
736,-55
737,-46
738,-37
739,-27
740,-16
741,-6
742,1
743,8
744,13
745,19
746,27
747,37
748,47
749,54
750,59
751,65
752,69
753,74
754,78
755,82
756,85
757,88
758,91
759,95
760,100
761,113
762,136
763,151
764,161
765,166
766,163
767,153
768,124
769,77
770,6
771,-86
772,-195
773,-304
774,-405
775,-492
776,-561
777,-617
778,-635
779,-643
780,-629
781,-546
782,-433
783,-314
784,-196
785,-76
786,31
787,115
788,182
789,237
790,261
791,276
792,286
793,273
794,236
795,191
796,162
797,128
798,97
799,81
800,73
801,68
802,64
803,58
804,52
805,47
806,43
807,38
808,34
809,30
810,26
811,22
812,18
813,13
814,10
815,6
816,3
817,0
818,-4
819,-11
820,-23
821,-30
822,-35
823,-38
824,-39
825,-41
826,-42
827,-43
828,-44
829,-46
830,-48
831,-51
832,-54
833,-57
834,-60
835,-64
836,-69
837,-76
838,-89
839,-101
840,-110
841,-117
842,-123
843,-128
844,-132
845,-134
846,-134
847,-131
848,-126
849,-119
850,-111
851,-100
852,-79
853,-65
854,-51
855,-36
856,-22
857,-6
858,7
859,20
860,34
861,47
862,62
863,78
864,93
865,107
866,122
867,136
868,152
869,169
870,184
871,192
872,195
873,198
874,200
875,201
876,203
877,204
878,204
879,204
880,203
881,202
882,200
883,198
884,195
885,193
886,190
887,189
888,187
889,187
890,186
891,185
892,184
893,183
894,181
895,180
896,178
897,176
898,174
899,172
900,170
901,168
902,167
903,166
904,164
905,162
906,156
907,151
908,146
909,143
910,140
911,138
912,135
913,132
914,129
915,127
916,124
917,121
918,118
919,115
920,110
921,106
922,99
923,89
924,81
925,74
926,69
927,64
928,60
929,57
930,57
931,58
932,63
933,69
934,76
935,82
936,90
937,98
938,106
939,116
940,125
941,131
942,135
943,139
944,143
945,146
946,149
947,151
948,153
949,154
950,154
951,154
952,154
953,154
954,153
955,152
956,151
957,150
958,149
959,148
960,146
961,145
962,142
963,136
964,137
965,152
966,175
967,199
968,211
969,220
970,219
971,199
972,146
973,68
974,-35
975,-157
976,-279
977,-387
978,-471
979,-531
980,-579
981,-608
982,-617
983,-598
984,-542
985,-453
986,-356
987,-261
988,-163
989,-63
990,33
991,120
992,195
993,240
994,258
995,257
996,238
997,211
998,176
999,141
1000,109
1001,86
1002,69
1003,51
1004,37
1005,23
1006,14
1007,7
1008,4
1009,2
1010,0
1011,0
1012,-1
1013,-2
1014,-4
1015,-5
1016,-7
1017,-9
1018,-10
1019,-11
1020,-13
1021,-15
1022,-19
1023,-22
1024,-29
1025,-45
1026,-59
1027,-72
1028,-86
1029,-101
1030,-113
1031,-122
1032,-130
1033,-137
1034,-143
1035,-147
1036,-151
1037,-155
1038,-159
1039,-164
1040,-170
1041,-177
1042,-183
1043,-191
1044,-200
1045,-208
1046,-212
1047,-215
1048,-218
1049,-220
1050,-223
1051,-226
1052,-228
1053,-228
1054,-227
1055,-223
1056,-218
1057,-212
1058,-204
1059,-189
1060,-177
1061,-159
1062,-137
1063,-118
1064,-104
1065,-88
1066,-74
1067,-63
1068,-51
1069,-40
1070,-34
1071,-29
1072,-25
1073,-22
1074,-19
1075,-16
1076,-14
1077,-12
1078,-11
1079,-10
1080,-10
1081,-9
1082,-8
1083,-8
1084,-8
1085,-8
1086,-7
1087,-7
1088,-7
1089,-9
1090,-13
1091,-18
1092,-21
1093,-23
1094,-24
1095,-25
1096,-25
1097,-27
1098,-28
1099,-29
1100,-31
1101,-31
1102,-32
1103,-32
1104,-32
1105,-32
1106,-32
1107,-32
1108,-31
1109,-31
1110,-32
1111,-32
1112,-32
1113,-33
1114,-35
1115,-37
1116,-39
1117,-41
1118,-43
1119,-45
1120,-47
1121,-50
1122,-54
1123,-59
1124,-64
1125,-68
1126,-71
1127,-74
1128,-76
1129,-79
1130,-81
1131,-84
1132,-87
1133,-90
1134,-92
1135,-92
1136,-89
1137,-84
1138,-78
1139,-70
1140,-57
1141,-44
1142,-30
1143,-16
1144,-3
1145,7
1146,16
1147,28
1148,42
1149,50
1150,54
1151,58
1152,62
1153,66
1154,69
1155,71
1156,74
