'sample #','ECG '
0,42
1,37
2,32
3,29
4,27
5,26
6,25
7,24
8,23
9,22
10,21
11,19
12,19
13,19
14,20
15,21
16,23
17,25
18,27
19,29
20,31
21,33
22,34
23,35
24,33
25,30
26,26
27,21
28,14
29,5
30,-3
31,-12
32,-21
33,-33
34,-51
35,-67
36,-82
37,-86
38,-87
39,-88
40,-89
41,-90
42,-90
43,-88
44,-83
45,-76
46,-67
47,-55
48,-44
49,-33
50,-22
51,-7
52,7
53,22
54,32
55,37
56,39
57,41
58,42
59,43
60,43
61,43
62,43
63,43
64,44
65,46
66,47
67,48
68,50
69,52
70,53
71,55
72,58
73,62
74,66
75,72
76,86
77,117
78,148
79,160
80,162
81,148
82,72
83,-75
84,-297
85,-583
86,-894
87,-1166
88,-1301
89,-1303
90,-1180
91,-919
92,-611
93,-322
94,-99
95,37
96,83
97,99
98,108
99,114
100,118
101,123
102,125
103,127
104,129
105,129
106,128
107,126
108,121
109,117
110,112
111,107
112,99
113,91
114,83
115,77
116,73
117,70
118,67
119,65
120,63
121,60
122,58
123,55
124,53
125,50
126,48
127,44
128,41
129,37
130,32
131,28
132,23
133,18
134,13
135,9
136,4
137,0
138,-3
139,-7
140,-12
141,-15
142,-17
143,-19
144,-21
145,-26
146,-34
147,-43
148,-56
149,-74
150,-94
151,-117
152,-136
153,-149
154,-154
155,-155
156,-155
157,-156
158,-156
159,-157
160,-157
161,-157
162,-156
163,-153
164,-149
165,-143
166,-135
167,-122
168,-109
169,-95
170,-81
171,-69
172,-57
173,-45
174,-33
175,-22
176,-10
177,2
178,13
179,21
180,28
181,36
182,43
183,46
184,48
185,50
186,52
187,54
188,57
189,58
190,60
191,62
192,63
193,64
194,65
195,65
196,65
197,65
198,63
199,61
200,59
201,57
202,55
203,54
204,52
205,50
206,48
207,46
208,45
209,43
210,42
211,40
212,39
213,37
214,35
215,33
216,32
217,30
218,29
219,27
220,24
221,22
222,20
223,19
224,17
225,15
226,12
227,9
228,5
229,1
230,-2
231,-9
232,-22
233,-33
234,-36
235,-39
236,-42
237,-44
238,-46
239,-47
240,-49
241,-50
242,-50
