'sample #','ECG '
0,125
1,137
2,144
3,148
4,145
5,134
6,116
7,85
8,44
9,11
10,-19
11,-44
12,-63
13,-86
14,-94
15,-99
16,-103
17,-107
18,-109
19,-112
20,-115
21,-117
22,-119
23,-120
24,-122
25,-123
26,-124
27,-123
28,-121
29,-120
30,-119
31,-119
32,-118
33,-117
34,-116
35,-115
36,-114
37,-113
38,-111
39,-109
40,-108
41,-106
42,-103
43,-100
44,-97
45,-94
46,-91
47,-89
48,-87
49,-86
50,-85
51,-84
52,-80
53,-75
54,-70
55,-67
56,-65
57,-66
58,-67
59,-68
60,-69
61,-70
62,-71
63,-74
64,-77
65,-78
66,-75
67,-68
68,-61
69,-58
70,-56
71,-54
72,-52
73,-51
74,-50
75,-49
76,-49
77,-49
78,-49
79,-49
80,-49
81,-49
82,-50
83,-51
84,-51
85,-51
86,-51
87,-52
88,-52
89,-52
90,-52
91,-52
92,-51
93,-49
94,-48
95,-46
96,-45
97,-43
98,-41
99,-40
100,-38
101,-37
102,-37
103,-36
104,-35
105,-33
106,-31
107,-28
108,-25
109,-22
110,-18
111,-15
112,-11
113,-7
114,-2
115,1
116,6
117,11
118,16
119,21
120,26
121,31
122,36
123,40
124,44
125,48
126,53
127,61
128,76
129,93
130,103
131,110
132,116
133,120
134,123
135,124
136,122
137,117
138,111
139,103
140,95
141,85
142,68
143,56
144,46
145,41
146,38
147,35
148,33
149,30
150,28
151,24
152,20
153,16
154,13
155,9
156,5
157,0
158,-5
159,-13
160,-29
161,-37
162,-34
163,-24
164,3
165,96
166,247
167,453
168,694
169,917
170,1048
171,1059
172,983
173,789
174,552
175,324
176,151
177,77
178,55
179,43
180,35
181,28
182,22
183,19
184,16
185,13
186,7
187,2
188,1
189,8
190,19
191,29
192,34
193,37
194,40
195,43
196,46
197,50
198,53
199,55
200,59
201,62
202,65
203,66
204,67
205,68
206,69
207,71
208,74
209,77
210,80
211,86
212,93
213,101
214,109
215,118
216,126
217,134
218,142
219,150
220,158
221,164
222,170
223,175
224,181
225,186
226,192
227,199
228,206
229,213
230,221
231,229
232,239
233,249
234,258
235,265
236,273
237,282
238,294
239,306
240,318
241,330
242,342
243,348
244,351
245,353
246,355
247,358
248,359
249,359
250,354
251,347
252,338
253,326
254,307
255,292
256,271
257,243
258,213
259,178
260,135
261,100
262,70
263,41
264,15
265,-13
266,-33
267,-43
268,-51
269,-58
270,-65
271,-72
272,-76
273,-78
274,-80
275,-81
276,-83
277,-84
278,-85
279,-86
280,-86
281,-87
282,-88
283,-89
284,-90
285,-91
286,-91
287,-91
288,-90
289,-89
290,-89
291,-88
292,-87
293,-86
294,-84
295,-83
296,-82
297,-81
298,-81
299,-81
300,-80
301,-80
302,-80
303,-79
304,-80
305,-79
306,-79
307,-78
308,-77
309,-76
310,-75
311,-74
312,-72
313,-71
314,-70
315,-69
316,-69
317,-69
318,-69
319,-69
320,-68
321,-67
322,-65
323,-63
324,-62
325,-60
326,-58
327,-55
328,-53
329,-51
330,-50
331,-48
332,-47
333,-45
334,-45
335,-44
336,-44
337,-43
338,-43
339,-43
340,-42
341,-42
342,-41
343,-41
344,-40
345,-40
346,-39
347,-39
348,-39
349,-39
350,-39
351,-39
352,-39
353,-38
354,-38
355,-38
356,-38
357,-37
358,-36
359,-34
360,-33
361,-31
362,-30
363,-28
364,-26
365,-24
366,-21
367,-18
368,-15
369,-12
370,-7
371,2
372,15
373,26
374,38
375,48
376,54
377,60
378,65
379,70
380,75
381,78
382,80
383,81
384,81
385,81
386,79
387,76
388,73
389,68
390,62
391,56
392,50
393,41
394,24
395,13
396,5
397,1
398,0
399,-3
400,-5
401,-7
402,-10
403,-13
404,-16
405,-18
406,-20
407,-23
408,-25
409,-29
410,-33
411,-41
412,-56
413,-63
414,-74
415,-67
416,-6
417,121
418,313
419,556
420,808
421,1010
422,1092
423,1083
424,952
425,718
426,463
427,245
428,101
429,68
430,59
431,54
432,48
433,40
434,31
435,24
436,19
437,16
438,12
439,9
440,6
441,5
442,3
443,1
444,0
445,-1
446,-1
447,-1
448,0
449,2
450,5
451,8
452,12
453,16
454,20
455,24
456,28
457,32
458,37
459,41
460,46
461,50
462,54
463,58
464,61
465,65
466,69
467,74
468,81
469,91
470,101
471,109
472,118
473,125
474,132
475,138
476,145
477,152
478,160
479,169
480,179
481,189
482,196
483,203
484,210
485,218
486,227
487,237
488,249
489,260
490,270
491,280
492,289
493,297
494,310
495,325
496,330
497,334
498,336
499,339
500,339
501,337
502,332
503,323
504,309
505,284
506,257
507,230
508,200
509,171
510,142
511,114
512,86
513,59
514,32
515,9
516,-10
517,-33
518,-54
519,-69
520,-88
521,-96
522,-101
523,-105
524,-109
525,-112
526,-114
527,-117
528,-119
529,-121
530,-123
531,-123
532,-124
533,-123
534,-122
535,-121
536,-119
537,-117
538,-115
539,-112
540,-110
541,-108
542,-107
543,-105
544,-104
545,-101
546,-98
547,-94
548,-91
549,-88
550,-84
551,-81
552,-76
553,-72
554,-68
555,-65
556,-62
557,-60
558,-59
559,-58
560,-56
561,-55
562,-54
563,-53
564,-51
565,-50
566,-48
567,-47
568,-45
569,-45
570,-44
571,-44
572,-43
573,-42
574,-42
575,-41
576,-41
577,-41
578,-40
579,-40
580,-39
581,-40
582,-40
583,-40
584,-41
585,-41
586,-40
587,-40
588,-40
589,-40
590,-40
591,-39
592,-39
593,-39
594,-39
595,-40
596,-41
597,-43
598,-40
599,-34
600,-28
601,-25
602,-24
603,-22
604,-20
605,-19
606,-17
607,-16
608,-15
609,-14
610,-14
611,-13
612,-12
613,-10
614,-9
615,-8
616,-7
617,-6
618,-5
619,-3
620,-1
621,0
622,3
623,5
624,8
625,12
626,19
627,28
628,36
629,43
630,50
631,57
632,69
633,86
634,103
635,113
636,120
637,125
638,129
639,131
640,131
641,128
642,122
643,115
644,107
645,96
646,77
647,61
648,46
649,34
650,23
651,15
652,10
653,6
654,1
655,-2
656,-5
657,-7
658,-5
659,-2
660,2
661,7
662,11
663,15
664,19
665,25
666,31
667,37
668,45
669,59
670,109
671,240
672,440
673,689
674,936
675,1123
676,1202
677,1150
678,984
679,744
680,494
681,293
682,174
683,150
684,144
685,140
686,134
687,125
688,116
689,106
690,96
691,85
692,75
693,71
694,72
695,73
696,75
697,76
698,77
699,77
700,76
701,76
702,76
703,76
704,76
705,77
706,77
707,78
708,79
709,80
710,82
711,83
712,84
713,83
714,83
715,82
716,82
717,81
718,80
719,79
720,78
721,80
722,86
723,94
724,100
725,108
726,116
727,126
728,136
729,143
730,149
731,154
732,158
733,161
734,165
735,169
736,172
737,176
738,182
739,190
740,205
741,221
742,237
743,253
744,270
745,280
746,286
747,292
748,296
749,299
750,301
751,301
752,300
753,298
754,294
755,290
756,284
757,272
758,246
759,220
760,193
761,165
762,135
763,103
764,74
765,32
766,-10
767,-39
768,-66
769,-86
770,-106
771,-117
772,-124
773,-129
774,-134
775,-139
776,-143
777,-148
778,-153
779,-157
780,-162
781,-167
782,-173
783,-177
784,-180
785,-183
786,-184
787,-185
788,-186
789,-188
790,-189
791,-190
792,-191
793,-191
794,-191
795,-192
796,-192
797,-192
798,-192
799,-191
800,-190
801,-188
802,-187
803,-185
