'sample #','ECG '
0,-102
1,-136
2,-153
3,-161
4,-167
5,-173
6,-177
7,-180
8,-181
9,-182
10,-183
11,-183
12,-184
13,-186
14,-187
15,-187
16,-188
17,-188
18,-190
19,-190
20,-191
21,-192
22,-193
23,-194
24,-197
25,-200
26,-203
27,-204
28,-203
29,-199
30,-194
31,-187
32,-179
33,-162
34,-131
35,-107
36,-91
37,-83
38,-80
39,-79
40,-78
41,-77
42,-76
43,-76
44,-76
45,-75
46,-74
47,-72
48,-71
49,-71
50,-71
51,-70
52,-69
53,-66
54,-63
55,-59
56,-51
57,-34
58,-17
59,0
60,17
61,43
62,58
63,67
64,76
65,83
66,87
67,88
68,86
69,82
70,76
71,70
72,64
73,58
74,52
75,46
76,40
77,35
78,31
79,29
80,27
81,24
82,22
83,21
84,20
85,19
86,18
87,17
88,16
89,16
90,16
91,16
92,16
93,17
94,17
95,18
96,20
97,22
98,24
99,27
100,31
101,37
102,42
103,55
104,79
105,112
106,159
107,218
108,281
109,342
110,364
111,373
112,379
113,362
114,315
115,264
116,207
117,150
118,97
119,49
120,29
121,20
122,15
123,12
124,8
125,0
126,-8
127,-18
128,-27
129,-37
130,-46
131,-52
132,-54
133,-55
134,-55
135,-56
136,-57
137,-57
138,-57
139,-56
140,-55
141,-55
142,-55
143,-54
144,-54
145,-53
146,-52
147,-51
148,-49
149,-48
150,-46
151,-44
152,-43
153,-43
154,-43
155,-44
156,-45
157,-47
158,-48
159,-50
160,-53
161,-55
162,-56
163,-58
164,-59
165,-61
166,-63
167,-64
168,-66
169,-70
170,-73
171,-77
172,-80
173,-81
174,-78
175,-72
176,-64
177,-56
178,-48
179,-38
180,-29
181,-19
182,-10
183,-1
184,6
185,11
186,15
187,19
188,22
189,24
190,27
191,30
192,33
193,37
194,40
195,43
196,45
197,48
198,51
199,54
200,59
201,69
202,75
203,78
204,80
205,82
206,83
207,85
208,87
209,90
210,94
211,97
212,101
213,105
214,111
215,123
216,154
217,192
218,229
219,256
220,275
221,275
222,261
223,222
224,169
225,108
226,43
227,-17
228,-72
229,-108
230,-121
231,-127
232,-122
233,-113
234,-107
235,-102
236,-97
237,-94
238,-94
239,-97
240,-101
241,-105
242,-108
243,-110
244,-111
245,-114
246,-116
247,-118
248,-120
249,-121
250,-122
251,-123
252,-123
253,-123
254,-123
255,-122
256,-120
257,-119
258,-118
259,-117
260,-116
261,-114
262,-113
263,-112
264,-111
265,-110
266,-109
267,-107
268,-106
269,-104
270,-103
271,-102
272,-101
273,-99
274,-97
275,-94
276,-92
277,-87
278,-81
279,-73
280,-66
281,-57
282,-49
283,-40
284,-30
285,-21
286,-15
287,-9
288,-5
289,-2
290,0
291,1
292,4
293,5
294,7
295,7
296,7
297,6
298,4
299,1
300,-2
301,-6
302,-10
303,-15
304,-18
305,-21
306,-23
307,-25
308,-28
309,-29
310,-30
311,-31
312,-31
313,-32
314,-32
315,-32
316,-32
317,-31
318,-30
319,-29
320,-29
321,-28
322,-28
323,-27
324,-26
325,-24
