'sample #','ECG '
0,22
1,22
2,21
3,21
4,21
5,21
6,22
7,25
8,27
9,30
10,31
11,33
12,34
13,36
14,37
15,39
16,40
17,41
18,43
19,47
20,59
21,70
22,76
23,79
24,82
25,85
26,88
27,91
28,93
29,96
30,99
31,101
32,103
33,105
34,108
35,112
36,120
37,137
38,154
39,166
40,173
41,179
42,184
43,190
44,195
45,200
46,204
47,209
48,215
49,220
50,223
51,223
52,219
53,213
54,205
55,194
56,176
57,157
58,140
59,126
60,114
61,101
62,89
63,76
64,64
65,53
66,43
67,36
68,29
69,22
70,13
71,5
72,-2
73,-10
74,-17
75,-22
76,-22
77,-19
78,-13
79,-5
80,3
81,18
82,38
83,61
84,82
85,95
86,107
87,120
88,135
89,155
90,179
91,220
92,265
93,315
94,370
95,432
96,497
97,560
98,623
99,688
100,767
101,858
102,951
103,1032
104,1064
105,1054
106,974
107,844
108,696
109,546
110,405
111,278
112,170
113,72
114,-20
115,-100
116,-134
117,-139
118,-143
119,-146
120,-149
121,-152
122,-154
123,-155
124,-155
125,-156
126,-156
127,-156
128,-156
129,-156
130,-157
131,-158
132,-159
133,-161
134,-163
135,-165
136,-166
137,-167
138,-168
139,-169
140,-170
141,-171
142,-172
143,-174
144,-177
145,-181
146,-185
147,-191
148,-196
149,-202
150,-206
151,-211
152,-217
153,-224
154,-233
155,-241
156,-251
157,-262
158,-267
159,-271
160,-275
161,-279
162,-284
163,-288
164,-291
165,-293
166,-295
167,-295
168,-295
169,-294
170,-292
171,-291
172,-288
173,-285
174,-281
175,-276
176,-271
177,-261
178,-235
179,-208
180,-181
181,-155
182,-124
183,-107
184,-99
185,-94
186,-90
187,-87
188,-85
189,-83
190,-82
191,-80
192,-78
193,-75
194,-72
195,-70
196,-67
197,-64
198,-62
199,-59
200,-56
201,-55
202,-53
203,-52
204,-50
205,-47
206,-44
207,-41
208,-39
209,-36
210,-34
211,-33
212,-34
213,-35
214,-36
215,-37
216,-39
217,-41
218,-43
219,-45
220,-46
221,-46
222,-47
223,-49
224,-52
225,-50
226,-43
227,-32
228,-20
229,-5
230,1
231,4
232,7
233,11
234,10
235,-1
236,-10
237,-18
238,-25
239,-28
240,-24
241,-17
242,-11
243,-8
244,-6
245,-4
246,-3
247,-2
248,0
249,1
250,3
251,6
252,7
253,9
254,11
255,13
256,14
257,15
258,15
259,15
260,15
261,15
262,16
263,17
264,18
265,20
266,21
267,22
268,23
269,25
270,26
271,27
272,28
273,28
274,29
275,29
276,30
277,30
278,29
279,29
280,28
281,28
282,28
283,29
284,29
285,30
286,30
287,31
288,31
289,32
290,33
291,33
292,32
293,32
294,31
295,31
296,31
297,31
298,30
299,30
300,30
301,31
302,32
303,34
304,35
305,36
306,36
307,36
308,37
309,37
310,37
311,37
312,38
313,39
314,40
315,42
316,43
317,44
318,45
319,46
320,46
321,47
322,48
323,49
324,50
325,52
326,55
327,58
328,61
329,64
330,66
331,69
332,71
333,73
334,74
335,76
336,78
337,80
338,82
339,85
340,89
341,92
342,94
343,94
344,92
345,88
346,82
347,77
348,71
349,67
350,62
351,56
352,51
353,47
354,44
355,44
356,45
357,46
358,48
359,49
360,50
361,52
362,55
363,59
364,61
365,62
366,61
367,58
368,55
369,51
370,45
371,40
372,40
373,45
374,50
375,53
376,55
377,57
378,60
379,62
380,65
381,68
382,71
383,72
384,73
385,73
386,73
387,70
388,67
389,63
390,60
391,56
392,53
393,51
394,49
395,48
396,47
397,47
398,47
399,46
400,46
401,45
402,43
403,40
404,39
405,37
406,36
407,35
408,35
409,34
410,33
411,33
412,33
413,32
414,32
415,31
416,30
417,29
418,27
419,24
420,21
421,17
422,7
423,1
424,9
425,32
426,99
427,207
428,331
429,460
430,577
431,657
