'sample #','ECG '
0,-155
1,-191
2,-225
3,-258
4,-278
5,-285
6,-289
7,-291
8,-293
9,-293
10,-293
11,-290
12,-285
13,-279
14,-271
15,-262
16,-247
17,-233
18,-218
19,-208
20,-200
21,-193
22,-186
23,-179
24,-172
25,-166
26,-161
27,-157
28,-153
29,-149
30,-146
31,-142
32,-138
33,-135
34,-131
35,-128
36,-123
37,-117
38,-108
39,-93
40,-79
41,-64
42,-58
43,-54
44,-51
45,-48
46,-45
47,-43
48,-41
49,-39
50,-37
51,-36
52,-34
53,-33
54,-32
55,-30
56,-29
57,-28
58,-27
59,-27
60,-27
61,-27
62,-28
63,-30
64,-32
65,-35
66,-38
67,-41
68,-43
69,-46
70,-48
71,-52
72,-55
73,-58
74,-62
75,-67
76,-74
77,-83
78,-91
79,-97
80,-101
81,-104
82,-108
83,-112
84,-120
85,-132
86,-141
87,-149
88,-157
89,-156
90,-136
91,-82
92,-4
93,83
94,165
95,233
96,258
97,270
98,279
99,261
100,207
101,132
102,42
103,-52
104,-134
105,-190
106,-211
107,-228
108,-235
109,-238
110,-241
111,-243
112,-246
113,-248
114,-249
115,-250
116,-251
117,-252
118,-253
119,-254
120,-255
121,-256
122,-257
123,-257
124,-258
125,-258
126,-258
127,-257
128,-256
129,-256
130,-256
131,-257
132,-258
133,-257
134,-257
135,-257
136,-257
137,-257
138,-258
139,-258
140,-258
141,-259
142,-262
143,-263
144,-257
145,-240
146,-214
147,-181
148,-132
149,-67
150,10
151,88
152,161
153,229
154,299
155,372
156,445
157,512
158,569
159,622
160,658
161,697
162,736
163,776
164,810
165,834
166,853
167,870
168,887
169,903
170,922
171,937
172,950
173,957
174,959
175,960
176,961
177,963
178,960
179,940
180,910
181,877
182,833
183,790
184,742
185,710
186,675
187,641
188,608
189,577
190,530
191,487
192,444
193,400
194,352
195,324
196,275
197,228
198,178
199,148
200,119
201,92
202,67
203,38
204,6
205,-26
206,-53
207,-73
208,-90
209,-113
210,-141
211,-170
212,-202
213,-224
214,-235
215,-243
216,-249
217,-254
218,-258
219,-261
220,-262
221,-263
222,-264
223,-266
224,-267
225,-268
226,-270
227,-272
228,-275
229,-278
230,-280
231,-283
232,-286
233,-289
234,-293
235,-297
236,-301
237,-306
238,-311
239,-316
240,-320
241,-323
242,-323
243,-320
244,-316
245,-310
246,-303
247,-295
248,-285
249,-268
250,-255
251,-246
252,-242
253,-240
254,-239
255,-238
256,-237
257,-236
258,-235
259,-234
260,-232
261,-231
262,-230
263,-230
264,-229
265,-229
266,-230
267,-232
268,-232
269,-232
270,-231
271,-230
272,-229
273,-227
274,-223
275,-219
276,-214
277,-209
278,-204
279,-171
280,-96
281,-3
282,91
283,169
284,212
285,228
286,229
287,214
288,170
289,104
290,25
291,-56
292,-129
293,-163
294,-174
295,-180
296,-181
297,-176
298,-168
299,-162
300,-155
301,-147
302,-139
303,-129
304,-116
305,-98
306,-81
307,-67
308,-55
309,-45
310,-35
311,-28
312,-23
313,-19
314,-16
315,-13
316,-9
317,-4
318,1
319,7
320,12
321,18
322,25
323,31
324,37
325,42
326,45
327,49
328,52
329,54
330,57
331,59
332,61
333,63
334,65
335,68
336,71
337,75
338,79
339,84
340,90
341,101
342,123
343,140
344,153
345,163
346,171
347,180
348,188
349,196
350,202
351,207
352,212
353,216
354,219
355,221
356,222
357,221
358,220
359,217
360,214
361,210
362,206
363,200
364,195
365,188
366,181
367,174
368,167
369,160
370,153
371,146
372,138
373,130
374,122
375,116
376,110
377,106
378,101
379,97
380,93
381,89
382,86
383,83
384,80
385,77
386,73
387,69
388,64
389,60
390,57
391,54
392,52
393,49
394,45
395,41
396,36
397,32
398,28
399,24
400,21
401,18
402,15
403,12
404,9
405,6
406,4
407,0
408,-2
409,-6
410,-8
411,-8
412,-4
413,0
414,7
415,14
416,20
417,28
418,35
419,42
420,44
421,42
422,36
423,30
424,23
425,17
426,11
427,5
428,-1
429,-7
430,-11
431,-14
