'sample #','ECG '
0,77
1,99
2,129
3,154
4,170
5,184
6,197
7,212
8,228
9,243
10,257
11,268
12,281
13,294
14,302
15,307
16,311
17,315
18,318
19,322
20,325
21,329
22,333
23,337
24,341
25,345
26,348
27,352
28,356
29,360
30,364
31,367
32,368
33,368
34,367
35,365
36,363
37,360
38,356
39,350
40,339
41,313
42,284
43,258
44,234
45,208
46,185
47,168
48,149
49,134
50,123
51,113
52,104
53,94
54,81
55,64
56,45
57,25
58,5
59,-12
60,-29
61,-43
62,-49
63,-51
64,-52
65,-53
66,-53
67,-54
68,-54
69,-54
70,-55
71,-55
72,-54
73,-53
74,-52
75,-50
76,-47
77,-44
78,-42
79,-39
80,-37
81,-35
82,-34
83,-34
84,-34
85,-34
86,-34
87,-34
88,-34
89,-34
90,-34
91,-34
92,-35
93,-35
94,-36
95,-37
96,-38
97,-39
98,-41
99,-43
100,-44
101,-44
102,-44
103,-43
104,-43
105,-43
106,-43
107,-43
108,-43
109,-43
110,-43
111,-44
112,-46
113,-47
114,-49
115,-50
116,-52
117,-54
118,-56
119,-57
120,-57
121,-58
122,-58
123,-60
124,-62
125,-63
126,-64
127,-66
128,-68
129,-70
130,-72
131,-74
132,-76
133,-76
134,-76
135,-76
136,-77
137,-76
138,-76
139,-75
140,-74
141,-74
142,-74
143,-74
144,-74
145,-73
146,-72
147,-70
148,-69
149,-67
150,-65
151,-62
152,-59
153,-55
154,-52
155,-50
156,-48
157,-46
158,-45
159,-43
160,-42
161,-40
162,-38
163,-36
164,-33
165,-30
166,-27
167,-25
168,-23
169,-22
170,-20
171,-19
172,-18
173,-17
174,-17
175,-17
176,-17
177,-15
178,-13
179,-12
180,-10
181,-9
182,-7
183,-5
184,-3
185,-1
186,-1
187,-3
188,-7
189,-12
190,-16
191,-20
192,-23
193,-25
194,-28
195,-30
196,-33
197,-37
198,-40
199,-43
200,-45
201,-47
202,-47
203,-47
204,-45
205,-44
206,-42
207,-41
208,-39
209,-38
210,-38
211,-38
212,-39
213,-39
214,-39
215,-40
216,-39
217,-39
218,-37
219,-36
220,-34
221,-33
222,-32
223,-30
224,-29
225,-28
226,-28
227,-27
228,-25
229,-23
230,-20
231,-14
232,-7
233,7
234,38
235,86
236,147
237,214
238,283
239,349
240,408
241,445
242,456
243,444
244,408
245,334
246,236
247,123
248,12
249,-80
250,-151
251,-172
252,-179
253,-185
254,-164
255,-127
256,-88
257,-48
258,-24
259,-17
260,-14
261,-12
262,-9
263,-4
264,1
265,9
266,16
267,22
268,27
269,31
270,33
271,36
272,39
273,42
274,46
275,49
276,53
277,56
278,58
279,60
280,62
281,63
282,65
283,66
284,67
285,69
286,71
287,73
288,77
289,81
290,85
291,89
292,93
293,96
294,101
295,106
296,114
297,127
298,138
299,149
300,154
301,158
302,161
303,164
304,167
305,170
306,174
307,178
308,182
309,187
310,192
311,196
312,201
313,204
314,208
315,212
316,216
317,221
318,224
319,227
320,230
321,231
322,230
323,229
324,226
325,222
326,218
327,213
328,207
329,201
330,193
331,178
332,165
333,155
334,146
335,135
336,119
337,97
338,77
339,61
340,49
341,40
342,29
343,15
344,0
345,-13
346,-22
347,-32
348,-46
349,-61
350,-74
351,-88
352,-99
353,-104
354,-108
355,-111
356,-114
357,-116
358,-117
359,-118
360,-119
361,-119
362,-117
363,-113
364,-107
365,-102
366,-96
367,-92
368,-85
369,-77
370,-71
371,-68
372,-69
373,-70
374,-73
375,-75
376,-78
377,-82
378,-87
379,-87
380,-81
381,-74
382,-73
383,-72
384,-71
385,-69
386,-68
387,-66
388,-65
389,-63
390,-62
391,-62
392,-62
393,-63
394,-64
395,-65
396,-66
397,-67
398,-67
399,-68
400,-68
401,-67
402,-66
403,-65
404,-64
405,-64
406,-64
407,-63
408,-62
409,-61
410,-61
411,-60
412,-60
413,-59
414,-58
415,-57
416,-56
417,-56
418,-55
419,-54
420,-53
421,-53
422,-52
423,-53
424,-53
425,-53
426,-53
427,-52
428,-53
429,-54
430,-55
431,-55
432,-55
433,-55
434,-54
435,-53
436,-53
437,-52
438,-51
439,-49
440,-48
441,-47
442,-47
443,-46
444,-46
445,-46
446,-47
447,-47
448,-48
449,-47
450,-45
451,-43
452,-40
453,-38
454,-36
455,-35
456,-33
457,-31
458,-30
459,-29
460,-29
461,-29
462,-27
463,-25
464,-21
465,-18
466,-14
467,-11
468,-7
469,-3
470,0
471,3
472,6
473,10
474,14
475,18
476,22
477,23
478,21
479,16
480,8
481,0
482,-11
483,-28
484,-37
485,-42
486,-45
487,-47
488,-49
489,-51
490,-52
491,-53
492,-53
493,-53
494,-52
495,-51
496,-49
497,-47
498,-46
499,-45
500,-45
501,-44
502,-44
503,-44
504,-43
505,-43
506,-42
507,-41
508,-39
509,-38
510,-37
511,-37
512,-37
513,-37
514,-38
515,-38
516,-38
517,-38
518,-38
519,-37
520,-35
521,-32
522,-28
523,-24
524,-18
525,-11
526,3
527,37
528,94
529,159
530,230
531,303
532,372
533,435
534,452
535,458
536,448
537,385
538,295
539,184
540,59
541,-58
542,-154
543,-205
544,-222
545,-210
546,-175
547,-118
548,-63
549,-15
550,14
551,30
552,36
553,41
554,45
555,49
556,52
557,55
558,59
559,62
560,64
561,66
562,67
563,69
564,70
565,72
566,73
567,75
568,77
569,80
570,83
571,86
572,88
573,91
574,93
575,96
576,99
577,102
578,105
579,109
580,112
581,115
582,119
583,122
584,125
585,127
586,130
587,132
588,135
589,137
590,139
591,140
592,141
593,143
594,144
595,146
596,147
597,149
598,151
599,154
600,161
601,175
602,193
603,204
604,212
605,218
606,222
607,224
608,226
609,227
610,228
611,229
612,230
613,231
614,232
615,232
616,232
617,230
618,225
619,219
620,212
621,203
622,190
623,176
624,164
625,144
626,115
627,91
628,73
629,56
630,38
631,20
632,1
633,-14
634,-28
635,-40
636,-53
637,-68
638,-86
639,-105
640,-117
641,-127
642,-135
643,-140
644,-143
645,-145
646,-146
647,-147
648,-147
649,-148
650,-149
651,-149
652,-150
653,-150
654,-151
655,-151
656,-151
657,-150
658,-148
659,-145
660,-143
661,-139
662,-136
663,-131
664,-127
665,-122
666,-117
667,-110
668,-103
669,-98
670,-94
671,-90
672,-86
673,-83
674,-82
675,-81
676,-80
677,-79
678,-78
679,-76
680,-75
681,-74
682,-74
683,-74
684,-73
685,-72
686,-72
687,-71
688,-72
689,-73
690,-74
691,-75
692,-76
693,-76
694,-77
695,-78
696,-79
697,-80
698,-80
699,-80
700,-81
701,-82
702,-83
703,-84
704,-84
705,-84
706,-85
707,-86
708,-87
709,-89
710,-90
711,-91
712,-92
713,-93
714,-94
715,-95
716,-96
717,-97
718,-98
719,-98
720,-98
721,-99
722,-100
723,-101
724,-102
725,-104
726,-105
727,-106
728,-107
729,-108
730,-109
731,-110
732,-110
733,-110
734,-110
735,-110
736,-110
737,-111
738,-111
739,-111
740,-112
741,-112
742,-112
743,-112
744,-112
745,-112
746,-110
747,-109
748,-108
749,-107
750,-107
751,-107
752,-106
753,-106
754,-105
755,-102
756,-98
757,-91
758,-88
759,-85
760,-82
761,-79
762,-76
763,-74
764,-72
765,-69
766,-67
767,-65
768,-63
769,-61
770,-58
771,-55
772,-51
773,-48
774,-43
775,-38
776,-32
777,-27
778,-25
779,-24
780,-23
781,-23
782,-23
783,-23
784,-22
785,-21
786,-21
787,-21
788,-22
789,-23
790,-24
791,-25
792,-27
793,-29
794,-31
795,-33
796,-35
797,-36
798,-36
799,-37
800,-37
801,-37
802,-36
803,-35
804,-32
805,-30
806,-28
807,-26
808,-25
809,-23
810,-21
811,-20
812,-19
813,-18
814,-17
815,-15
816,-13
817,-11
818,-9
819,-7
820,-5
821,-4
822,-2
823,0
824,1
825,1
826,1
827,2
828,3
829,5
830,8
831,11
832,15
833,27
834,48
835,78
836,120
837,175
838,241
839,313
840,384
841,447
842,498
843,515
844,505
845,475
846,389
847,266
848,122
849,-16
850,-127
851,-182
852,-200
853,-185
854,-139
855,-75
856,-18
857,27
858,52
859,62
860,65
861,68
862,70
863,73
864,75
865,77
866,78
867,79
868,81
869,83
870,85
871,86
872,87
873,89
874,91
875,93
876,96
877,99
878,102
879,105
880,109
881,116
882,122
883,128
884,133
885,136
886,139
887,141
888,142
889,143
890,144
891,146
892,148
893,150
894,152
895,154
896,157
897,159
898,162
899,165
900,169
901,172
902,177
903,184
904,192
905,201
906,209
907,217
908,224
909,231
910,239
911,247
912,253
913,258
914,262
915,265
916,267
917,270
918,273
919,275
920,278
921,279
922,280
923,280
924,281
925,281
926,280
927,278
928,275
929,271
930,266
931,261
932,255
933,240
934,214
935,195
936,172
937,147
938,124
939,101
940,77
941,53
942,26
943,7
944,-3
945,-12
946,-20
947,-28
948,-39
949,-52
950,-67
951,-73
952,-75
953,-78
954,-80
955,-82
956,-84
957,-85
958,-86
959,-87
960,-89
961,-90
962,-91
963,-92
964,-92
965,-92
966,-92
967,-91
968,-90
969,-89
970,-87
971,-85
972,-83
973,-81
974,-80
975,-78
976,-77
977,-75
978,-73
979,-72
980,-71
981,-70
982,-69
983,-67
984,-65
985,-63
986,-62
987,-60
988,-59
989,-57
990,-56
991,-54
992,-53
993,-53
994,-53
995,-54
996,-55
997,-55
998,-56
999,-57
1000,-58
1001,-58
1002,-59
1003,-59
1004,-59
1005,-59
1006,-59
1007,-60
1008,-60
1009,-61
1010,-61
1011,-62
1012,-62
1013,-63
1014,-63
1015,-64
1016,-64
1017,-63
1018,-63
1019,-62
1020,-62
1021,-62
1022,-63
1023,-63
1024,-63
1025,-63
1026,-63
1027,-64
1028,-65
1029,-66
1030,-66
1031,-66
1032,-67
1033,-68
1034,-70
1035,-71
1036,-72
1037,-72
1038,-72
1039,-71
1040,-70
1041,-69
1042,-68
1043,-64
1044,-58
1045,-58
1046,-70
1047,-79
1048,-85
1049,-91
1050,-95
1051,-97
1052,-96
1053,-93
1054,-91
1055,-89
1056,-87
1057,-84
1058,-81
1059,-78
1060,-75
1061,-73
1062,-72
1063,-70
1064,-68
1065,-66
1066,-64
1067,-64
1068,-64
1069,-63
1070,-61
1071,-57
1072,-55
1073,-54
1074,-56
1075,-58
1076,-61
1077,-62
1078,-64
1079,-66
1080,-68
1081,-71
1082,-71
1083,-69
1084,-64
1085,-58
1086,-53
1087,-48
1088,-42
1089,-36
1090,-30
1091,-26
1092,-23
1093,-20
1094,-18
1095,-17
1096,-16
1097,-14
1098,-13
1099,-13
1100,-12
1101,-12
1102,-11
1103,-10
1104,-10
1105,-10
1106,-10
1107,-10
1108,-11
1109,-11
1110,-10
1111,-10
1112,-10
1113,-10
1114,-11
1115,-11
1116,-12
1117,-14
1118,-15
1119,-17
1120,-18
1121,-20
1122,-21
1123,-23
1124,-24
1125,-25
1126,-25
1127,-26
1128,-28
1129,-30
1130,-33
1131,-35
1132,-35
1133,-32
1134,-29
1135,-25
1136,-22
1137,-19
1138,-17
1139,-14
1140,-12
1141,-9
1142,-7
1143,-5
1144,-2
1145,0
1146,2
1147,4
1148,5
1149,6
1150,8
1151,11
1152,15
1153,25
1154,46
1155,75
1156,114
1157,166
1158,230
1159,302
1160,374
1161,437
1162,474
1163,487
1164,472
1165,426
1166,340
1167,234
1168,115
1169,-9
1170,-123
1171,-205
1172,-240
1173,-240
1174,-208
1175,-150
1176,-93
1177,-47
1178,-22
1179,-2
1180,11
1181,27
1182,36
1183,43
1184,49
1185,53
1186,55
1187,55
1188,54
1189,52
1190,50
1191,49
1192,48
1193,47
1194,45
1195,43
1196,41
1197,40
1198,39
1199,40
1200,41
1201,44
1202,47
1203,52
1204,56
1205,61
1206,66
1207,70
1208,75
1209,80
1210,86
1211,91
1212,95
1213,98
1214,102
1215,105
1216,111
1217,117
1218,125
1219,135
1220,145
1221,152
1222,157
1223,161
1224,166
1225,170
1226,174
1227,178
1228,182
1229,185
1230,189
1231,194
1232,201
1233,207
1234,213
1235,218
1236,222
1237,225
1238,228
1239,230
1240,233
1241,235
1242,237
1243,237
1244,237
1245,237
1246,236
1247,234
1248,231
1249,226
1250,222
1251,212
1252,190
1253,171
1254,156
1255,145
1256,132
1257,112
1258,89
1259,64
1260,36
1261,9
1262,-11
1263,-26
1264,-41
1265,-55
1266,-70
1267,-85
1268,-95
1269,-102
1270,-108
1271,-112
1272,-116
1273,-119
1274,-122
1275,-125
1276,-127
1277,-129
1278,-131
1279,-133
1280,-135
1281,-135
1282,-136
1283,-135
1284,-135
1285,-134
1286,-133
1287,-132
1288,-130
1289,-127
1290,-125
1291,-123
1292,-121
1293,-119
1294,-117
1295,-115
1296,-112
1297,-110
1298,-108
1299,-106
1300,-105
1301,-103
1302,-100
1303,-97
1304,-94
1305,-90
1306,-87
1307,-84
1308,-81
1309,-78
1310,-77
1311,-75
1312,-75
1313,-75
1314,-75
1315,-74
1316,-73
1317,-72
1318,-71
1319,-70
1320,-69
1321,-68
1322,-67
1323,-66
1324,-66
1325,-66
1326,-67
1327,-68
1328,-69
1329,-70
1330,-70
1331,-70
1332,-70
1333,-70
1334,-70
1335,-70
1336,-70
1337,-70
1338,-70
1339,-70
1340,-70
1341,-70
1342,-70
1343,-70
1344,-70
1345,-69
1346,-69
1347,-68
1348,-68
1349,-67
1350,-67
1351,-68
1352,-69
1353,-70
1354,-71
1355,-72
1356,-73
1357,-73
1358,-73
1359,-73
1360,-73
1361,-72
1362,-72
1363,-71
1364,-71
1365,-71
1366,-71
1367,-71
1368,-72
1369,-72
1370,-73
1371,-73
1372,-73
1373,-74
1374,-75
1375,-75
1376,-75
1377,-75
1378,-74
1379,-73
1380,-72
1381,-71
1382,-69
1383,-67
1384,-65
1385,-64
1386,-63
1387,-62
1388,-61
1389,-61
1390,-60
1391,-60
1392,-59
1393,-58
1394,-56
1395,-54
1396,-51
1397,-48
1398,-46
1399,-43
1400,-41
1401,-39
1402,-37
1403,-37
1404,-37
1405,-37
1406,-37
1407,-37
1408,-35
1409,-33
1410,-31
1411,-28
1412,-25
1413,-21
1414,-16
1415,-11
1416,-6
1417,-2
1418,0
1419,3
1420,6
1421,10
1422,12
1423,14
1424,13
1425,10
1426,6
1427,1
1428,-2
1429,-4
1430,-7
1431,-10
1432,-12
1433,-14
1434,-16
1435,-18
1436,-19
1437,-20
1438,-22
1439,-22
1440,-23
1441,-23
1442,-22
1443,-22
1444,-21
1445,-20
1446,-19
1447,-17
1448,-16
1449,-14
1450,-12
1451,-10
1452,-8
1453,-6
1454,-4
1455,-2
1456,-1
1457,0
1458,1
1459,2
1460,4
1461,7
1462,10
1463,12
1464,15
1465,18
1466,20
1467,23
1468,25
1469,28
1470,32
1471,37
1472,50
1473,75
1474,114
1475,168
1476,234
1477,307
1478,379
1479,443
1480,488
1481,503
1482,493
1483,462
1484,395
1485,299
1486,180
1487,43
1488,-86
1489,-184
1490,-231
1491,-235
1492,-208
1493,-148
1494,-85
1495,-33
1496,6
1497,22
1498,28
1499,30
1500,31
1501,33
1502,34
1503,35
1504,36
1505,38
1506,40
1507,42
1508,45
1509,48
1510,50
1511,52
1512,54
1513,57
1514,62
1515,66
1516,71
1517,75
1518,78
1519,81
1520,84
1521,86
1522,89
1523,92
1524,94
1525,97
1526,99
1527,102
1528,106
1529,112
1530,117
1531,121
1532,125
1533,129
1534,132
1535,135
1536,139
1537,142
1538,145
1539,148
1540,151
1541,154
1542,158
1543,163
1544,168
1545,177
1546,195
1547,208
1548,217
1549,225
1550,233
1551,242
1552,251
1553,257
1554,262
1555,267
1556,271
1557,274
1558,276
1559,277
1560,278
1561,278
1562,277
1563,276
1564,274
1565,271
1566,267
1567,262
1568,256
1569,243
1570,216
1571,193
1572,170
1573,147
1574,123
1575,102
1576,87
1577,71
1578,57
1579,45
1580,35
1581,27
1582,19
1583,10
1584,1
1585,-6
1586,-20
1587,-43
1588,-63
1589,-78
1590,-91
1591,-98
1592,-102
1593,-106
1594,-108
1595,-111
1596,-113
1597,-115
1598,-117
1599,-118
1600,-119
1601,-121
1602,-123
1603,-127
1604,-132
1605,-136
1606,-135
1607,-126
1608,-117
1609,-112
1610,-109
1611,-106
1612,-102
1613,-99
1614,-95
1615,-93
1616,-91
1617,-91
1618,-91
1619,-91
1620,-91
1621,-92
1622,-92
1623,-93
1624,-94
1625,-94
1626,-94
1627,-93
1628,-93
1629,-93
1630,-93
1631,-93
1632,-92
1633,-90
1634,-86
1635,-84
1636,-83
1637,-82
1638,-81
1639,-79
1640,-77
1641,-76
1642,-74
1643,-73
1644,-73
1645,-73
1646,-73
1647,-74
1648,-75
1649,-76
1650,-77
1651,-77
1652,-78
1653,-79
1654,-79
1655,-79
1656,-78
1657,-78
1658,-78
1659,-79
1660,-80
1661,-81
1662,-82
1663,-82
1664,-83
1665,-83
1666,-83
1667,-84
1668,-83
1669,-82
1670,-81
1671,-79
1672,-79
1673,-78
1674,-77
1675,-77
1676,-76
1677,-76
1678,-76
1679,-76
1680,-76
1681,-77
1682,-77
1683,-76
1684,-75
1685,-75
1686,-75
1687,-75
1688,-74
1689,-74
1690,-74
1691,-75
1692,-75
1693,-76
1694,-76
1695,-76
1696,-76
1697,-76
1698,-76
1699,-77
