'sample #','ECG '
0,611
1,663
2,688
3,706
4,718
5,687
6,593
7,464
8,385
9,331
10,316
11,306
12,300
13,296
14,293
15,291
16,290
17,289
18,288
19,287
20,285
21,283
22,287
23,302
24,311
25,317
26,323
27,328
28,333
29,338
30,342
31,346
32,351
33,357
34,364
35,372
36,384
37,396
38,406
39,414
40,422
41,430
42,437
43,444
44,450
45,456
46,461
47,466
48,471
49,475
50,479
51,482
52,484
53,486
54,488
55,489
56,491
57,494
58,497
59,501
60,504
61,504
62,500
63,492
64,483
65,473
66,458
67,445
68,432
69,416
70,397
71,377
72,358
73,340
74,321
75,301
76,282
77,260
78,247
79,238
80,232
81,226
82,220
83,214
84,209
85,204
86,198
87,193
88,188
89,184
90,180
91,175
92,169
93,163
94,157
95,153
96,150
97,148
98,146
99,143
100,141
101,138
102,136
103,134
104,133
105,132
106,130
107,128
108,126
109,123
110,121
111,119
112,116
113,114
114,111
115,109
116,107
117,104
118,102
119,99
120,96
121,94
122,93
123,92
124,91
125,90
126,88
127,87
128,86
129,85
130,85
131,85
132,85
133,86
134,86
135,86
136,87
137,88
138,89
139,90
140,92
141,92
142,92
143,92
144,92
145,91
146,90
147,90
148,89
149,88
150,88
151,86
152,84
153,83
154,82
155,81
156,81
157,81
158,80
159,79
160,78
161,78
162,77
163,77
164,77
165,77
166,76
167,75
168,75
169,74
170,73
171,72
172,71
173,70
174,69
175,68
176,67
177,66
178,66
179,67
180,68
181,69
182,70
183,72
184,75
185,78
186,83
187,88
188,118
189,192
190,292
191,405
192,516
193,613
194,674
195,697
196,698
197,678
198,620
199,517
200,394
201,270
202,155
203,61
204,-2
205,-32
206,-44
207,-51
208,-55
209,-59
210,-62
211,-65
212,-68
213,-71
214,-74
215,-77
216,-80
217,-86
218,-95
219,-99
220,-91
221,-76
222,-64
223,-51
224,-41
225,-35
226,-31
227,-28
228,-25
229,-23
230,-21
231,-18
232,-16
233,-13
234,-10
235,-7
236,-3
237,1
238,7
239,14
240,26
241,38
242,48
243,55
244,60
245,65
246,69
247,72
248,75
249,76
250,77
251,77
252,75
253,73
254,71
255,67
256,64
257,60
258,55
259,48
260,40
261,33
262,26
263,17
264,-1
265,-27
266,-50
267,-75
268,-93
269,-104
270,-116
271,-131
272,-143
273,-152
274,-159
275,-166
276,-171
277,-176
278,-179
279,-182
280,-184
281,-186
282,-187
283,-188
284,-189
285,-190
286,-191
287,-192
288,-193
289,-195
290,-196
291,-197
292,-198
293,-198
294,-197
295,-196
296,-193
297,-190
298,-186
299,-183
300,-179
301,-175
302,-171
303,-169
304,-168
305,-167
306,-166
307,-165
308,-163
309,-161
310,-159
311,-156
312,-154
313,-152
314,-149
315,-146
316,-145
317,-144
318,-145
319,-145
320,-145
321,-144
322,-144
323,-143
324,-142
325,-141
326,-139
327,-137
328,-135
329,-133
330,-131
331,-131
332,-131
333,-130
334,-129
335,-127
336,-126
337,-125
338,-123
339,-121
340,-120
341,-118
342,-117
343,-115
344,-114
345,-113
346,-112
347,-111
348,-110
349,-110
350,-110
351,-109
352,-107
353,-106
354,-104
355,-103
356,-103
357,-102
358,-101
359,-99
360,-97
361,-94
362,-91
363,-86
364,-80
365,-73
366,-63
367,-53
368,-47
369,-42
370,-38
371,-34
372,-30
373,-27
374,-24
375,-22
376,-21
377,-21
378,-21
379,-22
380,-23
381,-25
382,-29
383,-33
384,-38
385,-41
386,-44
387,-49
388,-55
389,-63
390,-68
391,-71
392,-74
393,-76
394,-83
395,-77
396,-25
397,56
398,168
399,302
400,440
401,557
402,644
403,685
404,699
405,680
406,622
407,520
408,395
409,261
410,137
411,45
412,-7
413,-25
414,-38
415,-47
416,-52
417,-56
418,-59
419,-62
420,-64
421,-65
422,-63
423,-59
424,-54
425,-47
426,-40
427,-33
428,-25
429,-15
430,-7
431,0
432,6
433,13
434,20
435,28
436,36
437,42
438,48
439,52
440,57
441,63
442,67
443,72
444,76
445,81
446,87
447,94
448,102
449,115
450,134
451,147
452,157
453,165
454,173
455,181
456,189
457,193
458,196
459,200
460,203
461,205
462,207
463,208
464,208
465,207
466,206
467,203
468,199
469,195
470,189
471,182
472,167
473,149
474,129
475,110
476,91
477,74
478,56
479,38
480,20
481,1
482,-15
483,-32
484,-48
485,-57
486,-59
487,-60
488,-61
489,-62
490,-62
491,-62
492,-61
493,-61
494,-61
495,-62
496,-61
497,-61
498,-60
499,-60
500,-60
501,-60
502,-60
503,-60
504,-60
505,-61
506,-62
507,-65
508,-68
509,-71
510,-73
511,-74
512,-76
513,-78
514,-80
515,-82
516,-83
517,-85
518,-87
519,-88
520,-90
521,-92
522,-94
523,-96
524,-97
525,-99
526,-100
527,-101
528,-101
529,-101
530,-101
531,-101
532,-102
533,-103
534,-103
535,-104
536,-105
537,-105
538,-106
539,-107
540,-107
541,-107
542,-107
543,-106
544,-105
545,-104
546,-103
547,-102
548,-102
549,-103
550,-103
551,-103
552,-104
553,-104
554,-104
555,-104
556,-103
557,-101
558,-100
559,-100
560,-100
561,-101
562,-102
563,-102
564,-103
565,-105
566,-106
567,-106
568,-107
569,-107
570,-107
571,-107
572,-106
573,-106
574,-105
575,-106
576,-106
577,-107
578,-107
579,-107
580,-106
581,-104
582,-102
583,-100
584,-97
585,-95
586,-92
587,-89
588,-87
589,-85
590,-84
591,-82
592,-80
593,-78
594,-76
595,-73
596,-70
597,-67
598,-64
599,-61
600,-59
601,-57
602,-56
603,-55
604,-54
605,-54
606,-54
607,-54
608,-56
609,-58
610,-59
611,-59
612,-59
613,-59
614,-58
615,-59
616,-59
617,-58
618,-57
619,-56
620,-55
621,-45
622,42
623,190
624,387
625,597
626,784
627,884
628,885
629,784
630,575
631,345
632,151
633,33
634,-8
635,-19
636,-27
637,-35
638,-44
639,-54
640,-69
641,-87
642,-92
643,-95
644,-97
645,-98
646,-99
647,-100
648,-98
649,-94
650,-87
651,-79
652,-73
653,-66
654,-58
655,-51
656,-44
657,-37
658,-30
659,-25
660,-21
661,-16
662,-12
663,-7
664,-3
665,0
666,5
667,10
668,17
669,26
670,40
671,54
672,67
673,83
674,103
675,120
676,137
677,154
678,173
679,186
680,195
681,203
682,209
683,215
684,220
685,224
686,230
687,235
688,238
689,238
690,234
691,228
692,219
693,209
694,193
695,174
696,147
697,116
698,92
699,73
700,55
701,37
702,19
703,-2
704,-14
705,-22
706,-28
707,-33
708,-37
709,-40
710,-44
711,-47
712,-50
713,-53
714,-56
715,-59
716,-61
717,-64
718,-65
719,-65
720,-64
721,-63
722,-61
723,-59
724,-57
725,-55
726,-52
727,-50
728,-48
729,-46
730,-43
731,-40
732,-38
733,-39
734,-43
735,-48
736,-53
737,-55
738,-57
739,-60
740,-63
741,-66
742,-69
743,-71
744,-72
745,-73
746,-73
747,-73
748,-71
749,-68
750,-64
751,-61
752,-59
753,-57
754,-55
755,-53
756,-51
757,-50
758,-49
759,-48
760,-47
761,-46
762,-45
763,-45
764,-44
765,-44
766,-43
767,-43
768,-42
769,-42
770,-41
771,-41
772,-41
773,-41
774,-40
775,-38
776,-37
777,-35
778,-34
779,-33
780,-32
781,-31
782,-29
783,-28
784,-28
785,-28
786,-28
787,-29
788,-29
789,-29
790,-28
791,-27
792,-26
793,-26
794,-25
795,-24
796,-23
797,-21
798,-19
799,-18
800,-16
801,-16
802,-14
803,-13
804,-10
805,-8
806,-5
807,-2
808,1
809,6
810,12
811,18
812,23
813,27
814,30
815,33
816,36
817,40
818,43
819,45
820,47
821,48
822,47
823,45
824,42
825,38
826,33
827,27
828,21
829,15
830,9
831,3
832,-1
833,-6
834,-11
835,-16
836,-22
837,-31
838,-34
839,-31
840,-22
841,3
842,54
843,133
844,247
845,401
846,579
847,752
848,873
849,888
850,845
851,669
852,438
853,219
854,64
855,25
856,13
857,24
858,42
859,40
860,-9
861,-56
862,-74
863,-74
864,-59
865,-51
866,-46
867,-41
868,-37
869,-35
870,-33
871,-30
872,-27
873,-23
874,-20
875,-16
876,-13
877,-11
878,-7
879,-3
880,3
881,11
882,18
883,26
884,33
885,40
886,46
887,52
888,58
889,64
890,70
891,76
892,84
893,96
894,115
895,135
896,156
897,175
898,190
899,196
900,200
901,204
902,208
903,210
904,212
905,213
906,214
907,214
908,214
909,213
910,211
911,207
912,203
913,198
914,192
915,185
916,174
917,152
918,132
919,106
920,76
921,47
922,20
923,-1
924,-18
925,-37
926,-46
927,-51
928,-54
929,-57
930,-60
931,-63
932,-66
933,-68
934,-71
935,-73
936,-75
937,-78
938,-80
939,-83
940,-86
941,-90
942,-94
943,-97
944,-99
945,-99
946,-100
947,-102
948,-105
949,-107
950,-101
951,-90
952,-82
953,-75
954,-68
955,-63
956,-62
957,-63
958,-65
959,-67
960,-69
961,-72
962,-76
963,-77
964,-77
965,-74
966,-71
967,-67
968,-61
969,-58
970,-61
971,-65
972,-68
973,-71
974,-73
975,-75
976,-75
977,-75
978,-74
979,-73
980,-73
981,-72
982,-72
983,-70
984,-68
985,-66
986,-63
987,-61
988,-60
989,-58
990,-56
991,-55
992,-54
993,-53
994,-52
995,-51
996,-48
997,-45
998,-42
999,-40
1000,-39
1001,-39
1002,-41
1003,-44
1004,-46
1005,-50
1006,-56
1007,-60
1008,-60
1009,-57
1010,-56
1011,-55
1012,-53
1013,-52
1014,-50
1015,-49
1016,-47
1017,-45
1018,-42
1019,-38
1020,-35
1021,-32
1022,-28
1023,-21
1024,-15
1025,-14
1026,-19
1027,-25
1028,-29
1029,-34
1030,-38
1031,-41
1032,-40
1033,-36
1034,-30
1035,-22
1036,-10
1037,4
1038,7
1039,9
1040,11
1041,13
1042,12
1043,6
1044,-2
1045,-17
1046,-39
1047,-50
1048,-56
1049,-61
1050,-64
1051,-66
1052,-65
1053,-61
1054,-55
1055,-48
1056,-36
1057,-9
1058,45
1059,134
1060,266
1061,432
1062,610
1063,767
1064,837
1065,833
1066,742
1067,569
1068,370
1069,185
1070,43
1071,-43
1072,-71
1073,-76
1074,-81
1075,-85
1076,-89
1077,-93
1078,-95
1079,-97
1080,-98
1081,-99
1082,-99
1083,-98
1084,-97
1085,-95
1086,-94
1087,-92
1088,-90
1089,-88
1090,-85
1091,-83
1092,-80
1093,-77
1094,-71
1095,-63
1096,-56
1097,-49
1098,-42
1099,-34
1100,-25
1101,-16
1102,-8
1103,0
1104,11
1105,25
1106,38
1107,50
1108,60
1109,70
1110,81
1111,94
1112,109
1113,120
1114,129
1115,137
1116,145
1117,154
1118,159
1119,162
1120,166
1121,169
1122,171
1123,172
1124,172
1125,171
1126,169
1127,166
1128,163
1129,158
1130,147
1131,128
1132,110
1133,88
1134,67
1135,52
1136,39
1137,27
1138,15
1139,1
1140,-11
1141,-24
1142,-40
1143,-47
1144,-52
1145,-55
1146,-58
1147,-61
