'sample #','ECG '
0,18
1,20
2,23
3,25
4,27
5,28
6,29
7,30
8,32
9,34
10,36
11,39
12,42
13,44
14,46
15,47
16,49
17,50
18,50
19,49
20,48
21,46
22,44
23,42
24,39
25,35
26,33
27,30
28,27
29,24
30,21
31,16
32,8
33,-10
34,-16
35,-22
36,-27
37,-9
38,46
39,126
40,227
41,341
42,454
43,545
44,605
45,626
46,618
47,593
48,532
49,451
50,358
51,264
52,181
53,115
54,70
55,41
56,17
57,0
58,-20
59,-28
60,-32
61,-36
62,-39
63,-42
64,-44
65,-46
66,-48
67,-50
68,-50
69,-51
70,-50
71,-50
72,-49
73,-49
74,-48
75,-48
76,-48
77,-47
78,-47
79,-45
80,-44
81,-42
82,-40
83,-38
84,-36
85,-34
86,-32
87,-30
88,-27
89,-25
90,-21
91,-10
92,1
93,16
94,28
95,40
96,50
97,60
98,69
99,75
100,80
101,85
102,89
103,92
104,93
105,92
106,91
107,90
108,89
109,88
110,87
111,85
112,83
113,81
114,79
115,77
116,76
117,75
118,73
119,72
120,70
121,68
122,65
123,62
124,58
125,53
126,48
127,40
128,32
129,26
130,22
131,21
132,20
133,19
134,19
135,19
136,19
137,19
138,18
139,18
140,18
141,18
142,19
143,19
144,20
145,21
146,22
147,24
148,25
149,27
150,27
151,27
152,26
153,25
154,24
155,22
156,21
157,20
158,19
159,18
160,17
161,16
162,16
163,15
164,15
165,14
166,14
167,13
168,11
169,10
170,9
171,9
172,9
173,9
174,12
175,16
176,20
177,24
178,28
179,31
180,34
181,36
182,37
183,38
184,39
185,39
186,40
187,41
188,41
189,41
190,41
191,40
192,39
193,39
194,38
195,36
196,34
197,32
198,30
199,29
200,27
201,24
202,22
203,19
204,17
205,15
206,13
207,8
208,2
209,-2
210,-5
211,-7
212,-10
213,-16
214,-23
215,-10
216,28
217,89
218,170
219,271
220,384
221,489
222,567
223,598
224,609
225,596
226,553
227,483
228,395
229,302
230,207
231,119
232,53
233,19
234,-2
235,-17
236,-25
237,-29
238,-30
239,-31
240,-31
241,-32
242,-32
243,-33
244,-34
245,-34
246,-35
247,-35
248,-36
249,-36
250,-36
251,-35
252,-34
253,-33
254,-32
255,-32
256,-31
257,-29
258,-28
259,-26
260,-24
261,-22
262,-20
263,-17
264,-15
265,-12
266,-9
267,-2
268,4
269,12
270,18
271,24
272,29
273,35
274,40
275,46
276,52
277,58
278,63
279,69
280,74
281,77
282,81
283,85
284,88
285,91
286,93
287,94
288,95
289,94
290,92
291,90
292,86
293,81
294,74
295,66
296,55
297,33
298,16
299,0
300,-17
301,-37
302,-48
303,-55
304,-59
305,-63
306,-66
307,-70
308,-73
309,-77
310,-81
311,-84
312,-87
313,-89
314,-91
315,-92
316,-93
317,-95
318,-96
319,-97
320,-99
321,-100
322,-102
323,-104
324,-105
325,-107
326,-108
327,-110
328,-111
329,-111
330,-112
331,-112
332,-113
333,-113
334,-112
335,-110
336,-109
337,-107
338,-105
339,-103
340,-100
341,-98
342,-95
343,-92
344,-90
345,-87
346,-85
347,-82
348,-78
349,-75
350,-71
351,-69
352,-66
353,-65
354,-63
355,-62
356,-61
357,-60
358,-59
359,-58
360,-57
361,-56
362,-55
363,-53
364,-49
365,-44
366,-38
367,-5
368,70
369,165
370,271
371,374
372,456
373,502
374,520
375,521
376,500
377,440
378,351
379,251
380,155
381,73
382,8
383,-36
384,-65
385,-87
386,-101
387,-114
388,-125
389,-131
390,-136
391,-141
392,-144
393,-147
394,-148
395,-149
396,-149
397,-147
398,-145
399,-141
400,-136
401,-131
402,-125
403,-120
404,-113
405,-105
406,-98
407,-91
408,-84
409,-77
410,-71
411,-66
412,-61
413,-57
414,-53
415,-50
416,-47
417,-44
418,-42
419,-39
420,-36
421,-33
422,-30
423,-26
424,-21
425,-16
426,-10
427,-4
428,2
429,8
430,12
431,16
432,20
433,24
434,27
435,29
436,30
437,30
438,29
439,26
440,23
441,18
442,12
443,6
444,0
445,-10
446,-21
447,-32
448,-42
449,-51
450,-61
451,-71
452,-79
453,-83
454,-83
455,-82
456,-80
457,-79
458,-79
459,-79
460,-79
461,-79
462,-79
463,-79
464,-78
465,-77
466,-75
467,-73
468,-69
469,-65
470,-60
471,-56
472,-52
473,-48
474,-43
475,-38
476,-34
477,-30
478,-28
479,-25
480,-23
481,-21
482,-19
483,-18
484,-17
485,-15
486,-13
487,-12
488,-11
489,-10
490,-10
491,-9
492,-9
493,-8
494,-8
495,-7
496,-7
497,-5
498,-3
499,-1
500,0
501,2
502,4
503,6
504,8
505,10
506,11
507,12
508,14
509,16
510,17
511,19
512,21
513,22
514,23
515,24
516,25
517,26
518,27
519,28
520,29
521,30
522,32
523,33
524,35
525,36
526,36
527,36
528,35
529,34
530,32
531,29
532,27
533,24
534,22
535,19
536,17
537,15
538,12
539,10
540,7
541,5
542,2
543,0
544,-4
545,-8
546,-12
547,-15
548,-19
549,-22
550,-24
551,-27
552,-28
553,-29
554,-29
555,-29
556,-29
557,-29
558,-29
559,-28
560,-28
561,-28
562,-28
563,-29
564,-29
565,-30
566,-30
567,-30
568,-29
569,-29
570,-29
571,-29
572,-29
573,-29
574,-30
575,-30
576,-31
577,-32
578,-32
579,-32
580,-30
581,-26
582,-20
583,-13
584,-6
585,0
586,7
587,14
588,20
589,22
590,22
591,23
592,22
593,22
594,22
595,22
596,22
597,22
598,22
599,21
600,20
601,19
602,18
603,17
604,17
605,16
606,16
607,17
608,18
609,20
610,23
611,28
612,33
613,40
614,74
615,140
616,240
617,372
618,525
619,680
620,801
621,842
622,830
623,727
624,568
625,399
626,263
627,170
628,121
629,97
630,76
631,51
632,27
633,10
634,-10
635,-23
636,-32
637,-39
638,-45
639,-49
640,-51
641,-53
642,-55
643,-56
644,-57
645,-58
646,-59
647,-59
648,-60
649,-61
650,-61
651,-62
652,-62
653,-63
654,-64
655,-64
656,-64
657,-64
658,-63
659,-61
660,-60
661,-58
662,-56
663,-53
664,-50
665,-48
666,-45
667,-42
668,-38
669,-33
670,-28
671,-19
672,-8
673,0
674,8
675,14
676,20
677,23
678,26
679,28
680,30
681,31
682,33
683,35
684,36
685,38
686,40
687,41
688,42
689,42
690,42
691,42
692,41
693,39
694,37
695,35
696,33
697,31
698,28
699,25
700,22
701,18
702,14
703,10
704,0
705,-9
706,-17
707,-23
708,-29
709,-33
710,-37
711,-40
712,-42
713,-43
714,-44
715,-43
716,-42
717,-40
718,-37
719,-35
720,-32
721,-30
722,-29
723,-27
724,-26
725,-25
726,-24
727,-23
728,-22
729,-22
730,-21
731,-21
732,-22
733,-23
734,-24
735,-25
736,-26
737,-28
738,-29
739,-30
740,-32
741,-33
742,-34
743,-35
744,-37
745,-38
746,-40
747,-42
748,-44
749,-46
750,-47
751,-49
752,-51
753,-53
754,-55
755,-56
756,-58
757,-59
758,-60
759,-60
760,-60
761,-58
762,-55
763,-51
764,-47
765,-43
766,-40
767,-37
768,-34
769,-32
770,-30
771,-28
772,-26
773,-24
774,-21
775,-18
776,-16
777,-13
778,-11
779,-9
780,-7
781,-6
782,-5
783,-4
784,-3
785,-3
786,-3
787,-2
788,-1
789,0
790,1
791,3
792,5
793,6
794,7
795,8
796,8
797,8
798,8
799,7
800,6
801,5
802,3
803,2
804,2
805,1
806,0
807,0
808,0
809,-1
810,-2
811,-4
812,-5
813,-6
814,-7
815,-9
816,-9
817,-10
818,-10
819,-10
820,-9
821,-9
822,-9
823,-9
824,-9
825,-9
826,-9
827,-9
828,-10
829,-11
830,-12
831,-12
832,-13
833,-13
834,-13
835,-13
836,-13
837,-12
838,-12
839,-12
840,-11
841,-12
842,-12
843,-13
844,-13
845,-13
846,-13
847,-13
848,-12
849,-11
850,-8
851,-4
852,0
853,4
854,8
855,11
856,14
857,17
858,19
859,21
860,23
861,24
862,26
863,27
864,29
865,30
866,32
867,33
868,34
869,34
870,34
871,33
872,33
873,32
874,31
875,30
876,29
877,27
878,26
879,24
880,22
881,20
882,18
883,16
884,14
885,11
886,9
887,7
888,5
889,4
890,2
891,1
892,0
893,0
894,-1
895,-2
896,-2
897,-3
898,-4
899,-5
900,-6
901,-6
902,-6
903,-6
904,-5
905,-4
906,-3
907,-2
908,0
909,2
910,4
911,6
912,8
913,10
914,12
915,13
916,15
917,17
918,18
919,18
920,18
921,17
922,17
923,18
924,19
925,20
926,21
927,23
928,24
929,25
930,27
931,29
932,32
933,36
934,42
935,72
936,151
937,262
938,399
939,553
940,702
941,811
942,833
943,817
944,710
945,552
946,386
947,254
948,175
949,141
950,118
951,90
952,60
953,25
954,-8
955,-31
956,-56
957,-68
958,-76
959,-83
960,-88
961,-92
962,-94
963,-96
964,-96
965,-94
966,-91
967,-87
968,-81
969,-76
970,-70
971,-65
972,-62
973,-58
974,-54
975,-51
976,-47
977,-44
978,-42
979,-39
980,-36
981,-33
982,-30
983,-28
984,-27
985,-26
986,-25
987,-23
988,-22
989,-20
990,-17
991,-14
992,-11
993,-5
994,1
995,8
996,13
997,18
998,21
999,23
1000,25
1001,27
1002,29
1003,30
1004,32
1005,33
1006,34
1007,35
1008,35
1009,36
1010,36
1011,36
1012,35
1013,34
1014,33
1015,32
1016,30
1017,29
1018,27
1019,26
1020,24
1021,23
1022,21
1023,20
1024,19
1025,18
1026,16
1027,15
1028,14
1029,12
1030,11
1031,10
1032,10
1033,9
1034,9
1035,9
1036,9
1037,10
1038,10
1039,10
1040,11
1041,10
1042,10
1043,9
1044,9
1045,8
1046,8
1047,7
1048,7
1049,7
1050,7
1051,8
1052,9
1053,10
1054,10
1055,11
1056,11
1057,11
1058,11
1059,11
1060,11
1061,11
1062,11
1063,11
1064,12
1065,13
1066,15
1067,16
1068,17
1069,18
1070,19
1071,21
1072,22
1073,22
1074,23
1075,23
1076,23
1077,24
1078,25
1079,26
1080,28
1081,29
1082,30
1083,31
1084,33
1085,34
1086,34
1087,34
1088,33
1089,32
1090,31
1091,29
1092,28
1093,26
1094,24
1095,21
1096,19
1097,16
1098,13
1099,9
1100,4
1101,-1
1102,-7
1103,-13
1104,-19
1105,-25
1106,-33
1107,-44
1108,-52
1109,-57
1110,-60
1111,-62
1112,-64
1113,-65
1114,-67
1115,-68
1116,-70
1117,-71
1118,-71
1119,-71
1120,-71
1121,-70
1122,-70
1123,-69
1124,-67
1125,-65
1126,-62
1127,-59
1128,-57
1129,-54
1130,-51
1131,-47
1132,-42
1133,-37
1134,-32
1135,-28
1136,-24
1137,-21
1138,-18
1139,-15
1140,-12
1141,-11
1142,-11
1143,-11
1144,-13
1145,-16
1146,-20
1147,-25
1148,-31
1149,-39
1150,-52
1151,-58
1152,-56
1153,-47
1154,-22
1155,35
1156,122
1157,241
1158,388
1159,544
1160,679
1161,764
1162,774
1163,736
1164,609
1165,449
1166,292
1167,165
1168,85
1169,51
1170,33
1171,6
1172,-30
1173,-69
1174,-97
1175,-105
1176,-110
1177,-113
1178,-113
1179,-112
1180,-109
1181,-106
1182,-102
1183,-100
1184,-98
1185,-96
1186,-94
1187,-91
1188,-89
1189,-87
1190,-85
1191,-83
1192,-82
1193,-80
1194,-78
1195,-76
1196,-73
1197,-71
1198,-68
1199,-65
1200,-61
1201,-58
1202,-55
1203,-51
1204,-48
1205,-43
1206,-35
1207,-21
1208,-8
1209,-1
1210,3
1211,7
1212,10
1213,14
1214,18
1215,23
1216,27
1217,32
1218,36
1219,41
1220,45
1221,50
1222,54
1223,57
1224,59
1225,59
1226,58
1227,56
1228,53
1229,49
1230,44
1231,38
1232,28
1233,20
1234,13
1235,4
1236,-5
1237,-20
1238,-29
1239,-35
1240,-40
1241,-45
1242,-49
1243,-53
1244,-56
1245,-60
1246,-64
1247,-69
1248,-74
1249,-78
1250,-80
1251,-82
1252,-84
1253,-87
1254,-89
1255,-88
1256,-84
1257,-78
1258,-74
1259,-70
1260,-67
1261,-65
1262,-62
1263,-60
1264,-57
1265,-54
1266,-51
1267,-48
1268,-45
1269,-41
1270,-38
1271,-34
1272,-32
1273,-30
1274,-29
1275,-28
1276,-28
1277,-28
1278,-27
1279,-26
1280,-26
1281,-26
1282,-26
1283,-26
1284,-25
1285,-25
1286,-25
1287,-24
1288,-24
1289,-24
1290,-24
1291,-24
1292,-24
1293,-24
1294,-25
1295,-25
1296,-26
1297,-27
1298,-28
1299,-29
1300,-30
1301,-32
1302,-34
1303,-36
1304,-38
1305,-42
1306,-53
1307,-62
1308,-71
1309,-79
1310,-72
1311,-53
1312,-6
1313,68
1314,175
1315,313
1316,465
1317,607
1318,702
1319,713
1320,671
1321,537
1322,374
1323,222
1324,109
1325,43
1326,12
1327,-5
1328,-21
1329,-36
1330,-45
1331,-50
1332,-53
1333,-55
1334,-56
1335,-57
1336,-59
1337,-60
1338,-61
1339,-62
1340,-60
1341,-56
1342,-52
1343,-50
1344,-49
1345,-47
1346,-45
1347,-43
1348,-41
1349,-39
1350,-37
1351,-35
1352,-34
1353,-31
1354,-29
1355,-26
1356,-21
1357,-10
1358,-2
1359,3
1360,8
1361,15
1362,22
1363,27
1364,32
1365,37
1366,41
1367,46
1368,50
1369,59
1370,74
1371,86
1372,96
1373,105
1374,117
1375,130
1376,144
1377,152
1378,154
1379,156
1380,157
1381,158
1382,158
1383,157
1384,155
1385,152
1386,148
1387,142
1388,133
1389,127
1390,120
1391,113
1392,103
1393,90
1394,72
1395,57
1396,46
1397,37
1398,31
1399,27
1400,23
1401,21
1402,21
1403,21
1404,20
1405,19
1406,19
1407,18
1408,18
1409,18
1410,17
1411,16
1412,13
1413,10
1414,7
1415,4
1416,1
1417,-1
1418,-4
1419,-5
1420,-4
1421,-2
1422,0
1423,3
1424,8
1425,14
1426,20
1427,27
1428,33
1429,38
1430,43
1431,47
1432,50
1433,53
1434,55
1435,58
1436,59
1437,59
1438,58
1439,55
1440,52
1441,49
1442,45
1443,43
1444,46
1445,55
1446,81
1447,136
1448,217
1449,323
1450,450
1451,588
1452,710
1453,773
1454,774
1455,713
1456,575
1457,413
1458,264
1459,159
1460,94
1461,65
1462,51
1463,39
1464,25
1465,6
1466,-12
1467,-23
1468,-31
1469,-36
1470,-38
1471,-37
1472,-35
1473,-33
1474,-32
1475,-31
1476,-30
1477,-30
1478,-29
1479,-27
1480,-25
1481,-23
1482,-21
1483,-19
1484,-16
1485,-12
1486,-6
1487,0
1488,7
1489,11
1490,15
1491,19
1492,22
1493,25
1494,27
1495,28
1496,29
1497,31
1498,32
1499,35
1500,38
1501,42
1502,47
1503,53
1504,60
1505,67
1506,72
1507,78
1508,84
1509,88
1510,90
1511,92
1512,94
1513,95
1514,96
1515,97
1516,97
1517,96
1518,94
1519,92
1520,89
1521,85
1522,77
1523,62
1524,51
1525,43
1526,39
1527,38
1528,36
1529,35
1530,34
1531,33
1532,32
1533,32
1534,31
1535,31
1536,31
1537,31
1538,31
1539,32
1540,33
1541,34
1542,35
1543,37
1544,39
1545,41
1546,43
1547,45
1548,49
1549,58
1550,66
1551,70
1552,72
1553,73
1554,74
1555,75
1556,76
1557,78
1558,80
1559,82
1560,83
1561,85
1562,87
1563,89
1564,91
1565,94
1566,96
1567,99
1568,104
1569,108
1570,112
1571,115
1572,117
1573,118
1574,120
1575,128
1576,156
1577,207
1578,286
1579,394
1580,524
1581,660
1582,773
1583,821
1584,818
1585,753
1586,620
1587,470
1588,340
1589,248
1590,204
1591,188
1592,179
1593,169
1594,154
1595,136
1596,117
1597,102
1598,93
1599,86
1600,80
1601,73
1602,65
1603,57
1604,47
1605,34
1606,23
1607,15
1608,9
1609,6
1610,4
1611,2
1612,0
1613,0
1614,0
1615,0
1616,-1
1617,-1
1618,-1
1619,0
1620,1
1621,2
1622,4
1623,5
1624,7
1625,7
1626,9
1627,10
1628,11
1629,12
1630,13
1631,14
1632,15
1633,16
1634,17
1635,18
1636,19
1637,20
1638,21
1639,21
1640,22
1641,22
1642,22
1643,22
1644,23
1645,23
1646,23
1647,23
1648,24
1649,24
1650,25
1651,25
1652,25
1653,23
1654,20
1655,16
1656,11
1657,5
1658,-3
1659,-6
1660,-8
1661,-9
1662,-9
1663,-10
1664,-10
1665,-10
1666,-10
1667,-10
1668,-10
1669,-10
1670,-11
1671,-11
1672,-11
1673,-11
1674,-10
1675,-10
1676,-9
1677,-8
1678,-7
1679,-5
1680,-4
1681,-3
1682,-2
1683,-1
1684,0
1685,0
1686,1
1687,3
1688,5
1689,7
1690,8
1691,9
1692,8
1693,7
1694,4
1695,2
1696,0
1697,-5
1698,-13
1699,-22
1700,-28
1701,-33
1702,-37
1703,-41
1704,-41
1705,-38
1706,-33
1707,-28
1708,-24
1709,-20
1710,-16
1711,-12
1712,-7
1713,-3
1714,0
1715,8
1716,37
1717,105
1718,210
1719,350
1720,510
1721,660
1722,770
1723,806
1724,759
1725,643
1726,488
1727,339
1728,221
1729,145
1730,100
1731,77
1732,67
1733,59
1734,48
1735,35
1736,14
1737,-7
1738,-33
1739,-44
1740,-48
1741,-51
1742,-52
1743,-54
1744,-54
1745,-55
1746,-55
1747,-55
1748,-54
1749,-53
1750,-52
1751,-50
1752,-47
1753,-45
1754,-42
1755,-38
1756,-35
1757,-33
1758,-29
1759,-22
1760,-10
1761,2
1762,14
1763,23
1764,29
1765,36
1766,46
1767,58
1768,70
1769,78
1770,84
1771,89
1772,96
1773,105
1774,118
1775,132
1776,140
1777,144
1778,147
1779,151
1780,154
1781,158
1782,161
1783,164
1784,167
1785,170
1786,173
1787,174
1788,174
1789,173
1790,171
1791,168
1792,165
1793,158
1794,144
1795,128
1796,113
1797,100
1798,91
1799,81
1800,77
1801,74
1802,72
1803,71
1804,69
1805,68
1806,67
1807,66
1808,65
1809,64
1810,62
1811,61
1812,59
1813,59
1814,58
1815,57
1816,57
1817,56
1818,56
1819,56
1820,55
1821,54
1822,53
1823,52
1824,51
1825,50
1826,50
1827,49
1828,48
1829,48
1830,48
1831,49
1832,50
1833,51
1834,52
1835,52
1836,53
1837,53
1838,54
1839,55
1840,56
1841,56
1842,57
1843,59
1844,61
1845,58
1846,53
