'sample #','ECG '
0,3
1,1
2,0
3,-1
4,-3
5,-5
6,-7
7,-10
8,-14
9,-19
10,-24
11,-29
12,-34
13,-38
14,-41
15,-43
16,-44
17,-43
18,-41
19,-38
20,-35
21,-32
22,-28
23,-25
24,-21
25,-17
26,-14
27,-10
28,-6
29,-2
30,1
31,4
32,8
33,12
34,15
35,19
36,22
37,25
38,27
39,30
40,33
41,35
42,37
43,39
44,41
45,44
46,47
47,49
48,52
49,54
50,56
51,59
52,63
53,66
54,70
55,76
56,84
57,92
58,98
59,102
60,104
61,107
62,109
63,111
64,113
65,115
66,116
67,117
68,116
69,112
70,107
71,100
72,93
73,86
74,78
75,69
76,60
77,51
78,41
79,34
80,30
81,27
82,24
83,21
84,19
85,17
86,15
87,13
88,11
89,9
90,8
91,6
92,6
93,5
94,5
95,5
96,5
97,6
98,7
99,7
100,8
101,9
102,11
103,12
104,12
105,13
106,14
107,15
108,15
109,16
110,16
111,15
112,15
113,14
114,13
115,12
116,11
117,10
118,8
119,8
120,7
121,7
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,6
132,7
133,8
134,9
135,10
136,11
137,12
138,13
139,14
140,15
141,16
142,16
143,16
144,17
145,17
146,18
147,18
148,19
149,19
150,21
151,22
152,23
153,24
154,26
155,28
156,31
157,34
158,37
159,41
160,50
161,59
162,68
163,76
164,82
165,86
166,90
167,93
168,96
169,98
170,99
171,99
172,98
173,96
174,93
175,89
176,84
177,78
178,70
179,57
180,44
181,30
182,15
183,-3
184,-21
185,-31
186,-37
187,-41
188,-45
189,-49
190,-53
191,-56
192,-59
193,-61
194,-64
195,-67
196,-71
197,-78
198,-82
199,-82
200,-75
201,-61
202,-22
203,44
204,125
205,211
206,292
207,360
208,386
209,403
210,404
211,372
212,316
213,238
214,148
215,58
216,-16
217,-72
218,-104
219,-126
220,-140
221,-147
222,-149
223,-150
224,-151
225,-152
226,-152
227,-153
228,-153
229,-153
230,-153
231,-153
232,-153
233,-152
234,-151
235,-150
236,-149
237,-149
238,-148
239,-146
240,-144
241,-142
242,-140
243,-138
244,-135
245,-132
246,-129
247,-126
248,-123
249,-121
250,-118
251,-115
252,-110
253,-106
254,-102
255,-98
256,-94
257,-91
258,-88
259,-85
260,-81
261,-75
262,-67
263,-57
264,-48
265,-37
266,-28
267,-19
268,-11
269,-4
270,1
271,6
272,9
273,13
274,16
275,18
276,20
277,22
278,23
279,23
280,22
281,19
282,15
283,10
284,4
285,-2
286,-9
287,-21
288,-33
289,-47
290,-59
291,-64
292,-67
293,-71
294,-73
295,-76
296,-78
297,-80
298,-82
299,-83
300,-85
301,-87
302,-89
303,-90
304,-91
305,-91
306,-92
307,-93
308,-93
309,-94
310,-94
311,-94
312,-94
313,-94
314,-95
315,-95
316,-95
317,-95
318,-95
319,-95
320,-95
321,-95
322,-95
323,-94
324,-94
325,-93
326,-92
327,-91
328,-89
329,-87
330,-84
331,-81
332,-79
333,-77
334,-74
335,-72
336,-69
337,-67
338,-65
339,-63
340,-61
341,-58
342,-56
343,-54
344,-52
345,-50
346,-49
347,-47
348,-47
349,-46
350,-46
351,-46
352,-47
353,-48
354,-49
355,-50
356,-51
357,-53
358,-55
359,-56
360,-58
361,-59
362,-60
363,-61
364,-62
365,-63
366,-63
367,-63
368,-63
369,-63
370,-63
371,-63
372,-63
373,-63
374,-64
375,-64
376,-64
377,-63
378,-62
379,-61
380,-59
381,-56
382,-53
383,-48
384,-44
385,-39
386,-33
387,-27
388,-18
389,-8
390,0
391,6
392,11
393,14
394,17
395,19
396,22
397,23
398,24
399,25
400,25
401,25
402,23
403,20
404,16
405,11
406,6
407,0
408,-8
409,-27
410,-45
411,-59
412,-70
413,-78
414,-85
415,-91
416,-96
417,-100
418,-105
419,-108
420,-111
421,-113
422,-114
423,-114
424,-114
425,-113
426,-110
427,-107
428,-101
429,-95
430,-87
431,-51
432,14
433,99
434,196
435,288
436,360
437,397
438,410
439,403
440,376
441,323
442,251
443,167
444,83
445,8
446,-46
447,-68
448,-84
449,-90
450,-94
451,-97
452,-100
453,-102
454,-104
455,-105
456,-106
457,-107
458,-107
459,-107
460,-107
461,-106
462,-105
463,-102
464,-100
465,-97
466,-93
467,-90
468,-86
469,-83
470,-79
471,-74
472,-68
473,-60
474,-53
475,-47
476,-41
477,-36
478,-30
479,-25
480,-20
481,-15
482,-10
483,-6
484,-1
485,4
486,9
487,16
488,23
489,30
490,38
491,46
492,55
493,65
494,75
495,85
496,95
497,105
498,116
499,124
500,130
501,134
502,136
503,139
504,141
505,143
506,144
507,145
508,145
509,144
510,141
511,136
512,129
513,122
514,115
515,107
516,98
517,89
518,82
519,78
520,76
521,75
522,73
523,73
524,72
525,71
526,70
527,69
528,69
529,68
530,67
531,66
532,66
533,65
534,65
535,65
536,65
537,64
538,63
539,63
540,64
541,65
542,67
543,69
544,71
545,74
546,77
547,80
548,83
549,86
550,89
551,92
552,95
553,98
554,101
555,104
556,108
557,111
558,115
559,118
560,121
561,124
562,126
563,128
564,130
565,132
566,133
567,135
568,136
569,138
570,139
571,141
572,143
573,146
574,150
575,153
576,157
577,160
578,163
579,165
580,166
581,166
582,165
583,164
584,162
585,159
586,156
587,152
588,148
589,143
590,136
591,123
592,110
593,98
594,88
595,80
596,73
597,65
598,58
599,51
600,44
601,39
602,34
603,29
604,24
605,19
606,14
607,9
608,3
609,-2
610,-6
611,-10
612,-12
613,-15
614,-17
615,-19
616,-21
617,-23
618,-25
619,-27
620,-29
621,-31
622,-33
623,-34
624,-35
625,-36
626,-36
627,-37
628,-37
629,-37
630,-37
631,-37
632,-36
633,-36
634,-34
635,-33
636,-31
637,-28
638,-26
639,-23
640,-21
641,-19
642,-18
643,-15
644,-13
645,-11
646,-8
647,-4
648,1
649,7
650,10
651,8
652,3
653,-4
654,-12
655,-20
656,-29
657,-39
658,-48
659,-56
660,-62
661,-70
662,-81
663,-98
664,-115
665,-128
666,-137
667,-145
668,-153
669,-160
670,-166
671,-171
672,-175
673,-179
674,-181
675,-184
676,-186
677,-188
678,-189
679,-191
680,-192
681,-194
682,-196
683,-203
684,-201
685,-181
686,-126
687,-47
688,58
689,184
690,309
691,388
692,416
693,388
694,301
695,167
696,41
697,-32
698,-59
699,-62
700,-59
701,-55
702,-53
703,-57
704,-76
705,-92
706,-105
707,-116
708,-125
709,-132
710,-138
711,-144
712,-150
713,-155
714,-160
715,-165
716,-170
717,-174
718,-178
719,-180
720,-183
721,-185
722,-187
723,-189
724,-190
725,-192
726,-194
727,-194
728,-195
729,-194
730,-193
731,-191
732,-189
733,-186
734,-182
735,-179
736,-175
737,-171
738,-168
739,-164
740,-160
741,-155
742,-150
743,-145
744,-140
745,-134
746,-129
747,-122
748,-115
749,-106
750,-98
751,-90
752,-83
753,-77
754,-72
755,-68
756,-64
757,-61
758,-59
759,-57
760,-56
761,-56
762,-59
763,-63
764,-68
765,-74
766,-80
767,-85
768,-91
769,-96
770,-101
771,-107
772,-112
773,-118
774,-123
775,-128
776,-134
777,-139
778,-143
779,-146
780,-148
781,-149
782,-150
783,-152
784,-153
785,-154
786,-155
787,-156
788,-158
789,-159
790,-161
791,-162
792,-164
793,-165
794,-166
795,-167
796,-168
797,-169
798,-170
799,-171
800,-172
801,-172
802,-173
803,-174
804,-174
805,-174
806,-175
807,-175
808,-175
809,-175
810,-175
811,-175
812,-175
813,-175
814,-175
815,-174
816,-174
817,-174
818,-172
819,-171
820,-170
821,-170
822,-170
823,-170
824,-170
825,-171
826,-172
827,-172
828,-172
829,-172
830,-171
831,-170
832,-168
833,-166
834,-164
835,-162
836,-161
837,-159
838,-156
839,-153
840,-141
841,-114
842,-90
843,-66
844,-46
845,-31
846,-13
847,-2
848,3
849,10
850,17
851,26
852,35
853,42
854,48
855,53
856,58
857,62
858,64
859,64
860,61
861,56
862,49
863,41
864,32
865,18
866,3
867,-8
868,-19
869,-28
870,-35
871,-42
872,-48
873,-53
874,-57
875,-62
876,-66
877,-72
878,-76
879,-80
880,-81
881,-79
882,-71
883,-60
884,-46
885,-21
886,19
887,56
888,92
889,125
890,161
891,189
892,206
893,218
894,227
895,233
896,238
897,241
898,245
899,251
900,259
901,268
902,276
903,285
904,293
905,300
906,307
907,314
908,321
909,329
910,337
911,344
912,351
913,358
914,363
915,366
916,370
917,374
918,378
919,382
920,386
921,390
922,391
923,392
924,393
925,392
926,392
927,391
928,391
929,392
930,393
931,395
932,397
933,399
934,404
935,413
936,445
937,508
938,596
939,704
940,818
941,914
942,958
943,954
944,884
945,753
946,599
947,454
948,348
949,302
950,287
951,277
952,268
953,261
954,255
955,245
956,230
957,214
958,192
959,168
960,144
961,118
962,98
963,85
964,73
965,59
966,50
967,43
968,38
969,32
970,27
971,22
972,17
973,12
974,6
975,0
976,-5
977,-10
978,-15
979,-21
980,-26
981,-30
