'sample #','ECG '
0,-60
1,-64
2,-68
3,-71
4,-75
5,-75
6,-64
7,-50
8,-45
9,-42
10,-39
11,-37
12,-34
13,-31
14,-29
15,-27
16,-26
17,-24
18,-23
19,-23
20,-23
21,-22
22,-22
23,-22
24,-22
25,-21
26,-20
27,-19
28,-18
29,-18
30,-17
31,-15
32,-14
33,-14
34,-13
35,-12
36,-12
37,-12
38,-12
39,-12
40,-12
41,-13
42,-14
43,-16
44,-18
45,-19
46,-21
47,-23
48,-25
49,-28
50,-30
51,-32
52,-35
53,-37
54,-40
55,-42
56,-45
57,-47
58,-50
59,-51
60,-52
61,-53
62,-53
63,-53
64,-51
65,-50
66,-48
67,-46
68,-43
69,-40
70,-37
71,-33
72,-30
73,-25
74,-21
75,-14
76,-7
77,0
78,5
79,12
80,17
81,23
82,31
83,41
84,51
85,60
86,69
87,78
88,88
89,98
90,108
91,118
92,129
93,140
94,150
95,158
96,164
97,169
98,174
99,178
100,180
101,183
102,185
103,186
104,185
105,182
106,178
107,172
108,167
109,160
110,155
111,151
112,147
113,144
114,141
115,137
116,135
117,132
118,130
119,128
120,126
121,124
122,123
123,122
124,120
125,119
126,118
127,117
128,116
129,115
130,114
131,113
132,113
133,111
134,110
135,109
136,108
137,107
138,105
139,103
140,101
141,100
142,98
143,95
144,93
145,91
146,89
147,87
148,84
149,82
150,80
151,79
152,77
153,74
154,72
155,71
156,69
157,67
158,65
159,63
160,62
161,60
162,59
163,57
164,56
165,54
166,53
167,51
168,49
169,48
170,47
171,45
172,43
173,41
174,40
175,39
176,38
177,36
178,35
179,34
180,33
181,32
182,30
183,29
184,28
185,27
186,26
187,24
188,23
189,23
190,22
191,21
192,20
193,20
194,19
195,19
196,17
197,16
198,15
199,15
200,13
201,12
202,11
203,10
204,10
205,9
206,8
207,7
208,7
209,7
210,6
211,5
212,5
213,4
214,4
215,2
216,1
217,0
218,-1
219,-2
220,-4
221,-6
222,-7
223,-9
224,-11
225,-13
226,-15
227,-17
228,-20
229,-22
230,-25
231,-28
232,-30
233,-32
234,-35
235,-37
236,-38
237,-40
238,-41
239,-42
240,-43
241,-44
242,-44
243,-44
244,-44
245,-44
246,-43
247,-43
248,-42
249,-43
250,-43
251,-42
252,-42
253,-42
254,-42
255,-42
256,-42
257,-42
258,-42
259,-43
260,-43
261,-42
262,-42
263,-42
264,-42
265,-41
266,-41
267,-40
268,-40
269,-39
270,-38
271,-36
272,-35
273,-35
274,-33
275,-31
276,-29
277,-28
278,-26
279,-24
280,-22
281,-19
282,-18
283,-16
284,-14
285,-13
286,-11
287,-10
288,-9
289,-8
290,-6
291,-5
292,-4
293,-2
294,-1
295,0
296,1
297,2
298,3
299,5
300,7
301,9
302,10
303,13
304,16
305,20
306,26
307,33
308,41
309,48
310,57
311,89
312,134
313,210
314,311
315,416
316,503
317,557
318,577
319,576
320,554
321,493
322,403
323,294
324,169
325,38
326,-77
327,-155
328,-183
329,-193
330,-200
331,-205
332,-204
333,-194
334,-182
335,-172
336,-163
337,-155
338,-147
339,-139
340,-132
341,-126
342,-122
343,-119
344,-117
345,-116
346,-115
347,-113
348,-113
349,-112
350,-112
351,-111
352,-110
353,-109
354,-108
355,-107
356,-106
357,-104
358,-103
359,-102
360,-102
361,-101
362,-99
363,-98
364,-98
365,-97
366,-95
367,-93
368,-92
369,-90
370,-89
371,-86
372,-84
373,-82
374,-80
375,-78
376,-75
377,-73
378,-71
379,-69
380,-66
381,-64
382,-62
383,-60
384,-58
385,-56
386,-54
387,-51
388,-50
389,-48
390,-45
391,-42
392,-40
393,-37
394,-34
395,-31
396,-28
397,-26
398,-23
399,-21
400,-18
401,-15
402,-13
403,-10
404,-7
405,-3
406,0
407,3
408,7
409,11
410,15
411,20
412,24
413,28
414,33
415,38
416,41
417,45
418,49
419,54
420,58
421,61
422,62
423,64
424,64
425,63
426,61
427,57
428,53
429,49
430,43
431,37
432,29
433,18
434,7
435,-2
436,-11
437,-17
438,-20
439,-24
440,-27
441,-30
442,-32
443,-34
444,-35
445,-36
446,-36
447,-36
448,-34
449,-31
450,-28
451,-24
452,-20
453,-15
454,-11
455,-7
456,-4
457,-2
458,0
459,2
460,4
461,5
462,7
463,9
464,11
465,12
466,13
467,14
468,16
469,16
470,16
471,17
472,17
473,18
474,18
475,18
476,18
477,19
478,20
479,21
480,22
481,23
482,25
483,25
484,26
485,26
486,27
487,28
488,28
489,28
490,28
491,29
492,29
493,30
494,30
495,30
496,30
497,30
498,27
499,23
500,17
501,11
502,5
503,0
504,-3
505,-6
506,-9
507,-12
508,-14
509,-17
510,-19
511,-20
512,-22
513,-24
514,-25
515,-25
516,-26
517,-26
518,-27
519,-27
520,-27
521,-26
522,-26
523,-26
524,-25
525,-23
526,-22
527,-21
528,-20
529,-18
530,-17
531,-16
532,-15
533,-15
534,-14
535,-13
536,-13
537,-12
538,-12
539,-11
540,-9
541,-8
542,-8
543,-6
544,-5
545,-3
546,-2
547,-2
548,0
549,0
550,1
551,2
552,4
553,5
554,8
555,9
556,11
557,12
558,14
559,16
560,17
561,18
562,20
563,21
564,22
565,23
566,23
567,23
568,24
569,24
570,23
571,22
572,21
573,20
574,19
575,17
576,15
577,14
578,12
579,10
580,8
581,5
582,3
583,0
584,-3
585,-8
586,-12
587,-16
588,-19
589,-22
590,-23
591,-23
592,-22
593,-20
594,-17
595,-12
596,-5
597,2
598,35
599,92
600,177
601,292
602,431
603,584
604,733
605,830
606,839
607,788
608,631
609,426
610,203
611,8
612,-122
613,-182
614,-204
615,-215
616,-228
617,-239
618,-220
619,-196
620,-174
621,-155
622,-140
623,-129
624,-119
625,-110
626,-101
627,-94
628,-88
629,-83
630,-78
631,-72
632,-66
633,-60
634,-55
635,-52
636,-50
637,-47
638,-45
639,-43
640,-41
641,-39
642,-37
643,-36
644,-35
645,-33
646,-32
647,-32
648,-31
649,-30
650,-29
651,-28
652,-28
653,-27
654,-26
655,-25
656,-25
657,-26
658,-27
659,-28
660,-29
661,-31
662,-33
663,-35
664,-37
665,-39
666,-42
667,-44
668,-46
669,-48
670,-51
671,-54
672,-58
673,-62
674,-66
675,-71
676,-75
677,-79
678,-80
679,-81
680,-81
681,-80
682,-78
683,-74
684,-70
685,-66
686,-62
687,-57
688,-51
689,-43
690,-33
691,-25
692,-16
693,-7
694,1
695,10
696,19
697,28
698,38
699,47
700,55
701,63
702,72
703,78
704,81
705,83
706,85
707,87
708,88
709,89
710,90
711,91
712,92
713,92
714,92
715,92
716,91
717,89
718,86
719,82
720,77
721,72
722,67
723,61
724,55
725,48
726,40
727,33
728,27
729,22
730,18
731,15
732,13
733,11
734,9
735,7
736,6
737,5
738,4
739,3
740,2
741,2
742,2
743,2
744,2
745,3
746,4
747,5
748,6
749,7
750,8
751,9
752,10
753,11
754,12
755,13
756,14
757,14
758,15
759,15
760,16
761,16
762,16
763,16
764,16
765,16
766,16
767,15
768,15
769,15
770,14
771,14
772,14
773,13
774,13
775,14
776,14
777,14
778,14
779,15
780,16
781,16
782,16
783,17
784,17
785,18
786,18
787,18
788,18
789,18
790,18
791,17
792,17
793,17
794,16
795,16
796,16
797,16
798,15
799,15
800,15
801,15
802,15
803,15
804,15
805,15
806,15
807,15
808,16
809,18
810,20
811,21
812,22
813,23
814,23
815,24
816,25
817,25
818,26
819,27
820,27
821,27
822,28
823,28
824,29
825,29
826,29
827,30
828,31
829,32
830,33
831,34
832,35
833,35
834,35
835,35
836,35
837,34
838,33
839,32
840,30
841,29
842,27
843,25
844,23
845,21
846,19
847,17
848,15
849,13
850,11
851,9
852,7
853,5
854,3
855,0
856,0
857,-2
858,-4
859,-5
860,-6
861,-7
862,-8
863,-8
864,-9
865,-9
866,-9
867,-9
868,-9
869,-9
870,-9
871,-9
872,-9
873,-9
874,-9
875,-9
876,-9
877,-9
878,-10
879,-10
880,-10
881,-11
882,-12
883,-13
884,-13
885,-14
886,-15
887,-17
888,-18
889,-20
890,-21
891,-23
892,-26
893,-30
894,-33
895,-35
896,-38
897,-39
898,-40
899,-40
900,-39
901,-37
902,-34
903,-30
904,-23
905,-17
906,-2
907,29
908,87
909,168
910,276
911,417
912,572
913,710
