'sample #','ECG '
0,838
1,967
2,1081
3,1177
4,1234
5,1231
6,1158
7,1022
8,928
9,830
10,749
11,704
12,686
13,664
14,648
15,635
16,623
17,615
18,608
19,602
20,598
21,594
22,591
23,587
24,582
25,576
26,570
27,564
28,557
29,548
30,538
31,530
32,520
33,502
34,480
35,471
36,467
37,464
38,462
39,460
40,457
41,454
42,451
43,447
44,443
45,439
46,436
47,433
48,429
49,425
50,420
51,415
52,411
53,407
54,404
55,399
56,395
57,390
58,386
59,383
60,380
61,377
62,373
63,369
64,365
65,362
66,359
67,356
68,352
69,349
70,345
71,341
72,335
73,326
74,316
75,306
76,297
77,292
78,288
79,284
80,281
81,277
82,273
83,269
84,266
85,263
86,259
87,254
88,247
89,239
90,225
91,214
92,206
93,202
94,199
95,196
96,193
97,191
98,189
99,188
100,187
101,186
102,186
103,185
104,185
105,185
106,186
107,186
108,187
109,188
110,190
111,191
112,192
113,192
114,193
115,195
116,197
117,200
118,201
119,202
120,203
121,204
122,205
123,207
124,209
125,210
126,211
127,212
128,214
129,217
130,218
131,219
132,219
133,216
134,212
135,207
136,200
137,194
138,185
139,171
140,159
141,148
142,139
143,130
144,123
145,120
146,120
147,121
148,123
149,125
150,128
151,127
152,114
153,102
154,92
155,83
156,76
157,73
158,71
159,68
160,66
161,65
162,64
163,63
164,63
165,62
166,60
167,59
168,57
169,56
170,55
171,53
172,50
173,46
174,42
175,39
176,36
177,33
178,31
179,29
180,28
181,26
182,24
183,23
184,21
185,20
186,18
187,17
188,15
189,13
190,11
191,10
192,9
193,8
194,8
195,7
196,6
197,4
198,2
199,1
200,0
201,-2
202,-5
203,-10
204,-13
205,-13
206,-11
207,-7
208,-3
209,0
210,1
211,2
212,4
213,6
214,8
215,10
216,12
217,14
218,16
219,18
220,19
221,19
222,19
223,20
224,21
225,22
226,23
227,24
228,25
229,26
230,28
231,30
232,32
233,33
234,34
235,35
236,36
237,36
238,32
239,23
240,13
241,5
242,0
243,-3
244,-7
245,-11
246,-15
247,-18
248,-21
249,-23
250,-26
251,-28
252,-30
253,-31
254,-32
255,-33
256,-34
257,-35
258,-36
259,-36
260,-38
261,-39
262,-41
263,-44
264,-46
265,-49
266,-56
267,-63
268,-66
269,-64
270,-57
271,-47
272,-13
273,49
274,135
275,225
276,310
277,386
278,438
279,456
280,445
281,413
282,344
283,279
284,152
285,43
286,-8
287,-77
288,-122
289,-133
290,-140
291,-145
292,-149
293,-154
294,-158
295,-162
296,-166
297,-170
298,-174
299,-178
300,-181
301,-184
302,-187
303,-190
304,-193
305,-195
306,-196
307,-199
308,-200
309,-200
310,-202
311,-204
312,-206
313,-207
314,-208
315,-209
316,-210
317,-208
318,-204
319,-200
320,-195
321,-191
322,-188
323,-185
324,-183
325,-179
326,-176
327,-173
328,-170
329,-167
330,-164
331,-160
332,-156
333,-153
334,-149
335,-146
336,-140
337,-129
338,-118
339,-110
340,-103
341,-98
342,-93
343,-87
344,-82
345,-78
346,-75
347,-73
348,-72
349,-70
350,-69
351,-67
352,-67
353,-66
354,-63
355,-59
356,-55
357,-52
358,-52
359,-52
360,-54
361,-56
362,-59
363,-63
364,-63
365,-53
366,-48
367,-43
368,-39
369,-35
370,-33
371,-36
372,-41
373,-48
374,-54
375,-60
376,-66
377,-73
378,-80
379,-84
380,-85
381,-82
382,-76
383,-70
384,-64
385,-59
386,-53
387,-47
388,-41
389,-35
390,-30
391,-27
392,-25
393,-23
394,-22
395,-20
396,-18
397,-15
398,-13
399,-9
400,-5
401,0
402,4
403,10
404,16
405,21
406,27
407,31
408,34
409,37
410,40
411,43
412,47
413,52
414,57
415,62
416,65
417,67
418,69
419,71
420,74
421,79
422,87
423,94
424,94
425,90
426,85
427,83
428,81
429,80
430,78
431,76
432,74
433,74
434,73
435,73
436,73
437,75
438,78
439,83
440,86
441,84
442,81
443,79
444,78
445,77
446,77
447,77
448,76
449,75
450,73
451,73
452,74
453,76
454,77
455,78
456,79
457,80
458,81
459,81
460,82
461,82
462,81
463,79
464,77
465,75
466,72
467,70
468,67
469,66
470,65
471,66
472,66
473,66
474,67
475,67
476,69
477,70
478,73
479,75
480,77
481,78
482,78
483,80
484,82
485,88
486,93
487,94
488,88
489,80
490,76
491,72
492,67
493,64
494,61
495,59
496,59
497,61
498,64
499,67
500,71
501,75
502,78
503,82
504,86
505,89
506,92
507,95
508,96
509,98
510,99
511,100
512,100
513,99
514,98
515,96
516,94
517,90
518,87
519,83
520,78
521,72
522,65
523,56
524,37
525,21
526,8
527,-3
528,-15
529,-21
530,-22
531,-22
532,-23
533,-23
534,-22
535,-21
536,-21
537,-21
538,-22
539,-23
540,-25
541,-27
542,-29
543,-31
544,-34
545,-38
546,-42
547,-48
548,-59
549,-69
550,-70
551,-65
552,-54
553,-22
554,39
555,132
556,249
557,376
558,494
559,585
560,631
561,631
562,581
563,462
564,299
565,134
566,6
567,-41
568,-55
569,-64
570,-73
571,-82
572,-100
573,-124
574,-137
575,-146
576,-150
577,-148
578,-141
579,-135
580,-130
581,-127
582,-129
583,-138
584,-149
585,-155
586,-160
587,-165
588,-170
589,-174
590,-176
591,-176
592,-174
593,-172
594,-169
595,-166
596,-163
597,-158
598,-153
599,-149
600,-149
601,-152
602,-156
603,-161
604,-166
605,-171
606,-176
607,-180
608,-179
609,-173
610,-164
611,-154
612,-145
613,-134
614,-124
615,-119
616,-118
617,-118
618,-118
619,-118
620,-117
621,-117
622,-116
623,-116
624,-116
625,-115
626,-115
627,-114
628,-113
629,-112
630,-112
631,-112
632,-112
633,-111
634,-110
635,-109
636,-107
637,-105
638,-102
639,-100
640,-97
641,-95
642,-93
643,-92
644,-92
645,-93
646,-95
647,-98
648,-102
649,-106
650,-111
651,-114
652,-117
653,-119
654,-121
655,-125
656,-130
657,-136
658,-140
659,-141
660,-139
661,-136
662,-134
663,-132
664,-130
665,-126
666,-121
667,-117
668,-116
669,-116
670,-119
671,-121
672,-124
673,-125
674,-127
675,-129
676,-132
677,-134
678,-135
679,-136
680,-136
681,-136
682,-136
683,-134
684,-132
685,-129
686,-125
687,-123
688,-120
689,-117
690,-115
691,-112
692,-110
693,-107
694,-104
695,-101
696,-98
697,-94
698,-90
699,-86
700,-81
701,-75
702,-67
703,-53
704,-41
705,-31
706,-27
707,-24
708,-23
709,-21
710,-20
711,-18
712,-16
713,-14
714,-12
715,-9
716,-7
717,-4
718,-2
719,0
720,1
721,3
722,4
723,5
724,8
725,13
726,20
727,26
728,29
729,28
730,26
731,24
732,22
733,21
734,18
735,15
736,11
737,8
738,7
739,8
740,10
741,14
742,17
743,20
744,23
745,26
746,30
747,34
748,39
749,43
750,46
751,48
752,51
753,54
754,60
755,65
756,68
757,70
758,72
759,75
760,79
761,83
762,84
763,84
764,83
765,82
766,81
767,81
768,81
769,81
770,81
771,82
772,83
773,84
774,86
775,89
776,91
777,92
778,93
779,94
780,96
781,99
782,100
783,101
784,102
785,102
786,103
787,104
788,106
789,108
790,110
791,112
792,118
793,122
794,123
795,116
796,106
797,95
798,83
799,71
800,59
801,52
802,47
803,43
804,39
805,35
806,33
807,30
808,26
809,22
810,18
811,14
812,10
813,7
814,4
815,1
816,-3
817,-9
818,-14
819,-18
820,-19
821,-19
822,-17
823,-15
824,-11
825,-8
826,-5
827,-2
828,1
829,4
830,8
831,12
832,15
833,19
834,26
835,52
836,138
837,254
838,394
839,544
840,677
841,748
842,747
843,671
844,519
845,354
846,208
847,102
848,56
849,45
850,38
851,34
852,27
853,21
854,14
855,8
856,-1
857,-15
858,-23
859,-19
860,-9
861,0
862,8
863,14
864,14
865,5
866,-6
867,-15
868,-24
869,-31
870,-33
871,-29
872,-21
873,-13
874,-8
875,-4
876,0
877,3
878,6
879,8
880,8
881,8
882,6
883,4
884,2
885,0
886,-1
887,-3
888,-5
889,-8
890,-10
891,-11
892,-10
893,-7
894,-2
895,2
896,7
897,11
898,17
899,23
900,29
901,32
902,32
903,28
904,23
905,18
906,14
907,11
908,9
909,6
910,3
911,1
912,0
913,0
914,0
915,-1
916,-2
917,-3
918,-3
919,-3
920,-3
921,-4
922,-4
923,-5
924,-6
925,-7
926,-8
927,-10
928,-12
929,-14
930,-17
931,-19
932,-26
933,-43
934,-53
935,-58
936,-62
937,-66
938,-69
939,-71
940,-74
941,-76
942,-77
943,-77
944,-76
945,-75
946,-74
947,-73
948,-72
949,-70
950,-68
951,-66
952,-65
953,-64
954,-63
955,-62
956,-60
957,-58
958,-55
959,-53
960,-51
961,-49
962,-48
963,-47
964,-46
965,-46
966,-46
967,-46
968,-45
969,-41
970,-38
971,-39
972,-45
973,-52
974,-57
975,-61
976,-64
977,-67
978,-68
979,-68
980,-65
981,-60
982,-54
983,-50
984,-47
985,-45
986,-42
987,-39
988,-37
989,-36
990,-34
991,-32
992,-30
993,-27
994,-25
995,-23
996,-22
997,-21
998,-20
999,-19
1000,-17
1001,-16
1002,-15
1003,-13
1004,-12
1005,-10
1006,-8
1007,-7
1008,-6
1009,-6
1010,-4
1011,-3
1012,-2
1013,-1
1014,0
1015,1
1016,3
1017,5
1018,8
1019,11
1020,13
1021,15
1022,17
1023,19
1024,20
1025,21
1026,22
1027,22
1028,23
1029,25
1030,27
1031,30
1032,32
1033,34
1034,37
1035,39
1036,42
1037,43
1038,44
1039,44
1040,44
1041,43
1042,43
1043,42
1044,42
1045,42
1046,41
1047,42
1048,43
1049,44
1050,45
1051,45
1052,45
1053,46
1054,46
1055,47
1056,48
1057,48
1058,49
1059,51
1060,53
1061,55
1062,58
1063,61
1064,66
1065,73
1066,79
1067,84
1068,88
1069,91
1070,94
1071,97
1072,100
1073,103
1074,105
1075,105
1076,103
1077,98
1078,92
1079,87
1080,81
1081,76
1082,70
1083,64
1084,58
1085,53
1086,48
1087,44
1088,42
1089,39
1090,37
1091,36
1092,34
1093,33
1094,32
1095,31
1096,30
1097,28
1098,25
1099,24
1100,23
1101,22
1102,22
1103,22
1104,21
1105,21
1106,20
1107,19
1108,18
1109,16
1110,13
1111,6
1112,7
1113,22
1114,61
1115,118
1116,192
1117,283
1118,394
1119,519
1120,641
1121,738
1122,780
1123,743
1124,619
1125,436
1126,245
1127,95
1128,38
1129,19
1130,29
1131,43
1132,53
1133,37
1134,20
1135,7
1136,-5
1137,-18
1138,-24
1139,-28
1140,-30
1141,-32
1142,-35
1143,-37
1144,-38
1145,-39
1146,-40
1147,-42
1148,-44
1149,-46
1150,-48
1151,-49
1152,-49
1153,-49
1154,-49
1155,-50
1156,-50
1157,-49
1158,-50
1159,-51
1160,-55
1161,-58
1162,-60
1163,-58
1164,-54
1165,-49
1166,-45
1167,-43
1168,-40
1169,-35
1170,-30
1171,-26
1172,-23
1173,-23
1174,-23
1175,-25
1176,-26
1177,-27
1178,-30
1179,-34
1180,-25
1181,-21
1182,-19
1183,-16
1184,-13
1185,-10
1186,-8
1187,-7
1188,-6
1189,-6
1190,-6
1191,-6
1192,-7
1193,-8
1194,-9
1195,-11
1196,-13
1197,-15
1198,-16
1199,-17
1200,-20
1201,-26
1202,-30
1203,-27
1204,-21
1205,-15
1206,-9
1207,-4
1208,-1
1209,0
1210,8
1211,5
1212,-16
1213,-27
1214,-30
1215,-32
1216,-33
1217,-34
1218,-35
1219,-35
1220,-36
1221,-38
1222,-39
1223,-41
1224,-42
1225,-43
1226,-43
1227,-44
1228,-46
1229,-49
1230,-53
1231,-56
1232,-58
1233,-55
1234,-50
1235,-45
1236,-42
1237,-38
1238,-34
1239,-30
1240,-27
1241,-25
1242,-26
1243,-26
1244,-26
1245,-26
1246,-26
1247,-26
1248,-26
1249,-27
1250,-28
1251,-29
1252,-29
1253,-29
1254,-31
1255,-32
1256,-33
1257,-34
1258,-33
1259,-32
1260,-30
1261,-29
1262,-28
1263,-27
1264,-25
1265,-22
1266,-20
1267,-17
1268,-15
1269,-14
1270,-9
1271,-4
1272,0
1273,0
1274,-1
1275,-5
1276,-11
1277,-19
1278,-30
1279,-33
1280,-35
1281,-37
1282,-38
1283,-39
1284,-39
1285,-37
1286,-32
1287,-27
1288,-23
1289,-19
1290,-14
1291,-10
1292,-6
1293,-3
1294,0
1295,3
1296,6
1297,7
1298,5
1299,0
1300,-5
1301,-10
1302,-15
1303,-19
1304,-21
1305,-22
1306,-20
1307,-17
1308,-14
1309,-12
1310,-10
1311,-8
1312,-5
1313,-4
1314,-3
1315,-1
1316,-1
1317,0
1318,-1
1319,-2
1320,-3
1321,-4
1322,-5
1323,-6
1324,-6
1325,-7
1326,-8
1327,-9
1328,-11
1329,-12
1330,-12
1331,-12
1332,-11
1333,-9
1334,-7
1335,-5
1336,-3
1337,-1
1338,0
1339,2
1340,4
1341,7
1342,9
1343,11
1344,13
1345,15
1346,18
1347,21
1348,28
1349,38
1350,40
1351,41
1352,42
1353,44
1354,45
1355,45
1356,43
1357,40
1358,36
1359,32
1360,25
1361,13
1362,1
1363,-10
1364,-21
1365,-34
1366,-43
1367,-50
1368,-55
1369,-57
1370,-54
1371,-47
1372,-41
1373,-38
1374,-36
1375,-35
1376,-33
1377,-32
1378,-31
1379,-29
1380,-27
1381,-25
1382,-24
1383,-22
1384,-20
1385,-19
1386,-19
1387,-19
1388,-18
1389,-17
1390,-14
1391,-10
1392,7
1393,38
1394,72
1395,116
1396,183
1397,273
1398,380
1399,488
1400,575
1401,600
1402,590
1403,512
1404,388
1405,245
1406,115
1407,22
1408,-4
1409,-12
1410,-5
1411,4
1412,11
1413,1
1414,-14
1415,-28
1416,-34
1417,-39
1418,-41
1419,-41
1420,-38
1421,-36
1422,-34
1423,-33
1424,-36
1425,-43
1426,-48
1427,-54
1428,-57
1429,-56
1430,-48
1431,-38
1432,-32
1433,-27
1434,-22
1435,-18
1436,-14
1437,-11
1438,-8
1439,-7
1440,-6
1441,-5
1442,-3
1443,-1
1444,1
1445,4
1446,5
1447,5
1448,2
1449,0
1450,-2
1451,-6
1452,-12
1453,-12
1454,-4
1455,1
1456,6
1457,10
1458,16
1459,22
1460,28
1461,33
1462,40
1463,46
1464,51
1465,53
1466,54
1467,56
1468,59
1469,63
1470,56
1471,51
1472,48
1473,44
1474,41
1475,39
1476,38
1477,37
1478,35
1479,32
1480,30
1481,28
1482,26
1483,24
1484,22
1485,18
1486,15
1487,12
1488,11
1489,11
1490,12
1491,13
1492,14
1493,15
1494,19
1495,19
1496,11
1497,7
1498,4
1499,1
1500,-1
1501,-3
1502,-5
1503,-7
1504,-10
1505,-12
1506,-14
1507,-16
1508,-18
1509,-18
1510,-19
1511,-20
1512,-22
1513,-24
1514,-26
1515,-27
1516,-25
1517,-20
1518,-16
1519,-12
1520,-10
1521,-8
1522,-6
1523,-4
1524,-2
1525,-1
1526,0
1527,1
1528,3
1529,4
1530,6
1531,6
1532,6
1533,6
1534,5
1535,5
1536,5
1537,6
1538,6
1539,6
1540,6
1541,5
1542,5
1543,6
1544,7
1545,8
1546,9
1547,9
1548,10
1549,10
1550,10
1551,11
1552,11
1553,12
1554,13
1555,14
1556,16
1557,20
1558,23
1559,26
1560,26
1561,25
1562,24
1563,22
1564,21
1565,20
1566,19
1567,17
1568,15
1569,13
1570,12
1571,11
1572,10
1573,10
1574,10
1575,11
1576,11
1577,11
1578,13
1579,14
1580,15
1581,16
1582,17
1583,18
1584,19
1585,20
1586,22
1587,24
1588,26
1589,28
1590,31
1591,35
1592,39
1593,45
1594,53
1595,60
1596,63
1597,65
1598,69
1599,74
1600,61
1601,54
1602,50
1603,47
1604,44
1605,42
1606,41
1607,41
1608,41
1609,41
1610,41
1611,42
1612,42
1613,42
1614,43
1615,45
1616,46
1617,47
1618,48
1619,49
1620,51
1621,53
1622,55
1623,57
1624,60
1625,63
1626,66
1627,73
1628,85
1629,87
1630,89
1631,91
1632,89
1633,77
1634,66
1635,56
1636,48
1637,42
1638,39
1639,36
1640,34
1641,32
1642,30
1643,27
1644,25
1645,22
1646,20
1647,17
1648,14
1649,10
1650,7
1651,3
1652,0
1653,-7
1654,-14
1655,-18
1656,-20
1657,-22
1658,-24
1659,-25
1660,-26
1661,-27
1662,-28
1663,-29
1664,-29
1665,-28
1666,-25
1667,-21
1668,-15
1669,-8
1670,6
1671,32
1672,72
1673,135
1674,226
1675,339
1676,470
1677,598
1678,694
1679,733
1680,699
1681,597
1682,446
1683,286
1684,151
1685,65
1686,31
1687,13
1688,-4
1689,-25
1690,-40
1691,-48
1692,-54
1693,-57
1694,-58
1695,-57
1696,-55
1697,-53
1698,-51
1699,-47
1700,-44
1701,-44
1702,-48
1703,-54
1704,-57
1705,-60
1706,-63
1707,-65
1708,-67
1709,-69
1710,-70
1711,-71
1712,-70
1713,-68
1714,-64
1715,-60
1716,-56
1717,-52
1718,-48
1719,-42
1720,-36
1721,-33
1722,-33
1723,-33
1724,-33
1725,-32
1726,-31
1727,-30
1728,-29
1729,-28
1730,-27
1731,-27
1732,-26
1733,-25
1734,-23
1735,-22
1736,-22
1737,-21
1738,-20
1739,-18
1740,-16
1741,-14
1742,-13
1743,-13
1744,-14
1745,-15
1746,-16
1747,-17
1748,-20
1749,-19
1750,-9
1751,-3
1752,0
1753,3
1754,6
1755,8
1756,8
1757,7
1758,4
1759,0
1760,-5
1761,-9
1762,-12
1763,-16
1764,-19
1765,-22
1766,-25
1767,-28
1768,-32
1769,-35
1770,-38
1771,-41
1772,-42
1773,-44
1774,-45
1775,-46
1776,-47
1777,-48
1778,-49
1779,-51
1780,-54
1781,-57
1782,-60
1783,-60
1784,-58
1785,-54
1786,-50
1787,-45
1788,-42
1789,-37
1790,-33
1791,-28
1792,-24
1793,-21
1794,-19
1795,-18
1796,-17
1797,-16
1798,-15
1799,-13
1800,-10
1801,-8
1802,-6
1803,-6
1804,-6
1805,-8
1806,-9
1807,-10
1808,-11
1809,-13
1810,-16
1811,-19
1812,-21
1813,-21
1814,-19
1815,-16
1816,-14
1817,-13
1818,-11
1819,-9
1820,-6
1821,-4
1822,-4
1823,-5
1824,-7
1825,-9
1826,-11
1827,-12
1828,-14
1829,-17
1830,-20
1831,-22
1832,-21
1833,-19
1834,-15
1835,-13
1836,-11
1837,-11
1838,-10
1839,-9
1840,-7
1841,-5
1842,-4
1843,-3
1844,-3
1845,-3
1846,-3
1847,-3
1848,-2
1849,-2
1850,-2
1851,-3
1852,-2
1853,-2
1854,-1
1855,0
1856,1
1857,1
1858,0
1859,1
1860,1
1861,2
1862,3
1863,2
1864,2
1865,2
1866,3
1867,5
1868,7
1869,8
1870,6
1871,4
1872,1
1873,0
1874,-1
1875,-3
1876,-5
1877,-7
1878,-8
1879,-7
1880,-4
1881,0
1882,3
1883,5
1884,6
1885,8
1886,10
1887,12
1888,14
1889,15
1890,16
1891,16
1892,17
1893,19
1894,21
1895,22
1896,23
1897,23
1898,23
1899,24
1900,25
1901,26
1902,27
1903,29
1904,31
1905,35
1906,39
1907,43
1908,46
1909,49
1910,52
1911,55
1912,58
1913,61
1914,64
1915,68
1916,70
1917,70
1918,67
1919,62
1920,55
1921,46
1922,30
1923,12
1924,3
1925,-2
1926,-8
1927,-13
1928,-17
1929,-19
1930,-20
1931,-20
1932,-20
1933,-20
1934,-19
1935,-19
1936,-18
1937,-16
1938,-14
1939,-13
1940,-11
1941,-9
1942,-5
1943,-2
1944,-8
1945,-20
1946,-30
1947,-41
1948,-47
1949,-40
1950,-23
1951,23
1952,103
1953,210
1954,340
1955,480
1956,612
1957,714
1958,748
1959,740
1960,659
1961,514
1962,337
1963,172
1964,57
1965,20
1966,10
1967,4
1968,-1
1969,-8
1970,-15
1971,-21
1972,-25
1973,-28
1974,-32
1975,-35
1976,-37
1977,-37
1978,-38
1979,-39
1980,-39
1981,-40
1982,-40
1983,-40
1984,-38
1985,-36
1986,-34
1987,-32
1988,-29
1989,-27
1990,-26
1991,-29
1992,-32
1993,-34
1994,-36
1995,-39
1996,-41
1997,-41
1998,-36
1999,-30
2000,-24
