'sample #','ECG '
0,9
1,10
2,11
3,12
4,14
5,16
6,18
7,20
8,22
9,24
10,27
11,28
12,30
13,31
14,32
15,33
16,33
17,34
18,34
19,34
20,34
21,34
22,35
23,37
24,39
25,40
26,40
27,41
28,40
29,40
30,40
31,38
32,37
33,35
34,34
35,33
36,32
37,32
38,32
39,32
40,32
41,32
42,31
43,30
44,28
45,25
46,23
47,21
48,20
49,20
50,20
51,20
52,21
53,22
54,23
55,23
56,24
57,24
58,24
59,23
60,23
61,23
62,23
63,23
64,24
65,25
66,26
67,27
68,28
69,29
70,31
71,32
72,34
73,35
74,36
75,36
76,37
77,37
78,37
79,38
80,39
81,41
82,44
83,46
84,45
85,41
86,35
87,28
88,23
89,15
90,8
91,8
92,15
93,26
94,40
95,59
96,79
97,88
98,94
99,99
100,103
101,107
102,110
103,113
104,114
105,114
106,114
107,113
108,111
109,109
110,106
111,102
112,98
113,94
114,90
115,84
116,79
117,73
118,67
119,60
120,53
121,46
122,40
123,34
124,29
125,24
126,20
127,15
128,10
129,6
130,1
131,-2
132,-5
133,-9
134,-12
135,-16
136,-18
137,-18
138,-17
139,-14
140,-8
141,-1
142,8
143,27
144,64
145,125
146,203
147,291
148,379
149,453
150,491
151,503
152,489
153,446
154,376
155,293
156,202
157,113
158,35
159,-24
160,-50
161,-56
162,-61
163,-65
164,-67
165,-68
166,-69
167,-69
168,-68
169,-68
170,-67
171,-66
172,-63
173,-61
174,-59
175,-58
176,-58
177,-59
178,-59
179,-59
180,-59
181,-59
182,-58
183,-58
184,-57
185,-57
186,-57
187,-58
188,-59
189,-60
190,-61
191,-63
192,-65
193,-67
194,-70
195,-72
196,-73
197,-74
198,-74
199,-75
200,-75
201,-76
202,-77
203,-78
204,-79
205,-81
206,-82
207,-83
208,-84
209,-85
210,-84
211,-83
212,-82
213,-79
214,-76
215,-72
216,-68
217,-65
218,-61
219,-59
220,-56
221,-54
222,-51
223,-49
224,-48
225,-46
226,-46
227,-45
228,-45
229,-45
230,-46
231,-46
232,-46
233,-46
234,-45
235,-45
236,-44
237,-43
238,-42
239,-40
240,-39
241,-38
242,-37
243,-36
244,-35
245,-34
246,-32
247,-29
248,-25
249,-20
250,-16
251,-12
252,-10
253,-9
254,-10
255,-13
256,-18
257,-23
258,-28
259,-32
260,-36
261,-38
262,-41
263,-44
264,-47
265,-50
266,-52
267,-55
268,-57
269,-59
270,-60
271,-60
272,-59
273,-57
274,-55
275,-52
276,-50
277,-47
278,-44
279,-41
280,-38
281,-35
282,-31
283,-28
284,-22
285,-14
286,-8
287,-3
288,0
289,3
290,6
291,8
292,11
293,13
294,15
295,17
296,18
297,19
298,20
299,21
300,21
301,21
302,19
303,17
304,14
305,12
306,9
307,7
308,4
309,2
310,0
311,-2
312,-5
313,-7
314,-9
315,-11
316,-13
317,-15
318,-16
319,-17
320,-18
321,-18
322,-19
323,-18
324,-18
325,-17
326,-17
327,-17
328,-17
329,-17
330,-16
331,-15
332,-14
333,-13
334,-13
335,-12
336,-11
337,-11
338,-11
339,-11
340,-11
341,-11
342,-11
343,-11
344,-12
345,-13
346,-13
347,-14
348,-14
349,-14
350,-14
351,-13
352,-12
353,-11
354,-9
355,-7
356,-6
357,-5
358,-4
359,-3
360,-3
361,-3
362,-3
363,-2
364,-2
365,-1
366,0
367,3
368,6
369,9
370,12
371,15
372,18
373,21
374,23
375,26
376,28
377,30
378,32
379,35
380,39
381,44
382,48
383,52
384,55
385,57
386,58
387,57
388,54
389,50
390,46
391,40
392,35
393,30
394,26
395,22
396,18
397,15
398,12
399,9
400,7
401,5
402,4
403,2
404,1
405,0
406,-2
407,-5
408,-8
409,-11
410,-15
411,-19
412,-23
413,-27
414,-31
415,-37
416,-44
417,-55
418,-55
419,-44
420,-14
421,29
422,85
423,153
424,231
425,307
426,374
427,419
428,433
429,421
430,387
431,322
432,245
433,161
434,79
435,5
436,-54
437,-81
438,-94
439,-103
440,-107
441,-105
442,-96
443,-87
444,-84
445,-81
446,-79
447,-77
448,-76
449,-74
450,-73
451,-71
452,-71
453,-70
454,-70
455,-69
456,-69
457,-69
458,-69
459,-69
460,-70
461,-71
462,-71
463,-71
464,-71
465,-70
466,-68
467,-67
468,-65
469,-63
470,-62
471,-61
472,-61
473,-60
474,-60
475,-60
476,-59
477,-59
478,-58
479,-57
480,-56
481,-55
482,-55
483,-55
484,-55
485,-56
486,-57
487,-58
488,-59
489,-58
490,-57
491,-55
492,-52
493,-48
494,-44
495,-40
496,-36
497,-33
498,-29
499,-26
500,-22
501,-18
502,-14
503,-10
504,-6
505,-1
506,2
507,6
508,8
509,9
510,10
511,9
512,9
513,8
514,8
515,8
516,7
517,7
518,7
519,7
520,7
521,7
522,8
523,8
524,9
525,10
526,11
527,12
528,13
529,15
530,16
531,18
532,20
533,21
534,23
535,24
536,25
537,29
538,33
539,35
540,29
541,19
542,8
543,2
544,-3
545,-9
546,-14
547,-18
548,-22
549,-24
550,-24
551,-24
552,-22
553,-20
554,-17
555,-14
556,-11
557,-9
558,-7
559,-6
560,-4
561,-2
562,0
563,2
564,4
565,6
566,9
567,12
568,14
569,15
570,17
571,18
572,18
573,19
574,20
575,21
576,23
577,26
578,28
579,31
580,34
581,35
582,35
583,32
584,27
585,22
586,17
587,12
588,9
589,7
590,5
591,4
592,2
593,1
594,0
595,0
596,-2
597,-2
598,-3
599,-4
600,-4
601,-4
602,-4
603,-4
604,-4
605,-4
606,-5
607,-6
608,-7
609,-8
610,-9
611,-10
612,-11
613,-12
614,-12
615,-11
616,-10
617,-9
618,-8
619,-7
620,-6
621,-5
622,-3
623,-2
624,-1
625,-1
626,0
627,1
628,2
629,3
630,4
631,5
632,5
633,6
634,7
635,8
636,9
637,9
638,10
639,11
640,11
641,11
642,11
643,11
644,10
645,10
646,11
647,11
648,12
649,13
650,15
651,17
652,21
653,24
654,27
655,29
656,31
657,32
658,34
659,36
660,38
661,40
662,43
663,46
664,50
665,54
666,58
667,61
668,64
669,66
670,67
671,67
672,65
673,63
674,61
675,58
676,55
677,52
678,48
679,43
680,38
681,32
682,21
683,10
684,0
685,-9
686,-17
687,-23
688,-29
689,-33
690,-37
691,-39
692,-41
693,-43
694,-44
695,-45
696,-46
697,-47
698,-50
699,-55
700,-54
701,-42
702,-13
703,32
704,93
705,165
706,247
707,336
708,425
709,503
710,548
711,550
712,512
713,407
714,267
715,121
716,-3
717,-54
718,-67
719,-76
720,-83
721,-87
722,-90
723,-90
724,-89
725,-87
726,-85
727,-83
728,-79
729,-75
730,-73
731,-71
732,-71
733,-71
734,-71
735,-71
736,-71
737,-71
738,-71
739,-70
740,-69
741,-69
742,-68
743,-68
744,-68
745,-67
746,-66
747,-66
748,-65
749,-64
750,-64
751,-63
752,-62
753,-61
754,-61
755,-60
756,-59
757,-57
758,-55
759,-54
760,-53
761,-52
762,-52
763,-51
764,-51
765,-51
766,-51
767,-52
768,-53
769,-53
770,-53
771,-53
772,-53
773,-52
774,-52
775,-51
776,-50
777,-50
778,-50
779,-50
780,-51
781,-51
782,-50
783,-49
784,-48
785,-46
786,-44
787,-42
788,-39
789,-35
790,-31
791,-26
792,-22
793,-15
794,-8
795,-2
796,0
797,3
798,5
799,8
800,10
801,11
802,13
803,14
804,16
805,18
806,20
807,21
808,23
809,23
810,23
811,22
812,22
813,21
814,20
815,19
816,18
817,18
818,17
819,16
820,14
821,11
822,9
823,7
824,5
825,3
826,1
827,0
828,-2
829,-5
830,-7
831,-9
832,-12
833,-13
834,-14
835,-13
836,-13
837,-11
838,-10
839,-9
840,-7
841,-5
842,-3
843,-1
844,0
845,2
846,4
847,5
848,7
849,9
850,11
851,14
852,16
853,17
854,19
855,21
856,23
857,25
858,26
859,27
860,28
861,29
862,29
863,30
864,30
865,30
866,31
867,31
868,32
869,33
870,34
871,35
872,34
873,34
874,33
875,32
876,31
877,30
878,29
879,28
880,27
881,26
882,26
883,25
884,24
885,24
886,23
887,23
888,23
889,23
890,23
891,23
892,22
893,21
894,20
895,19
896,18
897,17
898,16
899,15
900,14
901,14
902,14
903,14
904,15
905,15
906,14
907,11
908,6
909,4
910,7
911,14
912,21
913,28
914,36
915,43
916,46
917,44
918,39
919,35
920,34
921,33
922,33
923,32
924,30
925,28
926,26
927,24
928,22
929,20
930,19
931,19
932,19
933,20
934,22
935,25
936,28
937,31
938,34
939,37
940,39
941,41
942,43
943,44
944,46
945,48
946,51
947,54
948,57
949,61
950,64
951,67
952,69
953,70
954,70
955,69
956,67
957,64
958,60
959,55
960,49
961,43
962,35
963,20
964,9
965,0
966,-3
967,-7
968,-9
969,-11
970,-13
971,-16
972,-18
973,-20
974,-22
975,-24
976,-25
977,-26
978,-27
979,-28
980,-30
981,-31
982,-34
983,-38
984,-47
985,-45
986,-29
987,-6
988,25
989,83
990,156
991,243
992,340
993,436
994,520
995,570
996,573
997,535
998,426
