'sample #','ECG '
0,791
1,944
2,1098
3,1248
4,1376
5,1443
6,1444
7,1414
8,1394
9,1369
10,1343
11,1318
12,1306
13,1291
14,1263
15,1224
16,1189
17,1160
18,1132
19,1104
20,1077
21,1057
22,1042
23,1012
24,989
25,971
26,958
27,949
28,942
29,931
30,917
31,904
32,896
33,891
34,886
35,881
36,875
37,869
38,862
39,854
40,846
41,838
42,829
43,819
44,808
45,797
46,786
47,776
48,768
49,763
50,757
51,753
52,749
53,745
54,741
55,737
56,732
57,726
58,719
59,711
60,703
61,693
62,683
63,673
64,663
65,653
66,645
67,636
68,629
69,621
70,615
71,609
72,604
73,600
74,596
75,592
76,589
77,586
78,584
79,581
80,579
81,576
82,573
83,570
84,566
85,563
86,559
87,555
88,551
89,544
90,536
91,529
92,522
93,517
94,510
95,501
96,490
97,477
98,461
99,453
100,449
101,445
102,442
103,439
104,436
105,432
106,429
107,425
108,422
109,419
110,416
111,412
112,409
113,404
114,398
115,391
116,384
117,379
118,373
119,366
120,360
121,354
122,348
123,342
124,335
125,329
126,322
127,315
128,307
129,299
130,290
131,281
132,272
133,267
134,263
135,260
136,256
137,253
138,249
139,246
140,243
141,240
142,237
143,233
144,229
145,225
146,217
147,201
148,183
149,176
150,172
151,168
152,165
153,162
154,158
155,155
156,152
157,150
158,148
159,146
160,145
161,143
162,142
163,140
164,137
165,133
166,128
167,118
168,106
169,93
170,77
171,61
172,48
173,44
174,43
175,42
176,41
177,40
178,39
179,38
180,37
181,35
182,33
183,31
184,30
185,29
186,27
187,26
188,24
189,22
190,18
191,8
192,-12
193,-22
194,-27
195,-32
196,-35
197,-37
198,-38
199,-37
200,-35
201,-33
202,-30
203,-28
204,-25
205,-22
206,-20
207,-16
208,-12
209,-9
210,-6
211,-3
212,-1
213,0
214,1
215,3
216,5
217,7
218,11
219,15
220,20
221,23
222,23
223,19
224,12
225,5
226,-1
227,-6
228,-11
229,-16
230,-21
231,-26
232,-30
233,-34
234,-36
235,-38
236,-40
237,-41
238,-43
239,-44
240,-45
241,-47
242,-51
243,-59
244,-58
245,-48
246,-23
247,41
248,107
249,198
250,289
251,354
252,440
253,512
254,536
255,526
256,500
257,445
258,359
259,258
260,183
261,112
262,55
263,4
264,-40
265,-52
266,-61
267,-68
268,-72
269,-75
270,-76
271,-77
272,-77
273,-77
274,-77
275,-76
276,-75
277,-76
278,-78
279,-79
280,-80
281,-82
282,-83
283,-83
284,-82
285,-80
286,-77
287,-73
288,-67
289,-62
290,-56
291,-52
292,-48
293,-45
294,-42
295,-40
296,-37
297,-33
298,-29
299,-26
300,-23
301,-20
302,-17
303,-14
304,-12
305,-11
306,-10
307,-9
308,-9
309,-8
310,-7
311,-6
312,-3
313,-1
314,1
315,4
316,7
317,10
318,14
319,17
320,22
321,29
322,39
323,58
324,75
325,99
326,127
327,147
328,160
329,171
330,180
331,185
332,188
333,191
334,194
335,196
336,197
337,197
338,197
339,195
340,192
341,188
342,183
343,177
344,169
345,152
346,133
347,114
348,94
349,71
350,46
351,22
352,2
353,-15
354,-34
355,-53
356,-68
357,-81
358,-93
359,-104
360,-111
361,-116
362,-120
363,-124
364,-125
365,-125
366,-123
367,-120
368,-116
369,-113
370,-111
371,-109
372,-107
373,-105
374,-102
375,-100
376,-99
377,-97
378,-97
379,-97
380,-98
381,-100
382,-103
383,-107
384,-110
385,-112
386,-115
387,-117
388,-119
389,-120
390,-122
391,-123
392,-124
393,-125
394,-126
395,-127
396,-129
397,-130
398,-132
399,-133
400,-134
401,-134
402,-134
403,-133
404,-132
405,-131
406,-130
407,-127
408,-125
409,-123
410,-120
411,-119
412,-118
413,-117
414,-117
415,-116
416,-115
417,-112
418,-110
419,-107
420,-105
421,-104
422,-104
423,-104
424,-105
425,-107
426,-109
427,-112
428,-114
429,-116
430,-118
431,-120
432,-122
433,-124
434,-125
435,-126
436,-127
437,-128
438,-128
439,-127
440,-126
441,-122
442,-119
443,-115
444,-112
445,-108
446,-104
447,-101
448,-98
449,-96
450,-95
451,-93
452,-91
453,-89
454,-86
455,-84
456,-82
457,-80
458,-77
459,-75
460,-73
461,-73
462,-75
463,-77
464,-79
465,-80
466,-80
467,-81
468,-82
469,-82
470,-83
471,-82
472,-81
473,-80
474,-79
475,-78
476,-73
477,-64
478,-57
479,-52
480,-48
481,-46
482,-47
483,-51
484,-58
485,-66
486,-72
487,-77
488,-82
489,-86
490,-88
491,-89
492,-89
493,-87
494,-83
495,-77
496,-71
497,-65
498,-60
499,-54
500,-47
501,-41
502,-38
503,-40
504,-46
505,-53
506,-59
507,-64
508,-69
509,-74
510,-79
511,-82
512,-83
513,-81
514,-75
515,-67
516,-60
517,-54
518,-50
519,-46
520,-43
521,-40
522,-38
523,-36
524,-34
525,-32
526,-30
527,-28
528,-26
529,-24
530,-23
531,-23
532,-21
533,-20
534,-19
535,-19
536,-18
537,-17
538,-16
539,-14
540,-11
541,-8
542,-5
543,0
544,3
545,8
546,13
547,17
548,19
549,21
550,22
551,23
552,23
553,23
554,23
555,23
556,23
557,25
558,27
559,29
560,29
561,27
562,24
563,20
564,17
565,15
566,12
567,10
568,7
569,4
570,2
571,0
572,-4
573,-8
574,-11
575,-14
576,-17
577,-21
578,-27
579,-36
580,-46
581,-50
582,-49
583,-45
584,-36
585,-9
586,52
587,133
588,230
589,377
590,503
591,551
592,552
593,518
594,393
595,251
596,146
597,79
598,57
599,47
600,41
601,22
602,-15
603,-22
604,-28
605,-32
606,-36
607,-39
608,-41
609,-43
610,-45
611,-47
612,-49
613,-48
614,-46
615,-46
616,-46
617,-46
