'sample #','ECG '
0,306
1,365
2,421
3,476
4,514
5,528
6,535
7,535
8,529
9,520
10,511
11,501
12,488
13,472
14,422
15,343
16,252
17,163
18,83
19,17
20,-9
21,-19
22,-18
23,0
24,47
25,117
26,197
27,269
28,290
29,298
30,304
31,289
32,266
33,239
34,217
35,203
36,199
37,197
38,194
39,196
40,213
41,231
42,251
43,265
44,271
45,275
46,278
47,281
48,285
49,289
50,293
51,297
52,301
53,305
54,311
55,319
56,337
57,370
58,385
59,391
60,397
61,402
62,405
63,408
64,409
65,408
66,405
67,403
68,402
69,401
70,399
71,396
72,394
73,392
74,390
75,389
76,386
77,382
78,378
79,374
80,370
81,364
82,356
83,346
84,336
85,327
86,318
87,299
88,265
89,223
90,192
91,179
92,171
93,166
94,166
95,173
96,185
97,198
98,217
99,232
100,239
101,244
102,248
103,251
104,254
105,258
106,262
107,266
108,270
109,274
110,279
111,283
112,289
113,298
114,308
115,316
116,323
117,329
118,334
119,338
120,343
121,349
122,358
123,367
124,375
125,381
126,386
127,392
128,397
129,401
130,404
131,407
132,408
133,407
134,404
135,401
136,398
137,394
138,391
139,386
140,379
141,363
142,356
143,353
144,351
145,350
146,349
147,346
148,338
149,323
150,282
151,242
152,228
153,229
154,244
155,255
156,265
157,273
158,282
159,292
160,304
161,319
162,320
163,311
164,305
165,301
166,295
167,290
168,289
169,290
170,294
171,297
172,301
173,305
174,309
175,317
176,329
177,344
178,368
179,388
180,394
181,398
182,401
183,403
184,403
185,400
186,395
187,387
188,362
189,312
190,267
191,252
192,241
193,232
194,221
195,208
196,194
197,185
198,179
199,175
200,171
201,165
202,158
203,152
204,146
205,141
206,135
207,130
208,123
209,117
210,111
211,103
212,92
213,77
214,65
215,55
216,39
217,20
218,11
219,4
220,0
221,0
222,8
223,21
224,35
225,55
226,76
227,89
228,99
229,108
230,114
231,116
232,115
233,110
234,103
235,95
236,86
237,72
238,61
239,52
240,37
241,13
242,-10
243,-28
244,-47
245,-70
246,-102
247,-162
248,-239
249,-320
250,-387
251,-432
252,-451
253,-462
254,-469
255,-456
256,-414
257,-352
258,-282
259,-210
260,-152
261,-134
262,-123
263,-115
264,-109
265,-105
266,-103
267,-101
268,-99
269,-98
270,-98
271,-99
272,-105
273,-112
274,-120
275,-128
276,-136
277,-148
278,-159
279,-165
280,-163
281,-158
282,-148
283,-134
284,-104
285,-66
286,-30
287,-1
288,21
289,44
290,72
291,109
292,131
293,142
294,150
295,156
296,158
297,156
298,152
299,145
300,137
301,126
302,108
303,90
304,74
305,62
306,49
307,35
308,13
309,-18
310,-45
311,-66
312,-86
313,-106
314,-126
315,-143
316,-155
317,-163
318,-170
319,-176
320,-182
321,-188
322,-192
323,-196
324,-199
325,-202
326,-204
327,-207
328,-208
329,-210
330,-212
331,-214
332,-217
333,-223
334,-221
335,-207
336,-197
337,-190
338,-181
339,-170
340,-159
341,-149
342,-141
343,-133
344,-127
345,-121
346,-115
347,-109
348,-103
349,-97
350,-91
351,-86
352,-83
