'sample #','ECG '
0,-327
1,-391
2,-454
3,-519
4,-566
5,-581
6,-590
7,-595
8,-598
9,-598
10,-595
11,-590
12,-585
13,-579
14,-572
15,-562
16,-551
17,-542
18,-534
19,-528
20,-523
21,-519
22,-514
23,-508
24,-502
25,-494
26,-487
27,-481
28,-475
29,-469
30,-463
31,-457
32,-451
33,-444
34,-438
35,-433
36,-429
37,-426
38,-423
39,-421
40,-419
41,-417
42,-415
43,-414
44,-413
45,-411
46,-410
47,-409
48,-408
49,-407
50,-406
51,-406
52,-406
53,-405
54,-405
55,-405
56,-405
57,-405
58,-405
59,-403
60,-401
61,-399
62,-396
63,-393
64,-388
65,-376
66,-361
67,-343
68,-334
69,-329
70,-326
71,-323
72,-320
73,-318
74,-317
75,-316
76,-315
77,-314
78,-312
79,-311
80,-310
81,-309
82,-309
83,-309
84,-309
85,-309
86,-309
87,-309
88,-308
89,-306
90,-304
91,-301
92,-297
93,-293
94,-288
95,-283
96,-278
97,-274
98,-271
99,-269
100,-268
101,-268
102,-268
103,-267
104,-266
105,-265
106,-263
107,-262
108,-260
109,-259
110,-257
111,-254
112,-252
113,-247
114,-241
115,-228
116,-203
117,-159
118,-104
119,-40
120,27
121,93
122,145
123,164
124,165
125,152
126,117
127,58
128,-12
129,-91
130,-166
131,-229
132,-272
133,-287
134,-293
135,-288
136,-275
137,-254
138,-227
139,-208
140,-194
141,-176
142,-164
143,-156
144,-149
145,-141
146,-133
147,-125
148,-118
149,-111
150,-105
151,-99
152,-94
153,-89
154,-84
155,-81
156,-77
157,-74
158,-69
159,-65
160,-60
161,-54
162,-48
163,-41
164,-34
165,-26
166,-18
167,-9
168,-2
169,5
170,12
171,18
172,24
173,30
174,37
175,44
176,52
177,60
178,69
179,80
180,90
181,101
182,110
183,116
184,120
185,124
186,127
187,130
188,133
189,136
190,139
191,142
192,145
193,149
194,152
195,155
196,159
197,163
198,168
199,174
200,179
201,183
202,185
203,186
204,188
205,190
206,192
207,194
208,195
209,187
210,172
211,154
212,133
213,113
214,93
215,74
216,62
217,57
218,54
219,53
220,51
221,51
222,50
223,50
224,50
225,51
226,51
227,52
228,53
229,54
230,55
231,55
232,55
233,55
234,55
235,55
236,54
237,53
238,52
239,51
240,50
241,49
242,48
243,46
244,45
245,43
246,42
247,42
248,41
249,41
250,40
251,40
252,41
253,42
254,43
255,43
256,44
257,45
258,46
259,47
260,48
261,50
262,52
263,55
264,58
265,61
266,65
267,68
268,71
269,74
270,77
271,79
272,82
273,85
274,87
275,90
276,93
277,96
278,99
279,101
280,104
281,105
282,107
283,108
284,109
285,110
286,111
287,113
288,114
289,117
290,119
291,123
292,127
293,133
294,141
295,149
296,157
297,162
298,167
299,172
300,177
301,181
302,186
303,189
304,192
305,194
306,195
307,195
308,194
309,192
310,189
311,186
312,183
313,179
314,175
315,171
316,167
317,163
318,156
319,148
320,141
321,134
322,127
323,121
324,114
325,107
326,99
327,91
328,83
329,75
330,68
331,64
332,59
333,55
334,51
335,48
336,46
337,45
338,44
339,46
340,48
341,51
342,55
343,60
344,65
345,70
346,78
347,87
348,97
349,107
350,116
351,124
352,132
353,140
354,145
355,148
356,149
357,150
358,150
359,151
360,152
361,152
362,153
363,154
364,154
365,154
366,152
367,148
368,143
369,136
370,130
371,124
372,118
373,112
374,107
375,102
376,98
377,95
378,92
379,90
380,88
381,86
382,85
383,84
384,82
385,80
386,79
387,77
388,74
389,72
390,70
391,70
392,70
393,71
394,72
395,74
396,76
397,78
398,82
399,87
400,92
401,98
402,130
403,173
404,226
405,284
406,342
407,399
408,421
409,434
410,432
411,395
412,337
413,264
414,181
415,96
416,20
417,-42
418,-65
419,-76
420,-84
421,-83
422,-69
423,-53
424,-36
425,-21
426,-16
427,-14
428,-12
429,-10
430,-7
431,-5
432,-3
433,-2
434,-2
435,-1
436,-1
437,0
438,-1
439,-1
440,0
441,0
442,1
443,2
444,3
445,4
446,5
447,5
448,6
449,6
450,6
451,6
452,5
453,5
454,4
455,4
456,5
457,5
458,6
459,7
460,8
461,9
462,10
463,11
464,11
465,12
466,14
467,16
468,19
469,24
470,31
471,39
472,48
473,57
474,66
475,73
476,79
477,84
478,90
479,94
480,98
481,101
482,102
483,103
484,103
485,104
486,104
487,105
488,105
489,105
490,106
491,107
492,108
493,107
494,103
495,96
496,87
497,74
498,56
499,40
500,28
501,19
502,9
503,-2
504,-14
505,-24
506,-34
507,-42
508,-48
509,-50
510,-52
511,-54
512,-54
513,-55
514,-55
515,-55
516,-55
517,-55
518,-54
519,-53
520,-52
521,-51
522,-50
523,-49
524,-49
525,-48
526,-48
527,-49
528,-49
529,-50
530,-52
531,-53
532,-55
533,-56
534,-58
535,-59
536,-61
537,-63
538,-64
539,-66
540,-69
541,-71
542,-73
543,-75
544,-76
545,-78
546,-78
547,-79
548,-79
549,-78
550,-78
551,-77
552,-76
553,-75
554,-74
555,-74
556,-72
557,-71
558,-70
559,-68
560,-66
561,-64
562,-61
563,-59
564,-57
565,-54
566,-52
567,-49
568,-47
569,-44
570,-42
571,-39
572,-38
573,-36
574,-34
575,-33
576,-32
577,-30
578,-29
579,-28
580,-27
581,-26
582,-25
583,-25
584,-24
585,-24
586,-23
587,-23
588,-24
589,-24
590,-24
591,-25
592,-25
593,-25
594,-26
595,-26
596,-27
597,-28
598,-28
599,-29
600,-29
601,-29
602,-29
603,-28
604,-27
605,-26
606,-25
607,-23
608,-22
609,-21
610,-19
611,-18
612,-18
613,-17
614,-16
615,-15
616,-14
617,-12
618,-10
619,-9
620,-7
621,-6
622,-5
623,-5
624,-7
625,-10
626,-13
627,-17
628,-20
629,-23
630,-25
631,-28
632,-30
633,-33
634,-35
635,-37
636,-39
637,-41
638,-42
639,-41
640,-40
641,-38
642,-34
643,-31
644,-28
645,-25
646,-23
647,-20
648,-18
649,-16
650,-14
651,-13
652,-11
653,-9
654,-6
655,-4
656,-1
657,0
658,1
659,2
660,2
661,0
662,-2
663,-6
664,-10
665,-15
666,-19
667,-24
668,-30
669,-37
670,-48
671,-59
672,-66
673,-72
674,-74
675,-76
676,-78
677,-80
678,-81
679,-82
680,-82
681,-83
682,-83
683,-84
684,-85
685,-85
686,-86
687,-87
688,-87
689,-88
690,-88
691,-88
692,-87
693,-86
694,-86
695,-85
696,-84
697,-82
698,-80
699,-78
700,-75
701,-72
702,-63
703,-39
704,5
705,58
706,119
707,188
708,261
709,329
710,372
711,387
712,370
713,317
714,214
715,87
716,-45
717,-170
718,-266
719,-306
720,-319
721,-306
722,-266
723,-216
724,-171
725,-142
726,-128
727,-122
728,-117
729,-114
730,-110
731,-107
732,-105
733,-102
734,-100
735,-98
736,-96
737,-94
738,-92
739,-91
740,-89
741,-86
742,-84
743,-82
744,-80
745,-78
746,-75
747,-73
748,-71
749,-68
750,-65
751,-62
752,-58
753,-54
754,-49
755,-42
756,-35
757,-27
758,-20
759,-13
760,-6
761,1
762,11
763,21
764,31
765,40
766,48
767,56
768,64
769,72
770,80
771,87
772,94
773,101
774,108
775,116
776,125
777,134
778,141
779,148
780,155
781,162
782,167
783,171
784,175
785,179
786,183
787,187
788,190
789,194
790,196
791,196
792,195
793,192
794,188
795,182
796,175
797,166
798,152
799,138
800,125
801,113
802,102
803,92
804,81
805,71
806,61
807,52
808,43
809,34
810,24
811,15
812,10
813,5
814,1
815,-2
816,-5
817,-8
818,-10
819,-12
820,-14
821,-15
822,-15
823,-14
824,-13
825,-10
826,-7
827,-3
828,1
829,5
830,9
831,12
832,15
833,18
834,21
835,23
836,25
837,27
838,28
839,28
840,29
841,30
842,30
843,31
844,31
845,31
846,31
847,31
848,31
849,31
850,31
851,32
852,31
853,31
854,31
855,30
856,30
857,29
858,29
859,29
860,29
861,28
862,28
863,28
864,28
865,28
866,28
867,27
868,27
869,25
870,24
871,22
872,21
873,19
874,17
875,16
876,15
877,13
878,12
879,11
880,9
881,6
882,2
883,-1
884,-6
885,-11
886,-16
887,-22
888,-28
889,-34
890,-40
891,-46
892,-52
893,-59
894,-65
895,-71
896,-76
897,-80
898,-83
899,-87
900,-91
901,-96
902,-102
903,-109
904,-119
905,-128
906,-132
907,-135
908,-138
909,-141
910,-143
911,-146
912,-148
913,-150
914,-151
915,-153
916,-154
917,-156
918,-156
919,-157
920,-157
921,-157
922,-156
923,-156
924,-155
925,-153
926,-151
927,-148
928,-146
929,-143
930,-140
931,-137
932,-134
933,-131
934,-127
935,-125
936,-122
937,-119
938,-115
939,-111
940,-107
