'sample #','ECG '
0,-497
1,-633
2,-775
3,-913
4,-1029
5,-1094
6,-1116
7,-1101
8,-1075
9,-1044
10,-1010
11,-980
12,-953
13,-924
14,-903
15,-892
16,-882
17,-871
18,-859
19,-838
20,-804
21,-769
22,-735
23,-703
24,-673
25,-623
26,-575
27,-524
28,-467
29,-406
30,-349
31,-294
32,-237
33,-179
34,-123
35,-93
36,-63
37,-34
38,-8
39,18
40,44
41,70
42,95
43,121
44,143
45,160
46,178
47,189
48,197
49,202
50,207
51,213
52,219
53,225
54,233
55,246
56,264
57,270
58,279
59,273
60,240
61,208
62,174
63,139
64,108
65,89
66,86
67,83
68,80
69,97
70,150
71,208
72,233
73,247
74,257
75,246
76,213
77,148
78,57
79,-48
80,-162
81,-282
82,-402
83,-515
84,-622
85,-724
86,-817
87,-895
88,-957
89,-992
90,-1027
91,-1059
92,-1084
93,-1102
94,-1124
95,-1139
96,-1152
97,-1161
98,-1164
99,-1166
100,-1168
101,-1170
102,-1173
103,-1174
104,-1168
105,-1149
106,-1097
107,-1027
108,-934
109,-817
110,-678
111,-537
112,-414
113,-324
114,-288
115,-288
116,-328
117,-402
118,-498
119,-610
120,-725
121,-827
122,-891
123,-911
124,-901
125,-872
126,-820
127,-789
128,-767
129,-754
130,-742
131,-733
132,-725
133,-719
134,-712
135,-704
136,-695
137,-684
138,-662
139,-627
140,-598
141,-576
142,-559
143,-548
144,-541
145,-535
146,-529
147,-521
148,-514
149,-507
150,-500
151,-492
152,-484
153,-476
154,-468
155,-460
156,-452
157,-443
158,-434
159,-426
160,-418
161,-401
162,-374
163,-361
164,-356
165,-352
166,-349
167,-347
168,-345
169,-344
170,-342
171,-340
172,-338
173,-336
174,-334
175,-333
176,-332
177,-330
178,-327
179,-324
180,-319
181,-311
182,-294
183,-278
184,-257
185,-228
186,-203
187,-184
188,-164
189,-137
190,-106
191,-58
192,-6
193,54
194,123
195,197
196,279
197,369
198,461
199,541
200,603
201,638
202,671
203,706
204,724
205,733
206,740
207,745
208,748
209,749
210,749
211,748
212,744
213,739
214,734
215,728
216,722
217,717
218,711
219,705
220,699
221,693
222,688
223,684
224,680
225,677
226,674
227,672
228,670
229,668
230,664
231,661
232,659
233,660
234,666
235,674
236,684
237,694
238,706
239,717
240,727
241,735
242,739
243,743
244,747
245,751
246,754
247,757
248,760
249,762
250,764
251,766
252,767
253,767
254,766
255,764
256,761
257,759
258,757
259,754
260,751
261,748
262,746
263,743
264,738
265,729
266,719
267,710
268,702
269,693
270,681
271,664
272,646
273,633
274,625
275,618
276,612
277,606
278,599
279,591
280,580
281,570
282,559
283,541
284,517
285,495
286,469
287,438
288,408
289,377
290,348
291,324
292,306
293,291
294,272
295,245
296,220
297,202
298,186
299,166
300,139
301,126
302,120
303,116
304,113
305,110
306,107
307,103
308,100
309,96
310,91
311,85
312,78
313,66
314,46
315,31
316,17
317,3
318,-14
319,-23
320,-27
321,-31
322,-34
323,-36
324,-38
325,-41
326,-43
327,-47
328,-49
329,-52
330,-54
331,-55
332,-58
333,-61
334,-68
335,-84
336,-98
337,-108
338,-115
339,-122
340,-126
341,-126
342,-123
343,-117
344,-108
345,-94
346,-74
347,-67
348,-63
349,-58
350,-56
351,-63
352,-82
353,-111
354,-146
355,-192
356,-237
357,-274
358,-288
359,-288
360,-272
