'sample #','ECG '
0,-6
1,-7
2,-9
3,-10
4,-11
5,-12
6,-14
7,-16
8,-25
9,-38
10,-49
11,-58
12,-65
13,-72
14,-77
15,-82
16,-86
17,-90
18,-93
19,-95
20,-98
21,-102
22,-106
23,-111
24,-115
25,-119
26,-122
27,-125
28,-129
29,-133
30,-136
31,-139
32,-142
33,-144
34,-146
35,-147
36,-147
37,-146
38,-144
39,-142
40,-139
41,-136
42,-133
43,-129
44,-124
45,-119
46,-115
47,-108
48,-100
49,-92
50,-85
51,-79
52,-73
53,-67
54,-62
55,-57
56,-53
57,-48
58,-44
59,-39
60,-34
61,-28
62,-23
63,-18
64,-14
65,-9
66,-5
67,-1
68,1
69,3
70,5
71,5
72,6
73,6
74,7
75,9
76,11
77,17
78,20
79,18
80,13
81,10
82,6
83,3
84,0
85,0
86,2
87,5
88,8
89,10
90,14
91,18
92,22
93,24
94,22
95,17
96,10
97,2
98,-4
99,-13
100,-22
101,-32
102,-44
103,-54
104,-60
105,-64
106,-68
107,-71
108,-74
109,-76
110,-78
111,-80
112,-83
113,-85
114,-88
115,-90
116,-91
117,-92
118,-94
119,-95
120,-97
121,-99
122,-101
123,-103
124,-106
125,-110
126,-120
127,-126
128,-121
129,-108
130,-74
131,-5
132,89
133,209
134,347
135,495
136,639
137,755
138,805
139,823
140,798
141,724
142,617
143,489
144,346
145,202
146,73
147,-26
148,-85
149,-108
150,-112
151,-112
152,-111
153,-111
154,-111
155,-111
156,-111
157,-111
158,-111
159,-111
160,-111
161,-110
162,-109
163,-107
164,-104
165,-101
166,-99
167,-96
168,-94
169,-91
170,-87
171,-82
172,-76
173,-70
174,-63
175,-55
176,-46
177,-37
178,-28
179,-19
180,-12
181,-7
182,-2
183,0
184,3
185,6
186,9
187,14
188,20
189,26
190,32
191,37
192,43
193,50
194,56
195,63
196,69
197,72
198,75
199,77
200,80
201,82
202,83
203,85
204,87
205,89
206,92
207,93
208,94
209,92
210,88
211,82
212,74
213,66
214,55
215,37
216,22
217,9
218,-3
219,-16
220,-29
221,-43
222,-56
223,-68
224,-76
225,-80
226,-82
227,-82
228,-82
229,-83
230,-83
231,-84
232,-84
233,-84
234,-84
235,-84
236,-84
237,-84
238,-84
239,-84
240,-84
241,-84
242,-84
243,-84
244,-84
245,-84
246,-84
247,-84
248,-84
249,-83
250,-83
251,-82
252,-81
253,-80
254,-79
255,-78
256,-77
257,-75
258,-74
259,-72
260,-70
261,-69
262,-68
263,-67
264,-66
265,-65
266,-64
267,-63
268,-62
269,-62
270,-61
271,-61
272,-60
273,-60
274,-60
275,-61
276,-61
277,-62
278,-62
279,-62
280,-62
281,-63
282,-63
283,-62
284,-62
285,-62
286,-62
287,-62
288,-62
289,-62
290,-61
291,-61
292,-61
293,-61
294,-60
295,-60
296,-59
297,-59
298,-58
299,-58
300,-58
301,-58
302,-57
303,-57
304,-56
305,-56
306,-55
307,-55
308,-54
309,-52
310,-51
311,-50
312,-49
313,-48
314,-47
315,-46
316,-45
317,-44
318,-44
319,-43
320,-43
321,-43
322,-42
323,-41
324,-39
325,-38
326,-37
327,-35
328,-34
329,-33
330,-31
331,-30
332,-29
333,-28
334,-27
335,-26
336,-24
337,-22
338,-20
339,-19
340,-17
341,-15
342,-13
343,-11
344,-9
345,-8
346,-7
347,-6
348,-4
349,-2
350,0
351,2
352,5
353,7
354,10
355,13
356,16
357,19
358,21
359,24
360,28
361,34
362,39
363,44
364,47
365,50
366,51
367,50
368,49
369,45
370,41
371,35
372,29
373,23
374,15
375,6
376,0
377,-8
378,-14
379,-17
380,-20
381,-22
382,-24
383,-25
384,-26
385,-27
386,-28
387,-28
388,-29
389,-31
390,-33
391,-34
392,-36
393,-37
394,-39
395,-40
396,-42
397,-44
398,-47
399,-49
400,-54
401,-63
402,-69
403,-62
404,-43
405,7
406,94
407,212
408,353
409,506
410,661
411,792
412,875
413,903
414,891
415,852
416,762
417,642
418,498
419,350
420,215
421,105
422,27
423,-20
424,-39
425,-53
426,-59
427,-63
428,-67
429,-70
430,-72
431,-75
432,-76
433,-77
434,-77
435,-76
436,-75
437,-72
438,-68
439,-64
440,-60
441,-55
442,-51
443,-46
444,-41
445,-35
446,-29
447,-22
448,-16
449,-11
450,-6
451,-2
452,1
453,4
454,7
455,9
456,12
457,14
458,16
459,19
460,21
461,23
462,25
463,27
464,29
465,31
466,33
467,35
468,37
469,39
470,41
471,43
472,45
473,47
474,49
475,51
476,53
477,54
478,54
479,55
480,56
481,56
482,56
483,55
484,54
485,53
486,51
487,48
488,45
489,40
490,35
491,29
492,20
493,2
494,-14
495,-27
496,-37
497,-45
498,-51
499,-55
500,-57
501,-59
502,-61
503,-63
504,-66
505,-68
506,-70
507,-72
508,-74
509,-74
510,-74
511,-73
512,-70
513,-67
514,-63
515,-59
516,-55
517,-51
518,-47
519,-44
520,-41
521,-38
522,-36
523,-33
524,-31
525,-28
526,-25
527,-22
528,-18
529,-14
530,-11
531,-9
532,-7
533,-5
534,-4
535,-3
536,-2
537,-1
538,-1
539,0
540,2
541,5
542,9
543,12
544,16
545,17
546,17
547,13
548,8
549,2
550,-4
551,-11
552,-19
553,-26
554,-33
555,-37
556,-39
557,-42
558,-43
559,-45
560,-46
561,-46
562,-47
563,-48
564,-48
565,-47
566,-46
567,-45
568,-44
569,-43
570,-42
571,-41
572,-41
573,-42
574,-43
575,-44
576,-44
577,-45
578,-45
579,-46
580,-46
581,-47
582,-49
583,-52
584,-59
585,-58
586,-41
587,1
588,75
589,183
590,327
591,500
592,690
593,876
594,1026
595,1083
596,1076
597,981
598,797
599,574
600,356
601,172
602,48
603,-14
604,-36
605,-44
606,-50
607,-53
608,-55
609,-57
610,-59
611,-60
612,-61
613,-62
614,-62
615,-61
616,-59
617,-56
618,-52
619,-46
620,-41
621,-35
622,-29
623,-20
624,-10
625,-3
626,2
627,7
628,10
629,12
630,15
631,18
632,21
633,24
634,27
635,31
636,35
637,39
638,44
639,50
640,59
641,68
642,77
643,86
644,94
645,102
646,112
647,122
648,131
649,138
650,143
651,146
652,149
653,151
654,153
655,155
656,157
657,157
658,157
659,157
660,155
661,153
662,150
663,146
664,141
665,136
666,131
667,125
668,116
669,106
670,97
671,90
672,83
673,71
674,56
675,40
676,31
677,25
678,21
679,18
680,14
681,10
682,6
683,1
684,-1
685,-5
686,-8
687,-12
688,-16
689,-20
690,-24
691,-27
692,-28
693,-27
694,-25
695,-21
696,-16
697,-13
698,-10
699,-7
700,-5
701,-2
702,0
703,1
704,2
705,4
706,5
707,5
708,6
709,7
710,7
711,8
712,9
713,10
714,12
715,14
716,16
717,17
718,19
719,20
720,22
721,24
722,26
723,25
724,26
725,26
726,27
727,27
728,27
729,27
730,27
731,26
732,26
733,26
734,26
735,24
736,23
737,22
738,20
739,19
740,18
741,17
742,16
743,15
744,15
745,16
746,17
747,18
748,19
749,19
750,20
751,21
752,22
753,22
754,23
755,24
756,25
757,27
758,29
759,32
760,32
761,27
762,19
763,11
764,5
765,0
766,-5
767,-11
768,-17
769,-23
770,-28
771,-32
772,-36
773,-40
774,-44
775,-48
776,-52
777,-56
778,-60
779,-64
780,-69
781,-73
782,-78
783,-84
784,-91
785,-99
786,-107
787,-114
788,-121
789,-127
790,-132
791,-136
792,-139
793,-143
794,-147
795,-150
796,-153
797,-156
798,-158
799,-160
800,-162
801,-164
802,-165
803,-166
804,-167
805,-168
806,-169
807,-170
808,-171
809,-171
810,-171
811,-171
812,-170
813,-169
814,-168
815,-167
816,-165
817,-163
818,-162
819,-162
820,-161
821,-162
822,-162
823,-163
824,-164
825,-165
826,-167
827,-169
828,-172
829,-175
830,-178
831,-182
832,-187
833,-199
834,-212
835,-224
836,-236
837,-243
838,-249
839,-254
840,-259
841,-263
842,-267
843,-270
844,-272
845,-274
846,-276
847,-277
848,-278
849,-278
850,-279
851,-279
852,-279
853,-279
854,-280
855,-281
856,-283
857,-284
858,-285
859,-286
860,-285
861,-283
862,-279
863,-272
864,-263
865,-227
866,-171
867,-86
868,36
869,194
870,380
871,579
872,761
873,892
874,938
875,883
876,733
877,525
878,300
879,98
880,-44
881,-128
882,-149
883,-153
884,-156
885,-155
886,-143
887,-124
888,-96
889,-80
890,-73
891,-68
892,-64
893,-61
894,-56
895,-51
896,-48
897,-45
898,-41
899,-37
900,-30
901,-21
902,-12
903,-6
904,-1
905,2
906,6
907,11
908,16
909,23
910,32
911,40
912,49
913,58
914,67
915,75
916,83
917,91
918,98
919,104
920,110
921,116
922,122
923,128
924,134
925,140
926,146
927,152
928,159
929,164
930,168
931,172
932,175
933,177
934,179
935,181
936,183
937,185
938,187
939,188
940,189
941,189
942,189
943,189
944,188
945,186
946,183
947,180
948,176
949,172
950,167
951,163
952,158
953,153
954,145
955,135
956,127
957,121
958,116
959,112
960,108
961,103
962,98
963,93
964,90
965,88
966,86
967,85
968,83
969,82
970,81
971,80
972,79
973,79
974,79
975,80
976,82
977,85
978,88
979,91
980,94
981,98
982,101
983,104
984,107
985,110
986,112
987,113
988,114
989,116
990,117
991,118
992,119
993,121
994,123
995,126
996,128
997,128
998,125
999,119
1000,112
1001,105
1002,95
1003,86
1004,78
1005,71
1006,63
1007,56
1008,49
1009,41
1010,33
1011,28
1012,25
1013,22
1014,19
1015,16
1016,14
1017,11
1018,8
1019,6
1020,4
1021,3
1022,1
1023,0
1024,-2
1025,-4
1026,-6
1027,-8
1028,-11
1029,-14
1030,-17
1031,-20
1032,-23
1033,-25
1034,-29
1035,-32
1036,-38
1037,-47
1038,-52
1039,-48
1040,-40
1041,-18
1042,38
1043,125
1044,243
1045,389
1046,553
1047,716
1048,852
1049,917
1050,914
1051,833
1052,669
1053,464
1054,264
1055,93
1056,-27
1057,-92
1058,-116
1059,-124
1060,-131
1061,-134
1062,-130
1063,-120
1064,-104
1065,-81
1066,-70
1067,-66
1068,-63
1069,-60
1070,-58
1071,-55
1072,-52
1073,-48
1074,-44
1075,-40
1076,-36
1077,-32
1078,-29
1079,-26
1080,-22
1081,-18
1082,-14
1083,-10
1084,-7
1085,-4
1086,-1
1087,1
1088,4
1089,6
1090,9
1091,12
1092,15
1093,22
1094,30
1095,39
1096,49
1097,56
1098,62
1099,68
1100,73
1101,76
1102,79
1103,82
1104,84
1105,85
1106,86
1107,88
1108,90
1109,92
1110,92
1111,93
1112,92
1113,92
1114,91
1115,89
1116,87
1117,83
1118,79
1119,75
1120,71
1121,66
1122,59
1123,50
1124,43
1125,38
1126,33
1127,26
1128,15
1129,1
1130,-7
1131,-13
1132,-18
1133,-23
1134,-27
1135,-32
1136,-36
1137,-39
1138,-42
1139,-45
1140,-47
1141,-49
1142,-50
1143,-51
1144,-51
1145,-51
1146,-49
1147,-48
1148,-46
1149,-44
1150,-42
1151,-40
1152,-37
1153,-34
1154,-31
1155,-28
1156,-24
1157,-20
1158,-16
1159,-12
1160,-6
1161,1
1162,8
1163,14
1164,18
1165,21
1166,23
1167,25
1168,27
1169,29
1170,31
1171,33
1172,34
1173,35
1174,36
1175,37
1176,38
1177,40
1178,41
1179,43
1180,43
1181,44
1182,43
1183,42
1184,41
1185,38
1186,34
1187,29
1188,20
1189,10
1190,0
1191,-10
1192,-19
1193,-28
1194,-37
1195,-43
1196,-47
1197,-49
1198,-50
1199,-51
1200,-52
1201,-52
1202,-53
1203,-53
1204,-53
1205,-54
1206,-54
1207,-54
1208,-56
1209,-57
1210,-55
1211,-53
1212,-51
1213,-49
1214,-48
1215,-52
1216,-60
1217,-70
1218,-80
1219,-83
1220,-86
1221,-88
1222,-76
1223,-45
1224,2
1225,69
1226,160
1227,278
1228,424
1229,592
1230,764
1231,918
1232,1012
1233,1020
1234,960
1235,793
1236,572
1237,339
1238,134
1239,-7
1240,-86
1241,-102
1242,-108
1243,-100
1244,-86
1245,-73
1246,-68
1247,-64
1248,-62
1249,-61
1250,-61
1251,-63
1252,-64
1253,-65
1254,-65
1255,-66
1256,-67
1257,-68
1258,-69
1259,-69
1260,-70
1261,-70
1262,-69
1263,-67
1264,-65
1265,-62
1266,-59
1267,-54
1268,-45
1269,-36
1270,-29
1271,-24
1272,-19
1273,-14
1274,-9
1275,-4
1276,1
1277,7
1278,13
1279,18
1280,24
1281,31
1282,39
1283,46
1284,51
1285,56
1286,60
1287,64
1288,67
1289,72
1290,78
1291,82
1292,86
1293,88
1294,91
1295,93
1296,94
1297,94
1298,91
1299,87
1300,82
