'sample #','ECG '
0,127
1,157
2,188
3,220
4,250
5,264
6,269
7,273
8,275
9,277
10,279
11,281
12,284
13,287
14,290
15,293
16,295
17,298
18,302
19,306
20,312
21,323
22,335
23,345
24,354
25,363
26,372
27,380
28,387
29,396
30,402
31,405
32,407
33,409
34,411
35,413
36,415
37,417
38,418
39,419
40,419
41,419
42,419
43,417
44,416
45,414
46,413
47,412
48,411
49,410
50,409
51,407
52,406
53,405
54,405
55,404
56,404
57,404
58,403
59,403
60,403
61,404
62,404
63,405
64,406
65,406
66,407
67,408
68,409
69,410
70,411
71,412
72,414
73,416
74,417
75,419
76,421
77,423
78,425
79,428
80,430
81,432
82,441
83,471
84,503
85,535
86,558
87,572
88,578
89,574
90,561
91,527
92,485
93,438
94,388
95,364
96,349
97,339
98,335
99,345
100,365
101,380
102,393
103,404
104,412
105,417
106,421
107,424
108,427
109,430
110,433
111,435
112,436
113,437
114,438
115,438
116,437
117,434
118,430
119,425
120,419
121,412
122,403
123,387
124,373
125,362
126,349
127,333
128,316
129,298
130,280
131,261
132,242
133,223
134,203
135,182
136,162
137,145
138,123
139,96
140,69
141,41
142,13
143,-17
144,-51
145,-81
146,-129
147,-177
148,-204
149,-252
150,-303
151,-336
152,-373
153,-409
154,-439
155,-461
156,-478
157,-496
158,-513
159,-528
160,-543
161,-558
162,-575
163,-597
164,-624
165,-646
166,-662
167,-681
168,-699
169,-719
170,-741
171,-761
172,-778
173,-791
174,-802
175,-814
176,-827
177,-837
178,-845
179,-850
180,-854
181,-857
182,-860
183,-863
184,-867
185,-872
186,-877
187,-883
188,-890
189,-899
190,-909
191,-920
192,-929
193,-936
194,-944
195,-952
196,-961
197,-969
198,-976
199,-982
200,-986
201,-989
202,-992
203,-995
204,-997
205,-998
206,-998
207,-996
208,-994
209,-989
210,-984
211,-977
212,-967
213,-948
214,-933
215,-912
216,-886
217,-860
218,-832
219,-807
220,-788
221,-770
222,-747
223,-716
224,-689
225,-669
226,-654
227,-641
228,-627
229,-611
230,-596
231,-580
232,-563
233,-545
234,-527
235,-509
236,-486
237,-457
238,-434
239,-417
240,-397
241,-376
242,-356
243,-339
244,-324
245,-312
246,-298
247,-284
248,-269
249,-254
250,-241
251,-230
252,-217
253,-201
254,-186
255,-165
256,-140
257,-121
258,-106
259,-92
260,-73
261,-49
262,-28
263,-12
264,2
265,17
266,32
267,49
268,68
269,85
270,100
271,113
272,123
273,135
274,149
275,162
276,175
277,188
278,201
279,211
280,219
281,226
282,234
283,241
284,248
285,254
286,260
287,266
288,272
289,279
290,286
291,293
292,299
293,304
294,309
295,314
296,317
297,319
298,318
299,314
300,309
301,303
302,294
303,281
304,258
305,241
306,220
307,194
308,173
309,158
310,139
311,127
312,120
313,115
314,111
315,106
316,101
317,96
318,91
319,85
320,77
321,64
322,51
323,37
324,28
325,21
326,15
327,10
328,6
329,2
330,0
331,-1
332,-3
333,-5
334,-6
335,-8
336,-9
337,-11
338,-12
339,-12
340,-12
341,-9
342,-5
343,0
344,6
345,12
346,19
347,27
348,36
349,44
350,50
351,56
352,63
353,73
354,89
355,107
356,132
357,167
358,208
359,244
360,266
361,281
362,286
363,279
364,263
365,240
366,205
367,166
368,137
369,122
370,111
371,106
372,115
373,132
374,142
375,150
376,157
377,163
378,170
379,176
380,183
381,189
382,194
383,199
384,204
385,207
386,208
387,209
388,210
389,211
390,212
391,214
392,216
393,218
394,221
395,223
396,226
397,227
398,229
399,230
400,230
401,231
402,233
403,235
404,239
405,243
406,253
407,263
408,274
409,283
410,292
411,298
412,304
413,310
414,316
415,321
416,327
417,332
418,338
419,344
420,351
421,357
422,363
423,368
424,374
425,381
426,389
427,398
428,408
429,418
430,430
431,443
432,456
433,469
434,478
435,486
436,493
437,498
438,501
439,503
440,504
441,505
442,506
443,508
444,510
445,511
446,512
447,512
448,509
449,504
450,496
451,487
452,473
453,451
454,432
455,406
456,376
457,348
458,321
459,301
460,286
461,270
462,251
463,223
464,200
465,187
466,174
467,163
468,150
469,136
470,132
471,131
472,131
473,131
474,130
475,130
476,130
477,131
478,134
479,140
480,147
481,153
482,157
483,161
484,165
485,168
486,171
487,173
488,175
489,177
490,179
491,181
492,182
493,183
494,183
495,183
496,183
497,182
498,180
499,178
500,176
501,173
502,170
503,168
504,166
505,164
506,162
507,161
508,160
509,159
510,158
511,157
512,156
513,156
514,155
515,154
516,152
517,150
518,148
519,145
520,143
521,140
522,137
523,134
524,130
525,127
526,124
527,122
528,119
529,116
530,113
531,109
532,106
533,102
534,98
535,95
536,92
537,89
538,88
539,87
540,86
541,85
542,85
543,83
544,82
545,79
546,76
547,72
548,65
549,57
550,49
551,41
552,32
553,20
554,2
555,-12
556,-33
557,-56
558,-77
559,-99
560,-121
561,-149
562,-175
563,-194
564,-214
565,-230
566,-244
567,-256
568,-268
569,-273
570,-277
571,-280
572,-283
573,-286
574,-288
575,-290
576,-292
577,-293
578,-295
579,-296
580,-298
581,-299
582,-301
583,-303
584,-305
585,-307
586,-308
587,-310
588,-311
589,-311
590,-312
591,-313
592,-313
593,-314
594,-315
595,-316
596,-318
597,-321
598,-324
599,-326
600,-328
601,-330
602,-331
603,-331
604,-332
605,-333
606,-334
607,-336
608,-337
609,-340
610,-343
611,-345
612,-346
613,-344
614,-338
615,-331
616,-322
617,-312
618,-300
619,-288
620,-279
621,-272
622,-268
623,-265
624,-263
625,-261
626,-259
627,-257
628,-255
629,-253
630,-251
631,-250
632,-247
633,-244
634,-241
