'sample #','ECG '
0,-130
1,-159
2,-188
3,-209
4,-223
5,-231
6,-226
7,-214
8,-199
9,-182
10,-166
11,-127
12,-84
13,-33
14,20
15,71
16,119
17,166
18,214
19,266
20,297
21,329
22,358
23,374
24,383
25,390
26,392
27,390
28,383
29,376
30,370
31,363
32,356
33,352
34,351
35,351
36,354
37,357
38,361
39,365
40,369
41,371
42,369
43,364
44,358
45,355
46,352
47,348
48,343
49,339
50,335
51,333
52,330
53,327
54,323
55,314
56,291
57,273
58,264
59,256
60,246
61,237
62,228
63,209
64,182
65,165
66,155
67,144
68,133
69,128
70,124
71,119
72,114
73,110
74,107
75,105
76,103
77,102
78,100
79,98
80,97
81,96
82,95
83,93
84,91
85,89
86,87
87,86
88,86
89,86
90,88
91,90
92,94
93,99
94,104
95,108
96,112
97,115
98,119
99,123
100,128
101,133
102,136
103,138
104,140
105,142
106,142
107,143
108,143
109,144
110,146
111,150
112,154
113,153
114,144
115,131
116,115
117,94
118,77
119,64
120,54
121,47
122,43
123,41
124,39
125,37
126,36
127,34
128,34
129,33
130,32
131,30
132,28
133,26
134,25
135,24
136,24
137,23
138,21
139,19
140,17
141,14
142,12
143,10
144,9
145,8
146,7
147,7
148,6
149,5
150,4
151,3
152,3
153,3
154,3
155,0
156,-2
157,-5
158,-8
159,-12
160,-32
161,-99
162,-219
163,-351
164,-479
165,-551
166,-575
167,-551
168,-476
169,-367
170,-237
171,-98
172,51
173,205
174,306
175,338
176,318
177,259
178,151
179,55
180,-11
181,-56
182,-86
183,-104
184,-114
185,-122
186,-127
187,-130
188,-130
189,-130
190,-130
191,-130
192,-129
193,-127
194,-124
195,-123
196,-127
197,-133
198,-136
199,-139
200,-142
201,-146
202,-149
203,-151
204,-152
205,-152
206,-151
207,-149
208,-147
209,-143
210,-139
211,-134
212,-130
213,-126
214,-123
215,-120
216,-117
217,-114
218,-113
219,-113
220,-115
221,-118
222,-121
223,-125
224,-129
225,-135
226,-142
227,-150
228,-161
229,-175
230,-192
231,-216
232,-233
233,-244
234,-252
235,-258
236,-262
237,-263
238,-263
239,-263
240,-262
241,-260
242,-257
243,-258
244,-266
245,-272
246,-278
247,-281
248,-280
249,-270
250,-256
251,-235
252,-199
253,-162
254,-125
255,-87
256,-51
257,-23
258,-3
259,10
260,22
261,31
262,44
263,61
264,73
265,82
266,90
267,98
268,105
269,111
270,117
271,121
272,125
273,127
274,130
275,132
276,133
277,136
278,138
279,141
280,143
281,145
282,145
283,145
284,144
285,142
286,140
287,137
288,134
289,131
290,127
291,124
292,120
293,116
294,108
295,98
296,89
297,79
298,66
299,51
300,38
301,26
302,15
303,4
304,-3
305,-11
306,-15
307,-18
308,-21
309,-22
310,-24
311,-27
312,-29
313,-32
314,-33
315,-35
316,-38
317,-42
318,-52
319,-75
320,-101
321,-125
322,-136
323,-144
324,-150
325,-153
326,-155
327,-154
328,-151
329,-146
330,-141
331,-136
332,-133
333,-128
334,-123
335,-119
336,-118
337,-119
338,-122
339,-126
340,-129
341,-132
342,-136
343,-139
344,-143
345,-146
346,-150
347,-155
348,-160
349,-166
350,-172
351,-177
352,-182
353,-185
354,-189
355,-193
356,-198
357,-203
358,-209
359,-213
360,-216
361,-217
362,-217
363,-216
364,-214
365,-211
366,-206
367,-201
368,-195
369,-189
370,-176
371,-144
372,-125
373,-115
374,-107
375,-102
376,-100
377,-101
378,-102
379,-103
380,-102
381,-102
382,-102
383,-103
384,-105
385,-106
386,-108
387,-111
388,-115
389,-118
390,-122
391,-127
392,-134
393,-166
394,-254
395,-363
396,-472
397,-549
398,-574
399,-556
400,-503
401,-406
402,-281
403,-136
404,15
405,171
406,312
407,382
408,386
409,339
410,236
411,127
412,49
413,-1
414,-35
415,-73
416,-109
417,-125
418,-132
419,-138
420,-143
421,-146
422,-147
423,-148
424,-148
425,-147
426,-146
427,-145
428,-143
429,-140
430,-137
431,-135
432,-132
433,-128
434,-124
435,-124
436,-132
437,-144
438,-157
439,-172
440,-184
441,-195
442,-200
443,-204
444,-208
445,-211
446,-213
447,-215
448,-217
449,-220
450,-223
451,-225
452,-228
453,-230
454,-233
455,-236
456,-241
457,-249
458,-263
459,-274
460,-284
461,-295
462,-306
463,-320
464,-336
465,-347
466,-357
467,-365
468,-372
469,-377
470,-381
471,-385
472,-388
473,-392
474,-396
475,-399
476,-400
477,-400
478,-397
479,-392
480,-385
481,-375
482,-356
483,-323
484,-300
485,-282
486,-259
487,-228
488,-193
489,-140
490,-88
491,-34
492,-1
493,27
494,48
495,69
496,78
497,84
498,88
499,91
500,94
501,96
502,99
503,102
504,105
505,107
506,110
507,113
508,116
509,120
510,128
511,145
512,163
513,180
