'sample #','ECG '
0,408
1,484
2,560
3,633
4,697
5,729
6,725
7,694
8,665
9,635
10,611
11,596
12,584
13,566
14,542
15,514
16,493
17,477
18,461
19,439
20,410
21,380
22,351
23,328
24,311
25,294
26,277
27,260
28,238
29,215
30,194
31,178
32,159
33,130
34,95
35,61
36,25
37,3
38,-3
39,-9
40,-12
41,-12
42,-7
43,0
44,3
45,7
46,11
47,15
48,18
49,22
50,25
51,27
52,28
53,29
54,29
55,30
56,32
57,34
58,38
59,40
60,32
61,15
62,-3
63,-26
64,-40
65,-50
66,-57
67,-66
68,-78
69,-91
70,-116
71,-139
72,-146
73,-151
74,-154
75,-154
76,-147
77,-136
78,-119
79,-87
80,-50
81,-29
82,-21
83,-13
84,-14
85,-31
86,-45
87,-57
88,-65
89,-69
90,-65
91,-56
92,-45
93,-35
94,-24
95,-13
96,-3
97,7
98,26
99,57
100,83
101,103
102,115
103,128
104,151
105,183
106,209
107,218
108,221
109,223
110,224
111,225
112,225
113,226
114,227
115,230
116,233
117,234
118,236
119,237
120,239
121,242
122,247
123,254
124,271
125,306
126,358
127,408
128,431
129,447
130,458
131,448
132,416
133,367
134,308
135,239
136,176
137,133
138,118
139,118
140,132
141,168
142,213
143,239
144,255
145,265
146,272
147,274
148,270
149,259
150,247
151,236
152,225
153,214
154,206
155,201
156,197
157,193
158,188
159,181
160,173
161,164
162,150
163,105
164,50
165,-6
166,-61
167,-113
168,-163
169,-194
170,-229
171,-263
172,-280
173,-290
174,-297
175,-302
176,-303
177,-301
178,-297
179,-290
180,-279
181,-261
182,-227
183,-191
184,-158
185,-128
186,-95
187,-58
188,-25
189,-11
190,-3
191,2
192,6
193,9
194,10
195,10
196,8
197,4
198,0
199,-4
200,-10
201,-18
202,-33
203,-46
204,-59
205,-69
206,-77
207,-84
208,-91
209,-98
210,-106
211,-114
212,-121
213,-128
214,-133
215,-138
216,-141
217,-141
218,-140
219,-136
220,-131
221,-126
222,-121
223,-115
224,-109
225,-103
226,-97
227,-91
228,-86
229,-80
230,-68
231,-39
232,-13
233,1
234,15
235,29
236,52
237,78
238,91
239,99
240,109
241,121
242,136
243,161
244,195
245,214
246,225
247,233
248,240
249,245
250,249
251,252
252,256
253,260
254,264
255,270
256,278
257,286
258,296
259,308
260,319
261,328
262,338
263,348
264,361
265,371
266,379
267,385
268,391
269,397
270,407
271,424
272,442
273,463
274,480
275,496
276,513
277,527
278,544
279,572
280,601
281,622
282,640
283,663
284,694
285,723
286,743
287,752
288,756
289,759
290,761
291,763
292,764
293,766
294,768
295,769
296,772
297,774
298,776
299,779
300,782
301,786
302,792
303,799
304,807
305,818
306,837
307,868
308,898
309,931
310,956
311,971
312,983
313,993
314,1002
315,1008
316,1015
317,1022
318,1031
319,1042
320,1056
321,1075
322,1095
323,1144
324,1210
325,1291
326,1378
327,1454
328,1494
329,1509
330,1509
331,1496
332,1462
333,1404
334,1326
335,1241
336,1168
337,1146
338,1136
339,1141
340,1186
341,1229
342,1241
343,1249
344,1254
345,1254
346,1250
347,1243
348,1233
349,1219
350,1200
351,1196
352,1193
353,1189
354,1196
355,1205
356,1212
357,1209
358,1192
359,1177
360,1164
361,1150
362,1134
363,1122
364,1109
365,1099
366,1098
367,1106
368,1118
369,1130
370,1145
371,1159
372,1172
373,1188
374,1206
375,1224
376,1237
377,1248
378,1256
379,1259
380,1256
381,1249
382,1238
383,1219
384,1192
385,1151
386,1107
387,1063
388,1018
389,971
390,911
391,832
392,755
393,692
394,633
395,576
396,548
397,508
398,466
399,419
400,395
401,379
402,366
403,353
404,320
405,265
406,202
