'sample #','ECG '
0,-85
1,-101
2,-122
3,-136
4,-145
5,-151
6,-157
7,-163
8,-168
9,-174
10,-179
11,-183
12,-186
13,-190
14,-193
15,-196
16,-198
17,-201
18,-203
19,-206
20,-208
21,-211
22,-213
23,-214
24,-215
25,-214
26,-214
27,-214
28,-214
29,-213
30,-212
31,-211
32,-209
33,-207
34,-203
35,-187
36,-129
37,-43
38,66
39,191
40,323
41,449
42,554
43,624
44,648
45,637
46,600
47,519
48,421
49,317
50,214
51,114
52,20
53,-58
54,-116
55,-154
56,-174
57,-183
58,-190
59,-196
60,-201
61,-205
62,-208
63,-211
64,-214
65,-216
66,-218
67,-219
68,-221
69,-223
70,-225
71,-226
72,-227
73,-228
74,-228
75,-227
76,-224
77,-221
78,-217
79,-213
80,-209
81,-205
82,-201
83,-196
84,-192
85,-188
86,-184
87,-180
88,-176
89,-172
90,-169
91,-165
92,-161
93,-157
94,-153
95,-149
96,-145
97,-140
98,-136
99,-132
100,-129
101,-125
102,-122
103,-117
104,-112
105,-103
106,-93
107,-81
108,-69
109,-63
110,-58
111,-54
112,-50
113,-47
114,-44
115,-41
116,-38
117,-36
118,-34
119,-33
120,-32
121,-32
122,-32
123,-33
124,-33
125,-34
126,-36
127,-38
128,-41
129,-45
130,-49
131,-53
132,-57
133,-63
134,-76
135,-90
136,-105
137,-112
138,-118
139,-123
140,-128
141,-132
142,-135
143,-138
144,-139
145,-140
146,-139
147,-138
148,-135
149,-130
150,-125
151,-120
152,-115
153,-112
154,-109
155,-107
156,-104
157,-102
158,-99
159,-97
160,-95
161,-93
162,-91
163,-88
164,-85
165,-83
166,-82
167,-81
168,-81
169,-81
170,-81
171,-80
172,-79
173,-77
174,-75
175,-73
176,-70
177,-68
178,-65
179,-62
180,-60
181,-57
182,-55
183,-54
184,-52
185,-51
186,-49
187,-47
188,-46
189,-44
190,-43
191,-41
192,-40
193,-39
194,-38
195,-38
196,-37
197,-37
198,-37
199,-37
200,-38
201,-39
202,-40
203,-40
204,-40
205,-40
206,-40
207,-40
208,-40
209,-39
210,-39
211,-38
212,-38
213,-38
214,-39
215,-39
216,-39
217,-39
218,-39
219,-38
220,-38
221,-37
222,-36
223,-36
224,-36
225,-37
226,-37
227,-37
228,-37
229,-36
230,-36
231,-35
232,-35
233,-34
234,-33
235,-32
236,-30
237,-30
238,-29
239,-28
240,-28
241,-27
242,-26
243,-24
244,-22
245,-19
246,-16
247,-12
248,-9
249,-7
250,-6
251,-4
252,-3
253,-1
254,0
255,0
256,0
257,0
258,0
259,2
260,4
261,8
262,11
263,15
264,18
265,22
266,25
267,29
268,32
269,36
270,40
271,44
272,50
273,55
274,60
275,65
276,69
277,72
278,74
279,73
280,72
281,68
282,63
283,58
284,52
285,45
286,35
287,15
288,-1
289,-8
290,-11
291,-14
292,-16
293,-18
294,-19
295,-21
296,-22
297,-25
298,-27
299,-30
300,-32
301,-33
302,-34
303,-36
304,-38
305,-40
306,-44
307,-51
308,-67
309,-68
310,-56
311,-25
312,33
313,119
314,228
315,351
316,484
317,615
318,725
319,775
320,792
321,776
322,728
323,650
324,551
325,437
326,320
327,212
328,120
329,52
330,9
331,-17
332,-37
333,-48
334,-58
335,-68
336,-77
337,-81
338,-84
339,-86
340,-88
341,-91
342,-93
343,-95
344,-97
345,-99
346,-100
347,-101
348,-102
349,-103
350,-103
351,-104
352,-104
353,-104
354,-103
355,-101
356,-100
357,-98
358,-97
359,-96
360,-94
361,-92
362,-89
363,-86
364,-83
365,-80
366,-76
367,-71
368,-57
369,-45
370,-34
371,-28
372,-23
373,-19
374,-16
375,-14
376,-12
377,-10
378,-9
379,-6
380,-4
381,-3
382,-2
383,-1
384,0
385,2
386,4
387,7
388,10
389,14
390,18
391,22
392,26
393,28
394,31
395,33
396,35
397,37
398,40
399,44
400,51
401,48
402,29
403,13
404,-1
405,-13
406,-23
407,-36
408,-50
409,-59
410,-64
411,-66
412,-68
413,-70
414,-71
415,-73
416,-76
417,-78
418,-81
419,-83
420,-85
421,-85
422,-85
423,-87
424,-90
425,-93
426,-97
427,-100
428,-102
429,-103
430,-104
431,-104
432,-103
433,-100
434,-97
435,-93
436,-89
437,-85
438,-83
439,-80
440,-78
441,-76
442,-74
443,-72
444,-69
445,-66
446,-62
447,-58
