'sample #','ECG '
0,94
1,110
2,130
3,159
4,174
5,180
6,184
7,187
8,190
9,192
10,195
11,197
12,198
13,199
14,200
15,200
16,200
17,199
18,198
19,197
20,195
21,193
22,191
23,189
24,186
25,184
26,182
27,181
28,180
29,179
30,177
31,175
32,172
33,171
34,169
35,168
36,166
37,165
38,163
39,162
40,161
41,159
42,159
43,159
44,160
45,162
46,164
47,166
48,168
49,171
50,176
51,181
52,186
53,190
54,194
55,203
56,212
57,219
58,225
59,229
60,232
61,236
62,239
63,242
64,244
65,246
66,247
67,248
68,249
69,250
70,248
71,246
72,242
73,239
74,236
75,233
76,230
77,227
78,223
79,219
80,213
81,208
82,201
83,196
84,191
85,187
86,182
87,178
88,173
89,167
90,163
91,159
92,154
93,150
94,143
95,133
96,134
97,150
98,195
99,248
100,310
101,371
102,427
103,454
104,471
105,483
106,483
107,466
108,416
109,357
110,298
111,242
112,210
113,181
114,153
115,131
116,115
117,100
118,92
119,87
120,83
121,80
122,79
123,80
124,83
125,86
126,89
127,93
128,95
129,98
130,101
131,104
132,107
133,108
134,108
135,107
136,105
137,103
138,100
139,97
140,94
141,92
142,89
143,87
144,85
145,84
146,83
147,83
148,83
149,84
150,85
151,88
152,91
153,95
154,99
155,104
156,111
157,121
158,141
159,157
160,168
161,176
162,182
163,186
164,190
165,193
166,195
167,197
168,199
169,202
170,203
171,204
172,205
173,206
174,206
175,205
176,203
177,198
178,192
179,186
180,178
181,168
182,147
183,127
184,100
185,68
186,48
187,38
188,29
189,21
190,14
191,7
192,0
193,-6
194,-12
195,-17
196,-20
197,-24
198,-26
199,-30
200,-33
201,-35
202,-32
203,-24
204,-16
205,-9
206,-3
207,2
208,6
209,8
210,7
211,4
212,0
213,-6
214,-12
215,-20
216,-28
217,-31
218,-28
219,-22
220,-17
221,-14
222,-12
223,-10
224,-9
225,-8
226,-6
227,-4
228,-3
229,-1
230,0
231,1
232,1
233,0
234,1
235,1
236,1
237,0
238,-2
239,-4
240,-6
241,-7
242,-7
243,-7
244,-7
245,-8
246,-8
247,-7
248,-6
249,-7
250,-8
251,-9
252,-9
253,-6
254,0
255,3
256,5
257,7
258,10
259,13
260,17
261,20
262,23
263,25
264,26
265,26
266,25
267,24
268,21
269,18
270,14
271,9
272,5
273,0
274,-3
275,-10
276,-23
277,-34
278,-44
279,-50
280,-55
281,-60
282,-64
283,-68
284,-71
285,-73
286,-75
287,-76
288,-77
289,-79
290,-81
291,-85
292,-91
293,-77
294,-41
295,5
296,66
297,139
298,216
299,286
300,337
301,356
302,357
303,347
304,317
305,262
306,201
307,132
308,66
309,16
310,-15
311,-29
312,-34
313,-39
314,-43
315,-47
316,-50
317,-52
318,-54
319,-55
320,-56
321,-57
322,-58
323,-59
324,-58
325,-58
326,-57
327,-56
328,-56
329,-57
330,-58
331,-59
332,-60
333,-62
334,-59
335,-44
336,-34
337,-27
338,-21
339,-16
340,-12
341,-7
342,-3
343,1
344,4
345,6
346,8
347,10
348,12
349,15
350,19
351,23
352,26
353,29
354,33
355,38
356,45
357,59
358,84
359,101
360,112
361,119
362,125
363,129
364,133
365,137
366,140
367,142
368,144
369,148
370,152
371,155
372,157
373,154
374,146
375,136
376,124
377,108
378,94
379,81
380,65
381,46
382,24
383,14
384,8
385,3
386,0
387,-2
388,-5
389,-7
390,-10
391,-13
392,-15
393,-18
394,-20
395,-22
396,-23
397,-24
398,-24
399,-25
400,-26
401,-26
402,-25
403,-25
404,-25
405,-25
406,-26
407,-26
408,-28
409,-30
410,-32
411,-33
412,-34
413,-35
414,-37
415,-38
416,-39
417,-41
418,-44
419,-48
420,-53
421,-57
422,-58
423,-55
424,-49
425,-40
426,-28
427,-10
428,-3
429,1
430,7
431,10
432,5
433,-5
434,-16
435,-27
436,-34
437,-38
438,-40
439,-43
440,-46
441,-48
442,-50
443,-50
444,-48
445,-44
446,-40
447,-35
448,-27
449,-21
450,-20
451,-22
452,-25
453,-28
454,-31
455,-35
456,-37
457,-37
458,-33
459,-27
460,-21
461,-17
462,-12
463,-6
464,0
465,4
466,8
467,11
468,12
469,13
470,15
471,17
472,19
473,21
474,25
475,28
476,30
477,27
478,20
479,12
480,3
481,-8
482,-21
483,-37
484,-47
485,-55
486,-62
487,-67
488,-70
489,-73
490,-76
491,-78
492,-79
493,-81
494,-83
495,-86
496,-90
497,-94
498,-93
499,-88
500,-79
501,-52
502,5
503,90
504,189
505,292
506,384
507,440
508,458
509,440
510,386
511,293
512,206
513,142
514,84
515,32
516,-17
517,-45
518,-62
519,-72
520,-78
521,-82
522,-86
523,-88
524,-89
525,-91
526,-94
527,-99
528,-103
529,-104
530,-101
531,-94
532,-88
533,-85
534,-84
535,-82
536,-80
537,-78
538,-76
539,-75
540,-74
541,-73
542,-73
543,-72
544,-70
545,-69
546,-67
547,-64
548,-62
549,-59
550,-57
551,-54
552,-51
553,-48
554,-43
555,-38
556,-33
557,-27
558,-21
559,-15
560,-9
561,-3
562,2
563,9
564,18
565,32
566,46
567,63
568,74
569,83
570,90
571,97
572,102
573,107
574,111
575,114
576,118
577,122
578,128
579,133
580,137
581,136
582,133
583,126
584,118
585,103
586,76
587,47
588,16
589,-3
590,-16
591,-25
592,-34
593,-42
594,-48
595,-54
596,-58
597,-64
598,-69
599,-76
600,-82
601,-87
602,-92
603,-96
604,-100
605,-104
606,-107
607,-109
608,-111
609,-113
610,-113
611,-112
612,-111
613,-108
614,-106
615,-103
616,-100
617,-98
618,-96
619,-93
620,-89
621,-85
622,-81
623,-81
624,-82
625,-86
626,-89
627,-92
628,-97
629,-101
630,-103
631,-102
632,-97
633,-93
634,-91
635,-90
636,-88
637,-86
638,-84
639,-82
640,-81
641,-80
642,-80
643,-81
644,-83
645,-86
646,-89
647,-94
648,-98
649,-101
650,-103
651,-104
652,-106
653,-107
654,-108
655,-109
656,-110
657,-110
658,-111
659,-111
660,-112
661,-112
662,-113
663,-114
664,-114
665,-115
666,-115
667,-115
668,-116
669,-116
670,-115
671,-114
672,-113
673,-112
674,-111
675,-110
676,-109
677,-108
678,-107
679,-105
680,-104
681,-103
682,-101
683,-100
684,-97
685,-94
686,-91
687,-88
688,-83
689,-77
690,-71
691,-65
692,-60
693,-56
694,-52
695,-49
696,-46
697,-43
698,-41
699,-38
700,-36
701,-35
702,-33
703,-32
704,-32
705,-34
706,-38
707,-43
708,-48
709,-53
710,-59
711,-64
712,-68
713,-73
714,-79
715,-84
716,-89
717,-94
718,-98
719,-101
720,-102
721,-103
722,-102
723,-102
724,-100
725,-98
726,-94
727,-91
728,-86
729,-79
730,-52
731,5
732,85
733,184
734,297
735,403
736,456
737,455
738,397
739,288
740,171
741,83
742,36
743,22
744,9
745,-1
746,-19
747,-49
748,-71
749,-84
750,-92
751,-91
752,-82
753,-71
754,-66
755,-64
756,-62
757,-61
758,-61
759,-60
760,-59
761,-57
762,-55
763,-54
764,-52
765,-49
766,-47
767,-44
768,-42
769,-40
770,-39
771,-38
772,-35
773,-33
774,-30
775,-27
776,-23
777,-17
778,-10
779,-2
780,4
781,10
782,14
783,17
784,19
785,23
786,26
787,30
788,35
789,41
790,49
791,58
792,71
793,88
794,108
795,124
796,136
797,146
798,154
799,161
800,165
801,169
802,173
803,175
804,177
805,178
806,180
807,181
808,180
809,178
810,175
811,172
812,167
813,161
814,154
815,143
816,122
817,104
818,89
819,76
820,62
821,49
822,36
823,25
824,15
825,8
826,2
827,0
828,-3
829,-5
830,-7
831,-8
832,-9
833,-10
834,-11
835,-12
836,-13
837,-14
838,-16
839,-17
840,-17
841,-17
842,-18
843,-19
844,-20
845,-21
846,-21
847,-22
848,-24
849,-27
850,-29
851,-31
852,-31
853,-30
854,-29
855,-28
856,-28
857,-27
858,-23
859,-24
860,-31
861,-34
862,-35
863,-37
864,-39
865,-40
866,-40
867,-41
868,-43
869,-44
870,-45
871,-46
872,-45
873,-44
874,-42
875,-41
876,-40
877,-39
878,-37
879,-35
880,-33
881,-31
882,-30
883,-30
884,-30
885,-30
886,-30
887,-29
888,-29
889,-28
890,-28
891,-27
892,-26
893,-25
894,-23
895,-21
896,-21
897,-20
898,-20
899,-20
900,-19
901,-18
902,-17
903,-16
904,-15
905,-12
906,-9
907,-6
908,-2
909,0
910,2
911,3
912,4
913,6
914,7
915,8
916,8
917,8
918,8
919,9
920,9
921,10
922,11
923,12
924,12
925,13
926,13
927,13
928,14
929,14
930,15
931,15
932,17
933,18
934,21
935,23
936,26
937,29
938,32
939,35
940,39
941,45
942,51
943,56
944,58
945,60
946,62
947,63
948,64
949,65
950,67
951,68
952,69
953,69
954,67
955,63
956,57
957,50
958,43
959,34
960,23
961,12
962,4
963,-2
964,-12
965,-25
966,-31
967,-35
968,-37
969,-39
970,-40
971,-41
972,-42
973,-44
974,-44
975,-45
976,-46
977,-49
978,-55
979,-51
980,-15
981,58
982,163
983,286
984,406
985,492
986,503
987,475
