'sample #','ECG '
0,91
1,107
2,116
3,121
4,125
5,129
6,132
7,134
8,134
9,134
10,133
11,130
12,125
13,118
14,110
15,99
16,80
17,59
18,46
19,38
20,31
21,27
22,25
23,26
24,30
25,35
26,40
27,44
28,48
29,52
30,56
31,61
32,66
33,70
34,74
35,79
36,86
37,95
38,131
39,203
40,301
41,425
42,565
43,698
44,802
45,842
46,857
47,832
48,756
49,638
50,493
51,331
52,165
53,10
54,-116
55,-207
56,-263
57,-282
58,-291
59,-292
60,-287
61,-279
62,-265
63,-243
64,-220
65,-194
66,-164
67,-132
68,-95
69,-58
70,-19
71,18
72,57
73,93
74,128
75,163
76,185
77,198
78,209
79,219
80,226
81,230
82,233
83,234
84,235
85,236
86,237
87,238
88,240
89,243
90,245
91,248
92,250
93,253
94,255
95,257
96,259
97,261
98,265
99,272
100,280
101,288
102,295
103,302
104,309
105,317
106,326
107,336
108,346
109,355
110,362
111,368
112,373
113,378
114,381
115,381
116,378
117,373
118,368
119,361
120,352
121,339
122,326
123,314
124,299
125,281
126,262
127,246
128,232
129,217
130,202
131,185
132,165
133,150
134,144
135,142
136,140
137,137
138,135
139,134
140,132
141,131
142,130
143,129
144,128
145,128
146,129
147,130
148,132
149,133
150,135
151,137
152,138
153,139
154,140
155,140
156,140
157,141
158,143
159,147
160,146
161,131
162,111
163,85
164,61
165,36
166,12
167,-17
168,-41
169,-56
170,-64
171,-68
172,-70
173,-71
174,-71
175,-72
176,-73
177,-73
178,-74
179,-75
180,-75
181,-75
182,-74
183,-73
184,-72
185,-69
186,-66
187,-62
188,-59
189,-56
190,-53
191,-51
192,-49
193,-47
194,-47
195,-47
196,-46
197,-45
198,-44
199,-42
200,-40
201,-39
202,-37
203,-36
204,-35
205,-34
206,-34
207,-34
208,-35
209,-36
210,-38
211,-39
212,-41
213,-43
214,-44
215,-45
216,-47
217,-48
218,-50
219,-52
220,-53
221,-55
222,-57
223,-59
224,-62
225,-64
226,-67
227,-69
228,-72
229,-74
230,-75
231,-75
232,-74
233,-73
234,-72
235,-71
236,-69
