'sample #','ECG '
0,0
1,0
2,-2
3,-3
4,-4
5,-5
6,-6
7,-7
8,-10
9,-17
10,-28
11,-39
12,-47
13,-55
14,-63
15,-73
16,-86
17,-98
18,-110
19,-119
20,-129
21,-136
22,-135
23,-127
24,-114
25,-99
26,-77
27,-57
28,-36
29,-17
30,0
31,7
32,11
33,14
34,17
35,19
36,20
37,21
38,23
39,25
40,27
41,28
42,29
43,30
44,31
45,32
46,33
47,34
48,34
49,36
50,40
51,48
52,30
53,3
54,-28
55,-82
56,-141
57,-219
58,-308
59,-395
60,-461
61,-484
62,-476
63,-454
64,-400
65,-331
66,-249
67,-160
68,-71
69,16
70,82
71,113
72,124
73,128
74,131
75,133
76,136
77,137
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,147
86,148
87,149
88,150
89,150
90,150
91,150
92,149
93,147
94,145
95,144
96,143
97,142
98,141
99,140
100,139
101,138
102,136
103,135
104,134
105,132
106,130
107,128
108,125
109,124
110,122
111,121
112,119
113,118
114,117
115,116
116,116
117,117
118,117
119,118
120,120
121,122
122,124
123,126
124,128
125,130
126,132
127,134
128,136
129,137
130,139
131,141
132,143
133,145
134,146
135,147
136,147
137,146
138,144
139,140
140,136
141,130
142,124
143,118
144,109
145,94
146,81
147,70
148,57
149,42
150,26
151,18
152,13
153,9
154,5
155,3
156,1
157,0
158,0
159,1
160,2
161,3
162,4
163,6
164,8
165,9
166,11
167,13
168,16
169,21
170,26
171,29
172,26
173,20
174,14
175,9
176,4
177,0
178,-4
179,-9
180,-13
181,-16
182,-19
183,-21
184,-21
185,-22
186,-22
187,-23
188,-25
189,-28
190,-30
191,-32
192,-32
193,-31
194,-31
195,-31
196,-31
197,-30
198,-29
199,-29
200,-28
201,-27
202,-27
203,-27
204,-28
205,-29
206,-30
207,-31
208,-32
209,-32
210,-32
211,-32
212,-31
213,-31
214,-31
215,-30
216,-30
217,-29
218,-29
219,-29
220,-28
221,-27
222,-26
223,-25
224,-23
225,-21
226,-19
227,-18
228,-17
229,-16
230,-15
231,-15
232,-15
233,-15
234,-15
235,-14
236,-13
237,-12
238,-12
239,-11
240,-11
241,-11
242,-11
243,-12
244,-12
245,-13
246,-14
247,-15
248,-16
249,-16
250,-17
251,-17
252,-16
253,-16
254,-16
255,-16
256,-17
257,-17
258,-19
259,-20
260,-21
261,-22
262,-24
263,-26
264,-29
265,-32
266,-36
267,-40
268,-45
269,-55
270,-66
271,-76
272,-86
273,-92
274,-97
275,-103
276,-107
277,-110
278,-113
279,-114
280,-114
281,-113
282,-111
283,-108
284,-104
285,-98
286,-92
287,-86
288,-76
289,-67
290,-57
291,-46
292,-34
293,-20
294,-9
295,0
296,4
297,7
298,9
299,11
300,13
301,15
302,18
303,20
304,23
305,25
306,27
307,29
308,31
309,34
310,38
311,44
312,54
313,60
314,54
315,38
316,-5
317,-63
318,-143
319,-241
320,-344
321,-433
322,-493
323,-514
324,-505
325,-479
326,-411
327,-332
328,-250
329,-157
330,-65
331,11
332,63
333,83
334,99
335,104
336,106
337,108
338,110
339,111
340,113
341,115
342,117
343,118
344,118
345,119
346,119
347,120
348,120
349,119
350,118
351,117
352,117
353,117
354,117
355,117
356,116
357,116
358,115
359,114
360,114
361,113
362,112
363,111
364,110
365,110
366,109
367,109
368,108
369,106
370,105
371,103
372,102
373,100
374,99
375,98
376,97
377,97
378,98
379,98
380,97
381,96
382,95
383,93
384,91
385,88
386,86
387,84
388,82
389,81
390,81
391,80
392,79
393,78
394,76
395,74
396,70
397,66
398,62
399,57
400,53
401,48
402,42
403,37
404,32
405,28
406,24
407,20
408,16
409,11
410,5
411,0
412,-4
413,-9
414,-13
415,-16
416,-19
417,-22
418,-26
419,-31
420,-34
421,-36
422,-36
423,-34
424,-31
425,-29
426,-26
427,-24
428,-23
429,-21
430,-19
431,-17
432,-15
433,-14
434,-14
435,-13
436,-14
437,-14
438,-15
439,-16
440,-17
441,-19
442,-20
443,-21
444,-22
445,-22
446,-23
447,-24
448,-24
449,-25
450,-25
451,-25
452,-24
453,-24
454,-25
455,-25
456,-25
457,-25
458,-25
459,-25
460,-24
461,-23
462,-22
463,-22
464,-21
465,-21
466,-21
467,-20
468,-20
469,-20
470,-21
471,-21
