'sample #','ECG '
0,-685
1,-820
2,-959
3,-1106
4,-1237
5,-1293
6,-1311
7,-1318
8,-1310
9,-1294
10,-1284
11,-1276
12,-1269
13,-1264
14,-1259
15,-1254
16,-1248
17,-1244
18,-1242
19,-1238
20,-1234
21,-1231
22,-1229
23,-1229
24,-1230
25,-1235
26,-1244
27,-1254
28,-1265
29,-1282
30,-1290
31,-1293
32,-1296
33,-1299
34,-1302
35,-1300
36,-1288
37,-1275
38,-1267
39,-1262
40,-1257
41,-1252
42,-1248
43,-1244
44,-1240
45,-1237
46,-1234
47,-1232
48,-1229
49,-1228
50,-1227
51,-1226
52,-1225
53,-1223
54,-1219
55,-1214
56,-1208
57,-1202
58,-1195
59,-1186
60,-1176
61,-1163
62,-1151
63,-1140
64,-1133
65,-1127
66,-1121
67,-1115
68,-1107
69,-1099
70,-1090
71,-1082
72,-1073
73,-1064
74,-1057
75,-1051
76,-1045
77,-1038
78,-1031
79,-1023
80,-1016
81,-1009
82,-1001
83,-994
84,-988
85,-984
86,-979
87,-975
88,-972
89,-968
90,-964
91,-961
92,-958
93,-955
94,-949
95,-942
96,-911
97,-839
98,-740
99,-613
100,-469
101,-329
102,-213
103,-145
104,-122
105,-135
106,-174
107,-252
108,-350
109,-457
110,-560
111,-647
112,-705
113,-726
114,-734
115,-729
116,-719
117,-709
118,-701
119,-693
120,-684
121,-675
122,-665
123,-654
124,-641
125,-627
126,-614
127,-601
128,-589
129,-578
130,-564
131,-549
132,-531
133,-519
134,-511
135,-503
136,-495
137,-486
138,-478
139,-468
140,-458
141,-448
142,-437
143,-425
144,-416
145,-408
146,-400
147,-393
148,-388
149,-383
150,-378
151,-371
152,-361
153,-349
154,-336
155,-323
156,-311
157,-299
158,-287
159,-273
160,-255
161,-234
162,-217
163,-202
164,-189
165,-177
166,-163
167,-146
168,-129
169,-121
170,-116
171,-112
172,-109
173,-106
174,-105
175,-104
176,-104
177,-105
178,-107
179,-110
180,-114
181,-119
182,-123
183,-127
184,-130
185,-133
186,-135
187,-137
188,-139
189,-141
190,-143
191,-145
192,-146
193,-148
194,-149
195,-151
196,-152
197,-153
198,-152
199,-152
200,-151
201,-150
202,-149
203,-147
204,-146
205,-144
206,-142
207,-141
208,-139
209,-137
210,-134
211,-130
212,-127
213,-123
214,-118
215,-111
216,-94
217,-79
218,-66
219,-61
220,-58
221,-56
222,-53
223,-51
224,-50
225,-49
226,-49
227,-48
228,-47
229,-45
230,-44
231,-42
232,-41
233,-41
234,-39
235,-38
236,-37
237,-35
238,-33
239,-30
240,-26
241,-22
242,-16
243,-5
244,6
245,18
246,28
247,34
248,39
249,42
250,45
251,47
252,49
253,50
254,52
255,55
256,58
257,61
258,65
259,69
260,73
261,76
262,78
263,81
264,84
265,86
266,89
267,92
268,94
269,96
270,99
271,101
272,103
273,105
274,107
275,108
276,109
277,110
278,111
279,111
280,112
281,113
282,113
283,114
284,114
285,115
286,116
287,116
288,117
289,118
290,119
291,121
292,122
293,125
294,127
295,130
296,133
297,136
298,139
299,142
300,145
301,149
302,152
303,157
304,163
305,172
306,181
307,188
308,194
309,199
310,204
311,208
312,211
313,214
314,217
315,220
316,224
317,229
318,234
319,241
320,249
321,259
322,273
323,287
324,297
325,306
326,316
327,326
328,334
329,339
330,343
331,344
332,345
333,346
334,347
335,348
336,350
337,352
338,353
339,353
340,353
341,351
342,349
343,346
344,343
345,339
346,335
347,329
348,324
349,311
350,286
351,269
352,259
353,270
354,301
355,360
356,448
357,558
358,681
359,800
360,898
361,939
362,952
363,928
364,856
365,753
366,636
367,512
368,393
369,298
370,243
371,224
372,216
373,221
374,234
375,247
376,262
377,264
378,263
379,263
380,262
381,263
382,264
383,265
384,265
385,262
386,259
387,256
388,253
389,250
390,247
391,244
392,242
393,240
394,238
395,236
396,234
397,233
398,232
399,232
400,232
401,232
402,232
403,231
404,230
405,230
406,230
407,230
408,230
409,230
410,231
411,231
412,232
413,234
414,236
415,238
416,239
417,240
418,240
419,240
420,239
421,238
422,236
423,233
424,230
425,226
426,222
427,214
428,195
429,178
430,162
431,145
432,127
433,108
434,89
435,72
436,55
437,39
438,24
439,3
440,-21
441,-47
442,-74
443,-93
444,-105
445,-117
446,-129
447,-139
448,-149
449,-158
450,-166
451,-175
452,-184
453,-194
454,-207
455,-223
456,-232
457,-238
458,-243
459,-247
460,-250
461,-253
462,-257
463,-261
464,-265
465,-269
466,-273
467,-276
468,-279
469,-283
470,-287
471,-291
472,-296
473,-300
474,-304
475,-307
476,-311
477,-314
478,-316
479,-318
480,-320
481,-321
482,-323
483,-325
484,-327
485,-328
486,-329
487,-329
488,-328
489,-327
490,-325
491,-322
492,-317
493,-312
494,-307
495,-302
496,-297
497,-291
498,-285
499,-279
500,-273
501,-268
502,-264
503,-258
504,-251
505,-239
506,-228
507,-218
508,-212
509,-207
510,-203
511,-199
512,-196
513,-193
514,-190
515,-186
516,-183
517,-179
518,-174
519,-169
520,-162
521,-149
522,-136
523,-122
524,-115
525,-111
526,-108
527,-104
528,-102
529,-99
530,-98
531,-97
532,-95
533,-93
534,-91
535,-88
536,-86
537,-83
538,-81
539,-78
540,-75
541,-72
542,-69
543,-66
544,-64
545,-62
546,-60
