'sample #','ECG '
0,88
1,109
2,134
3,152
4,164
5,175
6,184
7,192
8,199
9,205
10,209
11,213
12,215
13,218
14,220
15,221
16,223
17,225
18,227
19,230
20,232
21,233
22,234
23,236
24,237
25,239
26,241
27,244
28,250
29,263
30,279
31,301
32,328
33,355
34,382
35,407
36,433
37,460
38,487
39,509
40,526
41,542
42,558
43,574
44,592
45,612
46,631
47,647
48,669
49,697
50,720
51,737
52,757
53,768
54,776
55,782
56,787
57,791
58,794
59,796
60,798
61,800
62,801
63,803
64,806
65,810
66,814
67,813
68,806
69,794
70,775
71,746
72,718
73,690
74,661
75,635
76,611
77,586
78,561
79,534
80,508
81,490
82,472
83,449
84,418
85,385
86,353
87,322
88,292
89,264
90,232
91,195
92,163
93,133
94,103
95,80
96,63
97,52
98,48
99,45
100,42
101,40
102,39
103,38
104,39
105,41
106,43
107,46
108,49
109,53
110,56
111,60
112,62
113,63
114,65
115,66
116,67
117,68
118,68
119,68
120,68
121,69
122,69
123,69
124,69
125,69
126,68
127,67
128,65
129,63
130,62
131,59
132,57
133,55
134,54
135,53
136,52
137,50
138,48
139,46
140,43
141,39
142,33
143,28
144,23
145,17
146,11
147,4
148,-3
149,-12
150,-20
151,-28
152,-34
153,-41
154,-51
155,-67
156,-80
157,-98
158,-121
159,-146
160,-174
161,-203
162,-232
163,-259
164,-286
165,-309
166,-326
167,-346
168,-360
169,-373
170,-381
171,-381
172,-374
173,-362
174,-342
175,-319
176,-305
177,-296
178,-314
179,-367
180,-456
181,-569
182,-696
183,-825
184,-945
185,-1044
186,-1123
187,-1187
188,-1208
189,-1217
190,-1212
191,-1172
192,-1123
193,-1092
194,-1058
195,-1031
196,-1010
197,-986
198,-958
199,-940
200,-933
201,-930
202,-928
203,-929
204,-935
205,-942
206,-946
207,-950
208,-952
209,-954
210,-956
211,-958
212,-959
213,-959
214,-958
215,-957
216,-955
217,-954
218,-952
219,-951
220,-949
221,-947
222,-944
223,-942
224,-939
225,-937
226,-934
227,-932
228,-930
229,-927
230,-925
231,-922
232,-917
233,-906
234,-882
235,-857
236,-829
237,-796
238,-766
239,-738
240,-709
241,-680
242,-647
243,-608
244,-574
245,-544
246,-519
247,-498
248,-475
249,-451
250,-424
251,-398
252,-380
253,-363
254,-342
255,-316
256,-293
257,-278
258,-269
259,-265
260,-263
261,-260
262,-258
263,-257
264,-256
265,-258
266,-262
267,-267
268,-273
269,-278
270,-282
271,-287
272,-292
273,-296
274,-300
275,-304
276,-307
277,-310
278,-313
279,-315
280,-317
281,-319
282,-321
283,-325
284,-333
285,-339
286,-338
287,-332
288,-322
289,-308
290,-284
291,-260
292,-237
293,-214
294,-183
295,-162
296,-153
297,-146
298,-142
299,-138
300,-134
301,-130
302,-128
303,-125
304,-122
305,-117
306,-111
307,-104
308,-95
309,-84
310,-64
311,-37
312,-11
313,14
314,36
315,52
316,71
317,82
318,89
319,94
320,98
321,102
322,107
323,110
324,113
325,117
326,123
327,136
328,163
329,195
330,226
331,258
332,288
333,316
334,345
335,374
336,406
337,442
338,475
339,492
340,499
341,504
342,508
343,512
344,516
345,520
346,522
347,526
348,531
349,543
350,567
351,594
352,620
353,644
354,667
355,705
356,751
357,805
358,863
359,921
360,981
361,1044
362,1109
363,1180
364,1257
365,1332
366,1398
367,1462
368,1532
369,1600
370,1665
371,1725
372,1777
373,1827
374,1860
375,1898
376,1933
377,1967
378,2000
379,2031
380,2061
381,2107
382,2160
383,2216
384,2252
385,2279
386,2296
387,2310
388,2321
389,2331
390,2341
391,2347
392,2348
393,2342
394,2334
395,2324
396,2310
397,2298
398,2269
399,2227
400,2177
401,2123
402,2087
403,2048
404,2009
405,1970
406,1931
407,1892
408,1857
409,1827
410,1796
411,1764
412,1730
413,1692
414,1658
415,1606
416,1549
417,1477
418,1395
419,1306
420,1209
421,1104
422,994
423,885
424,775
425,665
426,561
427,462
428,369
429,278
430,189
431,103
432,28
433,-37
434,-100
435,-162
436,-221
437,-278
438,-334
439,-392
440,-451
441,-513
442,-583
443,-660
444,-741
445,-820
446,-896
447,-976
448,-1058
449,-1141
450,-1221
451,-1296
452,-1368
453,-1440
454,-1512
455,-1583
456,-1649
457,-1707
458,-1762
459,-1819
460,-1879
461,-1939
462,-1994
463,-2048
464,-2102
465,-2161
466,-2241
467,-2350
468,-2476
469,-2612
470,-2745
471,-2867
472,-2980
473,-3077
474,-3151
475,-3189
476,-3201
477,-3183
478,-3133
479,-3053
480,-2969
481,-2888
482,-2811
483,-2736
484,-2666
485,-2606
486,-2585
487,-2577
488,-2571
489,-2573
490,-2586
491,-2599
492,-2610
493,-2615
494,-2612
495,-2601
496,-2570
497,-2514
498,-2452
499,-2395
500,-2345
501,-2294
502,-2261
503,-2225
504,-2191
505,-2172
506,-2162
507,-2155
508,-2149
509,-2142
510,-2136
511,-2129
512,-2118
513,-2101
514,-2081
515,-2054
516,-2020
517,-1987
518,-1952
519,-1916
520,-1881
521,-1846
522,-1815
523,-1790
524,-1762
525,-1732
526,-1701
527,-1668
528,-1633
529,-1598
530,-1562
531,-1526
532,-1489
533,-1452
534,-1418
535,-1385
536,-1351
537,-1317
538,-1281
539,-1244
540,-1211
541,-1181
542,-1149
543,-1117
544,-1084
545,-1049
546,-1020
547,-995
548,-971
549,-949
550,-924
551,-896
552,-868
553,-841
554,-816
555,-795
556,-771
557,-746
558,-719
559,-690
560,-663
561,-637
562,-608
563,-579
564,-548
565,-515
566,-480
567,-441
568,-409
569,-367
570,-325
571,-276
572,-244
573,-209
574,-176
575,-145
576,-117
577,-91
578,-61
579,-26
580,9
581,48
582,81
583,129
584,177
585,226
586,272
587,318
588,367
589,398
590,433
591,469
592,506
593,543
594,582
595,616
596,647
597,677
598,704
599,732
600,762
601,790
602,818
603,844
604,864
605,880
606,899
607,925
608,953
609,979
610,1004
611,1023
612,1038
613,1054
614,1070
615,1086
616,1101
617,1113
618,1123
619,1134
620,1145
621,1158
622,1173
623,1192
624,1208
625,1221
626,1234
627,1246
628,1253
629,1258
630,1262
631,1265
632,1269
633,1272
634,1276
635,1280
636,1283
637,1286
638,1289
639,1294
640,1302
641,1314
642,1324
643,1333
644,1336
645,1338
646,1340
647,1342
648,1344
649,1346
650,1347
651,1348
652,1349
653,1349
654,1349
655,1349
656,1350
657,1350
658,1351
659,1350
660,1349
661,1347
662,1345
663,1343
664,1341
665,1339
666,1337
667,1335
668,1331
669,1328
670,1324
671,1320
672,1311
673,1301
674,1290
675,1278
676,1269
677,1262
678,1254
679,1248
680,1242
681,1238
682,1234
683,1230
684,1226
685,1221
686,1215
687,1209
688,1205
689,1200
690,1196
691,1192
692,1190
693,1188
694,1185
695,1184
696,1182
697,1181
698,1179
699,1178
700,1176
701,1175
702,1174
703,1173
704,1172
705,1171
706,1170
707,1170
708,1171
709,1171
710,1171
711,1171
712,1171
713,1172
714,1173
715,1175
716,1175
717,1175
718,1175
719,1176
720,1177
721,1178
722,1180
723,1182
724,1184
725,1190
726,1189
727,1176
728,1168
729,1162
730,1156
731,1150
732,1144
733,1136
734,1129
735,1122
736,1116
737,1110
738,1104
739,1098
740,1092
741,1086
742,1077
743,1059
744,1029
745,1008
746,994
747,986
748,980
749,976
750,972
751,969
752,966
753,965
754,966
755,968
756,972
757,979
758,989
759,1025
760,1076
761,1132
762,1190
763,1213
764,1228
765,1220
766,1151
767,1018
768,839
769,635
770,440
771,285
772,207
773,181
774,195
775,238
776,288
777,315
778,340
779,365
780,410
781,470
782,537
783,604
784,627
785,636
786,642
787,616
788,596
789,585
790,577
791,570
792,563
793,558
794,554
795,549
796,543
797,533
798,516
799,495
800,483
801,475
802,468
803,461
804,454
805,447
806,440
807,430
808,418
809,404
810,390
811,375
812,361
813,349
814,340
815,332
816,326
817,319
818,312
819,304
820,295
821,281
822,262
823,243
824,233
825,227
826,222
827,218
828,214
829,209
830,205
