'sample #','ECG '
0,-85
1,-91
2,-97
3,-102
4,-107
5,-111
6,-113
7,-113
8,-113
9,-113
10,-112
11,-110
12,-107
13,-103
14,-99
15,-94
16,-73
17,-26
18,23
19,79
20,135
21,200
22,281
23,318
24,331
25,320
26,288
27,214
28,117
29,25
30,-47
31,-112
32,-175
33,-220
34,-235
35,-220
36,-195
37,-159
38,-124
39,-99
40,-81
41,-65
42,-48
43,-29
44,-18
45,-11
46,-5
47,-1
48,3
49,8
50,14
51,20
52,25
53,30
54,34
55,36
56,38
57,39
58,41
59,42
60,42
61,42
62,44
63,48
64,52
65,56
66,59
67,63
68,68
69,71
70,76
71,81
72,86
73,93
74,101
75,112
76,121
77,128
78,131
79,132
80,134
81,136
82,139
83,141
84,143
85,152
86,166
87,178
88,186
89,194
90,204
91,216
92,227
93,233
94,240
95,247
96,255
97,260
98,263
99,264
100,265
101,265
102,264
103,261
104,257
105,253
106,246
107,239
108,230
109,215
110,201
111,183
112,152
113,118
114,102
115,94
116,87
117,78
118,67
119,56
120,46
121,40
122,36
123,32
124,28
125,24
126,20
127,17
128,16
129,14
130,12
131,9
132,8
133,8
134,9
135,9
136,10
137,12
138,15
139,18
140,22
141,25
142,29
143,33
144,36
145,40
146,45
147,52
148,67
149,79
150,85
151,91
152,106
153,103
154,75
155,57
156,45
157,21
158,-22
159,-39
160,-49
161,-46
162,-9
163,-143
164,-221
165,-65
166,-102
167,-123
168,-150
169,-486
170,-673
171,-941
172,-1227
173,-1450
174,-1551
175,-1707
176,-2004
177,-2116
178,-2173
179,-2252
180,-2057
181,-1735
182,-1661
183,-1594
184,-1425
185,-1263
186,-1197
187,-1125
188,-991
189,-874
190,-721
191,-598
192,-540
193,-458
194,-525
195,-569
196,-654
197,-761
198,-637
199,-619
200,-648
201,-723
202,-733
203,-700
204,-540
205,-381
206,-146
207,-65
208,-18
209,61
210,-10
211,-58
212,39
213,182
214,172
215,49
216,-7
217,-29
218,-53
219,-65
220,-74
221,-79
222,-72
223,-53
224,-29
225,14
226,111
227,145
228,157
229,140
230,126
231,117
232,109
233,103
234,100
235,96
236,86
237,92
238,107
239,113
240,117
241,121
242,125
243,128
244,130
245,131
246,133
247,134
248,134
249,134
250,133
251,133
252,134
253,138
254,141
255,138
256,133
257,129
258,127
259,125
260,123
261,122
262,120
263,120
264,121
265,125
266,130
267,135
268,141
269,149
270,161
271,174
272,188
273,196
274,202
275,206
276,209
277,212
278,214
279,215
280,213
281,211
282,208
283,205
284,201
285,198
286,193
287,187
288,181
289,173
290,166
291,162
292,158
293,154
294,152
295,149
296,148
297,147
298,146
299,146
300,146
301,147
302,149
303,153
304,157
305,162
306,167
307,179
308,205
309,248
310,291
311,338
312,371
313,413
314,438
315,454
316,453
317,420
318,359
319,276
320,192
321,109
322,40
323,-21
324,-47
325,-64
326,-75
327,-53
328,-18
329,22
330,63
331,106
332,125
333,131
334,136
335,142
336,146
337,150
338,153
339,154
340,155
341,156
342,157
343,158
344,159
345,159
346,158
347,158
348,159
349,159
350,160
351,160
352,160
353,159
354,159
355,159
356,159
357,160
358,160
359,160
360,161
361,162
362,163
363,165
364,167
365,168
366,170
367,173
368,177
369,181
370,185
371,189
372,193
373,201
374,210
375,216
376,218
377,219
378,220
379,220
380,221
381,222
382,224
383,224
384,225
385,226
386,228
387,232
388,237
389,243
390,256
391,275
392,283
393,291
394,290
395,275
396,261
397,248
398,235
399,221
400,197
401,166
402,142
403,124
404,104
405,86
406,67
407,50
408,36
409,23
410,9
411,-3
412,-15
413,-26
414,-36
415,-45
416,-54
417,-68
418,-84
419,-90
420,-92
421,-94
422,-96
423,-97
424,-98
425,-99
426,-100
427,-101
428,-101
429,-100
430,-99
431,-97
432,-95
433,-93
434,-91
435,-90
436,-89
437,-89
438,-88
439,-88
440,-88
441,-88
442,-87
443,-84
444,-82
445,-79
446,-76
447,-73
448,-69
449,-65
450,-61
451,-58
452,-54
453,-50
454,-43
455,-34
456,-28
457,-24
458,-25
459,-28
460,-31
461,-35
462,-37
463,-41
464,-46
465,-51
466,-56
467,-60
468,-61
469,-62
470,-62
471,-61
472,-58
473,-54
474,-50
475,-45
476,-39
477,-34
478,-29
479,-21
480,-13
481,-8
482,-6
483,-5
484,-3
