'sample #','ECG '
0,-639
1,-727
2,-811
3,-860
4,-876
5,-846
6,-750
7,-614
8,-565
9,-532
10,-511
11,-500
12,-493
13,-487
14,-482
15,-478
16,-475
17,-470
18,-451
19,-396
20,-326
21,-257
22,-194
23,-126
24,-58
25,10
26,75
27,134
28,185
29,234
30,260
31,284
32,307
33,344
34,394
35,444
36,497
37,540
38,584
39,646
40,719
41,802
42,886
43,960
44,1014
45,1043
46,1068
47,1090
48,1103
49,1112
50,1111
51,1096
52,1074
53,1047
54,1026
55,1010
56,992
57,969
58,938
59,915
60,901
61,886
62,872
63,847
64,817
65,790
66,763
67,735
68,709
69,667
70,618
71,565
72,516
73,467
74,402
75,322
76,230
77,142
78,74
79,22
80,-24
81,-74
82,-129
83,-186
84,-221
85,-231
86,-237
87,-241
88,-242
89,-241
90,-237
91,-231
92,-225
93,-218
94,-206
95,-207
96,-228
97,-252
98,-276
99,-292
100,-307
101,-323
102,-335
103,-345
104,-353
105,-359
106,-360
107,-353
108,-343
109,-332
110,-318
111,-300
112,-276
113,-245
114,-221
115,-204
116,-200
117,-199
118,-198
119,-198
120,-216
121,-246
122,-276
123,-304
124,-334
125,-357
126,-371
127,-383
128,-395
129,-409
130,-425
131,-442
132,-485
133,-540
134,-593
135,-642
136,-677
137,-709
138,-731
139,-732
140,-716
141,-673
142,-616
143,-571
144,-540
145,-503
146,-471
147,-425
148,-382
149,-330
150,-299
151,-268
152,-235
153,-199
154,-165
155,-146
156,-135
157,-128
158,-125
159,-126
160,-130
161,-135
162,-147
163,-144
164,-99
165,-17
166,84
167,195
168,299
169,387
170,452
171,475
172,460
173,415
174,321
175,210
176,92
177,-10
178,-84
179,-108
180,-116
181,-93
182,-24
183,60
184,140
185,203
186,256
187,309
188,344
189,385
190,422
191,455
192,487
193,511
194,530
195,549
196,575
197,607
198,630
199,643
200,654
201,662
202,666
203,670
204,673
205,675
206,677
207,680
208,683
209,686
210,689
211,693
212,698
213,705
214,719
215,752
216,783
217,804
218,822
219,846
220,875
221,893
222,902
223,909
224,913
225,917
226,919
227,920
228,922
229,926
230,932
231,917
232,894
233,866
234,837
235,810
236,785
237,756
238,725
239,691
240,659
241,637
242,619
243,605
244,593
245,580
246,564
247,545
248,524
249,512
250,505
251,500
252,496
253,494
254,494
255,497
256,502
257,508
258,514
259,521
260,527
261,527
262,519
263,504
264,481
265,445
266,415
267,393
268,379
269,366
270,353
271,342
272,335
273,331
274,327
275,323
276,317
277,310
278,299
279,279
280,247
281,223
282,205
283,188
284,171
285,154
286,137
287,125
288,116
289,107
290,96
291,81
292,55
293,16
294,-22
295,-55
296,-102
297,-144
298,-190
299,-243
300,-296
301,-325
302,-353
303,-384
304,-419
305,-457
306,-487
307,-506
308,-519
309,-527
310,-538
311,-550
312,-560
313,-564
314,-565
315,-566
316,-567
317,-568
318,-569
319,-571
320,-574
321,-576
322,-579
323,-582
324,-585
325,-590
326,-596
327,-613
328,-643
329,-669
330,-698
331,-722
332,-739
333,-746
334,-750
335,-754
336,-758
337,-760
338,-754
339,-740
340,-703
341,-647
342,-559
343,-450
344,-322
345,-177
346,-37
347,67
348,115
349,133
350,132
351,111
352,52
353,-35
354,-136
355,-224
356,-290
357,-311
358,-299
359,-264
360,-196
361,-132
362,-80
363,-29
364,29
365,81
366,104
367,115
368,124
369,129
370,123
371,109
372,96
373,82
374,70
375,60
376,51
377,44
378,37
379,29
380,19
381,8
382,-2
383,-16
384,-30
385,-43
386,-64
387,-91
388,-120
389,-137
390,-142
391,-145
392,-146
393,-147
394,-148
395,-148
396,-145
397,-140
398,-133
399,-126
400,-119
401,-110
402,-101
403,-93
404,-86
405,-79
406,-72
407,-66
408,-60
409,-57
410,-57
411,-61
412,-67
413,-75
414,-83
415,-94
416,-107
417,-122
418,-136
419,-150
420,-161
421,-168
422,-174
423,-177
424,-180
425,-183
426,-185
427,-187
428,-187
429,-187
430,-184
431,-180
432,-174
433,-166
434,-157
435,-144
436,-121
437,-110
438,-102
439,-96
440,-91
441,-88
442,-88
443,-93
444,-102
445,-110
446,-118
447,-125
448,-133
449,-141
450,-149
451,-155
452,-160
453,-167
