'sample #','ECG '
0,280
1,335
2,392
3,451
4,492
5,507
6,514
7,516
8,517
9,517
10,516
11,516
12,515
13,514
14,513
15,511
16,507
17,502
18,496
19,490
20,486
21,484
22,482
23,479
24,477
25,474
26,470
27,466
28,461
29,456
30,453
31,450
32,447
33,444
34,440
35,435
36,419
37,393
38,385
39,381
40,378
41,374
42,371
43,368
44,364
45,361
46,358
47,356
48,355
49,354
50,353
51,350
52,346
53,342
54,339
55,340
56,345
57,352
58,359
59,364
60,370
61,377
62,385
63,393
64,400
65,407
66,413
67,419
68,426
69,433
70,438
71,440
72,438
73,432
74,424
75,415
76,404
77,388
78,373
79,359
80,349
81,340
82,333
83,327
84,320
85,315
86,310
87,303
88,293
89,278
90,260
91,247
92,237
93,229
94,223
95,217
96,211
97,204
98,199
99,200
100,207
101,216
102,222
103,228
104,233
105,236
106,237
107,235
108,231
109,224
110,215
111,197
112,168
113,153
114,145
115,138
116,134
117,132
118,132
119,135
120,138
121,142
122,147
123,153
124,158
125,159
126,152
127,142
128,129
129,111
130,93
131,80
132,70
133,61
134,53
135,46
136,41
137,39
138,38
139,37
140,37
141,36
142,35
143,35
144,34
145,34
146,34
147,34
148,34
149,33
150,32
151,31
152,30
153,29
154,27
155,24
156,21
157,18
158,15
159,11
160,7
161,2
162,-2
163,-7
164,-11
165,-15
166,-18
167,-21
168,-22
169,-23
170,-24
171,-24
172,-24
173,-25
174,-27
175,-28
176,-30
177,-31
178,-33
179,-34
180,-34
181,-34
182,-33
183,-32
184,-31
185,-30
186,-30
187,-29
188,-29
189,-29
190,-29
191,-29
192,-27
193,-24
194,-24
195,-27
196,-32
197,-36
198,-40
199,-44
200,-42
201,-31
202,-18
203,-12
204,-7
205,-1
206,3
207,8
208,12
209,15
210,17
211,17
212,16
213,14
214,11
215,6
216,0
217,-5
218,-13
219,-24
220,-45
221,-56
222,-61
223,-65
224,-69
225,-71
226,-72
227,-72
228,-70
229,-65
230,-57
231,-43
232,0
233,64
234,161
235,300
236,474
237,670
238,868
239,1040
240,1157
241,1185
242,1172
243,1086
244,935
245,734
246,504
247,273
248,68
249,-93
250,-209
251,-261
252,-280
253,-286
254,-281
255,-268
256,-248
257,-217
258,-199
259,-192
260,-186
261,-181
262,-175
263,-169
264,-163
265,-157
266,-153
267,-149
268,-146
269,-144
270,-143
271,-141
272,-139
273,-136
274,-134
275,-131
276,-128
277,-124
278,-121
279,-118
280,-115
281,-114
282,-114
283,-114
284,-114
285,-115
286,-115
287,-115
288,-115
289,-113
290,-111
291,-109
292,-107
293,-106
294,-105
295,-105
296,-104
297,-104
298,-104
299,-105
300,-105
301,-105
302,-104
303,-102
304,-100
305,-97
306,-95
307,-93
308,-89
309,-85
310,-79
311,-62
312,-42
313,-27
314,-16
315,-6
316,3
317,13
318,33
319,61
320,75
321,83
322,89
323,91
324,88
325,81
326,71
327,54
328,22
329,-13
330,-36
331,-44
332,-49
333,-53
334,-55
335,-58
336,-60
337,-64
338,-68
339,-72
340,-76
341,-80
342,-85
343,-91
344,-98
345,-102
346,-102
347,-99
348,-94
349,-86
350,-73
351,-47
352,-23
353,-7
354,1
355,9
356,16
357,15
358,-1
359,-15
360,-27
361,-38
362,-45
363,-51
364,-56
365,-60
366,-64
367,-68
368,-71
369,-76
370,-79
371,-83
372,-87
373,-92
374,-97
375,-100
376,-100
377,-98
378,-94
379,-90
380,-85
381,-79
382,-73
383,-70
384,-73
385,-80
386,-88
387,-94
388,-99
389,-104
390,-109
391,-112
392,-114
393,-114
394,-110
395,-105
396,-99
397,-92
398,-85
399,-77
400,-68
401,-62
402,-56
403,-51
404,-48
405,-45
406,-43
407,-40
408,-39
409,-38
410,-37
411,-36
412,-35
413,-33
414,-32
415,-32
416,-31
417,-30
418,-29
