'sample #','ECG '
0,92
1,119
2,145
3,173
4,185
5,191
6,196
7,200
8,203
9,205
10,208
11,210
12,211
13,213
14,215
15,216
16,216
17,217
18,217
19,216
20,214
21,212
22,210
23,208
24,206
25,204
26,202
27,199
28,195
29,191
30,188
31,184
32,179
33,174
34,168
35,162
36,157
37,155
38,153
39,152
40,152
41,152
42,152
43,152
44,151
45,150
46,148
47,147
48,148
49,152
50,158
51,163
52,166
53,168
54,171
55,174
56,178
57,181
58,183
59,183
60,183
61,183
62,183
63,183
64,181
65,179
66,176
67,173
68,170
69,167
70,163
71,159
72,153
73,143
74,122
75,108
76,100
77,94
78,89
79,85
80,82
81,79
82,77
83,75
84,73
85,71
86,69
87,67
88,65
89,63
90,60
91,58
92,57
93,58
94,61
95,64
96,69
97,75
98,83
99,116
100,166
101,225
102,282
103,298
104,303
105,306
106,287
107,257
108,225
109,175
110,121
111,69
112,33
113,26
114,20
115,15
116,11
117,9
118,7
119,5
120,4
121,3
122,1
123,0
124,1
125,2
126,3
127,3
128,2
129,1
130,0
131,-1
132,-3
133,-4
134,-5
135,-7
136,-9
137,-12
138,-16
139,-20
140,-23
141,-27
142,-30
143,-33
144,-35
145,-37
146,-37
147,-37
148,-36
149,-34
150,-30
151,-23
152,-21
153,-28
154,-31
155,-32
156,-34
157,-36
158,-37
159,-38
160,-39
161,-40
162,-40
163,-40
164,-39
165,-37
166,-35
167,-33
168,-31
169,-30
170,-30
171,-30
172,-31
173,-30
174,-29
175,-29
176,-28
177,-28
178,-28
179,-27
180,-25
181,-23
182,-20
183,-18
184,-15
185,-13
186,-9
187,-5
188,0
189,3
190,6
191,9
192,12
193,14
194,15
195,15
196,15
197,16
198,16
199,18
200,19
201,20
202,20
203,21
204,21
205,22
206,23
207,22
208,21
209,21
210,20
211,20
212,20
213,20
214,20
215,19
216,19
217,17
218,16
219,15
220,14
221,13
222,13
223,12
224,12
225,12
226,12
227,11
228,10
229,10
230,9
231,8
232,8
233,8
234,9
235,10
236,12
237,14
238,17
239,20
240,23
241,26
242,33
243,36
244,28
245,14
246,5
247,-1
248,-8
249,-13
250,-16
251,-16
252,-14
253,-10
254,-6
255,-3
256,-1
257,0
258,2
259,4
260,5
261,6
262,8
263,9
264,10
265,11
266,12
267,12
268,13
269,14
270,15
271,16
272,16
273,16
274,16
275,15
276,13
277,11
278,8
279,5
280,2
281,0
282,-2
283,-5
284,-7
285,-9
286,-11
287,-14
288,-16
289,-20
290,-24
291,-29
292,-34
293,-38
294,-42
295,-44
296,-44
297,-44
298,-43
299,-42
300,-40
301,-38
302,-35
303,-33
304,-30
305,-28
306,-25
307,-21
308,-17
309,-12
310,-8
311,-3
312,7
313,46
314,91
315,140
316,191
317,210
318,219
319,225
320,225
321,210
322,167
323,120
324,68
325,13
326,-18
327,-35
328,-44
329,-51
330,-56
331,-58
332,-60
333,-61
334,-63
335,-64
336,-66
337,-67
338,-68
339,-68
340,-69
341,-68
342,-66
343,-63
344,-60
345,-57
346,-54
347,-51
348,-48
349,-46
350,-46
351,-50
352,-54
353,-59
354,-62
355,-63
356,-65
357,-67
358,-69
359,-71
360,-72
361,-72
362,-71
363,-71
364,-70
365,-70
366,-70
367,-69
368,-69
369,-70
370,-70
371,-70
372,-70
373,-69
374,-69
375,-69
376,-69
377,-69
378,-69
379,-69
380,-69
381,-70
382,-71
383,-72
384,-72
385,-72
386,-72
387,-72
388,-71
389,-70
390,-69
391,-67
392,-65
393,-64
394,-63
395,-62
396,-60
397,-57
398,-54
399,-51
400,-49
401,-46
402,-43
403,-40
404,-37
405,-34
406,-29
407,-19
408,-7
409,2
410,7
411,11
412,14
413,17
414,18
415,20
416,21
417,22
418,22
419,22
420,22
421,23
422,23
423,24
424,24
425,24
426,24
427,23
428,22
429,21
430,20
431,19
432,19
433,18
434,18
435,17
436,17
437,17
438,17
439,17
440,16
441,14
442,13
443,11
444,10
445,8
446,7
447,5
448,4
449,3
450,2
451,2
452,2
453,1
454,1
455,0
456,0
457,0
458,-1
459,-2
460,-2
461,-2
462,-3
463,-3
464,-4
465,-4
466,-4
467,-3
468,-3
469,-2
470,-3
471,-4
472,-5
473,-6
474,-6
475,-7
476,-8
477,-9
478,-10
479,-11
480,-11
481,-11
482,-11
483,-10
484,-8
485,-7
486,-5
487,-4
488,-2
489,-1
490,0
491,3
492,5
493,9
494,12
495,16
496,18
497,20
498,20
499,20
500,17
501,15
502,13
503,13
504,12
505,12
506,11
507,9
508,7
509,6
510,4
511,2
512,0
513,-1
514,-1
515,-1
516,-1
517,-1
518,-2
519,-3
520,-4
521,-5
522,-7
523,-11
524,-15
525,-16
526,-9
527,1
528,19
529,51
530,109
531,189
532,276
533,339
534,361
535,339
536,271
537,142
538,2
539,-109
540,-143
541,-153
