'sample #','ECG '
0,121
1,169
2,204
3,221
4,232
5,240
6,244
7,243
8,237
9,227
10,211
11,177
12,148
13,128
14,127
15,143
16,154
17,163
18,171
19,174
20,174
21,173
22,169
23,163
24,142
25,88
26,41
27,24
28,23
29,38
30,49
31,60
32,68
33,71
34,67
35,59
36,47
37,28
38,-4
39,-42
40,-76
41,-110
42,-140
43,-165
44,-189
45,-201
46,-207
47,-211
48,-214
49,-218
50,-222
51,-226
52,-229
53,-235
54,-249
55,-277
56,-329
57,-388
58,-409
59,-423
60,-435
61,-445
62,-457
63,-472
64,-485
65,-495
66,-505
67,-520
68,-536
69,-549
70,-563
71,-574
72,-578
73,-573
74,-561
75,-547
76,-536
77,-525
78,-517
79,-511
80,-510
81,-512
82,-517
83,-523
84,-531
85,-546
86,-568
87,-588
88,-604
89,-611
90,-605
91,-595
92,-581
93,-567
94,-584
95,-598
96,-605
97,-611
98,-615
99,-617
100,-620
101,-622
102,-625
103,-630
104,-611
105,-553
106,-537
107,-533
108,-529
109,-524
110,-519
111,-513
112,-503
113,-491
114,-502
115,-532
116,-565
117,-577
118,-568
119,-561
120,-556
121,-552
122,-549
123,-545
124,-540
125,-536
126,-529
127,-521
128,-511
129,-497
130,-489
131,-484
132,-481
133,-477
134,-475
135,-472
136,-469
137,-466
138,-463
139,-460
140,-455
141,-450
142,-443
143,-427
144,-392
145,-363
146,-342
147,-332
148,-326
149,-321
150,-315
151,-307
152,-297
153,-285
154,-264
155,-233
156,-214
157,-202
158,-189
159,-174
160,-158
161,-140
162,-139
163,-152
164,-161
165,-168
166,-174
167,-178
168,-178
169,-175
170,-169
171,-163
172,-157
173,-148
174,-131
175,-114
176,-91
177,-62
178,-43
179,-34
180,-27
181,-20
182,-13
183,-7
184,0
185,6
186,14
187,22
188,30
189,37
190,46
191,66
192,99
193,155
194,202
195,251
196,317
197,403
198,516
199,631
200,710
201,729
202,734
203,719
204,668
205,633
206,615
207,602
208,596
209,604
210,625
211,682
212,758
213,838
214,901
215,934
216,964
217,995
218,1028
219,1047
220,1053
221,1056
222,1059
223,1061
224,1061
225,1057
226,1050
227,1041
228,1029
229,1012
230,1002
231,994
232,988
233,980
234,967
235,944
236,923
237,915
238,911
239,909
240,906
241,901
242,896
243,890
244,885
245,880
246,876
247,870
248,862
249,851
250,837
251,820
252,796
253,781
254,772
255,757
256,732
257,704
258,671
259,647
260,635
261,627
262,618
263,608
264,600
265,592
266,585
267,579
268,573
269,568
270,563
271,560
272,556
273,551
274,543
275,533
276,523
277,513
278,496
279,472
280,458
281,451
282,447
283,443
284,440
285,436
286,432
287,429
288,425
289,419
290,411
291,395
292,362
293,336
294,317
295,302
296,283
297,249
298,226
299,215
300,208
301,203
302,198
303,194
304,191
305,188
306,186
307,183
308,177
309,165
310,147
311,122
312,90
313,70
314,59
315,49
316,40
317,33
318,26
319,15
320,0
321,-15
322,-29
323,-45
324,-63
325,-74
326,-81
327,-88
328,-93
329,-96
330,-95
331,-90
332,-83
333,-74
334,-62
335,-47
336,-56
337,-84
338,-118
339,-126
340,-132
341,-141
342,-151
343,-160
344,-173
345,-191
346,-191
347,-174
348,-153
349,-133
350,-144
351,-151
352,-153
353,-155
354,-157
355,-160
356,-161
357,-162
358,-165
359,-169
360,-172
361,-176
362,-180
363,-183
364,-188
365,-193
366,-201
367,-209
368,-215
369,-220
370,-223
371,-228
372,-236
373,-246
374,-230
375,-212
376,-196
377,-196
378,-205
379,-211
380,-215
381,-218
382,-221
383,-222
384,-221
385,-221
386,-222
387,-224
388,-228
389,-226
390,-213
391,-203
392,-196
393,-191
394,-189
395,-189
396,-193
397,-197
398,-201
399,-205
400,-212
401,-218
402,-223
403,-225
404,-226
405,-225
406,-224
407,-221
408,-219
409,-219
410,-218
411,-215
412,-211
413,-207
414,-203
415,-198
416,-193
417,-189
418,-185
419,-183
420,-181
421,-179
422,-176
423,-173
424,-187
425,-211
426,-231
427,-244
428,-253
429,-234
430,-214
431,-201
432,-189
433,-177
434,-162
435,-134
436,-95
437,-68
438,-51
439,-38
440,-29
441,1
442,86
443,190
444,289
445,366
446,400
447,411
448,398
449,359
450,311
451,246
452,148
453,43
454,-42
455,-96
456,-111
457,-121
458,-127
459,-130
460,-132
461,-134
462,-139
463,-145
464,-138
465,-134
466,-133
467,-131
468,-129
469,-128
470,-128
471,-128
472,-128
473,-128
474,-128
475,-129
476,-130
477,-132
478,-133
479,-133
480,-134
481,-135
482,-138
483,-141
484,-141
485,-134
486,-124
487,-113
488,-101
489,-93
490,-94
491,-103
492,-116
493,-129
494,-147
495,-147
496,-141
497,-137
498,-136
499,-135
500,-130
501,-123
502,-112
503,-91
504,-70
505,-63
506,-58
507,-52
508,-40
509,-24
510,-11
511,2
512,14
513,21
514,23
515,24
516,24
517,25
518,28
519,30
520,32
521,32
522,31
523,30
524,31
525,32
526,34
527,35
528,37
529,39
530,43
531,46
532,50
533,55
534,61
535,73
536,84
537,90
538,93
539,98
540,103
541,106
542,98
543,83
544,71
545,58
546,46
547,39
548,36
549,34
550,30
551,26
552,20
553,13
554,5
555,-3
556,-15
557,-14
558,1
559,18
560,34
561,35
562,21
563,9
564,-1
565,-10
566,-19
567,-48
568,-94
569,-132
570,-146
571,-144
572,-126
573,-116
574,-110
575,-104
576,-98
577,-95
578,-95
579,-99
580,-106
581,-114
582,-122
583,-132
584,-148
585,-161
586,-162
587,-159
588,-153
589,-146
590,-134
591,-122
592,-111
593,-101
594,-102
595,-120
596,-151
597,-169
598,-172
599,-174
600,-177
601,-178
602,-176
603,-171
604,-164
605,-149
606,-131
607,-121
608,-114
609,-113
610,-122
611,-133
612,-143
613,-123
614,-111
615,-105
616,-100
617,-97
618,-95
619,-94
620,-93
621,-90
622,-88
623,-86
624,-84
625,-83
626,-83
627,-83
628,-83
629,-83
630,-81
631,-81
632,-82
633,-82
634,-81
635,-80
636,-78
637,-76
638,-74
639,-70
640,-66
641,-61
642,-55
643,-47
644,-29
645,-4
646,7
647,17
648,21
649,12
650,-5
651,-20
652,-35
653,-45
654,-44
655,-38
656,-26
657,-7
658,20
659,40
660,53
661,61
662,66
663,70
664,72
665,74
666,76
667,77
668,76
669,73
670,68
671,63
672,58
673,52
674,44
675,36
676,30
677,30
678,33
679,38
680,43
681,48
682,55
683,60
684,61
685,58
686,54
687,47
688,39
689,57
690,112
691,204
692,330
693,471
694,610
695,725
696,781
697,778
698,702
699,566
700,416
701,281
702,160
703,56
704,-16
705,-41
706,-49
707,-54
708,-57
709,-62
710,-70
711,-78
712,-86
713,-95
714,-102
715,-102
716,-92
717,-77
718,-55
719,-24
720,-9
721,0
722,5
723,9
724,7
725,0
726,-10
727,-29
728,-56
729,-71
730,-80
731,-83
732,-80
733,-73
734,-68
735,-63
736,-57
737,-48
738,-34
739,-7
740,11
741,17
742,20
743,13
744,2
745,5
746,21
747,31
748,29
749,7
750,-14
751,-37
752,-39
753,-24
754,-13
755,-6
756,0
757,5
758,11
759,17
760,23
761,30
762,35
763,40
764,45
765,48
766,51
767,55
768,59
769,63
770,65
771,66
772,67
773,68
774,70
775,72
776,74
777,76
778,77
779,78
780,78
781,78
782,78
783,77
784,76
785,74
786,71
787,69
788,66
789,63
790,59
791,56
792,53
793,48
794,38
795,29
796,27
797,32
798,41
799,53
800,66
801,43
802,14
803,-8
804,-26
805,-38
806,-49
807,-57
808,-60
809,-61
810,-63
811,-64
812,-65
813,-66
814,-69
815,-73
816,-76
817,-80
818,-86
819,-76
820,-64
821,-54
822,-54
823,-72
824,-88
825,-101
826,-112
827,-118
828,-120
829,-121
830,-125
831,-130
832,-120
833,-108
834,-99
835,-99
836,-108
837,-117
838,-127
839,-132
840,-127
841,-115
842,-96
843,-69
844,-46
845,-30
846,-18
847,-4
848,6
849,-6
850,-29
851,-55
852,-71
853,-81
854,-87
855,-89
856,-87
857,-80
858,-71
859,-56
860,-25
861,-5
862,6
863,14
864,17
865,13
866,4
867,-7
868,-23
869,-44
870,-54
871,-61
872,-68
873,-67
874,-53
875,-33
876,-3
877,14
878,24
879,31
880,36
881,38
882,36
883,29
884,19
885,10
886,4
887,0
888,-6
889,-12
890,-17
891,-20
892,-20
893,-18
894,-13
895,-7
896,-1
897,3
898,9
899,18
900,28
901,36
902,39
903,39
904,37
905,34
906,31
907,27
908,18
909,5
910,15
911,25
912,33
913,41
914,48
915,52
916,57
917,63
918,66
919,64
920,60
921,54
922,48
923,51
924,53
925,56
926,58
927,59
928,55
929,46
930,37
931,29
932,21
933,14
934,12
935,14
936,19
937,29
938,64
939,117
940,199
941,314
942,479
943,687
944,877
945,965
946,958
947,831
948,599
949,334
950,104
951,-45
952,-76
953,-87
954,-66
955,-29
956,-3
957,6
958,13
959,13
960,-1
961,-41
962,-90
963,-111
964,-124
965,-133
966,-118
967,-92
968,-63
969,-48
970,-40
971,-35
972,-31
973,-29
974,-27
975,-25
976,-25
977,-25
978,-25
979,-24
980,-23
981,-21
982,-19
983,-30
984,-42
985,-51
986,-56
987,-56
988,-46
989,-30
990,-12
991,10
992,22
993,29
994,36
995,40
996,41
997,36
998,26
999,11
1000,-4
1001,-11
1002,-17
1003,-15
1004,1
1005,15
1006,28
1007,35
1008,36
1009,36
1010,36
1011,36
1012,37
1013,39
1014,41
1015,43
1016,44
1017,45
1018,47
1019,51
1020,57
1021,64
1022,73
1023,95
1024,111
1025,111
1026,112
1027,113
1028,115
1029,115
1030,115
1031,115
1032,115
1033,115
1034,113
1035,110
1036,106
1037,100
1038,93
1039,86
1040,78
1041,63
1042,51
1043,49
1044,54
1045,61
1046,66
1047,73
1048,77
1049,77
1050,71
1051,62
1052,53
1053,43
1054,29
1055,11
1056,1
1057,-6
1058,-14
1059,-20
1060,-26
1061,-28
1062,-26
1063,-23
1064,-19
1065,-14
1066,-10
1067,-6
1068,4
1069,11
1070,6
1071,-5
1072,-15
1073,-25
1074,-35
1075,-45
1076,-54
1077,-62
1078,-72
1079,-81
1080,-81
1081,-74
1082,-65
1083,-60
1084,-56
1085,-52
1086,-50
1087,-48
1088,-46
1089,-42
1090,-39
1091,-38
1092,-38
1093,-38
1094,-40
1095,-43
1096,-45
1097,-48
1098,-50
1099,-55
1100,-59
1101,-64
1102,-67
1103,-71
1104,-80
1105,-88
1106,-87
1107,-77
1108,-64
1109,-54
1110,-42
1111,-33
1112,-26
1113,-26
1114,-29
1115,-35
1116,-44
1117,-62
1118,-81
1119,-91
1120,-98
1121,-80
1122,-64
1123,-55
1124,-47
1125,-41
1126,-38
1127,-41
1128,-48
1129,-58
1130,-67
1131,-78
1132,-97
1133,-95
1134,-71
1135,-58
1136,-50
1137,-43
1138,-35
1139,-30
1140,-26
1141,-27
1142,-27
1143,-27
1144,-28
1145,-29
1146,-29
1147,-31
1148,-34
1149,-37
1150,-41
1151,-47
1152,-55
1153,-63
1154,-70
1155,-76
1156,-80
1157,-83
1158,-84
1159,-84
1160,-82
1161,-79
1162,-74
1163,-68
1164,-61
1165,-54
1166,-48
1167,-40
1168,-31
1169,-24
1170,-17
1171,-14
1172,-14
1173,-14
1174,-15
1175,-17
1176,-20
1177,-26
1178,-37
1179,-36
1180,-16
1181,1
1182,19
1183,28
1184,21
1185,5
1186,-11
1187,-31
1188,-39
1189,-47
1190,-54
1191,-25
1192,63
1193,210
1194,401
1195,606
1196,782
1197,865
1198,866
1199,787
1200,606
1201,368
1202,136
1203,-26
1204,-76
1205,-76
1206,-56
1207,-45
1208,-41
1209,-51
1210,-75
1211,-113
1212,-144
1213,-154
1214,-162
1215,-161
1216,-146
1217,-137
1218,-131
1219,-127
1220,-123
1221,-118
1222,-113
1223,-107
1224,-100
1225,-92
1226,-83
1227,-72
1228,-62
1229,-56
1230,-58
1231,-62
1232,-66
1233,-71
1234,-78
1235,-84
1236,-84
1237,-75
1238,-64
1239,-57
1240,-51
1241,-46
1242,-42
1243,-38
1244,-37
1245,-36
1246,-36
1247,-38
1248,-41
1249,-45
1250,-53
1251,-63
1252,-41
1253,-16
1254,3
1255,14
1256,19
1257,26
1258,34
1259,13
1260,-5
1261,-19
1262,-28
1263,-28
1264,-23
1265,-15
1266,-8
1267,1
1268,16
1269,36
1270,54
1271,73
1272,83
1273,80
1274,74
1275,70
1276,68
1277,66
1278,64
1279,63
1280,63
1281,64
1282,65
1283,65
1284,67
1285,72
1286,77
1287,83
1288,90
1289,101
1290,109
1291,108
1292,94
1293,77
1294,65
1295,52
1296,39
1297,32
1298,31
1299,35
1300,42
1301,50
1302,60
1303,75
1304,82
1305,73
1306,54
1307,31
1308,3
1309,-18
1310,-27
1311,-32
1312,-38
1313,-43
1314,-47
1315,-50
1316,-52
1317,-53
1318,-52
1319,-50
1320,-47
1321,-46
1322,-43
1323,-40
1324,-36
1325,-32
1326,-29
1327,-26
1328,-23
1329,-21
1330,-18
1331,-15
1332,-13
1333,-12
1334,-13
1335,-15
1336,-19
1337,-22
1338,-27
1339,-35
1340,-40
1341,-33
1342,-20
1343,-12
1344,-4
1345,3
1346,11
1347,16
1348,17
1349,14
1350,10
1351,6
1352,2
1353,0
1354,-6
1355,-13
1356,-20
1357,-23
1358,-20
1359,-13
1360,-5
1361,0
1362,1
1363,2
1364,5
1365,10
1366,15
1367,18
1368,20
1369,21
1370,21
1371,21
1372,22
1373,22
1374,21
1375,19
1376,18
1377,18
1378,19
1379,19
1380,19
1381,19
1382,20
1383,21
1384,21
1385,21
1386,22
1387,22
1388,22
1389,23
1390,25
1391,28
1392,30
1393,32
1394,34
1395,37
1396,40
1397,43
1398,45
1399,47
1400,48
1401,49
1402,50
1403,52
1404,54
1405,55
1406,56
1407,57
1408,59
1409,61
1410,63
1411,64
1412,66
1413,66
1414,67
1415,69
1416,71
1417,73
1418,75
1419,76
1420,77
1421,79
1422,81
1423,83
1424,86
1425,91
1426,99
1427,109
1428,117
1429,120
1430,116
1431,107
1432,97
1433,86
1434,74
1435,62
1436,57
1437,59
1438,63
1439,70
1440,77
1441,87
1442,93
1443,90
1444,82
1445,71
1446,61
1447,87
1448,164
1449,291
1450,457
1451,650
1452,841
1453,959
1454,972
1455,919
1456,739
1457,480
1458,210
1459,5
1460,-113
1461,-129
1462,-85
1463,10
1464,47
1465,64
1466,76
1467,73
1468,47
1469,19
1470,-10
1471,-31
1472,-47
1473,-61
1474,-70
1475,-59
1476,-37
1477,-18
1478,2
1479,16
1480,19
1481,20
1482,24
1483,29
1484,16
1485,11
1486,8
1487,5
1488,1
1489,-1
1490,-5
1491,-7
1492,-8
1493,-10
1494,-12
1495,-13
1496,-12
1497,-11
1498,-9
1499,-7
1500,-6
1501,-6
1502,-6
1503,-5
1504,-4
1505,-2
1506,0
1507,1
1508,2
1509,4
1510,8
1511,12
1512,16
1513,20
1514,24
1515,27
1516,29
1517,31
1518,33
1519,34
1520,35
1521,35
1522,36
1523,38
1524,41
1525,44
1526,47
1527,49
1528,52
1529,55
1530,56
1531,58
1532,61
1533,62
1534,64
1535,65
1536,67
1537,68
1538,69
1539,72
1540,79
1541,87
1542,90
1543,83
1544,69
1545,55
1546,46
1547,36
1548,26
1549,17
1550,10
1551,7
1552,6
1553,6
1554,8
1555,8
1556,10
1557,13
1558,18
1559,22
1560,23
1561,17
1562,5
1563,-6
1564,-14
1565,-23
1566,-32
1567,-41
1568,-50
1569,-58
1570,-64
1571,-67
1572,-71
1573,-77
1574,-83
1575,-88
1576,-89
1577,-86
1578,-79
1579,-69
1580,-61
1581,-55
1582,-47
1583,-38
1584,-31
1585,-28
1586,-31
1587,-37
1588,-43
1589,-49
1590,-55
1591,-62
1592,-69
1593,-75
1594,-75
1595,-66
1596,-53
1597,-41
1598,-33
1599,-27
1600,-22
1601,-16
1602,-10
1603,-5
1604,-1
1605,1
1606,2
1607,1
1608,0
1609,-2
1610,-4
1611,-7
1612,-9
1613,-11
1614,-13
1615,-16
1616,-19
1617,-24
1618,-28
1619,-31
1620,-34
1621,-36
1622,-37
1623,-35
1624,-32
1625,-28
1626,-22
1627,-16
1628,-11
1629,-6
1630,-1
1631,4
1632,10
1633,13
1634,13
1635,9
1636,2
1637,-7
1638,-18
1639,-30
1640,-41
1641,-58
1642,-74
1643,-80
1644,-74
1645,-59
1646,-42
1647,-27
1648,-10
1649,3
1650,8
1651,11
1652,13
1653,17
1654,24
1655,20
1656,-7
1657,-24
1658,-38
1659,-50
1660,-59
1661,-62
1662,-58
1663,-50
1664,-41
1665,-34
1666,-28
1667,-23
1668,-17
1669,-11
1670,-6
1671,0
1672,4
1673,9
1674,15
1675,20
1676,25
1677,27
1678,27
1679,26
1680,26
1681,26
1682,27
1683,28
1684,30
1685,33
1686,36
1687,41
1688,46
1689,50
1690,52
1691,52
1692,51
1693,50
1694,48
1695,47
1696,44
1697,41
1698,38
1699,35
1700,33
1701,33
1702,32
1703,28
1704,17
1705,19
1706,51
1707,137
1708,255
1709,398
1710,567
1711,737
1712,853
1713,892
1714,868
1715,793
1716,645
1717,458
1718,260
1719,89
1720,-53
1721,-144
1722,-174
1723,-141
1724,-114
1725,-97
1726,-85
1727,-75
1728,-69
1729,-64
1730,-60
1731,-56
1732,-51
1733,-46
1734,-41
1735,-38
1736,-40
1737,-47
1738,-55
1739,-64
1740,-71
1741,-77
1742,-84
1743,-93
1744,-102
1745,-108
1746,-109
1747,-106
1748,-101
1749,-97
1750,-94
1751,-93
1752,-92
1753,-90
1754,-88
1755,-85
1756,-84
1757,-81
1758,-78
1759,-73
1760,-68
1761,-63
1762,-59
1763,-56
1764,-53
1765,-52
1766,-50
1767,-47
1768,-44
1769,-43
1770,-42
1771,-39
1772,-35
1773,-30
1774,-23
1775,-16
1776,-10
1777,-5
1778,0
1779,3
1780,8
1781,11
1782,15
1783,17
1784,19
1785,20
1786,23
1787,26
1788,30
1789,34
1790,38
1791,44
1792,50
1793,56
1794,61
1795,65
1796,67
1797,69
1798,71
1799,73
1800,75
1801,78
1802,80
1803,83
1804,89
1805,97
1806,104
1807,108
1808,107
1809,101
1810,92
1811,81
1812,70
1813,57
1814,38
1815,21
1816,13
1817,8
1818,4
1819,0
1820,-7
1821,-6
1822,11
1823,26
1824,42
1825,50
1826,43
1827,26
1828,11
1829,-2
1830,-15
1831,-23
1832,-30
1833,-35
1834,-39
1835,-43
1836,-47
1837,-48
1838,-50
1839,-49
1840,-46
1841,-41
1842,-35
1843,-27
1844,-19
1845,-10
1846,1
1847,13
1848,18
1849,15
1850,7
1851,-2
1852,-10
1853,-18
1854,-26
1855,-30
1856,-30
1857,-27
1858,-24
1859,-23
1860,-23
1861,-23
1862,-21
1863,-19
1864,-18
1865,-17
1866,-17
1867,-18
1868,-18
1869,-18
1870,-19
1871,-22
1872,-25
1873,-30
1874,-34
1875,-38
1876,-40
1877,-42
1878,-46
1879,-49
1880,-52
1881,-54
1882,-52
1883,-47
1884,-41
1885,-33
1886,-27
1887,-22
1888,-16
1889,-10
1890,-5
1891,-1
1892,1
1893,1
1894,-1
1895,-5
1896,-11
1897,-17
1898,-21
1899,-26
1900,-33
1901,-40
1902,-46
1903,-51
1904,-52
1905,-48
1906,-42
1907,-35
1908,-29
1909,-24
1910,-20
1911,-15
1912,-10
1913,-5
1914,-2
1915,0
1916,0
1917,0
1918,0
1919,-1
1920,-2
1921,-4
1922,-8
1923,-12
1924,-17
1925,-22
1926,-25
1927,-31
1928,-37
1929,-37
1930,-25
1931,-9
1932,5
1933,22
1934,39
1935,55
1936,70
1937,80
1938,90
1939,101
1940,109
1941,112
1942,112
1943,109
1944,103
1945,97
1946,91
1947,87
1948,80
1949,71
1950,64
1951,62
1952,63
1953,65
1954,68
1955,70
1956,72
1957,76
1958,80
1959,84
1960,85
1961,81
1962,74
1963,65
1964,58
1965,46
1966,38
1967,44
1968,62
1969,116
1970,202
1971,325
1972,483
1973,665
1974,846
1975,946
1976,980
1977,940
1978,816
1979,606
1980,377
1981,186
1982,78
1983,46
1984,30
1985,19
1986,12
1987,4
1988,-12
1989,-42
1990,-65
1991,-81
1992,-80
1993,-60
1994,-51
1995,-45
1996,-41
1997,-38
1998,-37
1999,-36
2000,-35
2001,-33
2002,-30
2003,-27
2004,-24
2005,-21
2006,-19
2007,-18
2008,-18
2009,-19
2010,-19
2011,-20
2012,-20
2013,-20
2014,-19
2015,-18
2016,-16
2017,-14
2018,-11
2019,-8
2020,-4
2021,-1
2022,1
2023,2
2024,3
2025,5
2026,6
2027,8
2028,11
2029,15
2030,24
2031,29
2032,27
2033,21
2034,18
2035,15
2036,11
2037,8
2038,8
2039,13
2040,21
2041,29
2042,35
2043,40
2044,45
2045,52
2046,59
2047,65
2048,71
2049,76
2050,80
2051,83
2052,86
2053,88
2054,90
2055,93
2056,99
2057,105
2058,111
2059,113
2060,111
2061,107
2062,103
2063,98
2064,93
2065,86
2066,79
2067,72
2068,71
2069,76
2070,84
2071,92
2072,100
2073,111
2074,119
2075,119
2076,108
2077,92
2078,75
2079,53
2080,33
2081,15
2082,3
2083,-6
2084,-15
2085,-22
2086,-27
2087,-32
2088,-36
2089,-40
2090,-41
2091,-42
2092,-44
2093,-46
2094,-47
2095,-49
2096,-51
2097,-53
2098,-54
2099,-56
2100,-59
2101,-61
2102,-62
2103,-62
2104,-61
2105,-60
2106,-59
2107,-60
2108,-63
2109,-67
2110,-70
2111,-72
2112,-72
2113,-73
2114,-73
2115,-73
2116,-72
2117,-70
2118,-67
2119,-65
2120,-63
2121,-61
2122,-61
2123,-59
2124,-57
2125,-53
2126,-49
2127,-45
2128,-40
2129,-28
2130,-21
2131,-27
2132,-38
2133,-43
2134,-48
2135,-51
2136,-54
2137,-55
2138,-56
2139,-57
2140,-59
2141,-60
2142,-60
2143,-58
2144,-55
2145,-52
2146,-49
2147,-46
2148,-44
2149,-40
2150,-35
2151,-30
2152,-25
2153,-24
2154,-26
2155,-30
2156,-35
2157,-40
2158,-48
2159,-59
2160,-59
2161,-45
2162,-38
2163,-34
2164,-28
2165,-24
2166,-20
2167,-17
2168,-13
2169,-11
2170,-8
2171,-7
2172,-7
2173,-7
2174,-7
2175,-9
2176,-9
2177,-9
2178,-9
2179,-7
2180,-5
2181,-3
2182,-1
2183,-1
2184,-2
2185,-3
2186,-4
2187,-4
2188,-5
2189,-6
2190,-8
2191,-11
2192,-13
2193,-13
2194,-10
2195,0
2196,14
2197,28
2198,40
2199,55
2200,69
2201,77
2202,79
2203,80
2204,80
2205,82
2206,86
2207,58
2208,41
2209,34
2210,27
2211,20
2212,13
2213,8
2214,3
2215,0
2216,-2
2217,-4
2218,-4
2219,-4
2220,-2
2221,1
2222,5
2223,11
2224,18
2225,25
2226,34
2227,44
2228,95
2229,169
2230,272
2231,395
2232,537
2233,683
2234,776
2235,782
2236,717
2237,545
2238,330
2239,123
2240,-41
2241,-121
2242,-114
2243,-83
2244,-74
2245,-67
2246,-62
2247,-58
2248,-55
2249,-52
2250,-50
2251,-48
2252,-47
2253,-45
2254,-42
2255,-40
2256,-39
2257,-38
2258,-37
2259,-35
2260,-34
2261,-35
2262,-35
2263,-34
2264,-31
2265,-28
2266,-24
2267,-15
2268,-8
