'sample #','ECG '
0,75
1,78
2,80
3,82
4,85
5,88
6,91
7,94
8,97
9,102
10,107
11,113
12,123
13,143
14,156
15,171
16,180
17,167
18,134
19,41
20,-124
21,-348
22,-592
23,-799
24,-902
25,-907
26,-825
27,-629
28,-391
29,-177
30,-32
31,24
32,42
33,55
34,65
35,73
36,80
37,85
38,89
39,92
40,95
41,97
42,99
43,101
44,103
45,104
46,104
47,102
48,99
49,96
50,92
51,88
52,82
53,77
54,71
55,64
56,55
57,47
58,39
59,32
60,24
61,13
62,2
63,-8
64,-15
65,-21
66,-28
67,-35
68,-41
69,-48
70,-55
71,-65
72,-79
73,-91
74,-102
75,-119
76,-144
77,-164
78,-180
79,-195
80,-209
81,-225
82,-243
83,-260
84,-277
85,-295
86,-310
87,-322
88,-330
89,-336
90,-340
91,-344
92,-348
93,-352
94,-354
95,-355
96,-352
97,-345
98,-335
99,-319
100,-292
101,-265
102,-234
103,-201
104,-169
105,-135
106,-104
107,-75
108,-44
109,-17
110,1
111,22
112,41
113,56
114,71
115,87
116,96
117,105
118,113
119,119
120,124
121,128
122,130
123,132
124,134
125,135
126,136
127,136
128,137
129,137
130,138
131,139
132,139
133,139
134,139
135,138
136,136
137,135
138,133
139,131
140,129
141,128
142,127
143,126
144,125
145,125
146,125
147,124
148,124
149,123
150,122
151,121
152,120
153,120
154,118
155,116
156,115
157,114
158,113
159,110
160,108
161,106
162,103
163,101
164,98
165,95
166,94
167,93
168,91
169,90
170,88
171,88
172,87
173,86
174,84
175,83
176,83
177,84
178,84
179,84
180,85
181,86
182,87
183,86
184,84
185,82
186,80
187,78
188,76
189,73
190,71
191,69
192,67
193,62
194,58
195,49
196,37
197,27
198,17
199,8
200,1
201,-3
202,-7
203,-10
204,-14
205,-17
206,-21
207,-24
208,-28
209,-31
210,-33
211,-34
212,-34
213,-32
214,-29
215,-25
216,-21
217,-17
218,-12
219,-7
220,-2
221,2
222,6
223,11
224,16
225,22
226,27
227,31
228,34
229,38
230,41
231,43
232,45
233,48
234,51
235,54
236,58
237,63
238,73
239,92
240,97
241,103
242,94
243,36
244,-82
245,-274
246,-512
247,-742
248,-901
249,-953
250,-888
251,-720
252,-486
253,-257
254,-99
255,-36
256,-18
257,-7
258,4
259,14
260,22
261,29
262,36
263,44
264,49
265,50
266,51
267,52
268,53
269,54
270,54
271,55
272,56
273,57
274,55
275,49
276,40
277,31
278,23
279,16
280,8
281,0
282,-5
283,-11
284,-16
285,-22
286,-29
287,-35
288,-41
289,-47
290,-54
291,-60
292,-66
293,-72
294,-81
295,-94
296,-106
297,-118
298,-134
299,-152
300,-167
301,-186
302,-213
303,-237
304,-255
305,-275
306,-295
307,-314
308,-333
309,-350
310,-363
311,-376
312,-387
313,-394
314,-400
315,-405
316,-408
317,-411
318,-411
319,-409
320,-404
321,-395
322,-385
323,-367
324,-334
325,-304
326,-272
327,-239
328,-206
329,-173
330,-141
331,-109
332,-77
333,-50
334,-30
335,-10
336,8
337,27
338,41
339,54
340,65
341,77
342,89
343,100
344,110
345,118
346,122
347,124
348,125
349,126
350,127
351,127
352,128
353,130
354,131
355,131
356,132
357,132
358,130
359,129
360,128
361,126
362,124
363,122
364,121
365,119
366,118
367,116
368,115
369,113
370,112
371,110
372,108
373,105
374,103
375,101
376,100
377,99
378,98
379,98
380,98
381,98
382,97
383,96
384,94
385,93
386,90
387,87
388,84
389,82
390,80
391,78
392,75
393,73
394,71
395,69
396,66
397,63
398,60
399,57
400,55
401,53
402,51
403,49
404,49
405,49
406,48
407,46
408,45
409,43
410,41
411,38
412,35
413,33
414,32
415,29
416,26
417,22
418,17
419,8
420,-2
421,-11
422,-19
423,-25
424,-30
425,-34
426,-37
427,-41
428,-43
429,-45
430,-47
431,-48
432,-48
433,-46
434,-43
435,-39
436,-35
437,-29
438,-22
439,-15
440,-8
441,3
442,15
443,23
444,30
445,35
446,39
447,42
448,45
449,47
450,49
451,54
452,59
453,64
454,69
455,75
456,85
457,103
458,119
459,133
460,143
461,139
462,110
463,30
464,-132
465,-355
466,-602
467,-815
468,-910
469,-903
470,-768
471,-512
472,-229
473,0
474,112
475,149
476,134
477,114
478,95
479,88
480,85
481,82
482,80
483,77
484,75
485,74
486,74
487,74
488,75
489,75
490,74
491,73
492,73
493,71
494,70
495,67
496,64
497,61
498,58
499,55
500,51
501,45
502,35
503,23
504,13
505,3
506,-6
507,-19
508,-32
509,-44
510,-53
511,-61
512,-70
513,-79
514,-87
515,-95
516,-104
517,-113
518,-122
519,-131
520,-141
521,-152
522,-164
523,-177
524,-197
525,-224
526,-245
527,-262
528,-284
529,-304
530,-322
531,-334
532,-344
533,-351
534,-357
535,-362
536,-365
537,-365
538,-361
539,-354
540,-346
541,-330
542,-305
543,-282
544,-257
545,-232
546,-202
547,-166
548,-131
549,-97
550,-65
551,-37
552,-8
553,21
554,52
555,78
556,98
557,117
558,130
559,141
560,149
561,155
562,160
563,165
564,168
565,170
566,172
567,173
568,173
569,174
570,175
571,176
572,176
573,176
574,176
575,176
576,175
577,172
578,169
579,164
580,160
581,155
582,150
583,145
584,141
585,139
586,137
587,135
588,133
589,131
590,130
591,128
592,126
593,124
594,123
595,123
596,123
597,123
598,124
599,126
600,126
601,127
602,127
603,128
604,128
605,128
606,128
607,128
608,127
609,127
610,126
611,124
612,123
613,121
614,120
615,118
616,115
617,114
618,112
619,110
620,109
621,107
622,106
623,104
624,102
625,99
626,96
627,92
628,88
629,84
630,80
631,76
632,73
633,70
634,66
635,62
636,56
637,48
638,38
639,27
640,19
641,13
642,7
643,3
644,0
645,-2
646,-6
647,-10
648,-13
649,-15
650,-16
651,-16
652,-15
653,-11
654,-7
655,-2
656,2
657,8
658,15
659,24
660,41
661,54
662,63
663,69
664,73
665,76
666,78
667,80
668,83
669,87
670,92
671,97
672,101
673,107
674,113
675,122
676,137
677,145
678,139
679,122
680,76
681,-44
682,-240
683,-483
684,-724
685,-904
686,-973
687,-907
688,-718
689,-450
690,-177
691,23
692,94
693,121
694,124
695,111
696,101
697,91
698,84
699,83
700,85
701,86
702,86
703,86
704,87
705,89
706,91
707,93
708,93
709,91
710,88
711,83
712,77
713,70
714,63
715,58
716,52
717,46
718,39
719,34
720,30
721,25
722,20
723,14
724,8
725,2
726,-2
727,-9
728,-15
729,-20
730,-25
731,-32
732,-42
733,-60
734,-82
735,-100
736,-117
737,-130
738,-141
739,-154
740,-168
741,-187
742,-203
743,-218
744,-233
745,-247
746,-263
747,-283
748,-312
749,-328
750,-338
751,-348
752,-355
753,-360
754,-362
755,-360
756,-355
757,-349
758,-341
759,-331
760,-315
761,-288
762,-270
763,-247
764,-219
765,-190
766,-160
767,-128
768,-99
769,-71
770,-44
771,-19
772,8
773,34
774,54
775,72
776,90
777,105
778,115
779,118
780,119
781,121
782,122
783,123
784,125
785,126
786,128
787,129
788,129
789,129
790,128
791,127
792,125
793,123
794,121
795,121
796,120
797,119
798,118
799,117
800,117
801,115
802,113
803,111
804,108
805,105
806,102
807,100
808,97
809,96
810,95
811,95
812,93
813,92
814,91
815,90
816,88
817,86
818,84
819,84
820,84
821,84
822,84
823,85
824,86
825,86
826,86
827,86
828,87
829,88
830,88
831,89
832,90
833,91
834,91
835,91
836,90
837,90
838,90
839,90
840,89
841,89
842,88
843,88
844,88
845,87
846,86
847,84
848,82
849,80
850,77
851,75
852,73
853,70
854,67
855,63
856,58
857,48
858,37
859,28
860,20
861,14
862,10
863,6
864,1
865,-1
866,-3
867,-3
868,-2
869,0
870,5
871,12
872,18
873,25
874,32
875,39
876,47
877,53
878,59
879,64
880,68
881,71
882,74
883,75
884,76
885,78
886,81
887,83
888,86
889,89
890,92
891,95
892,99
893,103
894,109
895,125
896,152
897,169
898,178
899,166
900,135
901,38
902,-127
903,-352
904,-597
905,-803
906,-906
907,-909
908,-816
909,-610
910,-367
911,-158
912,-25
913,36
914,61
915,80
916,95
917,106
918,117
919,127
920,133
921,138
922,142
923,145
924,147
925,149
926,150
927,150
928,148
929,145
930,140
931,134
932,129
933,123
934,118
935,113
936,107
937,102
938,96
939,91
940,85
941,80
942,75
943,69
944,63
945,56
946,49
947,41
948,34
949,25
950,16
951,7
952,-1
953,-9
954,-19
955,-32
956,-51
957,-68
958,-83
959,-96
960,-109
961,-122
962,-143
963,-172
964,-194
965,-212
966,-230
967,-245
968,-258
969,-270
970,-280
971,-287
972,-294
973,-299
974,-303
975,-304
976,-302
977,-299
978,-293
979,-285
980,-270
981,-246
982,-222
983,-193
984,-160
985,-125
986,-88
987,-55
988,-27
989,0
990,27
991,53
992,79
993,108
994,123
995,130
996,134
997,138
998,142
999,144
1000,147
1001,149
1002,153
1003,156
1004,158
1005,159
1006,161
1007,162
1008,163
1009,164
1010,164
1011,165
1012,166
1013,167
1014,168
1015,169
1016,169
1017,170
1018,170
1019,170
1020,170
1021,170
1022,170
1023,170
1024,170
1025,169
1026,169
1027,169
1028,168
1029,167
1030,165
1031,164
1032,162
1033,160
1034,157
1035,154
1036,151
1037,148
1038,145
1039,143
1040,141
1041,139
1042,137
1043,135
1044,132
1045,130
1046,128
1047,125
1048,123
1049,121
1050,119
1051,117
1052,115
1053,114
1054,111
1055,109
1056,107
1057,105
1058,103
1059,101
1060,99
1061,98
1062,97
1063,95
1064,94
1065,92
1066,91
1067,89
1068,87
1069,85
1070,83
1071,81
1072,80
1073,79
1074,79
1075,78
1076,76
1077,74
1078,70
1079,66
1080,58
1081,50
1082,43
1083,37
1084,32
1085,29
1086,27
1087,26
1088,25
1089,24
1090,23
1091,21
1092,19
1093,16
1094,14
1095,11
1096,9
1097,5
1098,1
1099,-7
1100,-30
1101,-52
1102,-68
1103,-79
1104,-87
1105,-95
1106,-101
1107,-104
1108,-103
1109,-98
1110,-92
1111,-84
1112,-74
1113,-62
1114,-49
1115,-28
1116,-1
1117,40
1118,85
1119,107
1120,122
1121,132
1122,114
1123,60
1124,-46
1125,-206
1126,-407
1127,-616
1128,-792
1129,-869
1130,-868
1131,-776
1132,-588
1133,-359
1134,-154
1135,-21
1136,27
1137,46
1138,64
1139,80
1140,94
1141,104
1142,112
1143,118
1144,124
1145,129
1146,130
1147,127
1148,122
1149,114
1150,102
1151,77
1152,48
1153,19
1154,-4
1155,-23
1156,-41
1157,-57
1158,-69
1159,-80
1160,-88
1161,-95
1162,-102
1163,-108
1164,-113
1165,-117
1166,-121
1167,-124
1168,-128
1169,-132
1170,-137
1171,-143
1172,-152
1173,-164
1174,-182
1175,-200
1176,-225
1177,-255
1178,-283
1179,-309
1180,-332
1181,-358
1182,-373
1183,-381
1184,-386
1185,-389
1186,-391
1187,-391
1188,-388
1189,-382
1190,-376
1191,-369
1192,-362
1193,-352
1194,-342
1195,-333
1196,-326
1197,-319
1198,-309
1199,-295
1200,-277
1201,-254
1202,-227
1203,-201
1204,-178
1205,-143
1206,-105
1207,-65
1208,-24
1209,16
1210,57
1211,82
1212,125
1213,168
1214,195
1215,226
1216,256
1217,278
1218,291
1219,305
1220,320
1221,327
1222,332
1223,337
1224,341
1225,345
1226,348
1227,350
1228,353
1229,356
1230,359
1231,361
1232,362
