'sample #','ECG '
0,-87
1,-96
2,-103
3,-109
4,-114
5,-119
6,-123
7,-126
8,-127
9,-127
10,-126
11,-124
12,-122
13,-118
14,-113
15,-108
16,-103
17,-97
18,-87
19,-78
20,-70
21,-63
22,-52
23,-37
24,-18
25,-2
26,11
27,24
28,36
29,43
30,49
31,54
32,58
33,60
34,61
35,61
36,59
37,55
38,50
39,44
40,35
41,20
42,5
43,-6
44,-17
45,-30
46,-46
47,-57
48,-66
49,-73
50,-79
51,-85
52,-92
53,-97
54,-100
55,-103
56,-106
57,-109
58,-112
59,-114
60,-116
61,-117
62,-119
63,-120
64,-122
65,-123
66,-124
67,-125
68,-126
69,-128
70,-129
71,-130
72,-130
73,-129
74,-128
75,-126
76,-124
77,-122
78,-119
79,-116
80,-113
81,-111
82,-109
83,-107
84,-105
85,-104
86,-102
87,-101
88,-99
89,-97
90,-95
91,-93
92,-92
93,-90
94,-89
95,-89
96,-89
97,-89
98,-90
99,-90
100,-91
101,-91
102,-91
103,-91
104,-91
105,-91
106,-91
107,-91
108,-91
109,-91
110,-90
111,-90
112,-89
113,-88
114,-87
115,-85
116,-83
117,-81
118,-79
119,-77
120,-75
121,-73
122,-71
123,-69
124,-67
125,-63
126,-59
127,-54
128,-50
129,-46
130,-42
131,-39
132,-37
133,-37
134,-38
135,-41
136,-44
137,-47
138,-51
139,-55
140,-58
141,-61
142,-64
143,-67
144,-69
145,-71
146,-74
147,-77
148,-81
149,-85
150,-90
151,-94
152,-97
153,-98
154,-99
155,-99
156,-99
157,-98
158,-98
159,-98
160,-98
161,-100
162,-104
163,-86
164,-33
165,35
166,128
167,249
168,384
169,506
170,587
171,614
172,601
173,561
174,470
175,360
176,241
177,116
178,-2
179,-98
180,-131
181,-144
182,-150
183,-146
184,-138
185,-133
186,-129
187,-126
188,-124
189,-121
190,-118
191,-113
192,-108
193,-103
194,-98
195,-94
196,-90
197,-87
198,-84
199,-81
200,-79
201,-76
202,-73
203,-70
204,-68
205,-66
206,-64
207,-62
208,-61
209,-59
210,-58
211,-57
212,-56
213,-55
214,-53
215,-52
216,-50
217,-47
218,-44
219,-39
220,-27
221,-15
222,-2
223,9
224,22
225,36
226,51
227,67
228,82
229,95
230,105
231,111
232,116
233,120
234,123
235,125
236,127
237,128
238,128
239,127
240,124
241,120
242,115
243,109
244,102
245,93
246,77
247,62
248,47
249,38
250,30
251,24
252,18
253,14
254,11
255,8
256,7
257,6
258,6
259,5
260,5
261,4
262,4
263,3
264,2
265,2
266,1
267,0
268,0
269,0
270,1
271,3
272,6
273,9
274,12
275,16
276,20
277,23
278,25
279,28
280,30
281,32
282,34
283,37
284,39
285,42
286,44
287,46
288,48
289,49
290,50
291,50
292,49
293,49
294,49
295,49
296,49
297,49
298,49
299,49
300,48
301,47
302,46
303,44
304,43
305,42
306,41
307,41
308,41
309,41
310,42
311,43
312,45
313,47
314,48
315,49
316,50
317,52
318,53
319,54
320,56
321,59
322,61
323,65
324,68
325,73
326,77
327,81
328,84
329,86
330,88
331,89
332,89
333,90
334,90
335,91
336,93
337,95
338,98
339,101
340,103
341,104
342,102
343,98
344,91
345,84
346,73
347,56
348,35
349,25
350,20
351,16
352,14
353,11
354,10
355,8
356,5
357,3
358,2
359,1
360,0
361,0
362,0
363,-1
364,-2
365,-3
366,-6
367,-12
368,3
369,47
370,116
371,213
372,337
373,476
374,607
375,708
376,754
377,754
378,714
379,623
380,506
381,377
382,244
383,118
384,11
385,-44
386,-58
387,-68
388,-75
389,-80
390,-84
391,-88
392,-93
393,-96
394,-99
395,-102
396,-104
397,-105
398,-107
399,-110
400,-113
401,-116
402,-118
403,-120
404,-120
405,-119
406,-118
407,-115
408,-112
409,-110
410,-107
411,-105
412,-102
413,-100
414,-98
415,-96
416,-94
417,-92
418,-89
419,-85
420,-82
421,-79
422,-76
423,-75
424,-73
425,-71
426,-68
427,-65
428,-60
429,-51
430,-32
431,-15
432,0
433,15
434,34
435,50
436,62
437,70
438,73
439,75
440,77
441,80
442,82
443,81
444,74
445,64
446,54
447,41
448,28
449,13
450,-4
451,-25
452,-43
453,-58
454,-70
455,-83
456,-96
457,-101
458,-104
459,-107
460,-110
461,-112
462,-115
463,-117
464,-118
465,-120
466,-121
467,-123
468,-123
469,-124
470,-124
471,-125
472,-125
473,-125
474,-124
475,-124
476,-123
477,-123
478,-121
479,-120
480,-119
481,-118
482,-117
483,-116
484,-115
485,-114
486,-114
487,-113
488,-112
489,-111
490,-109
491,-106
492,-103
493,-101
494,-100
495,-98
496,-96
497,-95
498,-94
499,-94
500,-93
501,-91
502,-90
503,-88
504,-86
505,-84
506,-82
507,-81
508,-79
509,-77
510,-77
511,-76
512,-76
513,-76
514,-75
515,-74
516,-72
517,-71
518,-69
519,-67
520,-66
521,-65
522,-63
523,-62
524,-60
525,-58
526,-56
527,-53
528,-49
529,-44
530,-37
531,-29
532,-23
533,-17
534,-12
535,-8
536,-4
537,0
538,2
539,6
540,9
541,13
542,16
543,17
544,17
545,14
546,9
547,3
548,-3
549,-11
550,-19
551,-31
552,-42
553,-48
554,-52
555,-54
556,-56
557,-59
558,-62
559,-65
560,-68
561,-70
562,-71
563,-71
564,-71
565,-70
