'sample #','ECG '
0,-10
1,-11
2,-11
3,-11
4,-11
5,-12
6,-13
7,-14
8,-16
9,-18
10,-22
11,-25
12,-28
13,-31
14,-32
15,-33
16,-32
17,-31
18,-29
19,-27
20,-25
21,-24
22,-22
23,-20
24,-18
25,-13
26,-4
27,1
28,-1
29,-6
30,-8
31,-9
32,-11
33,-14
34,-17
35,-20
36,-23
37,-26
38,-29
39,-31
40,-33
41,-33
42,-33
43,-33
44,-35
45,-37
46,-40
47,-42
48,-44
49,-45
50,-46
51,-46
52,-44
53,-41
54,-35
55,-29
56,-22
57,-16
58,-11
59,-6
60,0
61,4
62,9
63,11
64,11
65,10
66,7
67,4
68,0
69,-4
70,-10
71,-20
72,-32
73,-46
74,-66
75,-98
76,-135
77,-166
78,-213
79,-264
80,-303
81,-317
82,-316
83,-292
84,-228
85,-136
86,-36
87,63
88,153
89,224
90,266
91,281
92,270
93,234
94,186
95,139
96,91
97,42
98,15
99,5
100,1
101,-1
102,-3
103,-4
104,-5
105,-7
106,-9
107,-12
108,-15
109,-18
110,-19
111,-21
112,-24
113,-26
114,-29
115,-31
116,-33
117,-35
118,-38
119,-41
120,-46
121,-50
122,-55
123,-58
124,-62
125,-65
126,-70
127,-76
128,-90
129,-116
130,-132
131,-140
132,-146
133,-153
134,-161
135,-167
136,-172
137,-177
138,-182
139,-185
140,-188
141,-189
142,-188
143,-184
144,-179
145,-173
146,-166
147,-159
148,-150
149,-139
150,-129
151,-120
152,-110
153,-97
154,-81
155,-66
156,-52
157,-38
158,-25
159,-14
160,-6
161,2
162,9
163,17
164,26
165,33
166,40
167,45
168,50
169,56
170,62
171,68
172,74
173,76
174,79
175,81
176,83
177,84
178,86
179,88
180,90
181,93
182,95
183,97
184,98
185,98
186,99
187,101
188,102
189,102
190,103
191,103
192,103
193,103
194,104
195,104
196,105
197,105
198,106
199,107
200,108
201,108
202,108
203,107
204,107
205,107
206,108
207,108
208,109
209,110
210,112
211,115
212,117
213,118
214,119
215,118
216,116
217,113
218,108
219,103
220,98
221,94
222,92
223,90
224,88
225,85
226,83
227,81
228,80
229,79
230,78
231,78
232,78
233,79
234,80
235,81
236,82
237,82
238,83
239,83
240,85
241,86
242,88
243,89
244,90
245,91
246,91
247,91
248,91
249,90
250,88
251,86
252,83
253,78
254,74
255,70
256,41
257,-5
258,-60
259,-122
260,-187
261,-249
262,-270
263,-281
264,-275
265,-224
266,-144
267,-49
268,44
269,133
270,212
271,278
272,312
273,324
274,313
275,278
276,231
277,183
278,153
279,120
280,89
281,66
282,49
283,34
284,18
285,4
286,-2
287,-5
288,-6
289,-6
290,-7
291,-8
292,-9
293,-11
294,-13
295,-16
296,-18
297,-21
298,-23
299,-26
300,-29
301,-36
302,-50
303,-62
304,-72
305,-78
306,-83
307,-89
308,-95
309,-103
310,-109
311,-114
312,-121
313,-132
314,-151
315,-174
316,-189
317,-199
318,-206
319,-213
320,-219
321,-224
322,-228
323,-232
324,-236
325,-241
326,-247
327,-250
328,-250
329,-245
330,-237
331,-228
332,-218
333,-204
334,-192
335,-182
336,-169
337,-154
338,-134
339,-117
340,-103
341,-91
342,-79
343,-72
344,-67
345,-62
346,-59
347,-56
348,-54
349,-52
350,-52
351,-53
352,-55
353,-58
354,-63
355,-68
356,-74
357,-82
358,-91
359,-105
360,-117
361,-123
362,-128
363,-133
364,-138
365,-143
366,-145
367,-144
368,-139
369,-131
370,-122
371,-114
372,-103
373,-93
374,-84
375,-76
376,-68
377,-60
378,-54
379,-54
380,-64
381,-78
382,-92
383,-107
384,-123
385,-139
386,-151
387,-163
388,-171
389,-175
390,-170
391,-160
392,-147
393,-132
394,-114
395,-100
396,-89
397,-82
398,-75
399,-70
400,-66
401,-64
402,-63
403,-64
404,-66
405,-70
406,-74
407,-78
408,-83
409,-89
410,-95
411,-98
412,-98
413,-95
414,-88
415,-80
416,-70
417,-57
418,-51
419,-47
420,-45
421,-43
422,-40
423,-38
424,-37
425,-36
426,-36
427,-36
428,-37
429,-38
430,-42
431,-47
432,-53
433,-61
434,-91
435,-136
436,-183
437,-233
438,-265
439,-302
440,-327
441,-347
442,-348
443,-313
444,-235
445,-129
446,-18
447,79
448,157
449,220
450,243
451,257
452,254
453,214
454,153
455,91
456,38
457,4
458,-13
459,-21
460,-26
461,-31
462,-35
463,-39
464,-43
465,-47
466,-50
467,-54
468,-58
469,-62
470,-67
471,-74
472,-81
473,-86
474,-89
475,-92
476,-95
477,-98
478,-101
479,-103
480,-106
481,-110
482,-114
483,-118
484,-124
485,-132
486,-140
487,-155
488,-178
489,-188
490,-192
491,-196
492,-200
493,-203
494,-206
495,-208
496,-209
497,-210
498,-209
499,-208
500,-205
501,-202
502,-197
503,-191
504,-184
505,-168
506,-140
507,-115
508,-90
509,-64
510,-35
511,-10
512,9
513,31
514,59
515,89
516,110
517,126
518,143
519,162
520,179
521,189
522,192
523,193
524,195
525,196
526,198
527,199
528,201
529,203
530,204
531,205
532,205
533,204
534,203
535,202
536,202
537,201
538,201
539,199
540,197
541,195
542,194
543,192
544,191
545,189
546,186
547,183
548,180
549,177
550,175
551,172
552,169
553,165
554,162
555,159
556,155
557,151
558,148
559,146
560,143
561,142
562,140
563,137
564,135
565,132
566,130
567,128
568,126
569,123
570,119
571,115
572,110
573,106
574,103
575,101
576,98
577,95
578,92
579,88
580,83
581,77
582,73
583,70
584,70
585,73
586,78
587,84
588,90
589,95
590,102
591,108
592,114
593,119
594,124
595,127
596,129
597,130
598,132
599,134
600,137
601,141
602,144
603,145
604,142
605,135
606,124
607,107
608,79
609,50
610,22
611,-25
612,-81
613,-139
614,-192
615,-211
616,-211
617,-186
618,-119
619,9
620,169
621,328
622,450
623,492
624,490
625,439
626,364
627,296
628,265
629,240
630,213
631,186
632,157
633,139
634,129
635,122
636,118
637,115
638,112
639,109
640,105
641,99
642,94
643,94
644,98
645,104
646,110
647,116
648,120
649,119
650,110
651,97
652,88
653,80
654,72
655,64
656,55
657,47
658,39
659,30
660,21
661,12
662,4
663,0
664,-6
665,-15
666,-29
667,-45
668,-61
669,-77
670,-95
671,-106
672,-112
673,-117
674,-122
675,-127
676,-131
