'sample #','ECG '
0,292
1,354
2,419
3,484
4,527
5,544
6,550
7,543
8,532
9,524
10,519
11,515
12,511
13,508
14,505
15,501
16,497
17,493
18,490
19,486
20,482
21,475
22,467
23,457
24,446
25,438
26,431
27,424
28,418
29,411
30,404
31,399
32,393
33,388
34,383
35,378
36,374
37,369
38,365
39,360
40,355
41,350
42,346
43,343
44,342
45,340
46,339
47,338
48,337
49,336
50,334
51,333
52,332
53,330
54,328
55,326
56,325
57,325
58,325
59,325
60,324
61,324
62,323
63,322
64,322
65,321
66,320
67,318
68,317
69,316
70,315
71,314
72,313
73,312
74,311
75,311
76,310
77,309
78,308
79,307
80,306
81,305
82,305
83,304
84,304
85,304
86,303
87,302
88,301
89,300
90,299
91,297
92,296
93,295
94,294
95,294
96,294
97,295
98,296
99,298
100,299
101,301
102,303
103,306
104,308
105,311
106,312
107,314
108,319
109,330
110,338
111,337
112,336
113,337
114,337
115,339
116,340
117,342
118,343
119,344
120,344
121,344
122,344
123,343
124,343
125,343
126,342
127,342
128,343
129,343
130,343
131,343
132,343
133,342
134,342
135,341
136,339
137,337
138,334
139,331
140,327
141,322
142,311
143,299
144,283
145,273
146,264
147,258
148,252
149,246
150,240
151,235
152,230
153,227
154,225
155,223
156,221
157,220
158,218
159,217
160,217
161,217
162,216
163,216
164,215
165,214
166,214
167,214
168,214
169,215
170,215
171,215
172,214
173,213
174,211
175,210
176,208
177,206
178,205
179,204
180,204
181,203
182,202
183,200
184,197
185,194
186,191
187,187
188,183
189,180
190,177
191,174
192,170
193,164
194,139
195,86
196,15
197,-68
198,-159
199,-247
200,-324
201,-368
202,-383
203,-369
204,-327
205,-262
206,-184
207,-97
208,-12
209,60
210,118
211,140
212,146
213,150
214,152
215,154
216,155
217,156
218,156
219,155
220,153
221,151
222,146
223,140
224,134
225,129
226,124
227,121
228,118
229,116
230,115
231,114
232,114
233,113
234,112
235,111
236,110
237,109
238,109
239,108
240,108
241,107
242,106
243,105
244,105
245,104
246,103
247,102
248,100
249,98
250,95
251,91
252,86
253,78
254,69
255,60
256,53
257,46
258,39
259,33
260,26
261,20
262,15
263,9
264,4
265,-2
266,-8
267,-15
268,-21
269,-28
270,-34
271,-40
272,-46
273,-52
274,-58
275,-64
276,-71
277,-77
278,-81
279,-84
280,-85
281,-87
282,-88
283,-91
284,-93
285,-94
286,-94
287,-88
288,-80
289,-71
290,-62
291,-52
292,-41
293,-33
294,-24
295,-18
296,-16
297,-14
298,-13
299,-11
300,-10
301,-10
302,-10
303,-10
304,-9
305,-9
306,-9
307,-9
308,-9
309,-9
310,-9
311,-9
312,-9
313,-9
314,-9
315,-9
316,-8
317,-8
318,-9
319,-10
320,-10
321,-11
322,-10
323,-10
324,-10
325,-10
326,-9
327,-8
328,-6
329,-5
330,-4
331,-3
332,-3
333,-3
334,-4
335,-4
336,-4
337,-3
338,-2
339,-1
340,0
341,1
342,3
343,4
344,6
345,7
346,9
347,10
348,11
349,11
350,11
351,12
352,12
353,13
354,13
355,14
356,14
357,14
358,14
359,14
360,13
361,14
362,14
363,15
364,15
365,16
366,16
367,16
368,17
369,17
370,18
371,20
372,21
373,23
374,25
375,27
376,29
377,32
378,35
379,38
380,41
381,44
382,46
383,48
384,50
385,52
386,54
387,56
388,57
389,58
390,57
391,55
392,53
393,51
394,48
395,45
396,41
397,38
398,35
399,31
400,28
401,23
402,16
403,7
404,0
405,-7
406,-14
407,-20
408,-28
409,-38
410,-45
411,-49
412,-52
413,-54
414,-57
415,-60
416,-61
417,-60
418,-53
419,-42
420,-31
421,-22
422,-13
423,-3
424,4
425,10
426,12
427,14
428,15
429,15
430,15
431,15
432,14
433,14
434,13
435,13
436,13
437,14
438,15
439,15
440,16
441,17
442,18
443,19
444,20
445,21
446,23
447,25
448,28
449,32
450,39
451,46
452,46
453,40
454,30
455,-3
456,-61
457,-137
458,-223
459,-312
460,-393
461,-460
462,-477
463,-482
464,-471
465,-410
466,-329
467,-237
468,-147
469,-67
470,0
471,40
472,54
473,62
474,63
475,59
476,54
477,52
478,51
479,49
480,48
481,47
482,45
483,44
484,42
485,40
486,39
487,38
488,37
489,36
490,35
491,33
492,31
493,30
494,27
495,25
496,22
497,19
498,16
499,13
500,9
501,5
502,1
503,-2
504,-6
505,-10
506,-15
507,-20
508,-25
509,-31
510,-37
511,-43
512,-50
513,-56
514,-61
515,-65
516,-70
517,-75
518,-83
519,-94
520,-105
521,-116
522,-124
523,-131
524,-138
525,-146
526,-154
527,-162
528,-170
529,-177
530,-184
531,-188
532,-191
533,-193
534,-195
535,-197
536,-199
537,-201
538,-202
539,-202
540,-199
541,-193
542,-186
543,-178
544,-167
545,-151
546,-137
547,-123
548,-112
549,-104
550,-95
551,-87
552,-78
553,-69
554,-61
555,-51
556,-42
557,-36
558,-31
559,-28
560,-26
561,-24
562,-21
563,-19
564,-17
565,-15
566,-14
567,-13
568,-13
569,-14
570,-15
571,-17
572,-20
573,-23
574,-27
575,-32
576,-37
577,-43
578,-58
579,-87
580,-130
581,-184
582,-252
583,-331
584,-413
585,-484
586,-525
587,-539
588,-522
589,-469
590,-370
591,-251
592,-136
593,-40
594,27
595,75
596,121
597,178
598,233
599,266
600,292
601,311
602,321
603,328
604,335
605,338
606,331
607,312
608,283
609,244
610,206
611,169
612,133
613,99
614,66
615,36
616,15
617,1
618,-9
619,-19
620,-23
621,-26
622,-28
623,-30
624,-31
625,-33
626,-35
627,-38
628,-40
629,-42
630,-44
631,-47
632,-49
633,-52
634,-56
635,-60
636,-66
637,-76
638,-87
639,-98
640,-108
641,-115
642,-121
643,-126
644,-131
645,-136
646,-140
647,-145
648,-149
649,-154
650,-159
651,-164
652,-171
653,-177
654,-182
655,-184
656,-185
657,-186
658,-188
659,-189
660,-191
661,-192
662,-193
663,-193
664,-190
665,-185
666,-178
667,-170
668,-162
669,-150
670,-138
671,-127
672,-116
673,-105
674,-94
675,-83
676,-74
677,-64
678,-54
679,-42
680,-30
681,-18
682,-8
683,0
684,8
685,16
686,24
687,32
688,40
689,48
690,55
691,58
692,60
693,61
694,61
695,61
696,61
697,61
698,62
699,63
700,63
701,63
702,63
703,63
704,63
705,62
706,62
707,61
708,61
709,61
710,61
711,61
712,62
713,63
714,63
715,64
716,64
717,65
718,65
719,64
720,63
721,61
722,59
723,57
724,55
725,53
726,51
727,48
728,46
729,44
730,43
731,42
732,40
733,39
734,37
735,35
736,33
737,32
738,30
739,28
740,26
741,24
742,23
743,21
744,21
745,20
746,20
747,20
748,19
749,20
750,20
751,20
752,20
753,20
754,20
755,20
756,20
757,20
758,20
759,20
760,20
761,19
762,19
763,20
764,20
765,21
766,21
767,21
768,21
769,20
770,20
771,20
772,20
773,21
774,21
775,21
776,21
777,21
778,22
779,23
780,24
781,24
782,24
783,23
784,23
785,24
786,24
787,25
788,25
789,24
790,25
791,26
792,27
793,29
794,29
795,30
796,30
797,30
798,31
799,32
800,32
801,32
802,32
803,32
804,32
805,32
806,32
807,32
808,31
809,30
810,30
811,30
812,30
813,30
814,31
815,31
816,31
817,31
818,32
819,32
820,32
821,33
822,32
823,32
824,32
825,32
826,32
827,32
828,33
829,33
830,34
831,34
832,35
833,35
834,35
835,34
836,33
837,31
838,29
839,28
840,26
841,24
842,22
843,20
844,19
845,18
846,17
847,16
848,14
849,12
850,9
851,6
852,3
853,0
854,-2
855,-6
856,-10
