'sample #','ECG '
0,9
1,11
2,12
3,13
4,15
5,16
6,18
7,49
8,104
9,169
10,250
11,357
12,486
13,621
14,749
15,851
16,909
17,929
18,906
19,838
20,719
21,578
22,426
23,273
24,135
25,21
26,-65
27,-129
28,-146
29,-148
30,-148
31,-148
32,-149
33,-149
34,-149
35,-146
36,-142
37,-137
38,-133
39,-129
40,-126
41,-124
42,-121
43,-119
44,-117
45,-115
46,-114
47,-113
48,-113
49,-115
50,-118
51,-122
52,-125
53,-129
54,-133
55,-138
56,-142
57,-148
58,-155
59,-161
60,-167
61,-171
62,-175
63,-179
64,-184
65,-189
66,-194
67,-199
68,-203
69,-209
70,-214
71,-219
72,-226
73,-234
74,-247
75,-268
76,-280
77,-288
78,-295
79,-301
80,-302
81,-299
82,-291
83,-278
84,-256
85,-220
86,-185
87,-154
88,-128
89,-103
90,-79
91,-56
92,-31
93,-1
94,25
95,41
96,52
97,60
98,67
99,73
100,78
101,85
102,93
103,102
104,112
105,125
106,133
107,139
108,145
109,151
110,155
111,155
112,148
113,138
114,132
115,126
116,121
117,116
118,113
119,111
120,113
121,116
122,120
123,125
124,130
125,135
126,141
127,147
128,155
129,162
130,170
131,178
132,187
133,196
134,203
135,209
136,216
137,231
138,260
139,322
140,402
141,505
142,624
143,748
144,870
145,979
146,1041
147,1047
148,1014
149,926
150,800
151,652
152,500
153,363
154,250
155,156
156,82
157,44
158,33
159,27
160,20
161,13
162,7
163,2
164,-2
165,-8
166,-14
167,-18
168,-20
169,-18
170,-15
171,-11
172,-9
173,-7
174,-4
175,0
176,4
177,6
178,4
179,-1
180,-8
181,-13
182,-17
183,-22
184,-27
185,-32
186,-37
187,-41
188,-45
189,-50
190,-55
191,-64
192,-81
193,-94
194,-112
195,-138
196,-155
197,-164
198,-172
199,-180
200,-188
201,-197
202,-206
203,-218
204,-234
205,-246
206,-257
207,-264
208,-270
209,-275
210,-279
211,-280
212,-279
213,-276
214,-270
215,-262
216,-247
217,-218
218,-187
219,-151
220,-110
221,-74
222,-48
223,-27
224,-8
225,11
226,30
227,43
228,52
229,58
230,63
231,71
232,81
233,89
234,94
235,97
236,99
237,101
238,103
239,105
240,106
241,107
242,109
243,109
244,109
245,108
246,107
247,106
248,105
249,103
250,103
251,103
252,102
253,100
254,98
255,96
256,96
257,96
258,96
259,96
260,97
261,98
262,99
263,101
264,104
265,108
266,113
267,138
268,193
269,270
270,368
271,482
272,610
273,747
274,874
275,957
276,984
277,962
278,897
279,780
280,637
281,483
282,327
283,180
284,51
285,-53
286,-97
287,-104
288,-111
289,-115
290,-118
291,-120
292,-122
293,-123
294,-124
295,-126
296,-127
297,-128
298,-127
299,-127
300,-128
301,-129
302,-130
303,-131
304,-132
305,-132
306,-133
307,-133
308,-134
309,-136
310,-138
311,-141
312,-144
313,-147
314,-150
315,-154
316,-158
317,-162
318,-167
319,-173
320,-181
321,-191
322,-210
323,-223
324,-233
325,-244
326,-255
327,-268
328,-282
329,-294
330,-304
331,-312
332,-317
333,-320
334,-324
335,-327
336,-330
337,-334
338,-336
339,-336
340,-332
341,-325
342,-316
343,-304
344,-286
345,-270
346,-247
347,-221
348,-197
349,-169
350,-137
351,-106
352,-82
353,-64
354,-48
355,-26
356,1
357,17
358,25
359,31
360,35
361,40
362,45
363,50
364,54
365,57
366,61
367,65
368,69
369,72
370,74
371,74
372,73
373,70
374,65
375,58
376,49
377,35
378,27
379,31
380,37
381,40
382,40
383,40
384,40
385,42
386,43
387,46
388,49
389,51
390,53
391,55
392,57
393,60
394,65
395,74
396,110
397,165
398,235
399,320
400,426
401,559
402,708
403,851
404,964
405,1013
406,1010
407,953
408,843
409,700
410,544
411,386
412,227
413,77
414,-47
415,-135
416,-160
417,-170
418,-168
419,-155
420,-147
421,-142
422,-137
423,-133
424,-130
425,-128
426,-127
427,-125
428,-125
429,-126
430,-129
431,-134
432,-138
433,-143
434,-147
435,-152
436,-162
437,-181
438,-193
439,-198
440,-201
441,-203
442,-206
443,-208
444,-210
445,-211
446,-213
447,-215
448,-217
449,-219
450,-221
451,-222
452,-223
453,-226
454,-231
455,-237
456,-248
457,-271
458,-292
459,-313
460,-334
461,-357
462,-369
463,-378
464,-385
465,-390
466,-393
467,-395
468,-394
469,-391
470,-387
471,-381
472,-374
473,-359
474,-332
475,-308
476,-281
477,-253
478,-224
479,-196
480,-168
481,-140
482,-111
483,-86
484,-67
485,-48
486,-29
487,-10
488,6
489,16
490,24
491,30
492,33
493,36
494,37
495,37
496,38
497,39
498,40
499,42
500,44
501,44
502,44
503,43
504,40
505,37
506,32
507,26
508,33
