'sample #','ECG '
0,-228
1,-314
2,-405
3,-489
4,-560
5,-623
6,-676
7,-709
8,-732
9,-747
10,-758
11,-768
12,-783
13,-809
14,-835
15,-851
16,-853
17,-854
18,-854
19,-855
20,-849
21,-837
22,-828
23,-820
24,-813
25,-810
26,-813
27,-822
28,-832
29,-844
30,-860
31,-874
32,-886
33,-901
34,-919
35,-938
36,-954
37,-968
38,-979
39,-987
40,-999
41,-1022
42,-1041
43,-1051
44,-1058
45,-1060
46,-1058
47,-1052
48,-1043
49,-1032
50,-1015
51,-999
52,-978
53,-948
54,-930
55,-921
56,-914
57,-909
58,-906
59,-903
60,-902
61,-900
62,-899
63,-898
64,-896
65,-895
66,-894
67,-893
68,-894
69,-896
70,-900
71,-906
72,-914
73,-923
74,-938
75,-961
76,-972
77,-977
78,-982
79,-986
80,-988
81,-989
82,-988
83,-984
84,-977
85,-970
86,-962
87,-953
88,-943
89,-934
90,-925
91,-916
92,-905
93,-894
94,-883
95,-876
96,-871
97,-867
98,-863
99,-858
100,-853
101,-849
102,-844
103,-837
104,-828
105,-815
106,-802
107,-790
108,-775
109,-758
110,-742
111,-727
112,-712
113,-695
114,-678
115,-661
116,-645
117,-629
118,-612
119,-596
120,-574
121,-547
122,-522
123,-493
124,-469
125,-454
126,-440
127,-427
128,-404
129,-373
130,-342
131,-314
132,-287
133,-259
134,-229
135,-201
136,-154
137,-109
138,-91
139,-76
140,-62
141,-50
142,-47
143,-47
144,-47
145,-46
146,-45
147,-44
148,-43
149,-44
150,-44
151,-44
152,-42
153,-42
154,-41
155,-41
156,-40
157,-39
158,-36
159,-33
160,-30
161,-23
162,-1
163,57
164,154
165,300
166,490
167,708
168,938
169,1155
170,1318
171,1396
172,1402
173,1354
174,1229
175,1052
176,837
177,608
178,396
179,224
180,97
181,32
182,9
183,1
184,6
185,19
186,38
187,66
188,81
189,87
190,91
191,95
192,98
193,102
194,107
195,111
196,114
197,118
198,122
199,128
200,138
201,157
202,173
203,189
204,205
205,221
206,241
207,269
208,299
209,331
210,365
211,396
212,425
213,454
214,482
215,510
216,556
217,606
218,638
219,675
220,709
221,740
222,774
223,791
224,798
225,804
226,809
227,813
228,816
229,817
230,818
231,819
232,818
233,817
234,815
235,812
236,808
237,803
238,798
239,793
240,784
241,764
242,748
243,726
244,698
245,671
246,641
247,609
248,574
249,536
250,498
251,457
252,421
253,396
254,377
255,356
256,342
257,332
258,324
259,317
260,311
261,305
262,297
263,288
264,278
265,267
266,257
267,249
268,240
269,229
270,216
271,204
272,192
273,181
274,172
275,165
276,160
277,157
278,154
279,152
280,150
281,147
282,144
283,142
284,139
285,136
286,133
287,130
288,128
289,125
290,123
291,121
292,118
293,114
294,109
295,105
296,100
297,96
298,93
299,89
300,87
301,85
302,83
303,82
304,80
305,79
306,78
307,77
308,76
309,75
310,73
311,72
312,72
313,72
314,73
315,74
316,75
317,76
318,78
319,79
320,81
321,81
322,82
323,83
324,84
325,85
326,80
327,68
328,56
329,39
330,20
331,-4
332,-36
333,-60
334,-75
335,-88
336,-98
337,-105
338,-111
339,-116
340,-120
341,-126
342,-130
343,-135
344,-142
345,-158
346,-184
347,-203
348,-215
349,-214
350,-201
351,-166
352,-85
353,49
354,232
355,442
356,658
357,848
358,982
359,1030
360,1024
361,947
362,802
363,606
364,374
365,128
366,-107
367,-304
368,-445
369,-516
370,-541
371,-550
372,-545
373,-533
374,-519
375,-502
376,-476
377,-459
378,-448
379,-440
380,-433
381,-428
382,-425
383,-423
384,-421
385,-418
386,-416
387,-414
388,-411
389,-405
390,-396
391,-383
392,-358
393,-323
394,-293
395,-261
396,-229
397,-195
398,-166
399,-145
400,-129
401,-114
402,-98
403,-82
404,-61
405,-33
406,-8
407,9
408,28
409,47
410,65
411,80
412,88
413,93
414,97
415,100
416,103
417,108
418,112
419,117
420,123
421,131
422,148
423,176
424,200
425,228
426,247
427,259
428,266
429,269
430,267
431,259
432,248
433,229
434,201
435,174
436,145
437,120
438,101
439,81
440,74
441,71
442,68
443,65
444,62
445,60
446,59
447,56
448,54
449,52
450,50
451,49
452,49
453,48
454,48
455,48
456,48
457,49
458,48
459,47
460,46
461,45
462,44
463,44
464,45
465,46
466,47
467,49
468,52
469,55
470,59
471,63
472,66
473,70
474,73
475,76
476,80
477,82
478,86
479,90
480,94
481,99
482,104
483,107
484,109
485,109
486,109
487,108
