'sample #','ECG '
0,-23
1,-26
2,-35
3,-46
4,-58
5,-66
6,-71
7,-75
8,-78
9,-80
10,-82
11,-83
12,-84
13,-85
14,-86
15,-87
16,-88
17,-89
18,-90
19,-91
20,-92
21,-93
22,-93
23,-93
24,-93
25,-93
26,-93
27,-93
28,-92
29,-91
30,-90
31,-88
32,-87
33,-84
34,-82
35,-79
36,-77
37,-74
38,-71
39,-68
40,-65
41,-63
42,-60
43,-57
44,-54
45,-51
46,-48
47,-46
48,-45
49,-46
50,-48
51,-50
52,-52
53,-55
54,-58
55,-60
56,-62
57,-64
58,-66
59,-67
60,-68
61,-70
62,-71
63,-72
64,-72
65,-72
66,-72
67,-72
68,-71
69,-70
70,-68
71,-66
72,-63
73,-61
74,-58
75,-56
76,-53
77,-50
78,-47
79,-43
80,-39
81,-29
82,-19
83,-8
84,1
85,12
86,23
87,33
88,43
89,51
90,55
91,58
92,60
93,62
94,63
95,65
96,66
97,68
98,70
99,72
100,73
101,75
102,76
103,77
104,79
105,80
106,82
107,85
108,90
109,99
110,112
111,132
112,189
113,243
114,334
115,463
116,615
117,785
118,939
119,1022
120,1130
121,1190
122,1186
123,1108
124,1007
125,884
126,696
127,507
128,356
129,238
130,154
131,87
132,13
133,-6
134,-18
135,-26
136,-33
137,-38
138,-43
139,-46
140,-50
141,-53
142,-56
143,-58
144,-59
145,-62
146,-65
147,-67
148,-70
149,-73
150,-77
151,-80
152,-83
153,-87
154,-91
155,-96
156,-101
157,-106
158,-111
159,-115
160,-118
161,-121
162,-123
163,-125
164,-127
165,-129
166,-131
167,-134
168,-136
169,-138
170,-139
171,-140
172,-139
173,-136
174,-132
175,-126
176,-119
177,-112
178,-103
179,-91
180,-78
181,-66
182,-55
183,-50
184,-46
185,-43
186,-41
187,-39
188,-37
189,-36
190,-35
191,-33
192,-32
193,-30
194,-29
195,-27
196,-26
197,-25
198,-24
199,-23
200,-22
201,-22
202,-21
203,-20
204,-20
205,-19
206,-18
207,-17
208,-15
209,-14
210,-13
211,-12
212,-11
213,-10
214,-9
215,-7
216,-6
217,-4
218,-3
219,-1
220,0
221,2
222,5
223,7
224,10
225,14
226,18
227,22
228,26
229,32
230,39
231,45
232,52
233,57
234,61
235,66
236,71
237,77
238,85
239,94
240,103
241,112
242,120
243,128
244,135
245,141
246,145
247,151
248,174
249,219
250,293
251,404
252,545
253,710
254,860
255,964
256,1014
257,1031
258,1008
259,942
260,820
261,673
262,504
263,328
264,179
265,69
266,18
267,-1
268,-21
269,-33
270,-40
271,-45
272,-49
273,-54
274,-60
275,-65
276,-71
277,-76
278,-79
279,-82
280,-86
281,-89
282,-92
283,-95
284,-98
285,-101
286,-104
287,-106
288,-108
289,-110
290,-112
291,-113
292,-113
293,-113
294,-113
295,-112
296,-111
297,-110
298,-108
299,-105
300,-103
301,-100
302,-96
303,-93
304,-89
305,-84
306,-76
307,-66
308,-57
309,-49
310,-40
311,-29
312,-16
313,-2
314,11
315,25
316,39
317,54
318,69
319,76
320,80
321,84
322,88
323,91
324,94
325,97
326,99
327,100
328,102
329,103
330,104
331,104
332,104
333,103
334,102
335,101
336,99
337,96
338,93
339,90
340,87
341,83
342,80
343,76
344,73
345,69
346,66
347,60
348,53
349,46
350,40
351,34
352,29
353,24
354,21
355,18
356,16
357,14
358,12
359,11
360,9
361,8
362,7
363,6
364,4
365,3
366,1
367,0
368,0
369,-1
370,-2
371,-4
372,-4
373,-4
374,-4
375,-3
376,-3
377,-2
378,-1
379,0
380,1
381,3
382,6
383,9
384,25
385,73
386,145
387,244
388,361
389,480
390,591
391,675
392,709
393,720
394,699
395,635
396,529
397,407
398,268
399,134
400,26
401,-55
402,-111
403,-141
404,-157
405,-165
406,-170
407,-175
408,-181
409,-188
410,-195
411,-201
412,-204
413,-208
414,-211
415,-214
416,-217
417,-219
418,-222
419,-224
420,-226
421,-228
422,-230
423,-231
424,-232
425,-233
426,-233
427,-234
428,-234
429,-234
430,-233
431,-232
432,-230
433,-228
434,-225
435,-223
436,-220
437,-217
438,-214
439,-211
440,-208
441,-206
442,-203
443,-201
444,-198
445,-196
446,-194
447,-192
448,-190
449,-188
450,-187
451,-186
452,-186
453,-185
454,-185
455,-186
456,-186
457,-186
458,-186
459,-186
460,-186
461,-186
462,-185
463,-184
464,-183
465,-182
466,-180
467,-178
468,-176
469,-173
470,-170
471,-167
472,-164
473,-160
474,-156
475,-151
476,-145
477,-139
478,-133
479,-128
480,-123
481,-119
482,-116
483,-114
484,-112
485,-110
486,-109
487,-107
488,-106
489,-104
490,-102
491,-100
492,-98
493,-96
494,-94
495,-91
496,-88
497,-86
498,-83
499,-80
500,-77
501,-75
502,-72
503,-70
504,-67
505,-65
506,-62
507,-59
508,-57
509,-55
510,-53
511,-51
512,-49
513,-47
514,-44
515,-41
516,-36
517,-28
518,-10
519,6
520,27
521,59
522,123
523,219
524,355
525,534
526,741
527,936
528,1080
529,1132
530,1057
531,885
532,644
533,392
534,189
535,50
536,-27
537,-66
538,-84
539,-94
540,-100
541,-106
542,-111
543,-116
544,-119
545,-121
546,-122
547,-123
548,-124
549,-125
550,-126
551,-128
552,-129
553,-131
554,-133
555,-134
556,-135
557,-136
558,-137
559,-138
560,-139
561,-140
562,-142
563,-143
564,-145
565,-146
566,-147
567,-148
568,-148
569,-148
570,-147
571,-146
572,-144
573,-143
574,-140
575,-138
576,-135
577,-133
578,-130
579,-126
580,-123
581,-120
582,-114
583,-103
584,-90
