'sample #','ECG '
0,-240
1,-296
2,-354
3,-414
4,-436
5,-443
6,-448
7,-451
8,-452
9,-453
10,-452
11,-452
12,-451
13,-450
14,-449
15,-447
16,-444
17,-441
18,-441
19,-443
20,-446
21,-449
22,-451
23,-455
24,-459
25,-462
26,-462
27,-456
28,-447
29,-438
30,-430
31,-423
32,-415
33,-408
34,-401
35,-395
36,-392
37,-389
38,-385
39,-379
40,-356
41,-290
42,-186
43,-48
44,98
45,221
46,291
47,317
48,319
49,308
50,275
51,197
52,86
53,-45
54,-162
55,-245
56,-292
57,-312
58,-332
59,-357
60,-391
61,-426
62,-456
63,-478
64,-492
65,-498
66,-504
67,-509
68,-489
69,-471
70,-460
71,-451
72,-447
73,-444
74,-442
75,-441
76,-441
77,-439
78,-439
79,-438
80,-437
81,-437
82,-435
83,-434
84,-432
85,-431
86,-430
87,-429
88,-427
89,-425
90,-421
91,-417
92,-408
93,-399
94,-387
95,-376
96,-366
97,-359
98,-352
99,-345
100,-339
101,-334
102,-330
103,-324
104,-318
105,-310
106,-301
107,-289
108,-273
109,-245
110,-207
111,-182
112,-166
113,-153
114,-142
115,-129
116,-114
117,-108
118,-104
119,-102
120,-100
121,-99
122,-99
123,-100
124,-103
125,-109
126,-116
127,-128
128,-146
129,-159
130,-166
131,-171
132,-175
133,-179
134,-185
135,-192
136,-198
137,-206
138,-214
139,-226
140,-235
141,-240
142,-243
143,-249
144,-255
145,-261
146,-263
147,-261
148,-257
149,-254
150,-253
151,-251
152,-250
153,-248
154,-243
155,-239
156,-234
157,-230
158,-227
159,-222
160,-214
161,-208
162,-203
163,-199
164,-192
165,-184
166,-183
167,-190
168,-193
169,-196
170,-198
171,-200
172,-202
173,-202
174,-201
175,-199
176,-194
177,-187
178,-179
179,-169
180,-157
181,-145
182,-135
183,-125
184,-108
185,-77
186,-57
187,-47
188,-39
189,-34
190,-32
191,-35
192,-41
193,-48
194,-56
195,-61
196,-66
197,-71
198,-77
199,-82
200,-85
201,-85
202,-83
203,-80
204,-77
205,-72
206,-67
207,-59
208,-47
209,-35
210,-24
211,-17
212,-12
213,-6
214,-2
215,0
216,-2
217,-9
218,-20
219,-30
220,-42
221,-59
222,-68
223,-63
224,-53
225,-46
226,-39
227,-31
228,-19
229,-5
230,1
231,6
232,11
233,15
234,19
235,21
236,24
237,27
238,31
239,35
240,38
241,41
242,43
243,44
244,46
245,48
246,51
247,55
248,61
249,66
250,71
251,73
252,72
253,67
254,59
255,50
256,38
257,19
258,8
259,2
260,-3
261,-8
262,-10
263,-10
264,-5
265,1
266,8
267,13
268,18
269,25
270,30
271,32
272,30
273,25
274,18
275,10
276,0
277,-17
278,-19
279,-6
280,29
281,98
282,196
283,311
284,442
285,569
286,675
287,725
288,741
289,720
290,657
291,565
292,454
293,330
294,211
295,111
296,25
297,-22
298,-38
299,-45
300,-49
301,-52
302,-54
303,-57
304,-62
305,-64
306,-57
307,-46
308,-39
309,-33
310,-28
311,-23
312,-21
313,-20
314,-23
315,-27
316,-32
317,-37
318,-41
319,-46
320,-51
321,-56
322,-60
323,-61
324,-59
325,-56
326,-51
327,-46
328,-40
329,-33
330,-23
331,-12
332,-2
333,6
334,14
335,20
336,26
337,32
338,38
339,44
340,50
341,55
342,61
343,68
344,74
345,80
346,86
347,91
348,96
349,100
350,105
351,111
352,121
353,137
354,155
355,167
356,176
357,185
358,196
359,206
360,217
361,231
362,238
363,232
364,221
365,211
366,203
367,194
368,183
369,169
370,145
371,112
372,83
373,56
374,39
375,30
376,23
377,14
378,5
379,-1
380,-7
381,-12
382,-16
383,-18
384,-21
385,-23
386,-24
387,-26
388,-26
389,-27
390,-27
391,-27
392,-28
393,-30
394,-32
395,-33
396,-34
397,-35
398,-34
399,-34
400,-33
401,-33
402,-33
403,-33
404,-33
405,-32
406,-31
407,-29
408,-28
409,-26
410,-24
411,-23
412,-21
413,-19
414,-15
415,-11
416,-6
417,-1
418,3
419,7
420,12
421,16
422,21
423,25
424,28
425,29
426,29
427,30
428,31
429,33
430,33
431,34
432,35
433,36
434,38
435,39
436,39
437,38
438,38
439,38
440,37
441,36
442,36
443,35
444,35
445,35
446,37
447,39
448,41
449,42
450,43
451,44
452,45
453,46
454,47
455,47
456,48
457,48
458,49
459,51
460,54
461,57
462,61
463,64
464,67
465,71
466,73
467,76
468,79
469,81
470,83
471,85
472,88
473,91
474,96
475,106
476,125
477,131
478,135
479,138
480,140
481,140
482,135
483,125
484,114
485,100
486,80
487,70
488,65
489,61
490,57
491,54
492,53
493,52
494,52
495,52
496,52
497,52
498,54
499,56
500,59
501,63
502,68
503,78
504,79
505,70
506,62
507,55
508,50
509,50
510,57
511,71
512,114
513,197
514,332
515,503
516,688
517,849
518,967
519,983
520,946
521,786
522,565
523,354
524,180
525,119
526,102
527,92
528,83
529,76
530,69
531,63
532,57
533,52
534,46
535,39
536,33
537,27
538,21
539,13
540,5
541,0
542,1
543,8
544,17
545,24
546,29
547,33
548,37
549,42
550,46
551,49
552,50
553,49
554,48
555,47
556,45
557,43
558,41
559,37
560,33
561,30
562,30
563,36
564,44
565,53
566,61
567,68
568,74
569,81
570,87
571,93
572,98
573,102
574,105
575,110
576,117
577,128
578,140
579,154
580,162
581,167
582,171
583,175
584,179
585,183
586,187
587,190
588,192
589,195
590,197
591,200
592,203
593,208
594,216
595,223
596,223
597,217
598,206
599,189
600,165
601,142
602,117
603,90
604,58
605,26
606,5
607,-7
608,-11
609,-13
610,-15
611,-17
612,-19
613,-22
614,-25
615,-29
616,-34
617,-40
618,-47
619,-53
620,-60
621,-68
622,-83
623,-95
624,-97
625,-98
626,-99
627,-100
628,-101
629,-103
630,-105
631,-106
632,-107
633,-106
634,-106
635,-106
636,-106
637,-105
638,-105
639,-105
640,-105
641,-105
642,-107
643,-104
644,-86
645,-73
646,-63
647,-54
648,-48
649,-44
650,-43
651,-42
652,-40
653,-36
654,-37
655,-49
656,-55
657,-60
658,-66
659,-70
660,-72
661,-71
662,-70
663,-67
664,-64
665,-61
666,-57
667,-52
668,-47
669,-44
670,-47
671,-54
672,-63
673,-75
674,-91
675,-100
676,-103
677,-105
678,-108
679,-111
680,-112
681,-113
682,-114
683,-113
684,-113
685,-112
686,-111
687,-110
688,-109
689,-107
690,-105
691,-102
692,-100
693,-98
694,-95
695,-93
696,-90
697,-87
698,-82
699,-78
700,-73
701,-66
702,-57
703,-42
704,-29
705,-21
706,-16
707,-11
708,-9
709,-8
710,-10
711,-16
712,-24
713,-33
714,-40
715,-49
716,-58
717,-63
718,-64
719,-64
720,-64
721,-65
722,-66
723,-66
724,-66
725,-66
726,-67
727,-67
728,-68
729,-69
730,-70
731,-72
732,-74
733,-76
734,-79
735,-82
736,-86
737,-90
738,-98
739,-106
740,-109
741,-108
742,-102
743,-90
744,-54
745,20
746,143
747,302
748,491
749,675
750,821
751,869
752,855
753,736
754,544
755,306
756,104
757,-13
758,-63
759,-82
760,-98
761,-104
762,-108
763,-113
764,-116
765,-118
766,-120
767,-121
768,-123
769,-124
770,-125
771,-125
772,-125
773,-124
774,-124
775,-122
776,-119
777,-116
778,-113
779,-110
780,-108
781,-105
782,-103
783,-100
784,-95
785,-84
786,-75
787,-67
788,-60
789,-53
790,-48
791,-48
792,-53
793,-59
794,-65
795,-70
796,-75
797,-77
798,-77
799,-73
800,-66
801,-55
802,-34
803,-2
804,19
805,33
806,44
807,53
808,60
809,66
810,70
811,74
812,80
813,85
814,91
815,98
816,108
817,125
818,140
819,159
820,188
821,210
822,222
823,230
824,233
825,230
826,223
827,214
828,201
829,183
830,164
831,138
832,104
833,80
834,66
835,56
836,47
837,39
838,33
839,29
840,25
841,22
842,18
843,14
844,9
845,4
846,0
847,-3
848,-9
849,-18
850,-28
851,-38
852,-47
853,-52
854,-57
855,-62
856,-67
857,-71
858,-74
859,-74
860,-72
861,-69
862,-65
863,-61
864,-55
865,-45
866,-44
867,-51
868,-55
869,-58
870,-61
871,-64
872,-66
873,-62
874,-55
875,-46
876,-38
877,-33
878,-27
879,-20
880,-13
881,-8
882,-5
883,-7
884,-11
885,-15
886,-20
887,-23
888,-25
889,-30
890,-36
891,-42
892,-46
893,-46
894,-45
895,-41
896,-38
897,-35
898,-31
899,-26
900,-18
901,-11
902,-4
903,0
904,5
905,11
906,16
907,15
908,8
909,-2
910,-13
911,-26
912,-38
913,-50
914,-60
915,-71
916,-78
917,-77
918,-65
919,-49
920,-36
921,-23
922,-12
923,-3
924,2
925,8
926,15
927,25
928,30
929,27
930,21
931,18
932,15
933,12
934,9
935,9
936,13
937,20
938,29
939,37
940,44
941,53
942,62
943,69
944,73
945,71
946,66
947,57
948,48
949,40
950,29
951,18
952,10
953,5
954,0
955,-4
956,-9
957,-13
958,-17
959,-22
960,-28
961,-33
962,-37
963,-42
964,-45
965,-49
966,-51
967,-53
968,-55
969,-57
970,-58
971,-60
972,-61
973,-61
974,-64
975,-68
976,-52
977,-6
978,68
979,185
980,336
981,516
982,698
983,846
984,901
985,888
986,763
987,552
988,315
989,124
990,18
991,-9
992,-13
993,-15
994,-17
995,-18
996,-22
997,-28
998,-34
999,-41
1000,-50
1001,-63
1002,-72
1003,-79
1004,-83
1005,-86
1006,-90
1007,-93
1008,-95
1009,-96
1010,-97
1011,-97
1012,-97
1013,-96
1014,-95
1015,-92
1016,-89
1017,-85
1018,-81
1019,-78
1020,-75
1021,-72
1022,-69
1023,-65
1024,-61
1025,-57
1026,-53
1027,-48
1028,-44
1029,-38
1030,-33
1031,-27
1032,-22
1033,-15
1034,-8
1035,-1
1036,5
1037,10
1038,15
1039,21
1040,28
1041,38
1042,49
1043,60
1044,72
1045,86
1046,112
1047,127
1048,137
1049,145
1050,152
1051,158
1052,163
1053,165
1054,168
1055,171
1056,173
1057,178
1058,186
1059,192
1060,196
1061,199
1062,202
1063,205
1064,203
1065,192
1066,177
1067,167
1068,159
1069,151
1070,144
1071,137
1072,131
1073,125
1074,118
1075,109
1076,96
1077,75
1078,56
1079,42
1080,32
1081,25
1082,19
1083,15
1084,12
1085,10
1086,8
1087,5
1088,2
1089,0
1090,0
1091,0
1092,0
1093,2
1094,4
1095,6
1096,9
1097,16
1098,17
1099,8
1100,2
1101,-1
1102,-4
1103,-6
1104,-6
1105,-2
1106,5
1107,14
1108,21
1109,25
1110,28
1111,32
1112,35
1113,39
1114,43
1115,46
1116,49
1117,51
1118,53
1119,55
1120,57
1121,58
1122,56
1123,54
1124,52
1125,49
1126,47
1127,45
1128,42
1129,39
1130,36
1131,33
1132,31
1133,30
1134,27
1135,22
1136,14
1137,9
1138,5
1139,2
1140,0
1141,-1
1142,-4
1143,-7
1144,-10
1145,-12
1146,-14
1147,-17
1148,-20
1149,-24
1150,-28
1151,-30
1152,-32
1153,-34
1154,-37
1155,-42
1156,-48
1157,-53
1158,-55
1159,-51
1160,-43
1161,-34
1162,-26
1163,-21
1164,-14
1165,-5
1166,1
1167,7
1168,9
1169,9
1170,8
1171,7
1172,8
1173,8
1174,7
1175,4
1176,1
1177,0
1178,0
1179,5
1180,13
1181,19
1182,24
1183,29
1184,35
1185,41
1186,44
1187,43
1188,38
1189,32
1190,26
1191,23
1192,21
1193,18
1194,15
