'sample #','ECG '
0,391
1,476
2,567
3,661
4,745
5,787
6,798
7,805
8,809
9,810
10,808
11,803
12,798
13,793
14,788
15,784
16,779
17,775
18,772
19,768
20,766
21,765
22,765
23,766
24,767
25,770
26,773
27,776
28,780
29,785
30,791
31,803
32,813
33,822
34,828
35,833
36,838
37,842
38,845
39,848
40,852
41,856
42,860
43,864
44,869
45,872
46,876
47,880
48,884
49,888
50,891
51,892
52,893
53,895
54,900
55,920
56,859
57,731
58,594
59,481
60,409
61,383
62,382
63,395
64,413
65,447
66,526
67,662
68,829
69,915
70,946
71,949
72,940
73,936
74,934
75,932
76,931
77,930
78,930
79,929
80,927
81,926
82,925
83,924
84,923
85,922
86,920
87,917
88,915
89,914
90,914
91,913
92,910
93,906
94,903
95,899
96,894
97,888
98,880
99,871
100,864
101,856
102,843
103,795
104,717
105,618
106,497
107,371
108,269
109,216
110,198
111,213
112,262
113,353
114,465
115,587
116,709
117,808
118,844
119,856
120,836
121,802
122,768
123,738
124,712
125,699
126,694
127,691
128,688
129,684
130,679
131,675
132,672
133,668
134,662
135,655
136,643
137,632
138,621
139,610
140,599
141,585
142,568
143,541
144,509
145,482
146,455
147,434
148,418
149,403
150,392
151,383
152,374
153,365
154,354
155,334
156,306
157,287
158,275
159,265
160,255
161,249
162,244
163,240
164,233
165,226
166,217
167,205
168,180
169,146
170,120
171,96
172,74
173,49
174,21
175,-2
176,-23
177,-47
178,-71
179,-96
180,-124
181,-148
182,-160
183,-168
184,-173
185,-174
186,-170
187,-160
188,-147
189,-133
190,-114
191,-100
192,-89
193,-76
194,-61
195,-46
196,-38
197,-32
198,-27
199,-25
200,-25
201,-27
202,-31
203,-35
204,-38
205,-40
206,-41
207,-43
208,-45
209,-46
210,-47
211,-49
212,-51
213,-53
214,-55
215,-56
216,-57
217,-58
218,-58
219,-59
220,-60
221,-61
222,-64
223,-67
224,-72
225,-77
226,-85
227,-102
228,-121
229,-129
230,-134
231,-139
232,-143
233,-147
234,-150
235,-153
236,-156
237,-158
238,-159
239,-160
240,-160
241,-160
242,-160
243,-160
244,-160
245,-159
246,-158
247,-157
248,-156
249,-155
250,-153
251,-149
252,-145
253,-142
254,-138
255,-135
256,-132
257,-128
258,-123
259,-117
260,-112
261,-107
262,-102
263,-98
264,-94
265,-90
266,-86
267,-80
268,-71
269,-59
270,-44
271,-27
272,-8
273,6
274,16
275,23
276,28
277,33
278,37
279,42
280,48
281,54
282,59
283,64
284,68
285,72
286,77
287,82
288,85
289,88
290,89
291,88
292,87
293,86
294,84
295,81
296,79
297,76
298,74
299,72
300,70
301,66
302,61
303,58
304,58
305,61
306,65
307,71
308,77
309,88
310,87
311,72
312,56
313,37
314,22
315,12
316,3
317,-3
318,-6
319,-5
320,-3
321,0
322,7
323,3
324,-39
325,-106
326,-197
327,-309
328,-436
329,-555
330,-641
331,-681
332,-681
333,-641
334,-550
335,-433
336,-302
337,-168
338,-45
339,53
340,100
341,115
342,101
343,78
344,44
345,21
346,10
347,2
348,-2
349,-7
350,-11
351,-14
352,-17
353,-21
354,-26
355,-35
356,-44
357,-55
358,-66
359,-77
360,-90
361,-105
362,-116
363,-126
364,-134
365,-140
366,-145
367,-150
368,-154
369,-158
370,-162
371,-165
372,-170
373,-175
374,-181
375,-188
376,-196
377,-204
378,-214
379,-223
380,-231
381,-237
382,-244
383,-254
384,-269
385,-282
386,-301
387,-325
388,-351
389,-381
390,-416
391,-451
392,-484
393,-515
394,-546
395,-575
396,-603
397,-630
398,-654
399,-680
400,-702
401,-718
402,-738
403,-749
404,-757
405,-764
406,-769
407,-771
408,-771
409,-767
410,-761
411,-753
412,-744
413,-733
414,-716
415,-700
416,-685
417,-676
418,-670
419,-665
420,-661
421,-657
422,-653
423,-650
424,-647
425,-645
426,-642
427,-639
428,-637
