'sample #','ECG '
0,162
1,210
2,262
3,328
4,397
5,455
6,476
7,482
8,486
9,490
10,488
11,472
12,448
13,416
14,355
15,297
16,265
17,239
18,219
19,193
20,178
21,169
22,162
23,156
24,152
25,147
26,143
27,140
28,137
29,134
30,130
31,127
32,124
33,120
34,116
35,112
36,108
37,103
38,97
39,88
40,75
41,63
42,50
43,35
44,18
45,1
46,-15
47,-31
48,-47
49,-58
50,-67
51,-73
52,-76
53,-74
54,-66
55,-55
56,-36
57,-5
58,27
59,61
60,96
61,128
62,159
63,189
64,201
65,205
66,208
67,211
68,214
69,216
70,218
71,219
72,221
73,222
74,223
75,223
76,222
77,222
78,221
79,219
80,218
81,217
82,215
83,214
84,212
85,210
86,208
87,206
88,204
89,201
90,199
91,197
92,195
93,193
94,191
95,189
96,187
97,185
98,183
99,181
100,179
101,176
102,174
103,171
104,169
105,166
106,164
107,162
108,160
109,158
110,156
111,153
112,151
113,149
114,147
115,145
116,142
117,140
118,138
119,136
120,134
121,132
122,130
123,127
124,125
125,123
126,121
127,120
128,118
129,117
130,116
131,114
132,113
133,111
134,109
135,107
136,104
137,100
138,95
139,86
140,76
141,66
142,56
143,50
144,45
145,40
146,36
147,33
148,31
149,31
150,33
151,37
152,42
153,48
154,54
155,59
156,63
157,67
158,71
159,75
160,78
161,81
162,84
163,87
164,89
165,91
166,93
167,94
168,95
169,96
170,96
171,96
172,98
173,100
174,103
175,110
176,127
177,157
178,202
179,251
180,299
181,316
182,319
183,323
184,325
185,315
186,282
187,236
188,173
189,105
190,47
191,14
192,-10
193,-30
194,-53
195,-64
196,-71
197,-76
198,-80
199,-84
200,-87
201,-90
202,-93
203,-95
204,-98
205,-100
206,-103
207,-105
208,-108
209,-112
210,-117
211,-122
212,-127
213,-131
214,-136
215,-143
216,-154
217,-172
218,-188
219,-205
220,-222
221,-239
222,-257
223,-274
224,-287
225,-295
226,-303
227,-308
228,-308
229,-302
230,-290
231,-272
232,-242
233,-211
234,-178
235,-142
236,-110
237,-80
238,-44
239,-25
240,-18
241,-12
242,-8
243,-4
244,-1
245,0
246,1
247,3
248,4
249,5
250,7
251,8
252,8
253,9
254,9
255,9
256,9
257,9
258,9
259,9
260,9
261,10
262,10
263,10
264,11
265,11
266,11
267,12
268,12
269,13
270,13
271,14
272,14
273,14
274,15
275,15
276,15
277,16
278,16
279,16
280,16
281,17
282,17
283,17
284,17
285,17
286,17
287,18
288,18
289,18
290,18
291,18
292,18
293,18
294,18
295,19
296,19
297,20
298,20
299,21
300,22
301,22
302,23
303,24
304,24
305,25
306,26
307,26
308,27
309,27
310,28
311,27
312,27
313,26
314,26
315,25
316,24
317,23
318,22
319,20
320,18
321,14
322,6
323,-3
324,-9
325,-16
326,-22
327,-28
328,-31
329,-32
330,-29
331,-24
332,-17
333,-10
334,-3
335,5
336,15
337,24
338,34
339,42
340,47
341,51
342,55
343,58
344,61
345,63
346,65
347,68
348,70
349,72
350,74
351,76
352,77
353,79
354,82
355,85
356,90
357,101
358,128
359,153
360,170
361,185
362,195
363,204
364,209
365,209
366,205
367,197
368,175
369,129
370,99
371,73
372,53
373,32
374,12
375,-7
376,-21
377,-28
378,-32
379,-35
380,-37
381,-38
382,-40
383,-42
384,-44
385,-46
386,-48
387,-50
388,-52
389,-55
390,-58
391,-61
392,-66
393,-71
394,-81
395,-91
396,-100
397,-109
398,-122
399,-139
400,-155
401,-170
402,-186
403,-205
404,-217
405,-227
406,-234
407,-238
408,-238
409,-235
410,-228
411,-218
412,-202
413,-171
414,-139
415,-106
416,-71
417,-39
418,-8
419,20
420,31
421,34
422,36
423,38
424,40
425,42
426,43
427,45
428,46
429,47
430,48
431,48
432,48
433,47
434,46
435,45
436,44
437,43
438,43
439,42
440,41
441,40
442,40
443,39
444,39
445,39
446,38
447,38
448,38
449,38
450,38
451,38
452,38
453,38
454,38
455,38
456,39
457,39
458,39
459,40
460,40
461,40
462,40
463,41
464,41
465,41
466,41
467,41
468,41
469,42
470,42
471,42
472,42
473,42
474,42
475,42
476,41
477,41
478,40
479,39
480,39
481,38
482,36
483,35
484,34
485,32
486,31
487,29
488,27
489,25
490,22
491,19
492,12
493,-7
494,-25
495,-40
496,-51
497,-60
498,-64
499,-67
500,-69
501,-72
502,-74
503,-75
504,-74
505,-68
506,-59
507,-51
508,-44
509,-39
510,-33
511,-27
512,-22
513,-18
514,-14
515,-12
516,-10
517,-8
518,-6
519,-4
520,-1
521,0
522,3
523,5
524,9
525,14
526,19
527,26
528,35
529,52
530,84
531,101
532,111
533,118
534,122
535,122
536,119
537,111
538,102
539,85
540,50
541,19
542,-3
543,-19
544,-39
545,-68
546,-85
547,-92
548,-99
549,-103
550,-107
551,-109
552,-113
553,-116
554,-119
555,-121
556,-124
557,-128
558,-131
559,-134
560,-138
561,-142
562,-147
563,-151
564,-155
565,-160
566,-165
567,-173
568,-186
569,-198
570,-209
571,-222
572,-238
573,-256
574,-270
575,-282
576,-289
577,-292
578,-294
579,-297
580,-301
581,-299
582,-282
583,-259
584,-231
585,-186
586,-141
587,-91
588,-56
589,-24
590,-3
591,4
592,6
593,8
594,8
595,9
596,9
597,10
598,10
599,11
600,11
601,11
602,10
603,9
604,8
605,7
606,6
607,5
608,3
609,2
610,1
611,0
612,-1
613,-2
614,-2
615,-3
616,-4
617,-4
618,-5
619,-5
620,-5
621,-5
622,-5
623,-5
624,-5
625,-5
626,-4
627,-4
628,-3
629,-2
630,-1
631,-1
632,0
633,0
634,0
635,1
636,1
637,2
638,2
639,3
640,3
641,4
642,4
643,4
644,5
645,5
646,5
647,5
648,5
649,5
650,4
651,3
652,1
653,0
654,-1
655,-4
656,-6
657,-9
658,-12
659,-14
660,-17
661,-21
662,-34
663,-45
664,-50
665,-55
666,-60
667,-64
668,-69
669,-72
670,-72
671,-68
672,-60
673,-51
674,-42
675,-30
676,-19
677,-6
678,5
679,12
680,18
681,23
682,27
683,30
684,33
685,36
686,39
687,42
688,44
689,46
690,49
691,53
692,59
693,69
694,81
695,96
696,120
697,151
698,200
699,252
700,308
701,329
702,342
703,338
704,298
705,238
706,172
707,113
708,81
709,50
710,17
711,-11
712,-30
713,-38
714,-41
715,-43
716,-44
717,-45
718,-46
719,-47
720,-47
721,-48
722,-50
723,-51
724,-53
725,-55
726,-57
727,-59
728,-62
729,-66
730,-70
731,-74
732,-82
733,-90
734,-99
735,-107
736,-116
737,-129
738,-146
739,-161
740,-175
741,-189
742,-202
743,-211
744,-217
745,-222
746,-224
747,-221
748,-212
749,-200
750,-179
751,-145
752,-112
753,-78
754,-42
755,-10
756,19
757,47
758,58
759,61
760,65
761,67
762,69
763,71
764,73
765,74
766,75
767,76
768,77
769,77
770,77
771,76
772,75
773,74
774,73
775,72
776,71
777,69
778,68
779,67
780,65
781,64
782,62
783,61
784,59
785,58
786,57
787,56
788,54
789,53
790,52
791,51
792,49
793,48
794,47
795,45
796,44
797,42
798,41
799,39
800,38
801,37
802,35
803,34
804,33
805,32
806,31
807,30
808,29
809,28
810,27
811,27
812,26
813,26
814,26
815,26
816,26
817,25
818,24
819,24
820,23
821,21
822,19
823,15
824,11
825,6
826,0
827,-6
828,-14
829,-24
830,-31
831,-35
832,-38
833,-41
834,-44
835,-47
836,-48
837,-45
838,-40
839,-33
840,-26
841,-18
842,-10
843,-1
844,7
845,14
846,20
847,26
848,31
849,35
850,38
851,41
852,43
853,46
854,48
855,51
856,54
857,58
858,62
859,67
860,73
861,86
862,107
863,141
864,185
865,238
866,297
867,353
868,383
869,392
870,377
871,332
872,260
873,183
874,117
875,69
876,42
877,14
878,-12
879,-25
880,-31
881,-36
882,-39
883,-41
884,-43
885,-46
886,-48
887,-51
888,-53
889,-55
890,-57
891,-59
892,-61
893,-65
894,-69
895,-74
896,-79
897,-84
898,-90
899,-96
900,-106
901,-116
902,-126
903,-139
904,-153
905,-166
906,-181
907,-201
908,-218
909,-229
910,-239
911,-246
912,-252
913,-255
914,-251
915,-241
916,-225
917,-203
918,-168
919,-134
920,-97
921,-61
922,-25
923,10
924,34
925,56
926,72
927,81
928,83
929,84
930,85
931,86
932,87
933,87
934,88
935,88
936,89
937,89
938,89
939,89
940,89
941,89
942,88
943,88
944,87
945,86
946,86
947,86
948,85
949,85
950,85
951,84
952,84
953,84
954,84
955,84
956,84
957,85
958,85
959,85
960,85
961,85
962,86
963,86
964,86
965,86
966,86
967,86
968,86
969,86
970,85
971,85
972,85
973,84
974,84
975,83
976,83
977,82
978,82
979,81
980,80
981,80
982,79
983,78
984,77
985,76
986,75
987,73
988,67
989,61
990,53
991,44
992,34
993,23
994,16
995,10
996,6
997,3
998,4
999,5
1000,9
1001,14
1002,20
1003,30
1004,37
1005,44
1006,52
1007,63
1008,72
1009,77
1010,82
1011,85
1012,88
1013,91
1014,94
1015,96
1016,98
1017,100
1018,103
1019,106
1020,108
1021,111
1022,116
1023,124
1024,135
1025,143
1026,165
1027,191
1028,222
1029,254
1030,281
1031,291
1032,291
1033,283
1034,260
1035,221
1036,176
1037,134
1038,100
1039,65
1040,24
1041,-21
1042,-63
1043,-82
1044,-86
1045,-89
1046,-90
1047,-92
1048,-94
1049,-97
1050,-99
1051,-101
1052,-104
1053,-106
1054,-108
1055,-112
1056,-117
1057,-121
1058,-125
1059,-128
1060,-132
1061,-137
1062,-143
1063,-150
1064,-156
1065,-165
1066,-179
1067,-193
1068,-207
1069,-221
1070,-236
1071,-251
1072,-266
1073,-280
1074,-290
1075,-293
1076,-296
1077,-299
1078,-298
1079,-289
1080,-266
1081,-241
1082,-212
1083,-179
1084,-143
1085,-108
1086,-76
1087,-45
1088,-25
1089,-8
1090,3
1091,11
1092,14
1093,15
1094,15
1095,16
1096,16
1097,17
1098,17
1099,17
1100,18
1101,18
1102,18
1103,18
1104,18
1105,18
1106,18
1107,18
1108,18
1109,18
1110,18
1111,18
1112,18
1113,18
1114,18
1115,18
1116,19
1117,19
1118,19
1119,19
1120,19
1121,20
1122,20
1123,20
1124,20
1125,20
1126,21
1127,21
1128,21
1129,22
1130,23
1131,23
1132,24
1133,25
1134,26
1135,26
1136,27
1137,27
1138,27
1139,26
1140,26
1141,25
1142,24
1143,23
1144,22
1145,21
1146,20
1147,16
1148,2
1149,-23
1150,-49
1151,-78
1152,-110
1153,-148
1154,-188
1155,-225
1156,-255
1157,-270
1158,-282
1159,-296
1160,-306
1161,-312
1162,-316
1163,-317
1164,-315
1165,-310
1166,-297
1167,-271
1168,-234
1169,-195
1170,-164
1171,-149
1172,-131
1173,-102
1174,-47
1175,25
1176,96
1177,149
1178,166
1179,170
1180,173
1181,175
1182,177
1183,178
1184,179
1185,179
1186,179
1187,179
1188,177
1189,175
1190,173
1191,171
1192,169
1193,167
1194,163
1195,157
1196,150
1197,144
1198,138
1199,131
1200,125
1201,118
1202,111
1203,105
1204,99
1205,93
1206,86
1207,78
1208,70
1209,63
1210,55
1211,47
1212,38
1213,30
1214,22
1215,18
1216,16
1217,14
1218,13
1219,13
1220,15
1221,18
1222,22
1223,25
1224,27
1225,28
1226,30
1227,31
1228,33
1229,34
1230,36
1231,37
1232,37
1233,38
1234,38
1235,38
1236,37
1237,37
1238,37
1239,36
1240,36
1241,35
1242,35
1243,35
1244,34
1245,33
1246,33
1247,32
1248,32
1249,31
1250,31
1251,31
1252,30
1253,30
1254,29
1255,29
1256,28
1257,27
1258,26
1259,26
1260,25
1261,24
1262,23
1263,23
1264,22
1265,21
1266,19
1267,17
1268,15
1269,12
1270,10
1271,8
1272,5
1273,3
1274,0
1275,-1
1276,-3
1277,-5
1278,-7
1279,-9
1280,-11
1281,-12
1282,-14
1283,-15
1284,-16
1285,-17
1286,-18
1287,-19
1288,-20
1289,-21
1290,-22
1291,-23
1292,-24
1293,-25
1294,-26
1295,-27
1296,-28
1297,-29
1298,-31
1299,-34
1300,-37
1301,-45
1302,-60
1303,-73
1304,-86
1305,-96
1306,-104
1307,-110
1308,-114
1309,-118
1310,-120
1311,-117
1312,-110
1313,-100
1314,-86
1315,-76
1316,-68
1317,-59
1318,-48
1319,-33
1320,-23
1321,-18
1322,-13
1323,-8
1324,-4
1325,0
1326,2
1327,4
1328,7
1329,10
1330,13
1331,16
1332,25
1333,39
1334,52
1335,66
1336,91
1337,122
1338,160
1339,201
1340,238
1341,258
1342,265
1343,256
1344,231
1345,192
1346,148
1347,109
1348,81
1349,57
1350,26
1351,-8
1352,-43
1353,-57
1354,-61
1355,-62
1356,-63
1357,-64
1358,-67
1359,-69
1360,-71
