'sample #','ECG '
0,-414
1,-496
2,-579
3,-663
4,-735
5,-755
6,-762
7,-761
8,-750
9,-740
10,-733
11,-725
12,-715
13,-703
14,-691
15,-680
16,-668
17,-659
18,-652
19,-644
20,-636
21,-628
22,-620
23,-612
24,-604
25,-597
26,-589
27,-580
28,-569
29,-555
30,-536
31,-520
32,-505
33,-489
34,-469
35,-449
36,-429
37,-412
38,-395
39,-378
40,-358
41,-341
42,-327
43,-314
44,-303
45,-296
46,-291
47,-287
48,-283
49,-281
50,-279
51,-278
52,-278
53,-280
54,-284
55,-289
56,-294
57,-300
58,-308
59,-322
60,-337
61,-353
62,-365
63,-376
64,-385
65,-393
66,-399
67,-405
68,-410
69,-414
70,-418
71,-421
72,-424
73,-427
74,-428
75,-429
76,-429
77,-428
78,-427
79,-424
80,-421
81,-417
82,-412
83,-408
84,-404
85,-400
86,-396
87,-391
88,-385
89,-379
90,-374
91,-370
92,-366
93,-362
94,-359
95,-356
96,-354
97,-353
98,-352
99,-351
100,-350
101,-349
102,-349
103,-348
104,-347
105,-345
106,-343
107,-340
108,-337
109,-333
110,-330
111,-327
112,-324
113,-321
114,-318
115,-316
116,-312
117,-308
118,-303
119,-298
120,-293
121,-288
122,-284
123,-281
124,-277
125,-273
126,-269
127,-265
128,-259
129,-250
130,-241
131,-233
132,-225
133,-220
134,-217
135,-214
136,-211
137,-208
138,-205
139,-202
140,-200
141,-197
142,-194
143,-190
144,-188
145,-185
146,-183
147,-180
148,-177
149,-174
150,-170
151,-166
152,-162
153,-159
154,-157
155,-154
156,-151
157,-149
158,-146
159,-143
160,-140
161,-135
162,-130
163,-125
164,-119
165,-114
166,-110
167,-105
168,-98
169,-90
170,-83
171,-79
172,-76
173,-74
174,-72
175,-70
176,-68
177,-68
178,-67
179,-67
180,-66
181,-64
182,-62
183,-60
184,-57
185,-54
186,-51
187,-47
188,-44
189,-41
190,-38
191,-34
192,-30
193,-25
194,-21
195,-17
196,-13
197,-10
198,-7
199,-4
200,-1
201,0
202,1
203,1
204,2
205,3
206,4
207,5
208,8
209,11
210,15
211,19
212,23
213,26
214,28
215,30
216,31
217,31
218,32
219,32
220,33
221,36
222,39
223,42
224,45
225,48
226,51
227,52
228,52
229,51
230,50
231,47
232,44
233,42
234,40
235,38
236,35
237,31
238,28
