'sample #','ECG '
0,-65
1,-82
2,-91
3,-98
4,-104
5,-109
6,-113
7,-116
8,-116
9,-115
10,-111
11,-107
12,-101
13,-96
14,-90
15,-84
16,-77
17,-71
18,-65
19,-60
20,-56
21,-54
22,-51
23,-49
24,-47
25,-45
26,-42
27,-39
28,-37
29,-36
30,-35
31,-36
32,-38
33,-41
34,-45
35,-50
36,-54
37,-59
38,-65
39,-74
40,-81
41,-87
42,-92
43,-98
44,-105
45,-110
46,-110
47,-106
48,-100
49,-95
50,-90
51,-85
52,-81
53,-80
54,-82
55,-86
56,-90
57,-94
58,-97
59,-100
60,-103
61,-106
62,-108
63,-109
64,-108
65,-105
66,-100
67,-91
68,-81
69,-44
70,15
71,93
72,196
73,337
74,516
75,705
76,849
77,886
78,873
79,760
80,560
81,314
82,85
83,-79
84,-140
85,-160
86,-145
87,-130
88,-118
89,-113
90,-118
91,-126
92,-130
93,-134
94,-137
95,-139
96,-140
97,-141
98,-140
99,-138
100,-136
101,-132
102,-127
103,-120
104,-111
105,-94
106,-88
107,-84
108,-82
109,-80
110,-78
111,-76
112,-73
113,-70
114,-67
115,-64
116,-60
117,-55
118,-50
119,-42
120,-35
121,-33
122,-34
123,-36
124,-38
125,-38
126,-39
127,-40
128,-41
129,-41
130,-36
131,-27
132,-15
133,7
134,39
135,56
136,66
137,74
138,83
139,91
140,96
141,102
142,107
143,112
144,114
145,114
146,111
147,106
148,102
149,97
150,92
151,87
152,81
153,76
154,71
155,66
156,63
157,60
158,58
159,55
160,53
161,50
162,49
163,47
164,46
165,45
166,44
167,43
168,41
169,39
170,36
171,34
172,31
173,28
174,26
175,23
176,19
177,13
178,6
179,-7
180,-32
181,-35
182,-36
183,-37
184,-39
185,-40
186,-40
187,-34
188,-25
189,-14
190,-6
191,1
192,8
193,14
194,19
195,22
196,23
197,22
198,19
199,15
200,9
201,3
202,-3
203,-9
204,-17
205,-25
206,-32
207,-35
208,-37
209,-38
210,-40
211,-43
212,-47
213,-51
214,-50
215,-44
216,-33
217,-23
218,-10
219,-2
220,1
221,4
222,6
223,9
224,12
225,13
226,13
227,13
228,12
229,12
230,11
231,10
232,8
233,4
234,0
235,-1
236,-3
237,-5
238,-6
239,-7
240,-9
241,-11
242,-13
243,-13
244,-14
245,-13
246,-13
247,-12
248,-9
249,-6
250,-4
251,-1
252,0
253,2
254,3
255,3
256,4
257,5
258,5
259,5
260,5
261,6
262,6
263,6
264,6
265,6
266,6
267,5
268,4
269,4
270,4
271,5
272,7
273,10
274,13
275,15
276,18
277,21
278,25
279,28
280,30
281,33
282,36
283,38
284,40
285,42
286,46
287,49
288,53
289,56
290,59
291,62
292,64
293,66
294,67
295,67
296,65
297,63
298,61
299,58
300,55
301,52
302,49
303,45
304,41
305,37
306,33
307,29
308,21
309,2
310,-9
311,-17
312,-22
313,-26
314,-30
315,-33
